label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L1H5,4,-0.049608707427978516,-0.04873907193541527,-0.0008696313598193228,0.03074590489268303,0.04457418620586395,0.05370660871267319
L1H5,5,-0.04686497524380684,-0.04690581187605858,4.083333260496147e-05,0.04329332709312439,0.05553995072841644,0.0661497488617897
L1H5,6,-0.0537581741809845,-0.06855199486017227,0.014793825335800648,0.05584954842925072,0.06032627075910568,0.07096881419420242
L1H5,7,-0.08266525715589523,-0.07916954159736633,-0.0034957213792949915,0.03191456198692322,0.04913371056318283,0.05900831148028374
L1H5,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H5,9,-0.08098969608545303,-0.0873599722981453,0.006370271556079388,0.047160327434539795,0.06348147988319397,0.06476035714149475
L1H5,10,-0.054892610758543015,-0.05765148624777794,0.002758869668468833,0.049569081515073776,0.06109922006726265,0.06067921593785286
L1H5,11,-0.06013389304280281,-0.06528887152671814,0.005154977086931467,0.043285246938467026,0.05274049565196037,0.060156866908073425
L1H5,12,-0.05184951424598694,-0.0531606525182724,0.0013111433945596218,0.03803587704896927,0.04847576469182968,0.061559680849313736
L1H5,13,-0.042635466903448105,-0.04348443076014519,0.0008489618776366115,0.048925939947366714,0.055770594626665115,0.07040783017873764
L1H6,0,-0.0543631985783577,-0.03983020782470703,-0.01453299168497324,0.0393359549343586,0.04893719404935837,0.05747926980257034
L1H6,1,0.027454545721411705,-0.015695158392190933,0.04314970597624779,0.10806921869516373,0.06030551716685295,0.1093628853559494
L1H6,2,0.017648082226514816,-0.01638668216764927,0.034034762531518936,0.09064831584692001,0.05940313637256622,0.10084111243486404
L1H6,3,0.04778539761900902,-0.0031669549643993378,0.050952352583408356,0.11654604226350784,0.06247632950544357,0.11355681717395782
L1H6,4,0.012926259078085423,-0.008306920528411865,0.021233180537819862,0.04262910038232803,0.04014543816447258,0.05613969266414642
L1H6,5,0.0014941560802981257,-0.005432352889329195,0.006926509086042643,0.030763253569602966,0.03709717094898224,0.04430702328681946
L1H6,6,0.02427668869495392,0.05624537542462349,-0.03196869045495987,0.054902393370866776,0.07298781722784042,0.06780289858579636
L1H6,7,0.001474409131333232,0.005885075777769089,-0.004410667810589075,0.02961299754679203,0.03361019864678383,0.04437566176056862
L1H6,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H6,9,0.044733818620443344,0.015494009479880333,0.029239807277917862,0.09821914881467819,0.05910255387425423,0.09450278431177139
L1H6,10,0.01998942717909813,0.006233647000044584,0.013755779713392258,0.04424814507365227,0.04574725776910782,0.057002078741788864
L1H6,11,0.034513212740421295,0.015100731514394283,0.01941247470676899,0.06433181464672089,0.046316489577293396,0.07323164492845535
L1H6,12,0.012492772191762924,0.007627028971910477,0.0048657432198524475,0.03074771538376808,0.035703592002391815,0.04255721718072891
L1H6,13,0.0065625752322375774,0.007215660065412521,-0.0006530839600600302,0.031386520713567734,0.04027539864182472,0.04614820331335068
L1H7,0,0.028355270624160767,0.008104393258690834,0.020250875502824783,0.05018661916255951,0.059592317789793015,0.07210524380207062
L1H7,1,0.07326079905033112,0.017529470846056938,0.055731337517499924,0.07083503156900406,0.07777682691812515,0.08388279378414154
L1H7,2,0.09886133670806885,0.02752116322517395,0.0713401660323143,0.11605537682771683,0.0883389487862587,0.10804251581430435
L1H7,3,0.14000126719474792,0.05299540236592293,0.0870058611035347,0.07818958908319473,0.07741358876228333,0.08596443384885788
L1H7,4,0.13245075941085815,0.05583387613296509,0.07661686837673187,0.08014839142560959,0.07064050436019897,0.07862240076065063
L1H7,5,0.12607534229755402,0.0696745216846466,0.05640082433819771,0.06913656741380692,0.06863275915384293,0.07369786500930786
L1H7,6,0.191902756690979,0.13489921391010284,0.05700354278087616,0.09520827233791351,0.08504728227853775,0.10712381452322006
L1H7,7,0.1382046490907669,0.12688012421131134,0.011324523948132992,0.061095207929611206,0.06650681048631668,0.0711798146367073
L1H7,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H7,9,0.15371283888816833,0.14390388131141663,0.009808971546590328,0.0800720602273941,0.0871058851480484,0.08712919056415558
L1H7,10,0.12008323520421982,0.09770382195711136,0.022379407659173012,0.0958302840590477,0.08822935074567795,0.07035356014966965
L1H7,11,0.14228558540344238,0.1218113899230957,0.020474180579185486,0.07323755323886871,0.07702456414699554,0.07417258620262146
