component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,1,2,0.4827284812927246,-0.2422976940870285,0.7250261902809143,-0.14614041149616241,-176.9723358154297,329.901123046875,0.592467725276947,0.6335951089859009,14155.62109375,26244.921875
resid_post,1,3,0.6282936930656433,-0.09702402353286743,0.725317656993866,29.964468002319336,-130.822265625,330.073974609375,0.6251218318939209,0.4562738537788391,10923.923828125,28028.22265625
resid_post,1,4,0.32511356472969055,0.15552999079227448,0.16958358883857727,-32.749267578125,-50.59175109863281,0.5538493990898132,0.34355831146240234,0.3041706383228302,15233.2666015625,20700.642578125
resid_post,1,5,0.6104796528816223,0.45937931537628174,0.1511003077030182,26.279579162597656,45.934085845947266,-10.405731201171875,0.3833498954772949,0.36029788851737976,6554.97998046875,9451.5390625
resid_post,1,6,1.1716644763946533,3.120729446411133,-1.9490649700164795,142.3623809814453,891.3828735351562,-1255.689453125,0.4561123549938202,0.6592989563941956,3796.1083984375,3.851393222808838
resid_post,1,7,0.518027126789093,0.4008445739746094,0.11718255281448364,7.155492305755615,27.338964462280273,-30.51711654663086,0.22620515525341034,0.22639092803001404,7455.28466796875,10455.013671875
resid_post,1,8,0.1128731369972229,0.08544132858514786,0.027431804686784744,-76.65184783935547,-72.85728454589844,-83.73443603515625,0.26541197299957275,0.2057371884584427,2601.2998046875,3024.38037109375
resid_post,1,9,0.4395417869091034,0.04493813216686249,0.3946036100387573,-9.079440116882324,-85.72419738769531,133.97850036621094,0.552061140537262,0.4639151096343994,14338.177734375,23948.943359375
resid_post,1,10,0.24065083265304565,-0.04598759859800339,0.28663843870162964,-50.220638275146484,-114.60919189453125,69.96101379394531,0.3147607147693634,0.3452608585357666,14100.791015625,23574.9453125
resid_post,1,11,0.4048401117324829,0.003193253418430686,0.40164679288864136,-16.257587432861328,-98.9855728149414,138.1547088623047,0.3947332501411438,0.3132217526435852,11031.9423828125,25075.515625
resid_post,1,12,0.27299919724464417,0.15176378190517426,0.12123541533946991,-43.52928161621094,-51.78818893432617,-28.113988876342773,0.4115946590900421,0.34953573346138,9965.74609375,14303.0205078125
resid_post,1,13,0.6465662121772766,0.5141934156417847,0.13237278163433075,33.74419403076172,63.34724807739258,-21.5101375579834,0.39727193117141724,0.36084532737731934,5947.716796875,7919.7724609375
resid_post,2,0,0.5207344889640808,0.07090285420417786,0.44983160495758057,-18.342161178588867,-83.76569366455078,123.8460693359375,0.3733716309070587,0.5408844947814941,21035.41796875,25437.630859375
resid_post,2,1,0.787837564945221,0.03792617470026016,0.7499113082885742,23.54302215576172,-91.31621551513672,273.1723327636719,0.8987816572189331,0.6797929406166077,13006.5244140625,24371.48046875
resid_post,2,2,0.5762453675270081,-0.1989605724811554,0.7752059698104858,-9.637344360351562,-145.5550994873047,285.7594909667969,0.6514023542404175,0.7383931875228882,13608.3408203125,25147.58984375
resid_post,2,3,0.8447539806365967,-0.021022479981184006,0.8657764196395874,32.46824645996094,-104.81341552734375,330.829345703125,0.702043890953064,0.5021495819091797,9271.78515625,25488.2265625
resid_post,2,4,0.42855513095855713,0.2581802308559418,0.17037492990493774,-32.79706573486328,-40.88565444946289,-15.217700958251953,0.4344678521156311,0.37679556012153625,13802.640625,18076.23828125
resid_post,2,5,0.8377017378807068,0.6818661689758301,0.15583565831184387,31.362363815307617,56.123775482177734,-22.452760696411133,0.4780500531196594,0.43937501311302185,5221.56982421875,6552.86376953125
resid_post,2,6,1.4391422271728516,3.3233234882354736,-1.8841811418533325,125.67593383789062,660.9262084960938,-1037.60986328125,0.4893842935562134,0.6806697845458984,2786.130126953125,8.527863502502441
resid_post,2,7,0.6507489085197449,0.5723620653152466,0.0783868208527565,2.0457653999328613,31.051122665405273,-60.99300003051758,0.25437861680984497,0.24188931286334991,6109.85595703125,7477.35302734375
resid_post,2,8,0.14477935433387756,0.11871980130672455,0.026059554889798164,-77.29674530029297,-72.81727600097656,-87.03219604492188,0.31465795636177063,0.2529120445251465,2040.797607421875,2272.25537109375
resid_post,2,9,0.6351795196533203,0.2079121321439743,0.4272674322128296,-0.39571428298950195,-52.39530944824219,112.61763763427734,0.5274546146392822,0.479778915643692,9949.8525390625,19456.5546875
resid_post,2,10,0.3550601303577423,0.03660421818494797,0.31845593452453613,-44.322025299072266,-91.618896484375,58.47064971923828,0.3772370517253876,0.3971737027168274,11736.796875,20887.828125
resid_post,2,11,0.5389125943183899,0.09265295416116714,0.44625967741012573,-15.49160099029541,-78.78567504882812,122.06859588623047,0.4002957344055176,0.3293774425983429,8321.42578125,21413.099609375
