label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L10H5,6,0.012644710950553417,-0.04090990871191025,0.05355461686849594,0.07615054398775101,0.10164982080459595,0.12310276180505753
L10H5,7,-0.009651662781834602,-0.008762337267398834,-0.0008893273770809174,0.02931060642004013,0.03914909064769745,0.04661445692181587
L10H5,8,0.0,0.0,0.0,0.0,0.0,0.0
L10H5,9,-0.0005318958428688347,-0.0036982293240725994,0.0031663342379033566,0.04299486055970192,0.03779326379299164,0.04919356852769852
L10H5,10,0.024790877476334572,0.006485935300588608,0.018304944038391113,0.05128507688641548,0.02426406368613243,0.04334741458296776
L10H5,11,0.027112582698464394,0.0013996765483170748,0.025712907314300537,0.05875035747885704,0.056296270340681076,0.06928360462188721
L10H5,12,-0.0008434707415290177,0.001040629344061017,-0.0018841015407815576,0.029843252152204514,0.026262100785970688,0.035620883107185364
L10H5,13,-0.008685154840350151,-0.0016748349880799651,-0.007010319270193577,0.017384730279445648,0.01796344853937626,0.024921230971813202
L10H6,0,0.005567734595388174,0.007474877871572971,-0.0019071424612775445,0.03617038205265999,0.04147360101342201,0.05692118778824806
L10H6,1,0.06000287085771561,0.01897362247109413,0.041029252111911774,0.05828004330396652,0.045516397804021835,0.07530611008405685
L10H6,2,0.04112172871828079,0.0020871234592050314,0.039034612476825714,0.08438000828027725,0.018322931602597237,0.08205468207597733
L10H6,3,0.05624360963702202,0.010262010619044304,0.04598159343004227,0.10473837703466415,0.04346628859639168,0.1138470247387886
L10H6,4,0.03610530495643616,0.01331032533198595,0.02279498055577278,0.0378713458776474,0.03539635241031647,0.05448533594608307
L10H6,5,0.10781189054250717,0.029024025425314903,0.07878788560628891,0.08659223467111588,0.062016986310482025,0.11122941970825195
L10H6,6,0.04321964457631111,0.06940338760614395,-0.02618374489247799,0.07547152787446976,0.05644909292459488,0.0825318917632103
L10H6,7,0.16063961386680603,0.16682595014572144,-0.006186334881931543,0.1426292210817337,0.12033826857805252,0.19074611365795135
L10H6,8,0.0,0.0,0.0,0.0,0.0,0.0
L10H6,9,0.12665702402591705,0.05609450489282608,0.07056252658367157,0.1813497394323349,0.08263485878705978,0.21169796586036682
L10H6,10,0.10457739979028702,0.007041859440505505,0.09753553569316864,0.2146814465522766,0.04902730882167816,0.20496374368667603
L10H6,11,0.07101643085479736,0.036140020936727524,0.03487641364336014,0.07165162265300751,0.047529466450214386,0.0893060714006424
L10H6,12,0.13164272904396057,0.09873447567224503,0.03290823847055435,0.04501805081963539,0.0884704664349556,0.09159974753856659
L10H6,13,0.10816590487957001,0.17139975726604462,-0.06323383748531342,0.11058329790830612,0.13909471035003662,0.18302442133426666
L10H7,0,0.07125593721866608,0.018125761300325394,0.05313017964363098,0.02761548012495041,0.06606514751911163,0.06663212925195694
