component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,1,12,0.171555757522583,0.1291830688714981,0.04237267002463341,-83.5351333618164,-83.01705932617188,-84.93614196777344,0.3183669447898865,0.2764121890068054,5419.79833984375,6686.3291015625
resid_post,1,13,0.47611507773399353,0.4329356849193573,0.0431794598698616,-54.305397033691406,-43.08447265625,-84.64932250976562,0.2565996050834656,0.26831942796707153,8794.3134765625,9948.5703125
resid_post,2,0,0.22651474177837372,0.08240431547164917,0.14411042630672455,-80.52285766601562,-90.27722930908203,-54.31422805786133,0.7092686891555786,0.7257266640663147,22721.619140625,24601.8515625
resid_post,2,1,2.976036310195923,0.8679378032684326,2.1080987453460693,155.89801025390625,2.4068050384521484,568.3077392578125,1.8843271732330322,1.0271049737930298,4253.99462890625,13213.412109375
resid_post,2,2,0.9255164861679077,0.35554856061935425,0.5699679851531982,-20.418363571166992,-58.04930877685547,80.69078063964844,1.0031033754348755,0.7569276094436646,7447.65576171875,14141.2353515625
resid_post,2,3,1.121403694152832,0.5035424828529358,0.617861270904541,-3.5747694969177246,-40.587703704833984,95.87387084960938,0.8474529385566711,0.6815860867500305,6644.947265625,15075.91796875
resid_post,2,4,0.6783790588378906,0.4612816274166107,0.21709738671779633,-41.66876983642578,-45.574005126953125,-31.17596435546875,0.3988587260246277,0.37471291422843933,8338.0927734375,12652.06640625
resid_post,2,5,3.996866464614868,2.7182040214538574,1.2786624431610107,243.67532348632812,220.7172088623047,305.3605041503906,0.6429566740989685,0.701636791229248,2068.8935546875,3197.37109375
resid_post,2,6,1.5648233890533447,4.0355119705200195,-2.470688581466675,34.553199768066406,376.14459228515625,-883.255615234375,0.8575343489646912,0.9241160750389099,4582.390625,3.5771000385284424
resid_post,2,7,0.6223267316818237,0.6046556830406189,0.01767110824584961,-46.488494873046875,-28.657495498657227,-94.39791870117188,0.3026376962661743,0.2936450242996216,7357.7880859375,7579.8173828125
resid_post,2,8,0.35146763920783997,0.3146200180053711,0.03684761002659798,-69.77864074707031,-62.87841033935547,-88.318603515625,0.31136104464530945,0.32969072461128235,10699.025390625,11917.9072265625
