layer,head,source_position,dest_position,value
7,1,1,13,0.0
7,1,2,0,0.3006756007671356
7,1,2,1,0.0036698717158287764
7,1,2,2,0.02772071771323681
7,1,2,3,0.034204479306936264
7,1,2,4,0.00637313025072217
7,1,2,5,0.00018941491725854576
7,1,2,6,0.0
7,1,2,7,0.0
7,1,2,8,0.0
7,1,2,9,0.0
7,1,2,10,0.0
7,1,2,11,0.0
7,1,2,12,0.0
7,1,2,13,0.0
7,1,3,0,0.30270588397979736
7,1,3,1,0.0025686488952487707
7,1,3,2,0.017388813197612762
7,1,3,3,0.06276838481426239
7,1,3,4,0.0
7,1,3,5,0.0
7,1,3,6,0.0
7,1,3,7,0.0
7,1,3,8,0.0
7,1,3,9,0.0
7,1,3,10,0.0
7,1,3,11,0.0
7,1,3,12,0.0
7,1,3,13,0.0
7,1,4,0,0.29290539026260376
7,1,4,1,0.0038820654153823853
7,1,4,2,0.02178015187382698
7,1,4,3,0.057284966111183167
7,1,4,4,0.018971024081110954
7,1,4,5,0.0
7,1,4,6,0.0
7,1,4,7,0.0
7,1,4,8,0.0
7,1,4,9,0.0
7,1,4,10,0.0
7,1,4,11,0.0
7,1,4,12,0.0
7,1,4,13,0.0
7,1,5,0,0.31141573190689087
7,1,5,1,0.006279222667217255
7,1,5,2,0.009223822504281998
7,1,5,3,0.015432451851665974
7,1,5,4,0.003886010032147169
7,1,5,5,0.005386653821915388
7,1,5,6,0.0
7,1,5,7,0.0
7,1,5,8,0.0
7,1,5,9,0.0
7,1,5,10,0.0
7,1,5,11,0.0
7,1,5,12,0.0
7,1,5,13,0.0
7,1,6,0,0.31319016218185425
7,1,6,1,0.001217002747580409
7,1,6,2,0.002213445957750082
7,1,6,3,0.003232180140912533
7,1,6,4,0.0014478265075013041
7,1,6,5,0.002494072075933218
7,1,6,6,0.04168827086687088
7,1,6,7,0.0
7,1,6,8,0.0
7,1,6,9,0.0
7,1,6,10,0.0
7,1,6,11,0.0
7,1,6,12,0.0
7,1,6,13,0.0
7,1,7,0,0.2400723397731781
7,1,7,1,0.007402434013783932
7,1,7,2,0.025869246572256088
7,1,7,3,0.04114501178264618
7,1,7,4,0.0302124060690403
7,1,7,5,0.05530739203095436
7,1,7,6,0.012305640615522861
7,1,7,7,0.07107668370008469
7,1,7,8,0.07107668370008469
7,1,7,9,0.0
7,1,7,10,0.0
7,1,7,11,0.0
7,1,7,12,0.0
7,1,7,13,0.0
7,1,8,0,0.2400723397731781
7,1,8,1,0.007402434013783932
7,1,8,2,0.025869246572256088
7,1,8,3,0.04114501178264618
7,1,8,4,0.0302124060690403
7,1,8,5,0.05530739203095436
7,1,8,6,0.012305640615522861
7,1,8,7,0.07107668370008469
7,1,8,8,0.07107668370008469
7,1,8,9,0.0
7,1,8,10,0.0
7,1,8,11,0.0
7,1,8,12,0.0
7,1,8,13,0.0
7,1,9,0,0.15826915204524994
7,1,9,1,0.010552925989031792
7,1,9,2,0.08486214280128479
7,1,9,3,0.12838253378868103
7,1,9,4,0.047286517918109894
7,1,9,5,0.003852999536320567
7,1,9,6,0.008363733068108559
7,1,9,7,0.04986394941806793
7,1,9,8,0.04986394941806793
7,1,9,9,0.010321701876819134
7,1,9,10,0.0
7,1,9,11,0.0
7,1,9,12,0.0
7,1,9,13,0.0
7,1,10,0,0.14589381217956543
7,1,10,1,0.0022176490165293217
7,1,10,2,0.046410467475652695
7,1,10,3,0.10051032155752182
7,1,10,4,0.06967778503894806
7,1,10,5,0.042848553508520126
7,1,10,6,0.058375898748636246
7,1,10,7,0.11938120424747467
7,1,10,8,0.11938120424747467
7,1,10,9,0.005417412146925926
7,1,10,10,0.003698277985677123
7,1,10,11,0.00539344223216176
7,1,10,12,0.0015147364465519786
7,1,10,13,0.00033287194673903286
7,1,11,0,0.08810711652040482
7,1,11,1,0.004716298542916775
7,1,11,2,0.08167719095945358
7,1,11,3,0.0849597305059433
7,1,11,4,0.14400485157966614
7,1,11,5,0.06936121731996536
7,1,11,6,0.014942809008061886
7,1,11,7,0.13214431703090668
7,1,11,8,0.13214431703090668
7,1,11,9,0.006991020869463682
7,1,11,10,0.00583983538672328
7,1,11,11,0.026704449206590652
7,1,11,12,0.0
7,1,11,13,0.0
7,1,12,0,0.1901063323020935
7,1,12,1,0.002223122864961624
7,1,12,2,0.015415058471262455
7,1,12,3,0.01750333234667778
7,1,12,4,0.025211788713932037
7,1,12,5,0.08134697377681732
7,1,12,6,0.047444239258766174
7,1,12,7,0.17565223574638367
7,1,12,8,0.17565223574638367
7,1,12,9,0.006162420846521854
7,1,12,10,0.0028279584366828203
7,1,12,11,0.0042562587186694145
7,1,12,12,0.005349047016352415
7,1,12,13,0.0
7,1,13,0,0.17011238634586334
7,1,13,1,0.0027320904191583395
7,1,13,2,0.007449965458363295
7,1,13,3,0.012083281762897968
7,1,13,4,0.005603257101029158
7,1,13,5,0.004436808172613382
7,1,13,6,0.2408432960510254
7,1,13,7,0.17022722959518433
7,1,13,8,0.17022722959518433
7,1,13,9,0.01021683681756258
7,1,13,10,0.0016238755779340863
7,1,13,11,0.001025272300466895
7,1,13,12,0.0010864187497645617
7,1,13,13,0.0024589584209024906
7,2,0,0,0.3333333432674408
7,2,0,1,0.0
7,2,0,2,0.0
7,2,0,3,0.0
7,2,0,4,0.0
7,2,0,5,0.0
7,2,0,6,0.0
7,2,0,7,0.0
7,2,0,8,0.0
7,2,0,9,0.0
7,2,0,10,0.0
7,2,0,11,0.0
7,2,0,12,0.0
7,2,0,13,0.0
7,2,1,0,0.3316453695297241
7,2,1,1,0.0026836770121008158
7,2,1,2,0.0
7,2,1,3,0.0
7,2,1,4,0.0
7,2,1,5,0.0
7,2,1,6,0.0
7,2,1,7,0.0
7,2,1,8,0.0
7,2,1,9,0.0
7,2,1,10,0.0
7,2,1,11,0.0
7,2,1,12,0.0
7,2,1,13,0.0
7,2,2,0,0.3302924335002899
7,2,2,1,0.00036738673225045204
7,2,2,2,0.001963600981980562
7,2,2,3,0.0007468417752534151
7,2,2,4,0.0025435038842260838
7,2,2,5,9.634285561332945e-06
7,2,2,6,0.0
7,2,2,7,0.0
7,2,2,8,0.0
7,2,2,9,0.0
7,2,2,10,0.0
7,2,2,11,0.0
7,2,2,12,0.0
7,2,2,13,0.0
7,2,3,0,0.33193832635879517
7,2,3,1,0.00017649481014814228
7,2,3,2,0.0004983427352271974
7,2,3,3,0.0031574165914207697
7,2,3,4,0.0
7,2,3,5,0.0
7,2,3,6,0.0
7,2,3,7,0.0
7,2,3,8,0.0
7,2,3,9,0.0
7,2,3,10,0.0
7,2,3,11,0.0
7,2,3,12,0.0
7,2,3,13,0.0
7,2,4,0,0.3276117444038391
7,2,4,1,0.0004907831898890436
7,2,4,2,0.0028239856474101543
7,2,4,3,0.0007030780543573201
7,2,4,4,0.0060304333455860615
7,2,4,5,0.0
7,2,4,6,0.0
7,2,4,7,0.0
7,2,4,8,0.0
7,2,4,9,0.0
7,2,4,10,0.0
7,2,4,11,0.0
7,2,4,12,0.0
7,2,4,13,0.0
7,2,5,0,0.3323391079902649
7,2,5,1,0.00016045545635279268
7,2,5,2,0.0001539852819405496
7,2,5,3,3.080025271628983e-05
7,2,5,4,0.00036055606324225664
7,2,5,5,0.0019035451114177704
7,2,5,6,0.0
7,2,5,7,0.0
7,2,5,8,0.0
7,2,5,9,0.0
7,2,5,10,0.0
7,2,5,11,0.0
7,2,5,12,0.0
7,2,5,13,0.0
7,2,6,0,0.3312320113182068
7,2,6,1,4.340607119956985e-05
7,2,6,2,0.0003656087792478502
7,2,6,3,0.00022696008090861142
7,2,6,4,0.0003929981612600386
7,2,6,5,0.0005363409873098135
7,2,6,6,0.0030418189708143473
7,2,6,7,0.0
7,2,6,8,0.0
7,2,6,9,0.0
7,2,6,10,0.0
7,2,6,11,0.0
7,2,6,12,0.0
7,2,6,13,0.0
7,2,7,0,0.32560011744499207
7,2,7,1,0.0012792188208550215
7,2,7,2,0.0010566867422312498
7,2,7,3,0.0008578276028856635
7,2,7,4,0.002598344814032316
7,2,7,5,0.0009615840390324593
7,2,7,6,0.007418697699904442
7,2,7,7,0.003936737775802612
7,2,7,8,0.003936737775802612
7,2,7,9,0.0
7,2,7,10,0.0
7,2,7,11,0.0
7,2,7,12,0.0
7,2,7,13,0.0
7,2,8,0,0.32560011744499207
7,2,8,1,0.0012792188208550215
7,2,8,2,0.0010566867422312498
7,2,8,3,0.0008578276028856635
7,2,8,4,0.002598344814032316
7,2,8,5,0.0009615840390324593
7,2,8,6,0.007418697699904442
7,2,8,7,0.003936737775802612
7,2,8,8,0.003936737775802612
7,2,8,9,0.0
7,2,8,10,0.0
7,2,8,11,0.0
7,2,8,12,0.0
7,2,8,13,0.0
7,2,9,0,0.2823737859725952
7,2,9,1,0.00020014899200759828
7,2,9,2,0.04126989468932152
7,2,9,3,0.0012424358865246177
7,2,9,4,0.0018100999295711517
7,2,9,5,0.0001955072657437995
7,2,9,6,0.0011510683689266443
7,2,9,7,0.0003668199642561376
7,2,9,8,0.0003668199642561376
7,2,9,9,0.001405423623509705
7,2,9,10,0.0
7,2,9,11,0.0
7,2,9,12,0.0
7,2,9,13,0.0
7,2,10,0,0.2142680287361145
7,2,10,1,0.0010986777488142252
7,2,10,2,0.031969569623470306
7,2,10,3,0.07631875574588776
7,2,10,4,0.04443193972110748
7,2,10,5,0.03510205075144768
7,2,10,6,0.07188214361667633
7,2,10,7,0.0023043453693389893
7,2,10,8,0.0023043453693389893
7,2,10,9,0.0011670102830976248
7,2,10,10,0.0006985277286730707
7,2,10,11,0.00035716782440431416
7,2,10,12,0.000523960217833519
7,2,10,13,0.00019758593407459557
7,2,11,0,0.27866750955581665
7,2,11,1,0.0007140451343730092
7,2,11,2,0.028376420959830284
7,2,11,3,0.00620384281501174
7,2,11,4,0.05199507623910904
7,2,11,5,0.0009183432557620108
7,2,11,6,0.0005241663893684745
7,2,11,7,0.0005368686397559941
7,2,11,8,0.0005368686397559941
7,2,11,9,0.0009684782125987113
7,2,11,10,0.00038463406963273883
7,2,11,11,0.0029663043096661568
7,2,11,12,0.0
7,2,11,13,0.0
7,2,12,0,0.20773304998874664
7,2,12,1,0.001377261127345264
7,2,12,2,0.030454514548182487
7,2,12,3,0.001192406634800136
7,2,12,4,0.08804191648960114
7,2,12,5,0.08951372653245926
7,2,12,6,0.013623331673443317
7,2,12,7,0.0034542789217084646
7,2,12,8,0.0034542789217084646
7,2,12,9,0.0011728007812052965
7,2,12,10,0.00046933331759646535
7,2,12,11,7.800157618476078e-05
7,2,12,12,0.0013672696659341455
7,2,12,13,0.0
7,2,13,0,0.1639445722103119
7,2,13,1,0.0021311475429683924
7,2,13,2,0.0008834078907966614
7,2,13,3,0.00030716840410605073
7,2,13,4,0.0019853191915899515
7,2,13,5,0.005922497250139713
7,2,13,6,0.48422473669052124
7,2,13,7,0.00532126659527421
7,2,13,8,0.00532126659527421
7,2,13,9,0.0025228543672710657
7,2,13,10,0.0003731489705387503
7,2,13,11,5.218877413426526e-05
7,2,13,12,0.0005372110172174871
7,2,13,13,0.0013484247028827667
7,3,0,0,0.3333333432674408
7,3,0,1,0.0
7,3,0,2,0.0
7,3,0,3,0.0
7,3,0,4,0.0
7,3,0,5,0.0
7,3,0,6,0.0
7,3,0,7,0.0
7,3,0,8,0.0
7,3,0,9,0.0
7,3,0,10,0.0
7,3,0,11,0.0
7,3,0,12,0.0
7,3,0,13,0.0
7,3,1,0,0.3097820580005646
7,3,1,1,0.03125709295272827
7,3,1,2,0.0
7,3,1,3,0.0
7,3,1,4,0.0
7,3,1,5,0.0
7,3,1,6,0.0
7,3,1,7,0.0
7,3,1,8,0.0
7,3,1,9,0.0
7,3,1,10,0.0
7,3,1,11,0.0
7,3,1,12,0.0
7,3,1,13,0.0
7,3,2,0,0.2891431450843811
7,3,2,1,0.027883606031537056
7,3,2,2,0.017467740923166275
7,3,2,3,0.020708130672574043
7,3,2,4,0.011849027127027512
7,3,2,5,0.00026928336592391133
7,3,2,6,0.0
7,3,2,7,0.0
7,3,2,8,0.0
7,3,2,9,0.0
7,3,2,10,0.0
7,3,2,11,0.0
7,3,2,12,0.0
7,3,2,13,0.0
7,3,3,0,0.2847609519958496
7,3,3,1,0.036754317581653595
7,3,3,2,0.015461272560060024
7,3,3,3,0.030943619087338448
7,3,3,4,0.0
7,3,3,5,0.0
7,3,3,6,0.0
7,3,3,7,0.0
7,3,3,8,0.0
7,3,3,9,0.0
7,3,3,10,0.0
7,3,3,11,0.0
7,3,3,12,0.0
7,3,3,13,0.0
7,3,4,0,0.2628836929798126
7,3,4,1,0.021039506420493126
7,3,4,2,0.030134469270706177
7,3,4,3,0.03970210254192352
7,3,4,4,0.04375119507312775
7,3,4,5,0.0
7,3,4,6,0.0
7,3,4,7,0.0
7,3,4,8,0.0
7,3,4,9,0.0
7,3,4,10,0.0
7,3,4,11,0.0
7,3,4,12,0.0
7,3,4,13,0.0
7,3,5,0,0.2364061176776886
7,3,5,1,0.025480402633547783
7,3,5,2,0.036198269575834274
7,3,5,3,0.031678181141614914
7,3,5,4,0.06942076236009598
7,3,5,5,0.023257184773683548
7,3,5,6,0.0
7,3,5,7,0.0
7,3,5,8,0.0
7,3,5,9,0.0
7,3,5,10,0.0
7,3,5,11,0.0
7,3,5,12,0.0
7,3,5,13,0.0
7,3,6,0,0.27509233355522156
7,3,6,1,0.004274116829037666
7,3,6,2,0.013066879473626614
7,3,6,3,0.012561424635350704
7,3,6,4,0.028254110366106033
7,3,6,5,0.02311098575592041
7,3,6,6,0.048171594738960266
7,3,6,7,0.0
7,3,6,8,0.0
7,3,6,9,0.0
7,3,6,10,0.0
7,3,6,11,0.0
7,3,6,12,0.0
7,3,6,13,0.0
7,3,7,0,0.2564391791820526
7,3,7,1,0.0077666183933615685
7,3,7,2,0.016021909192204475
7,3,7,3,0.021051941439509392
7,3,7,4,0.032424196600914
7,3,7,5,0.03504515439271927
7,3,7,6,0.03804552182555199
7,3,7,7,0.01664687506854534
7,3,7,8,0.01664687506854534
7,3,7,9,0.0
7,3,7,10,0.0
7,3,7,11,0.0
7,3,7,12,0.0
7,3,7,13,0.0
7,3,8,0,0.2564391791820526
7,3,8,1,0.0077666183933615685
7,3,8,2,0.016021909192204475
7,3,8,3,0.021051941439509392
7,3,8,4,0.032424196600914
7,3,8,5,0.03504515439271927
7,3,8,6,0.03804552182555199
7,3,8,7,0.01664687506854534
7,3,8,8,0.01664687506854534
7,3,8,9,0.0
7,3,8,10,0.0
7,3,8,11,0.0
7,3,8,12,0.0
7,3,8,13,0.0
7,3,9,0,0.2618982195854187
7,3,9,1,0.0056303939782083035
7,3,9,2,0.02200433239340782
7,3,9,3,0.032673828303813934
7,3,9,4,0.018302369862794876
7,3,9,5,0.007128568831831217
7,3,9,6,0.010870248079299927
7,3,9,7,0.032762832939624786
7,3,9,8,0.032762832939624786
7,3,9,9,0.03336859121918678
7,3,9,10,0.0
7,3,9,11,0.0
7,3,9,12,0.0
7,3,9,13,0.0
7,3,10,0,0.2002280354499817
7,3,10,1,0.009537150152027607
7,3,10,2,0.01337156631052494
7,3,10,3,0.021553169935941696
7,3,10,4,0.018723811954259872
7,3,10,5,0.01012774370610714
7,3,10,6,0.027228381484746933
7,3,10,7,0.08768238127231598
7,3,10,8,0.08768238127231598
7,3,10,9,0.05569442734122276
7,3,10,10,0.021336374804377556
7,3,10,11,0.025279439985752106
7,3,10,12,0.01366360578685999
7,3,10,13,0.001955788815394044
7,3,11,0,0.17497524619102478
7,3,11,1,0.015200069174170494
7,3,11,2,0.015830527991056442
7,3,11,3,0.013348951004445553
7,3,11,4,0.027635110542178154
7,3,11,5,0.013687263242900372
7,3,11,6,0.011392125859856606
7,3,11,7,0.07862116396427155
7,3,11,8,0.07862116396427155
7,3,11,9,0.08144613355398178
7,3,11,10,0.02603236585855484
7,3,11,11,0.07663498818874359
7,3,11,12,0.0
7,3,11,13,0.0
7,3,12,0,0.18304851651191711
7,3,12,1,0.007934121415019035
7,3,12,2,0.011445166543126106
7,3,12,3,0.013974251225590706
7,3,12,4,0.019793281331658363
7,3,12,5,0.017590751871466637
7,3,12,6,0.030796747654676437
7,3,12,7,0.11180659383535385
7,3,12,8,0.11180659383535385
7,3,12,9,0.051751866936683655
7,3,12,10,0.02329317480325699
7,3,12,11,0.040970031172037125
7,3,12,12,0.032594624906778336
7,3,12,13,0.0
7,3,13,0,0.15247058868408203
7,3,13,1,0.010662565939128399
7,3,13,2,0.007710346952080727
7,3,13,3,0.011949128471314907
7,3,13,4,0.011449310928583145
7,3,13,5,0.0033750906586647034
7,3,13,6,0.08993156999349594
7,3,13,7,0.15963830053806305
7,3,13,8,0.15963830053806305
7,3,13,9,0.08649242669343948
7,3,13,10,0.020793350413441658
7,3,13,11,0.02117203362286091
7,3,13,12,0.025340702384710312
7,3,13,13,0.013888443820178509
7,4,0,0,0.3333333432674408
7,4,0,1,0.0
7,4,0,2,0.0
7,4,0,3,0.0
7,4,0,4,0.0
7,4,0,5,0.0
7,4,0,6,0.0
7,4,0,7,0.0
7,4,0,8,0.0
7,4,0,9,0.0
7,4,0,10,0.0
7,4,0,11,0.0
7,4,0,12,0.0
7,4,0,13,0.0
7,4,1,0,0.3007528781890869
7,4,1,1,0.023714009672403336
7,4,1,2,0.0
7,4,1,3,0.0
7,4,1,4,0.0
7,4,1,5,0.0
7,4,1,6,0.0
7,4,1,7,0.0
7,4,1,8,0.0
7,4,1,9,0.0
7,4,1,10,0.0
7,4,1,11,0.0
7,4,1,12,0.0
7,4,1,13,0.0
7,4,2,0,0.2588697671890259
7,4,2,1,0.057482894510030746
7,4,2,2,0.01810985989868641
7,4,2,3,0.018158039078116417
7,4,2,4,0.006384040229022503
7,4,2,5,4.290915239835158e-05
7,4,2,6,0.0
7,4,2,7,0.0
7,4,2,8,0.0
7,4,2,9,0.0
7,4,2,10,0.0
7,4,2,11,0.0
7,4,2,12,0.0
7,4,2,13,0.0
7,4,3,0,0.19446881115436554
7,4,3,1,0.10170841217041016
7,4,3,2,0.03859792649745941
7,4,3,3,0.061493948101997375
7,4,3,4,0.0
7,4,3,5,0.0
7,4,3,6,0.0
7,4,3,7,0.0
7,4,3,8,0.0
7,4,3,9,0.0
7,4,3,10,0.0
7,4,3,11,0.0
7,4,3,12,0.0
7,4,3,13,0.0
7,4,4,0,0.28557270765304565
7,4,4,1,0.018845438957214355
7,4,4,2,0.016149815171957016
7,4,4,3,0.017029982060194016
7,4,4,4,0.019293807446956635
7,4,4,5,0.0
7,4,4,6,0.0
7,4,4,7,0.0
7,4,4,8,0.0
7,4,4,9,0.0
7,4,4,10,0.0
7,4,4,11,0.0
7,4,4,12,0.0
7,4,4,13,0.0
7,4,5,0,0.3055472671985626
7,4,5,1,0.00657288171350956
7,4,5,2,0.008970377966761589
7,4,5,3,0.006039489526301622
7,4,5,4,0.02255542203783989
7,4,5,5,0.0023351111449301243
7,4,5,6,0.0
7,4,5,7,0.0
7,4,5,8,0.0
7,4,5,9,0.0
7,4,5,10,0.0
7,4,5,11,0.0
7,4,5,12,0.0
7,4,5,13,0.0
7,4,6,0,0.13565152883529663
7,4,6,1,0.012474953196942806
7,4,6,2,0.04249117895960808
7,4,6,3,0.011869201436638832
7,4,6,4,0.10510165244340897
7,4,6,5,0.22008541226387024
7,4,6,6,0.047066882252693176
7,4,6,7,0.0
7,4,6,8,0.0
7,4,6,9,0.0
7,4,6,10,0.0
7,4,6,11,0.0
7,4,6,12,0.0
7,4,6,13,0.0
7,4,7,0,0.22531262040138245
7,4,7,1,0.03487547114491463
7,4,7,2,0.02347676083445549
7,4,7,3,0.01470921840518713
7,4,7,4,0.05086684226989746
7,4,7,5,0.013929284177720547
7,4,7,6,0.02094244584441185
7,4,7,7,0.015215680934488773
7,4,7,8,0.015215680934488773
7,4,7,9,0.0
7,4,7,10,0.0
7,4,7,11,0.0
7,4,7,12,0.0
7,4,7,13,0.0
7,4,8,0,0.22531262040138245
7,4,8,1,0.03487547114491463
7,4,8,2,0.02347676083445549
7,4,8,3,0.01470921840518713
7,4,8,4,0.05086684226989746
7,4,8,5,0.013929284177720547
7,4,8,6,0.02094244584441185
7,4,8,7,0.015215680934488773
7,4,8,8,0.015215680934488773
7,4,8,9,0.0
7,4,8,10,0.0
7,4,8,11,0.0
7,4,8,12,0.0
7,4,8,13,0.0
7,4,9,0,0.3222772777080536
7,4,9,1,0.0011258821468800306
7,4,9,2,0.0007225581794045866
7,4,9,3,0.0003341282135806978
7,4,9,4,0.0014133740914985538
7,4,9,5,0.001055450993590057
7,4,9,6,0.0019462730269879103
7,4,9,7,0.006595387123525143
7,4,9,8,0.006595387123525143
7,4,9,9,0.00976403895765543
7,4,9,10,0.0
7,4,9,11,0.0
7,4,9,12,0.0
7,4,9,13,0.0
7,4,10,0,0.27525776624679565
7,4,10,1,0.001364911557175219
7,4,10,2,0.001371668535284698
7,4,10,3,0.001281972392462194
7,4,10,4,0.002780571347102523
7,4,10,5,0.0007795942947268486
7,4,10,6,0.001368865603581071
7,4,10,7,0.030994029715657234
7,4,10,8,0.030994029715657234
7,4,10,9,0.04458625614643097
7,4,10,10,0.014239600859582424
7,4,10,11,0.011259223334491253
7,4,10,12,0.009876980446279049
7,4,10,13,0.0004769867518916726
7,4,11,0,0.23285919427871704
7,4,11,1,0.0018018315313383937
7,4,11,2,0.0018076426349580288
7,4,11,3,0.001504966290667653
7,4,11,4,0.0025951710995286703
7,4,11,5,0.0005599224241450429
7,4,11,6,0.0012500346638262272
7,4,11,7,0.04761764779686928
7,4,11,8,0.04761764779686928
7,4,11,9,0.08653831481933594
7,4,11,10,0.024416903033852577
7,4,11,11,0.020830627530813217
7,4,11,12,0.0
7,4,11,13,0.0
7,4,12,0,0.28009405732154846
7,4,12,1,0.0007161793182604015
7,4,12,2,0.0013381849275901914
7,4,12,3,0.0016165523556992412
7,4,12,4,0.0021068935748189688
7,4,12,5,0.0007185001159086823
7,4,12,6,0.0011139796115458012
7,4,12,7,0.022865938022732735
7,4,12,8,0.022865938022732735
7,4,12,9,0.01943531259894371
7,4,12,10,0.019645215943455696
7,4,12,11,0.020279493182897568
7,4,12,12,0.015791188925504684
7,4,12,13,0.0
7,4,13,0,0.2787240743637085
7,4,13,1,0.000888743088580668
7,4,13,2,0.0015232500154525042
7,4,13,3,0.0011405831901356578
7,4,13,4,0.0038814928848296404
7,4,13,5,0.0004338915168773383
7,4,13,6,0.0012059720465913415
7,4,13,7,0.029611747711896896
7,4,13,8,0.029611747711896896
7,4,13,9,0.008882493712008
7,4,13,10,0.015087849460542202
7,4,13,11,0.013836140744388103
7,4,13,12,0.033402249217033386
7,4,13,13,0.0036706305108964443
7,5,0,0,0.3333333432674408
7,5,0,1,0.0
7,5,0,2,0.0
7,5,0,3,0.0
7,5,0,4,0.0
7,5,0,5,0.0
7,5,0,6,0.0
7,5,0,7,0.0
7,5,0,8,0.0
7,5,0,9,0.0
7,5,0,10,0.0
7,5,0,11,0.0
7,5,0,12,0.0
7,5,0,13,0.0
7,5,1,0,0.2758345901966095
7,5,1,1,0.08160330355167389
7,5,1,2,0.0
7,5,1,3,0.0
7,5,1,4,0.0
7,5,1,5,0.0
7,5,1,6,0.0
7,5,1,7,0.0
7,5,1,8,0.0
7,5,1,9,0.0
7,5,1,10,0.0
7,5,1,11,0.0
7,5,1,12,0.0
7,5,1,13,0.0
7,5,2,0,0.25231438875198364
7,5,2,1,0.055575452744960785
7,5,2,2,0.03249162435531616
7,5,2,3,0.044218502938747406
7,5,2,4,0.017652813345193863
7,5,2,5,0.0009238421334885061
7,5,2,6,0.0
7,5,2,7,0.0
7,5,2,8,0.0
7,5,2,9,0.0
7,5,2,10,0.0
7,5,2,11,0.0
7,5,2,12,0.0
7,5,2,13,0.0
7,5,3,0,0.2602580487728119
7,5,3,1,0.027726370841264725
7,5,3,2,0.03038848377764225
7,5,3,3,0.07506663352251053
7,5,3,4,0.0
7,5,3,5,0.0
7,5,3,6,0.0
7,5,3,7,0.0
7,5,3,8,0.0
7,5,3,9,0.0
7,5,3,10,0.0
7,5,3,11,0.0
7,5,3,12,0.0
7,5,3,13,0.0
7,5,4,0,0.2363409698009491
7,5,4,1,0.02636973187327385
7,5,4,2,0.03966812044382095
7,5,4,3,0.06667628884315491
7,5,4,4,0.05323335900902748
7,5,4,5,0.0
7,5,4,6,0.0
7,5,4,7,0.0
7,5,4,8,0.0
7,5,4,9,0.0
7,5,4,10,0.0
7,5,4,11,0.0
7,5,4,12,0.0
7,5,4,13,0.0
7,5,5,0,0.18373346328735352
7,5,5,1,0.023967139422893524
7,5,5,2,0.058064285665750504
7,5,5,3,0.07201597094535828
7,5,5,4,0.10346000641584396
7,5,5,5,0.03670133650302887
7,5,5,6,0.0
7,5,5,7,0.0
7,5,5,8,0.0
7,5,5,9,0.0
7,5,5,10,0.0
7,5,5,11,0.0
7,5,5,12,0.0
7,5,5,13,0.0
7,5,6,0,0.22206471860408783
7,5,6,1,0.0038527497090399265
7,5,6,2,0.024932635948061943
7,5,6,3,0.01716136559844017
7,5,6,4,0.057831134647130966
7,5,6,5,0.13134431838989258
7,5,6,6,0.018548626452684402
7,5,6,7,0.0
7,5,6,8,0.0
7,5,6,9,0.0
7,5,6,10,0.0
7,5,6,11,0.0
7,5,6,12,0.0
7,5,6,13,0.0
7,5,7,0,0.1620492935180664
7,5,7,1,0.020631181076169014
7,5,7,2,0.04538515955209732
7,5,7,3,0.06069892644882202
7,5,7,4,0.07749658077955246
7,5,7,5,0.04975990951061249
7,5,7,6,0.033332761377096176
7,5,7,7,0.0813986137509346
7,5,7,8,0.0813986137509346
7,5,7,9,0.0
7,5,7,10,0.0
7,5,7,11,0.0
7,5,7,12,0.0
7,5,7,13,0.0
7,5,8,0,0.1620492935180664
7,5,8,1,0.020631181076169014
7,5,8,2,0.04538515955209732
7,5,8,3,0.06069892644882202
7,5,8,4,0.07749658077955246
7,5,8,5,0.04975990951061249
7,5,8,6,0.033332761377096176
7,5,8,7,0.0813986137509346
7,5,8,8,0.0813986137509346
7,5,8,9,0.0
7,5,8,10,0.0
7,5,8,11,0.0
7,5,8,12,0.0
7,5,8,13,0.0
7,5,9,0,0.19260965287685394
7,5,9,1,0.021620076149702072
7,5,9,2,0.038181181997060776
7,5,9,3,0.043169159442186356
7,5,9,4,0.03816186264157295
7,5,9,5,0.015279566869139671
7,5,9,6,0.013743668794631958
7,5,9,7,0.10867904126644135
7,5,9,8,0.10867904126644135
7,5,9,9,0.01702791079878807
7,5,9,10,0.0
7,5,9,11,0.0
7,5,9,12,0.0
7,5,9,13,0.0
7,5,10,0,0.19671376049518585
7,5,10,1,0.017005423083901405
7,5,10,2,0.026480499655008316
7,5,10,3,0.05438818782567978
7,5,10,4,0.035775866359472275
7,5,10,5,0.01268945261836052
7,5,10,6,0.013063419610261917
7,5,10,7,0.10359864681959152
7,5,10,8,0.10359864681959152
7,5,10,9,0.03121742233633995
7,5,10,10,0.009883830323815346
7,5,10,11,0.01597125269472599
7,5,10,12,0.00998635683208704
7,5,10,13,0.0020282319746911526
7,5,11,0,0.2085513472557068
7,5,11,1,0.013591372407972813
7,5,11,2,0.02007899433374405
7,5,11,3,0.02014893665909767
7,5,11,4,0.0363958440721035
7,5,11,5,0.01037223543971777
7,5,11,6,0.005042537581175566
7,5,11,7,0.13437269628047943
7,5,11,8,0.13437269628047943
7,5,11,9,0.028776993975043297
7,5,11,10,0.00448343250900507
7,5,11,11,0.016823990270495415
7,5,11,12,0.0
7,5,11,13,0.0
7,5,12,0,0.22556933760643005
7,5,12,1,0.01278090849518776
7,5,12,2,0.015554319135844707
7,5,12,3,0.024592604488134384
7,5,12,4,0.0216679610311985
7,5,12,5,0.0117618003860116
