label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H2,8,0.0016259188996627927,0.0011304107028990984,0.0004955081967636943,0.009410934522747993,0.01001422293484211,0.011146754957735538
L0H2,9,0.007661302108317614,0.005114109721034765,0.0025471916887909174,0.03991783410310745,0.047829318791627884,0.05522869527339935
L0H2,10,0.0011124564334750175,-0.0004253546358086169,0.0015378115931525826,0.02960195764899254,0.030335836112499237,0.03732939437031746
L0H2,11,0.0052825771272182465,-0.0001796987489797175,0.005462275817990303,0.03351668268442154,0.03706313669681549,0.04439864307641983
L0H2,12,-0.008051436394453049,-0.00592016289010644,-0.002131273504346609,0.02281482331454754,0.02406507544219494,0.03091433458030224
L0H2,13,-0.006161251571029425,-0.001670374535024166,-0.004490876104682684,0.02751411497592926,0.02553608827292919,0.0387132354080677
L0H3,0,-0.028055161237716675,-0.03219887986779213,0.004143718630075455,0.05111874267458916,0.04922694340348244,0.04948237165808678
L0H3,1,0.026236671954393387,-0.006187391467392445,0.03242406249046326,0.07338345050811768,0.08248814195394516,0.08174385875463486
L0H3,2,-0.013494149781763554,-0.02944938838481903,0.015955239534378052,0.06065579876303673,0.06510569155216217,0.06879913061857224
L0H3,3,-0.002588840899989009,-0.03096378594636917,0.028374945744872093,0.06770199537277222,0.07583477348089218,0.07218149304389954
L0H3,4,0.008361016400158405,0.00046500060125254095,0.007896014489233494,0.03442170098423958,0.03394328057765961,0.04668129235506058
L0H3,5,0.00028493787976913154,-0.005907497834414244,0.006192434579133987,0.040518563240766525,0.04015396907925606,0.045086249709129333
L0H3,6,0.01174327451735735,0.07137498259544373,-0.059631720185279846,0.0662841647863388,0.06259467452764511,0.07233026623725891
L0H3,7,0.0027816188521683216,0.006283292546868324,-0.003501673461869359,0.031962644308805466,0.031093010678887367,0.0400686115026474
L0H3,8,0.0032760240137577057,0.003315419889986515,-3.939528687624261e-05,0.015690181404352188,0.01618361845612526,0.011649290099740028
L0H3,9,0.015536122024059296,-0.011006738990545273,0.026542862877249718,0.06241887807846069,0.0725572258234024,0.06986713409423828
L0H3,10,-0.0162818543612957,-0.02173086814582348,0.0054490165784955025,0.04428054392337799,0.043291058391332626,0.045614663511514664
L0H3,11,-0.0021551246754825115,-0.02040828764438629,0.018253162503242493,0.049749091267585754,0.04448622092604637,0.05097587779164314
L0H3,12,-0.002486611483618617,-0.008798422291874886,0.006311810575425625,0.028552722185850143,0.03169456869363785,0.03943930193781853
L0H3,13,-0.005616477224975824,-0.011380098760128021,0.005763622932136059,0.040499139577150345,0.041346658021211624,0.04832615703344345
L0H4,0,0.024261565878987312,0.012684396468102932,0.01157717127352953,0.04741363599896431,0.045039255172014236,0.059090204536914825
L0H4,1,0.03135890141129494,-0.019807040691375732,0.05116594582796097,0.08912646025419235,0.08456231653690338,0.10133711993694305
L0H4,2,-0.0027801026590168476,-0.030913034453988075,0.028132930397987366,0.06937199085950851,0.06461505591869354,0.07899319380521774
L0H4,3,0.025484327226877213,-0.028099698945879936,0.0535840280354023,0.08086689561605453,0.0743541568517685,0.09053605794906616
L0H4,4,0.021203452721238136,0.005084221716970205,0.016119228675961494,0.031544845551252365,0.03301571309566498,0.04318685829639435
L0H4,5,0.01785014569759369,0.012442249804735184,0.005407895892858505,0.02921019308269024,0.03140510991215706,0.041803717613220215
L0H4,6,0.021806396543979645,0.17128559947013855,-0.1494791954755783,0.0820060595870018,0.08994153141975403,0.10657118260860443
L0H4,7,0.005160409025847912,0.008576756343245506,-0.003416345687583089,0.02732764184474945,0.03491029515862465,0.04398610442876816
L0H4,8,0.0009111328981816769,0.0004209957260172814,0.0004901373176835477,0.010113086551427841,0.009886628948152065,0.016218889504671097
L0H4,9,0.02668769657611847,-0.01255438569933176,0.039242081344127655,0.07586071640253067,0.0735413059592247,0.0880555734038353
L0H4,10,-7.727917545707896e-05,-0.014943583868443966,0.014866306446492672,0.047319669276475906,0.04386940971016884,0.05334996432065964
L0H4,11,0.0205789003521204,-0.016269546002149582,0.03684844449162483,0.05591429024934769,0.049059901386499405,0.0670086070895195
L0H4,12,0.012183141894638538,0.001153048244304955,0.011030093766748905,0.03011390194296837,0.02769492007791996,0.03950796648859978
L0H4,13,0.014456386677920818,0.010591153986752033,0.003865232691168785,0.03003053553402424,0.03233396261930466,0.043308813124895096
L0H5,0,-0.08934036642313004,-0.08488503098487854,-0.004455327522009611,0.05951201915740967,0.05658729001879692,0.07202710211277008
L0H5,1,-0.06156941130757332,-0.08579950034618378,0.02423008158802986,0.08253629505634308,0.08373575657606125,0.08572402596473694
L0H5,2,-0.046768832951784134,-0.05974942818284035,0.01298059243708849,0.06620094925165176,0.0791764110326767,0.07497658580541611
L0H5,3,-0.02022434026002884,-0.05419696122407913,0.03397262096405029,0.08049530535936356,0.08241885900497437,0.08629608899354935
L0H5,4,-0.03678875416517258,-0.03859230875968933,0.001803551334887743,0.0410865880548954,0.037677958607673645,0.05140431597828865
L0H5,5,-0.011813628487288952,-0.014808235689997673,0.0029946083668619394,0.042918913066387177,0.03965121507644653,0.0526651069521904
L0H5,6,-0.021054072305560112,0.04015545919537544,-0.061209537088871,0.06847992539405823,0.06987176835536957,0.08489900827407837
L0H5,7,-0.011333823204040527,-0.013674849644303322,0.0023410271387547255,0.03076421469449997,0.03459739685058594,0.04542113095521927
L0H5,8,-0.004598204046487808,-0.0027398625388741493,-0.001858341507613659,0.022867735475301743,0.013328710570931435,0.02254003845155239
L0H5,9,-0.04774128645658493,-0.06979894638061523,0.02205766551196575,0.06998038291931152,0.07056380808353424,0.06977899372577667
L0H5,10,-0.027448520064353943,-0.03638073429465294,0.008932210505008698,0.046537548303604126,0.05180143564939499,0.050585150718688965
L0H5,11,-0.014008499681949615,-0.03615829348564148,0.022149793803691864,0.054992105811834335,0.054031044244766235,0.057268623262643814
L0H5,12,-0.028126271441578865,-0.03698352351784706,0.008857257664203644,0.029350467026233673,0.035682350397109985,0.038947682827711105
L0H5,13,-0.0057877302169799805,-0.010040497407317162,0.004252765793353319,0.04008635878562927,0.03947252780199051,0.05049990117549896
