label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L11H2,9,0.2012166678905487,0.10454156249761581,0.0966750904917717,0.2516595125198364,0.30885863304138184,0.4106569290161133
L11H2,10,0.12474799156188965,0.012156262062489986,0.11259172856807709,0.2817915081977844,0.14153502881526947,0.3104855418205261
L11H2,11,0.07641878724098206,0.1363426148891449,-0.059923820197582245,0.17617353796958923,0.22824493050575256,0.31621453166007996
L11H2,12,0.2259654998779297,0.426522433757782,-0.2005568891763687,0.3203863799571991,0.29142215847969055,0.3412618339061737
L11H2,13,0.13205650448799133,0.20314428210258484,-0.0710877999663353,0.27420327067375183,0.20916864275932312,0.3480163812637329
L11H3,0,-0.018172528594732285,-0.02087947353720665,0.0027069468051195145,0.009920813143253326,0.029254093766212463,0.03261508420109749
L11H3,1,0.0040542567148804665,-0.06832043081521988,0.07237468659877777,0.1033337190747261,0.07510130852460861,0.10766135156154633
L11H3,2,0.1947065144777298,-0.039136044681072235,0.23384255170822144,0.20285984873771667,0.09961523860692978,0.2082175314426422
L11H3,3,0.5380173921585083,0.01807158626616001,0.5199457406997681,0.3669532239437103,0.19066016376018524,0.3747333288192749
L11H3,4,0.48236632347106934,0.06135313957929611,0.4210132360458374,0.22851578891277313,0.12553873658180237,0.23921838402748108
L11H3,5,0.6604820489883423,0.1759611964225769,0.4845208525657654,0.27912047505378723,0.16621123254299164,0.26185935735702515
L11H3,6,1.434140920639038,0.5631529688835144,0.8709879517555237,0.7311995029449463,0.3070783019065857,0.6438734531402588
L11H3,7,1.196588397026062,0.6305413246154785,0.5660471320152283,0.3416883647441864,0.22053216397762299,0.34820204973220825
L11H3,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H3,9,0.6531311869621277,0.35021844506263733,0.3029126524925232,0.3795125186443329,0.22238893806934357,0.26088568568229675
L11H3,10,0.6300914287567139,0.3298334777355194,0.30025792121887207,0.3380473554134369,0.24212953448295593,0.23522382974624634
L11H3,11,0.954986572265625,0.4517548978328705,0.5032317042350769,0.33140313625335693,0.22688932716846466,0.30452868342399597
L11H3,12,0.6743659377098083,0.3310452401638031,0.34332069754600525,0.33561432361602783,0.21726639568805695,0.2547277808189392
L11H3,13,0.6967273950576782,0.3242274820804596,0.37249988317489624,0.30846959352493286,0.1749168187379837,0.2631258964538574
L11H4,0,0.0129138994961977,0.004853362217545509,0.008060542866587639,0.05676836892962456,0.08298566192388535,0.1014544889330864
L11H4,1,0.02079220674932003,0.0010909648844972253,0.01970123127102852,0.05016109347343445,0.11266742646694183,0.12064060568809509
L11H4,2,-0.017326416447758675,-0.03388161584734917,0.016555199399590492,0.05021002143621445,0.11068010330200195,0.11945509910583496
L11H4,3,-0.05303805321455002,-0.06604961305856705,0.013011566363275051,0.06393613666296005,0.10736212879419327,0.11423102766275406
L11H4,4,-0.03031996823847294,-0.044446926563978195,0.014126959256827831,0.04378914833068848,0.08346183598041534,0.09401064366102219
L11H4,5,-0.01888924092054367,-0.032035961747169495,0.013146722689270973,0.037048764526844025,0.07132984697818756,0.07877730578184128
L11H4,6,-0.07792701572179794,-0.10131074488162994,0.023383725434541702,0.06620506197214127,0.10651739686727524,0.12837697565555573
L11H4,7,-0.06388064473867416,-0.08403943479061127,0.020158788189291954,0.04907660931348801,0.08193529397249222,0.09508940577507019
L11H4,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H4,9,-0.06823493540287018,-0.08725246787071228,0.01901753433048725,0.04881284385919571,0.10474614799022675,0.11290588974952698
L11H4,10,-0.061209049075841904,-0.06640747934579849,0.005198429338634014,0.05979786068201065,0.09295683354139328,0.0997733324766159
L11H4,11,-0.06532448530197144,-0.06732634454965591,0.0020018555223941803,0.05773179233074188,0.08341233432292938,0.08823775500059128
L11H4,12,-0.04069748893380165,-0.05168415233492851,0.010986660607159138,0.04427715763449669,0.07306789606809616,0.08405844867229462
L11H4,13,-0.08548007905483246,-0.1110924556851387,0.025612371042370796,0.05833308771252632,0.09400412440299988,0.10514998435974121
L11H5,0,0.05570701137185097,0.04675114154815674,0.008955871686339378,0.048084381967782974,0.048114240169525146,0.06681504845619202
L11H5,1,0.052191995084285736,0.04121600463986397,0.010975995101034641,0.05666755884885788,0.05248255655169487,0.07491859048604965
L11H5,2,0.034536466002464294,0.043385762721300125,-0.00884930044412613,0.061515819281339645,0.055912602692842484,0.07343076169490814
L11H5,3,0.019162578508257866,0.035408586263656616,-0.0162460058927536,0.07229810208082199,0.06654680520296097,0.08731525391340256
L11H5,4,0.028533782809972763,0.03350401669740677,-0.004970233421772718,0.04459400847554207,0.045203302055597305,0.06120307371020317
L11H5,5,0.0018587259110063314,0.020329467952251434,-0.01847074180841446,0.04629803076386452,0.03985225036740303,0.05996788293123245
L11H5,6,0.022765997797250748,0.023385170847177505,-0.0006191752618178725,0.05300217494368553,0.05754256993532181,0.07815667241811752
L11H5,7,-0.015963604673743248,0.013743452727794647,-0.029707057401537895,0.05863508954644203,0.06820150464773178,0.08611688017845154
L11H5,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H5,9,-0.004072514828294516,0.01856202445924282,-0.022634539753198624,0.06296484172344208,0.0580248087644577,0.09034784883260727
L11H5,10,-0.012303708121180534,0.014191553927958012,-0.02649526670575142,0.050719648599624634,0.04914603754878044,0.06879474967718124
L11H5,11,-0.02581947110593319,-0.002205983502790332,-0.023613490164279938,0.061382029205560684,0.07144612073898315,0.07808867841959
L11H5,12,-0.04163477569818497,-0.02045058272778988,-0.021184196695685387,0.08596189320087433,0.07307503372430801,0.07234708219766617
L11H5,13,-0.01394040696322918,-0.0027661174535751343,-0.011174291372299194,0.04584571719169617,0.05540991947054863,0.06805314868688583
L11H6,0,0.027194365859031677,0.009031557478010654,0.018162807449698448,0.08707287907600403,0.049190767109394073,0.10246840119361877
L11H6,1,0.05592390522360802,0.021320924162864685,0.034602973610162735,0.09626452624797821,0.05601076781749725,0.11054163426160812
L11H6,2,0.059293486177921295,0.01898849382996559,0.040304988622665405,0.07063589990139008,0.06105326488614082,0.09056343883275986
L11H6,3,0.10287610441446304,0.0321451872587204,0.07073092460632324,0.07087092846632004,0.06973685324192047,0.09796006977558136
L11H6,4,0.07121124863624573,0.023830197751522064,0.04738105088472366,0.05838177353143692,0.05771366506814957,0.08369617909193039
L11H6,5,0.08046170324087143,0.0307798869907856,0.04968183487653732,0.05487580969929695,0.05656003952026367,0.07742404192686081
L11H6,6,0.06678018718957901,0.06254235655069351,0.004237827379256487,0.08827950805425644,0.059312209486961365,0.10843907296657562
L11H6,7,0.15905049443244934,0.12350301444530487,0.03554748371243477,0.056337155401706696,0.0805080235004425,0.09174133092164993
L11H6,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H6,9,0.13677436113357544,0.06710006296634674,0.0696742907166481,0.11328937858343124,0.09284953773021698,0.11866886913776398
L11H6,10,0.08640042692422867,0.03476475924253464,0.05163567513227463,0.06877167522907257,0.07045149803161621,0.0948462188243866
L11H6,11,0.10876814275979996,0.05612306296825409,0.05264507979154587,0.06644391268491745,0.07137832045555115,0.08477295190095901
L11H6,12,0.10787660628557205,0.09469807893037796,0.013178530149161816,0.0589149072766304,0.06628556549549103,0.07682080566883087
