label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H4,10,0.0009407890029251575,-0.011259778402745724,0.012200567871332169,0.031079521402716637,0.039969466626644135,0.03851432725787163
L0H4,11,0.01972685195505619,-0.02415079064667225,0.04387764632701874,0.06545313447713852,0.058508194983005524,0.06378816068172455
L0H4,12,0.006886540446430445,0.0037850788794457912,0.0031014615669846535,0.01997406780719757,0.020090343430638313,0.02709757164120674
L0H4,13,0.012488685548305511,0.002075887518003583,0.010412798263132572,0.028109200298786163,0.03108251839876175,0.04056253284215927
L0H5,0,-0.09813843667507172,-0.08118314296007156,-0.016955293715000153,0.0579252764582634,0.053834568709135056,0.07155700773000717
L0H5,1,-0.06684019416570663,-0.0811396986246109,0.014299502596259117,0.0826326534152031,0.08395799249410629,0.09032399952411652
L0H5,2,-0.05619415268301964,-0.051880765706300735,-0.004313385114073753,0.07578543573617935,0.07824861258268356,0.06526758521795273
L0H5,3,-0.04271330684423447,-0.04816703870892525,0.005453730002045631,0.0756620541214943,0.06851532310247421,0.07969967275857925
L0H5,4,-0.057512201368808746,-0.04045845940709114,-0.017053741961717606,0.04837626963853836,0.04171903058886528,0.058069538325071335
L0H5,5,-0.04725077003240585,-0.028963224962353706,-0.018287548795342445,0.053559429943561554,0.042583074420690536,0.06178044527769089
L0H5,6,-0.020281432196497917,0.04725055769085884,-0.06753198802471161,0.06361012160778046,0.06567151844501495,0.07594577223062515
L0H5,7,-0.02531491592526436,-0.010642166249454021,-0.014672752469778061,0.036705829203128815,0.033029377460479736,0.05188019201159477
L0H5,8,-0.02201256901025772,-0.009843260049819946,-0.0121693080291152,0.0352066308259964,0.02728452906012535,0.03972208872437477
L0H5,9,-0.04559049382805824,-0.058591898530721664,0.013001400046050549,0.062388043850660324,0.06253271549940109,0.0696713775396347
L0H5,10,-0.03332272917032242,-0.031087784096598625,-0.002234943676739931,0.046240586787462234,0.04737555608153343,0.042490143328905106
L0H5,11,-0.029578613117337227,-0.03545549884438515,0.00587688572704792,0.05695438012480736,0.05309177562594414,0.0623333714902401
L0H5,12,-0.02373790740966797,-0.02502121403813362,0.0012833079090341926,0.032154351472854614,0.03454295173287392,0.028897138312458992
L0H5,13,-0.03905252367258072,-0.02329155057668686,-0.01576097123324871,0.04877137020230293,0.039017435163259506,0.05563303455710411
