label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L3H5,12,0.01997392438352108,0.01740025170147419,0.00257367012090981,0.031502269208431244,0.030494721606373787,0.03764881193637848
L3H5,13,0.02869352512061596,0.024455050006508827,0.004238472785800695,0.031665630638599396,0.029172658920288086,0.03532570227980614
L3H6,0,-0.0401650071144104,-0.022170415148139,-0.017994588240981102,0.030413992702960968,0.042952924966812134,0.05312380567193031
L3H6,1,-0.04942584037780762,-0.028233859688043594,-0.021191978827118874,0.04600920528173447,0.05042257905006409,0.06797204166650772
L3H6,2,-0.03176546096801758,-0.024391477927565575,-0.007373983506113291,0.05186506733298302,0.06007387861609459,0.0737549364566803
L3H6,3,-0.00941803865134716,-0.00023635268735233694,-0.009181687608361244,0.0487884022295475,0.050895918160676956,0.06706612557172775
L3H6,4,-0.016143590211868286,-0.007106814533472061,-0.009036775678396225,0.033903490751981735,0.04022561386227608,0.051583658903837204
L3H6,5,-0.015078471973538399,-0.00648103654384613,-0.008597435429692268,0.02878515049815178,0.031223399564623833,0.041854504495859146
L3H6,6,-0.048886220902204514,-0.02469225972890854,-0.024193966761231422,0.05204370990395546,0.059627339243888855,0.077202707529068
L3H6,7,-0.03439828380942345,-0.01597982831299305,-0.018418457359075546,0.03732075169682503,0.03980078920722008,0.05400576815009117
L3H6,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H6,9,-0.048074010759592056,-0.030479436740279198,-0.017594577744603157,0.031031738966703415,0.04059656336903572,0.052024129778146744
L3H6,10,-0.03342193365097046,-0.025721315294504166,-0.007700615096837282,0.029196681454777718,0.03965893015265465,0.043692007660865784
L3H6,11,-0.021507473662495613,-0.012403828091919422,-0.00910364743322134,0.027373582124710083,0.03444118797779083,0.041490908712148666
L3H6,12,-0.022047851234674454,-0.013110161758959293,-0.008937688544392586,0.02559821307659149,0.03485822305083275,0.04145866632461548
L3H6,13,-0.02397572435438633,-0.013381587341427803,-0.010594137944281101,0.02471359819173813,0.03167298436164856,0.039559271186590195
L3H7,0,-0.08196593821048737,-0.07441705465316772,-0.007548890076577663,0.03296740725636482,0.03432192653417587,0.049833960831165314
L3H7,1,-0.102400042116642,-0.09461229294538498,-0.007787739858031273,0.050967395305633545,0.04806289076805115,0.06501210480928421
L3H7,2,-0.05079520121216774,-0.061664480715990067,0.010869280435144901,0.06015620008111,0.06643850356340408,0.07516448944807053
L3H7,3,-0.07443289458751678,-0.07147430628538132,-0.0029585917945951223,0.0611516535282135,0.05185947194695473,0.06829001009464264
L3H7,4,-0.07841310650110245,-0.07344900816679001,-0.004964103456586599,0.05177969112992287,0.04474731162190437,0.055856261402368546
L3H7,5,-0.07140608131885529,-0.05926281213760376,-0.012143269181251526,0.03469255939126015,0.036991287022829056,0.050391942262649536
