label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H1,3,0.013758745044469833,-0.004777854308485985,0.01853659562766552,0.09317236393690109,0.09279309958219528,0.07275166362524033
L0H1,4,0.007433583959937096,-0.0029064470436424017,0.010340030305087566,0.04670250415802002,0.05293741077184677,0.04595944285392761
L0H1,5,0.06555329263210297,0.04032697156071663,0.025226326659321785,0.04810373857617378,0.0596880279481411,0.07060863077640533
L0H1,6,0.02455986849963665,0.07511556893587112,-0.05055570229887962,0.06134512647986412,0.08314870297908783,0.08899811655282974
L0H1,7,0.10867059975862503,0.11436309665441513,-0.005692493170499802,0.04929126426577568,0.05463973060250282,0.05838199704885483
L0H1,8,0.0012961850734427571,-9.524516826786567e-06,0.0013057095929980278,0.013349211774766445,0.0061361831612885,0.009231937117874622
L0H1,9,-0.0189494751393795,-0.040171533823013306,0.021222062408924103,0.07577013224363327,0.08540961146354675,0.07256390899419785
L0H1,10,-0.016885189339518547,-0.02325734868645668,0.006372162606567144,0.06082512065768242,0.06917446851730347,0.04276963695883751
L0H1,11,0.016419539228081703,-9.228524868376553e-05,0.0165118258446455,0.07133705914020538,0.0712321400642395,0.056969061493873596
L0H1,12,0.0007853235583752394,-0.008136686868965626,0.008922010660171509,0.04606320336461067,0.05248427391052246,0.04590315744280815
L0H1,13,0.06789455562829971,0.045642152428627014,0.022252395749092102,0.045300740748643875,0.06279604136943817,0.06986504793167114
L0H2,0,-0.01911328174173832,-0.016428999602794647,-0.0026842819061130285,0.03261110559105873,0.03584013506770134,0.04749907925724983
L0H2,1,0.004152224864810705,-0.016602832823991776,0.020755058154463768,0.04328598454594612,0.047852203249931335,0.04956622049212456
L0H2,2,0.027400672435760498,0.0035923169925808907,0.023808354511857033,0.08272796124219894,0.06433805078268051,0.06584746390581131
L0H2,3,0.0035418965853750706,-0.013000129722058773,0.01654202491044998,0.04280906543135643,0.04599864035844803,0.05373633652925491
L0H2,4,0.0020544743165373802,-0.007603887934237719,0.009658361785113811,0.03864529728889465,0.03965214639902115,0.03996387496590614
L0H2,5,0.004797241650521755,-0.0009601754136383533,0.005757417995482683,0.02933415025472641,0.029674848541617393,0.03367874026298523
L0H2,6,0.013139898888766766,0.021004151552915573,-0.007864252664148808,0.056751154363155365,0.050284337252378464,0.05588316544890404
L0H2,7,-0.0041609155014157295,-0.005669577047228813,0.0015086607309058309,0.02365025319159031,0.027767423540353775,0.030751315876841545
L0H2,8,0.00043507906957529485,-0.00017965651932172477,0.0006147355888970196,0.003327829297631979,0.004283651243895292,0.004573044832795858
L0H2,9,0.029162729158997536,0.007618309929966927,0.02154441550374031,0.057831406593322754,0.05877116322517395,0.05998210236430168
L0H2,10,0.0343022421002388,0.01646149531006813,0.01784074865281582,0.07620840519666672,0.06115598604083061,0.05884957313537598
L0H2,11,0.011183665134012699,0.0007330691441893578,0.01045059785246849,0.04041760787367821,0.04582652077078819,0.05143182352185249
L0H2,12,0.010289824567735195,0.004527670796960592,0.005762153305113316,0.045390497893095016,0.04729625955224037,0.040207866579294205
L0H2,13,0.011031096801161766,0.005765183363109827,0.005265913438051939,0.03366244584321976,0.033060673624277115,0.03559466078877449
L0H3,0,-0.029900701716542244,-0.033846694976091385,0.003945993259549141,0.052135854959487915,0.0478585809469223,0.048392366617918015
L0H3,1,0.030725805088877678,-0.0022979923523962498,0.03302379697561264,0.08078072965145111,0.07910973578691483,0.07917919754981995
L0H3,2,0.02183481678366661,-0.005277205724269152,0.027112023904919624,0.09139177203178406,0.06666342914104462,0.0774068832397461
L0H3,3,0.01089545525610447,-0.004642092157155275,0.015537549741566181,0.06534406542778015,0.06196492537856102,0.05654760077595711
L0H3,4,0.018356172367930412,0.012630577199161053,0.005725597497075796,0.06588125973939896,0.055216237902641296,0.0522182360291481
L0H3,5,0.004249951336532831,0.0003817274991888553,0.0038682243321090937,0.049867939203977585,0.04448512941598892,0.04650072008371353
L0H3,6,0.014989117160439491,0.0728345662355423,-0.05784545838832855,0.07621025294065475,0.07123895734548569,0.07996805757284164
L0H3,7,0.003433707868680358,0.007448598742485046,-0.004014890640974045,0.03907996043562889,0.03464534878730774,0.04488782957196236
L0H3,8,0.00034792860969901085,-0.000288139475742355,0.000636068289168179,0.010403692722320557,0.009075614623725414,0.011910959146916866
L0H3,9,0.017866548150777817,-0.0032184007577598095,0.021084949374198914,0.07457371056079865,0.06779996305704117,0.06382889300584793
L0H3,10,0.012527220882475376,-0.00373984151519835,0.016267061233520508,0.06578034162521362,0.04683797061443329,0.056496381759643555
L0H3,11,0.005375793669372797,-0.005834661889821291,0.011210455559194088,0.053240325301885605,0.04908618703484535,0.046857304871082306
L0H3,12,0.014082629233598709,0.008910550735890865,0.005172077100723982,0.06341627240180969,0.052859749644994736,0.05114791542291641
L0H3,13,-0.002015574835240841,-0.004858681000769138,0.00284310569986701,0.05117570236325264,0.04580731689929962,0.049507781863212585
L0H4,0,0.009384375996887684,0.00022509989503305405,0.009159277193248272,0.03839829936623573,0.04334647208452225,0.05683797970414162
L0H4,1,0.027187025174498558,-0.022350147366523743,0.04953717067837715,0.09892474859952927,0.08572348952293396,0.10698401182889938
L0H4,2,-0.017941804602742195,-0.02914419397711754,0.01120238471776247,0.07424403727054596,0.06604857742786407,0.08084230124950409
L0H4,3,0.02722451090812683,-0.012444681487977505,0.03966919705271721,0.060024160891771317,0.06136176362633705,0.06274411827325821
L0H4,4,0.006572962738573551,0.005961512215435505,0.0006114491261541843,0.03604600951075554,0.033557258546352386,0.04604953154921532
L0H4,5,0.009463001973927021,0.00985949207097292,-0.0003964891948271543,0.02615382708609104,0.028569960966706276,0.036383986473083496
L0H4,6,0.005616097245365381,0.15087904036045074,-0.1452629417181015,0.07279618084430695,0.0773756355047226,0.08340032398700714
L0H4,7,0.01022401638329029,0.023565998300909996,-0.013341980054974556,0.027164839208126068,0.03713008761405945,0.04135580733418465
L0H4,8,0.0006413261289708316,0.0014373065205290914,-0.0007959803333505988,0.00977665837854147,0.0085286945104599,0.010569212026894093
L0H4,9,0.017393363639712334,-0.015304087661206722,0.03269745036959648,0.07705380022525787,0.07270298898220062,0.08479727059602737
L0H4,10,-0.014087260700762272,-0.019343873485922813,0.005256615113466978,0.0539909303188324,0.04866466298699379,0.058545585721731186
L0H4,11,0.018419619649648666,-0.008116098120808601,0.02653571404516697,0.0467519648373127,0.050512976944446564,0.05070444941520691
L0H4,12,0.0020474251359701157,0.006646852008998394,-0.004599426407366991,0.0358886756002903,0.03250851482152939,0.04502767324447632
L0H4,13,0.0074355509132146835,0.009874868206679821,-0.002439317526295781,0.026793304830789566,0.030077122151851654,0.038021642714738846
L0H5,0,-0.0698879137635231,-0.05537257343530655,-0.01451533567160368,0.06008218601346016,0.06568213552236557,0.08150316029787064
L0H5,1,-0.02467542141675949,-0.05383070930838585,0.029155291616916656,0.08219125866889954,0.08088823407888412,0.09592895954847336
L0H5,2,-0.05552840605378151,-0.05808927118778229,0.0025608674623072147,0.07076268643140793,0.07338830828666687,0.07387354224920273
L0H5,3,-0.03645078092813492,-0.0444423146545887,0.007991534657776356,0.06805944442749023,0.07670071721076965,0.06603348255157471
L0H5,4,-0.039679963141679764,-0.03196671977639198,-0.007713246159255505,0.037683337926864624,0.04474353790283203,0.05225623771548271
L0H5,5,-0.008305640891194344,-0.006957550998777151,-0.001348090940155089,0.0287688709795475,0.03670480102300644,0.04876084253191948
L0H5,6,-0.04062480852007866,0.037343185395002365,-0.07796800136566162,0.06148119643330574,0.06862282007932663,0.07527629286050797
L0H5,7,-0.006149413529783487,-0.0062502529472112656,0.00010083898814627901,0.02699792943894863,0.03350897505879402,0.04496448487043381
L0H5,8,0.00010620885586831719,-0.0007246906170621514,0.0008308995165862143,0.008722876198589802,0.007642835378646851,0.00852958858013153
L0H5,9,-0.022027619183063507,-0.04034724459052086,0.0183196309953928,0.07603319734334946,0.06506921350955963,0.07741061598062515
L0H5,10,-0.03700339421629906,-0.03913511335849762,0.002131721703335643,0.04413462057709694,0.04929279536008835,0.0495937317609787
L0H5,11,-0.024992624297738075,-0.03181982785463333,0.006827209144830704,0.047448523342609406,0.0532975010573864,0.051907140761613846
L0H5,12,-0.03423726558685303,-0.02896741032600403,-0.005269853863865137,0.03697896748781204,0.04376488924026489,0.052413467317819595
L0H5,13,-0.005085903685539961,-0.0037122927606105804,-0.0013736120890825987,0.02965656854212284,0.03580574318766594,0.0490952730178833
L0H6,0,0.010632481426000595,-0.000952155445702374,0.011584639549255371,0.07244410365819931,0.10278388857841492,0.12659098207950592
L0H6,1,0.018871484324336052,-0.012161431834101677,0.03103291429579258,0.07651222497224808,0.09707219153642654,0.12335801869630814
L0H6,2,0.025831324979662895,-0.003726477734744549,0.029557807371020317,0.0820542424917221,0.10434988141059875,0.12218359857797623
L0H6,3,0.035568203777074814,-0.0021669731941074133,0.03773517161607742,0.0647660419344902,0.08118495345115662,0.09781423956155777
L0H6,4,0.045911479741334915,0.010740348137915134,0.03517112508416176,0.06068659573793411,0.08056540042161942,0.09347695857286453
L0H6,5,0.041150499135255814,0.011482001282274723,0.029668502509593964,0.05854908376932144,0.08005408197641373,0.09068316966295242
L0H6,6,0.02621767297387123,0.024976743385195732,0.0012409279588609934,0.07008393853902817,0.0938340350985527,0.1111217513680458
L0H6,7,0.05053237825632095,0.060067128390073776,-0.009534758515655994,0.05801869556307793,0.0836137905716896,0.10159522294998169
L0H6,8,0.0026785903610289097,0.00111792900133878,0.0015606620581820607,0.023086076602339745,0.019011622294783592,0.022176554426550865
L0H6,9,0.02789747156202793,0.018513325601816177,0.00938414502888918,0.06299157440662384,0.07986537367105484,0.09808540344238281
L0H6,10,0.032451655715703964,0.022476045414805412,0.009975608438253403,0.058215342462062836,0.07902650535106659,0.08896921575069427
L0H6,11,0.036959439516067505,0.020968033000826836,0.01599140465259552,0.05441250279545784,0.0678536668419838,0.08087722957134247
L0H6,12,0.052893396466970444,0.04282742366194725,0.010065976530313492,0.058412257581949234,0.08011994510889053,0.09287966787815094
L0H6,13,0.05210702866315842,0.03751042112708092,0.014596604742109776,0.06174903362989426,0.08306276798248291,0.09480931609869003
L0H7,0,0.03417404368519783,0.020422326400876045,0.013751720078289509,0.03479127585887909,0.03972421586513519,0.049090947955846786
L0H7,1,0.03769764304161072,0.028723154217004776,0.008974488824605942,0.04217279702425003,0.05528002232313156,0.06263323128223419
L0H7,2,0.05044768378138542,0.036810338497161865,0.013637345284223557,0.06337733566761017,0.060274042189121246,0.059015482664108276
L0H7,3,0.05020635202527046,0.042878277599811554,0.007328074891120195,0.05676962062716484,0.05278035253286362,0.06497389823198318
L0H7,4,0.04177140071988106,0.03509175777435303,0.006679641082882881,0.03850750997662544,0.04974257946014404,0.050567012280225754
L0H7,5,0.026156749576330185,0.021941661834716797,0.004215089604258537,0.03926469385623932,0.0559086799621582,0.0500812865793705
L0H7,6,0.043958693742752075,0.04613807052373886,-0.002179378643631935,0.04616256803274155,0.0666668713092804,0.06402508169412613
L0H7,7,0.03165426477789879,0.03224198520183563,-0.0005877231014892459,0.04108463600277901,0.04066995903849602,0.04570714011788368
L0H7,8,0.001158216968178749,0.0017387487459927797,-0.0005805316031910479,0.007933284156024456,0.01121257059276104,0.008344808593392372
L0H7,9,0.035285770893096924,0.02671181783080101,0.008573952130973339,0.04485053941607475,0.04758942499756813,0.05125795304775238
L0H7,10,0.04071338474750519,0.032760147005319595,0.00795323308557272,0.052732981741428375,0.047188401222229004,0.04348698630928993
L0H7,11,0.04217589274048805,0.038258813321590424,0.003917083144187927,0.04582756385207176,0.04641953110694885,0.04842926189303398
L0H7,12,0.04491603001952171,0.03764958679676056,0.007266440894454718,0.0377211757004261,0.04389107972383499,0.04424818605184555
L0H7,13,0.02937697060406208,0.025714099407196045,0.003662870964035392,0.04075320065021515,0.05628036707639694,0.04950350895524025
L0H8,0,0.01039926428347826,0.023286577314138412,-0.012887314893305302,0.08336634933948517,0.11950282007455826,0.13947121798992157
L0H8,1,0.055092018097639084,0.06781402975320816,-0.012722010724246502,0.08759021759033203,0.12491993606090546,0.14461791515350342
L0H8,2,0.043591443449258804,0.04530065879225731,-0.0017092120833694935,0.09350182861089706,0.12792634963989258,0.13226136565208435
L0H8,3,0.02838432602584362,0.03888646140694618,-0.010502134449779987,0.07478900253772736,0.09619268774986267,0.11668245494365692
L0H8,4,0.06224350258708,0.06398028880357742,-0.0017367899417877197,0.06766684353351593,0.1015101820230484,0.0996784195303917
L0H8,5,0.10367027670145035,0.09369692206382751,0.009973356500267982,0.06531048566102982,0.09639812260866165,0.1032031700015068
L0H8,6,0.04116516560316086,0.05215289071202278,-0.010987727902829647,0.07616384327411652,0.10641974210739136,0.12191841751337051
L0H8,7,0.12372692674398422,0.11964429914951324,0.004082618281245232,0.06644880026578903,0.0935438796877861,0.10706598311662674
L0H8,8,0.001959672663360834,0.004496180452406406,-0.002536508021876216,0.01943017728626728,0.02688249573111534,0.02372833341360092
L0H8,9,0.05522109195590019,0.061835870146751404,-0.006614782381802797,0.06983724236488342,0.09728491306304932,0.11007965356111526
L0H8,10,0.03583306074142456,0.038523707538843155,-0.0026906474959105253,0.06931118667125702,0.09287828207015991,0.08661268651485443
L0H8,11,0.033576495945453644,0.03859376534819603,-0.0050172749906778336,0.0567457415163517,0.07644268870353699,0.08333650231361389
L0H8,12,0.0808398425579071,0.0760912150144577,0.004748633597046137,0.06432288885116577,0.09753315895795822,0.09563490003347397
L0H8,13,0.11810502409934998,0.10685151070356369,0.011253511533141136,0.07023527473211288,0.09901037067174911,0.10562159866094589
L0H9,0,0.041813720017671585,0.06165740266442299,-0.019843684509396553,0.09016875922679901,0.08458598703145981,0.12290269136428833
L0H9,1,-0.023030441254377365,0.011762077920138836,-0.034792523831129074,0.0995195135474205,0.08427625894546509,0.13448740541934967
L0H9,2,0.02988305687904358,0.019421687349677086,0.010461372323334217,0.09875605255365372,0.07867947965860367,0.12101782858371735
L0H9,3,0.00286264531314373,0.01929224282503128,-0.0164295956492424,0.07819070667028427,0.06616687774658203,0.10003803670406342
L0H9,4,-0.023923130705952644,0.0001148918381659314,-0.024038026109337807,0.08136295527219772,0.06085050106048584,0.09870564937591553
L0H9,5,-0.04751186817884445,-0.018517991527915,-0.0289938785135746,0.07788609713315964,0.0637279599905014,0.09816641360521317
L0H9,6,-0.02722497656941414,-0.003382435766980052,-0.02384253963828087,0.08549261838197708,0.06929928809404373,0.10763468593358994
L0H9,7,-0.03625688701868057,-0.01748725399374962,-0.018769634887576103,0.07193474471569061,0.057331204414367676,0.09055065363645554
L0H9,8,-0.0025761150754988194,-0.0007933423039503396,-0.0017827728297561407,0.016698794439435005,0.009304001927375793,0.0174171831458807
L0H9,9,-0.02776147983968258,-0.013195923529565334,-0.01456555724143982,0.07571697235107422,0.06518180668354034,0.09691621363162994
L0H9,10,0.009892992675304413,-0.002339528640732169,0.012232523411512375,0.07004725188016891,0.05155397579073906,0.0830698236823082
L0H9,11,-0.009452538564801216,-0.0005765125388279557,-0.00887602660804987,0.061673618853092194,0.049428634345531464,0.0748431533575058
L0H9,12,-0.027210578322410583,-0.010484240017831326,-0.016726339235901833,0.07651413977146149,0.05923406407237053,0.09112723171710968
L0H9,13,-0.04799218475818634,-0.025318970903754234,-0.022673215717077255,0.07874532043933868,0.06669575721025467,0.10054508596658707
L0H10,0,0.06511639803647995,0.07145370543003082,-0.006337306462228298,0.061840128153562546,0.07024508714675903,0.08344662189483643
L0H10,1,0.009427311830222607,0.019288288429379463,-0.009860978461802006,0.0900314524769783,0.07775168865919113,0.09380152076482773
L0H10,2,0.014611816965043545,0.03306613862514496,-0.01845432259142399,0.07863868772983551,0.07315286248922348,0.07952706515789032
L0H10,3,0.04685097560286522,0.04074425995349884,0.0061067137867212296,0.07525508850812912,0.06353840976953506,0.07977557182312012
L0H10,4,0.041595492511987686,0.04732325300574303,-0.005727760959416628,0.048842478543519974,0.04635429009795189,0.053865402936935425
L0H10,5,0.077665314078331,0.06935343891382217,0.00831186305731535,0.05448121577501297,0.044931430369615555,0.0627167746424675
L0H10,6,0.019087448716163635,0.052548106759786606,-0.03346066549420357,0.07536613941192627,0.07178838551044464,0.07644744217395782
L0H10,7,0.04575038701295853,0.049832284450531006,-0.004081897437572479,0.04284318909049034,0.03921793773770332,0.05254896730184555
L0H10,8,0.003704412840306759,0.0033482529688626528,0.0003561595513019711,0.022481117397546768,0.02031254954636097,0.011415541172027588
L0H10,9,-0.021695943549275398,-0.0073306867852807045,-0.014365259557962418,0.0776216983795166,0.06775324791669846,0.07817721366882324
L0H10,10,-0.0007187079754658043,0.014192505739629269,-0.01491121482104063,0.060444425791502,0.053905997425317764,0.05853671953082085
L0H10,11,0.028078099712729454,0.025672821328043938,0.002405277919024229,0.05138128995895386,0.0512557178735733,0.05796508491039276
L0H10,12,0.03830120712518692,0.03916025534272194,-0.0008590472280047834,0.0500253289937973,0.04849778115749359,0.05557095259428024
L0H10,13,0.07442235201597214,0.06742765009403229,0.006994700990617275,0.058129679411649704,0.04915371164679527,0.06860746443271637
L0H11,0,0.08129099011421204,0.09366310387849808,-0.012372110038995743,0.15661466121673584,0.14015477895736694,0.12772153317928314
L0H11,1,0.08421159535646439,0.09569817036390305,-0.01148657500743866,0.1425222009420395,0.14419959485530853,0.11751815676689148
L0H11,2,0.03685544431209564,0.05916430801153183,-0.02230885624885559,0.16923768818378448,0.1559286117553711,0.10768378525972366
L0H11,3,0.06210968643426895,0.07464640587568283,-0.012536721304059029,0.11916189640760422,0.12100033462047577,0.09369557350873947
L0H11,4,0.05413585156202316,0.06409754604101181,-0.009961689822375774,0.1089126244187355,0.11089620739221573,0.08741308003664017
L0H11,5,0.051909979432821274,0.06437218189239502,-0.012462195940315723,0.09594063460826874,0.10143615305423737,0.08103965222835541
L0H11,6,0.0499095655977726,0.06827571988105774,-0.01836615428328514,0.1189543679356575,0.12291833758354187,0.09923897683620453
L0H11,7,0.0422813855111599,0.05522449314594269,-0.012943102046847343,0.09668107330799103,0.09820307046175003,0.07786591351032257
L0H11,8,0.002400491153821349,0.003339327871799469,-0.000938836601562798,0.018220234662294388,0.021404044702649117,0.013303505256772041
L0H11,9,0.045065101236104965,0.061304450035095215,-0.01623934879899025,0.10391536355018616,0.11348214000463486,0.08802011609077454
L0H11,10,0.011357088573276997,0.033543042838573456,-0.022185955196619034,0.1189974769949913,0.10856150835752487,0.07673339545726776
L0H11,11,0.03353997692465782,0.046478867530822754,-0.012938886880874634,0.08650801330804825,0.08925701677799225,0.0687897577881813
L0H11,12,0.04248904064297676,0.05435473844408989,-0.011865697801113129,0.10235883295536041,0.10697567462921143,0.08096247911453247
L0H11,13,0.05188485607504845,0.06447414308786392,-0.01258928794413805,0.1013290286064148,0.10448911041021347,0.08024764806032181
L1H0,0,0.028058195486664772,0.009925558231770992,0.018132636323571205,0.04250558093190193,0.04501933231949806,0.05477292463183403
L1H0,1,0.021293429657816887,0.0047559733502566814,0.016537459567189217,0.04385882988572121,0.04650872200727463,0.055395543575286865
L1H0,2,0.0028984136879444122,-0.010991537012159824,0.013889951631426811,0.06113378703594208,0.05895986407995224,0.06456071883440018
L1H0,3,0.005445784889161587,-0.007141686975955963,0.012587472796440125,0.04275059327483177,0.046536363661289215,0.04854222759604454
L1H0,4,0.013919363729655743,0.009617741219699383,0.004301620647311211,0.03079432062804699,0.032531723380088806,0.037080831825733185
L1H0,5,0.025128860026597977,0.01843906193971634,0.00668979762122035,0.033086176961660385,0.03747538477182388,0.04245930165052414
L1H0,6,0.030380232259631157,0.02292962744832039,0.007450607605278492,0.038369856774806976,0.04360860213637352,0.04582710936665535
L1H0,7,0.016297290101647377,0.011248902417719364,0.0050483872182667255,0.027325628325343132,0.028212200850248337,0.03327815979719162
L1H0,8,0.0011748665710911155,0.0012737107463181019,-9.884413157124072e-05,0.007610083557665348,0.010421853512525558,0.005888951942324638
L1H0,9,0.019303565844893456,0.009740743786096573,0.009562820196151733,0.03680085018277168,0.03772555664181709,0.03862442448735237
L1H0,10,0.004257310181856155,-0.003380984766408801,0.0076382956467568874,0.040162164717912674,0.04140413552522659,0.04350193962454796
L1H0,11,0.0019947425462305546,-0.006604109425097704,0.008598851971328259,0.030297037214040756,0.03820767253637314,0.03779292851686478
L1H0,12,0.012477322481572628,0.006774120032787323,0.005703202448785305,0.029168469831347466,0.032426007091999054,0.03719111159443855
L1H0,13,0.023998545482754707,0.014227667823433876,0.00977087952196598,0.03390103206038475,0.038187019526958466,0.04272451624274254
L1H1,0,0.017891788855195045,0.030560284852981567,-0.01266850158572197,0.05531097948551178,0.06520114094018936,0.08807206153869629
L1H1,1,0.00020481804676819593,0.016974322497844696,-0.01676950231194496,0.05645959824323654,0.060265202075242996,0.07165312767028809
L1H1,2,-0.0023837932385504246,0.02187284827232361,-0.024256644770503044,0.05348978936672211,0.06513459980487823,0.07133788615465164
L1H1,3,0.014657151885330677,0.022626154124736786,-0.007969005033373833,0.04752735421061516,0.041964638978242874,0.053706150501966476
L1H1,4,-0.0012795429211109877,0.007859546691179276,-0.009139089845120907,0.04472779110074043,0.04572105407714844,0.046008069068193436
L1H1,5,0.009927469305694103,0.012197841890156269,-0.002270372584462166,0.03599793463945389,0.04137524962425232,0.04341715946793556
L1H1,6,0.026850340887904167,0.030199671164155006,-0.0033493293449282646,0.04020454362034798,0.04756589233875275,0.057161878794431686
L1H1,7,0.014280211180448532,0.019448814913630486,-0.005168601870536804,0.03284982964396477,0.03585653752088547,0.03475543484091759
L1H1,8,-0.0011796707985922694,-0.0010759143624454737,-0.00010375654528615996,0.006236816756427288,0.007483871653676033,0.006740775424987078
L1H1,9,0.013744169846177101,0.016936181113123894,-0.003192013595253229,0.04809543490409851,0.04931261017918587,0.0483187772333622
L1H1,10,0.014858652837574482,0.01686944253742695,-0.002010792028158903,0.044571761041879654,0.04503839090466499,0.036919087171554565
L1H1,11,0.02057459205389023,0.021204428747296333,-0.0006298379157669842,0.03533893823623657,0.03526686877012253,0.03466028347611427
L1H1,12,0.010654518380761147,0.014283102005720139,-0.003628582926467061,0.044432830065488815,0.04398859664797783,0.03893691673874855
L1H1,13,0.013280238024890423,0.014881857670843601,-0.001601619878783822,0.038461603224277496,0.04270504042506218,0.045503564178943634
L1H2,0,-0.07188691198825836,-0.061732519418001175,-0.010154394432902336,0.05868540704250336,0.06527523696422577,0.08065518736839294
L1H2,1,-0.04891587793827057,-0.040138017386198044,-0.008777860552072525,0.05386459454894066,0.06802777945995331,0.08330239355564117
L1H2,2,-0.0418977290391922,-0.02994675561785698,-0.011950970627367496,0.06971853226423264,0.07664173096418381,0.08903574198484421
L1H2,3,-0.0312650091946125,-0.025759659707546234,-0.00550535274669528,0.04615803062915802,0.05844549462199211,0.07187402248382568
L1H2,4,-0.020145604386925697,-0.017916811630129814,-0.002228792989626527,0.04195893555879593,0.05543171986937523,0.06489714235067368
L1H2,5,-0.011835843324661255,-0.011189376004040241,-0.0006464651087298989,0.03631391003727913,0.05225331708788872,0.06150166317820549
L1H2,6,-0.015159153379499912,-0.018534783273935318,0.0033756319899111986,0.047488875687122345,0.06762056052684784,0.0807027816772461
L1H2,7,-0.008434784598648548,-0.012929720804095268,0.00449493620544672,0.03669797256588936,0.054460156708955765,0.06369920819997787
L1H2,8,0.002564134309068322,0.0001294868707191199,0.002434647176414728,0.013268129900097847,0.009632384404540062,0.01574861630797386
L1H2,9,-0.010841797105967999,-0.015239243395626545,0.004397446755319834,0.0440945066511631,0.061930302530527115,0.07288973033428192
L1H2,10,-0.007202365435659885,-0.011279887519776821,0.004077522549778223,0.03979424014687538,0.05913893133401871,0.06722912192344666
L1H2,11,-0.0067482441663742065,-0.012536062858998775,0.005787818692624569,0.03686298057436943,0.05272509902715683,0.06199333816766739
L1H2,12,-0.005535549949854612,-0.01342290360480547,0.007887354120612144,0.040183551609516144,0.06315786391496658,0.0731390044093132
L1H2,13,0.002268532058224082,-0.008644034154713154,0.010912565514445305,0.04755428433418274,0.0686882808804512,0.08174748718738556
L1H3,0,0.017428960651159286,0.009752129204571247,0.007676831446588039,0.0425461083650589,0.04377857968211174,0.052447233349084854
L1H3,1,0.043289609253406525,0.029477400705218315,0.013812205754220486,0.09281027317047119,0.08633962273597717,0.10317260026931763
L1H3,2,0.022110560908913612,0.025756049901247025,-0.003645487828180194,0.09988012909889221,0.08893251419067383,0.10457521677017212
L1H3,3,0.02910991944372654,0.023677509278059006,0.005432410631328821,0.07873211055994034,0.07690294086933136,0.09105132520198822
L1H3,4,0.03218606114387512,0.024657443165779114,0.007528614718466997,0.08181823045015335,0.07229968160390854,0.08581779897212982
L1H3,5,0.03224106878042221,0.023555148392915726,0.008685923181474209,0.07731775939464569,0.06491037458181381,0.08061680197715759
L1H3,6,0.032679811120033264,0.025443142279982567,0.007236671634018421,0.09145758301019669,0.07920672744512558,0.09496535360813141
L1H3,7,0.028115540742874146,0.02244509570300579,0.005670445505529642,0.07626935094594955,0.06355337053537369,0.07699751853942871
L1H3,8,0.0014342552749440074,0.0011796781327575445,0.0002545769966673106,0.007518975995481014,0.008064565248787403,0.007362942211329937
L1H3,9,0.03209986537694931,0.024150550365447998,0.007949312217533588,0.0799010843038559,0.06822727620601654,0.08025083690881729
L1H3,10,0.011247744783759117,0.016273250803351402,-0.005025504156947136,0.07348444312810898,0.05649423971772194,0.06705556064844131
L1H3,11,0.01948416791856289,0.016095349565148354,0.0033888183534145355,0.06357322633266449,0.050546206533908844,0.060951247811317444
