label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L7H9,12,0.0025374279357492924,-2.8406204364728183e-05,0.002565834205597639,0.02469659224152565,0.024101056158542633,0.02811472676694393
L7H9,13,-0.04062628373503685,-0.0462975949048996,0.005671309772878885,0.07944020628929138,0.049352023750543594,0.07807088643312454
L7H10,0,0.011079504154622555,0.005223401356488466,0.005856102332472801,0.021872373297810555,0.025874577462673187,0.027163080871105194
L7H10,1,0.011695918627083302,0.004058879800140858,0.007637037895619869,0.022756783291697502,0.024624381214380264,0.026515614241361618
L7H10,2,0.010225305333733559,0.005530538037419319,0.0046947672963142395,0.02014324627816677,0.021671300753951073,0.021342962980270386
L7H10,3,0.01164426188915968,0.0033803388942033052,0.008263922296464443,0.017726793885231018,0.021478286013007164,0.022844411432743073
L7H10,4,0.0110277459025383,0.004577975254505873,0.006449770648032427,0.017100870609283447,0.0198435690253973,0.020816901698708534
L7H10,5,0.013759743422269821,0.005403514020144939,0.008356227539479733,0.018062639981508255,0.02114121988415718,0.022758616134524345
L7H10,6,0.012315640226006508,0.013845751993358135,-0.0015301111852750182,0.018663723021745682,0.024423599243164062,0.026645801961421967
L7H10,7,0.025932911783456802,0.04071821644902229,-0.014785302802920341,0.02070917934179306,0.03223033621907234,0.04090657830238342
L7H10,8,-0.0002722648496273905,0.001782097271643579,-0.002054362092167139,0.002709000837057829,0.017731644213199615,0.02044064551591873
L7H10,9,0.19482165575027466,0.029887275770306587,0.16493439674377441,0.27891191840171814,0.18461698293685913,0.2556697130203247
L7H10,10,0.13607072830200195,0.015397006645798683,0.12067371606826782,0.15721629559993744,0.11670917272567749,0.17304526269435883
L7H10,11,0.07888229191303253,0.06278093159198761,0.016101349145174026,0.07020831108093262,0.06648048758506775,0.07676111161708832
L7H10,12,0.10899333655834198,0.09724894165992737,0.011744393035769463,0.10439187288284302,0.12186973541975021,0.12151528149843216
L7H10,13,0.09196300059556961,0.7874911427497864,-0.6955280303955078,0.13213679194450378,0.30984970927238464,0.30574914813041687
L7H11,0,0.02526017092168331,0.02467799372971058,0.0005821749800816178,0.017650846391916275,0.020615484565496445,0.025406047701835632
L7H11,1,0.027208304032683372,0.025033770129084587,0.002174532739445567,0.01649915613234043,0.020049190148711205,0.023993341252207756
L7H11,2,0.01904110424220562,0.018228402361273766,0.0008127025794237852,0.02359122782945633,0.024281403049826622,0.0205072071403265
L7H11,3,0.02993009053170681,0.027055773884058,0.002874314785003662,0.019095968455076218,0.021062379702925682,0.021805481985211372
L7H11,4,0.02196895144879818,0.020388120785355568,0.0015808288007974625,0.012922029942274094,0.01605314202606678,0.019853487610816956
L7H11,5,0.024093572050333023,0.0217087771743536,0.0023847955744713545,0.015478064306080341,0.01793792098760605,0.021389620378613472
L7H11,6,0.041854873299598694,0.0428643673658371,-0.0010094979079440236,0.048836711794137955,0.049023523926734924,0.031453683972358704
L7H11,7,0.02309069037437439,0.021627329289913177,0.001463361200876534,0.01201110240072012,0.014793331734836102,0.018335744738578796
L7H11,8,0.0007262526196427643,0.0003928537480533123,0.00033339892979711294,0.007226122543215752,0.003908845596015453,0.0033172774128615856
L7H11,9,0.031344860792160034,0.027070652693510056,0.004274207632988691,0.02840302139520645,0.03027043305337429,0.02433370240032673
L7H11,10,0.016426578164100647,0.012491416186094284,0.0039351643063127995,0.02432253211736679,0.024654705077409744,0.017118733376264572
L7H11,11,0.02374829724431038,0.02013767696917057,0.003610620042309165,0.023279622197151184,0.022806398570537567,0.023488236591219902
L7H11,12,0.02754984050989151,0.026237724348902702,0.001312114531174302,0.01991024799644947,0.01946789026260376,0.020892087370157242
L7H11,13,0.23758947849273682,0.26329484581947327,-0.02570534311234951,0.13297520577907562,0.1464257538318634,0.05601846054196358
L8H0,0,-0.019334638491272926,-0.017638511955738068,-0.0016961245564743876,0.016953565180301666,0.02451837994158268,0.031126048415899277
L8H0,1,-0.022065749391913414,-0.010118847712874413,-0.0119469054043293,0.017896750941872597,0.026062801480293274,0.034055985510349274
L8H0,2,-0.012294022366404533,-0.0040911524556577206,-0.008202869445085526,0.018369270488619804,0.025418739765882492,0.03052862174808979
L8H0,3,-0.0177319273352623,-0.0021566515788435936,-0.015575273893773556,0.015870705246925354,0.023246701806783676,0.02727535180747509
L8H0,4,-0.014927361160516739,0.0034240877721458673,-0.018351448699831963,0.013694941997528076,0.02460147999227047,0.029652941972017288
L8H0,5,-0.02777201682329178,-0.00895333755761385,-0.018818680197000504,0.015411759726703167,0.026289334520697594,0.03201945498585701
L8H0,6,-0.018919354304671288,-0.0130320368334651,-0.005887319333851337,0.01836511120200157,0.03090554289519787,0.029756590723991394
L8H0,7,-0.014513866044580936,-0.004306688439100981,-0.010207176208496094,0.01267304178327322,0.020656010136008263,0.023735683411359787
L8H0,8,-0.00025380804436281323,0.00026202815934084356,-0.0005158362910151482,0.0025253582280129194,0.0026071472093462944,0.005132506135851145
L8H0,9,-0.03003174625337124,-0.013238444924354553,-0.016793301329016685,0.02076275832951069,0.027149181813001633,0.031864579766988754
L8H0,10,-0.011655728332698345,-0.006772731430828571,-0.004882998764514923,0.017391160130500793,0.023728899657726288,0.026796923950314522
L8H0,11,-0.01779847964644432,-0.0031349039636552334,-0.014663574285805225,0.02054601162672043,0.025637147948145866,0.029760070145130157
L8H0,12,-0.015471234917640686,0.004833685699850321,-0.02030492015182972,0.025773383677005768,0.033385470509529114,0.03925583139061928
L8H0,13,-0.03133724257349968,-0.00989262294024229,-0.021444618701934814,0.03160309046506882,0.04018223658204079,0.05433090776205063
L8H1,0,0.020622700452804565,0.016381677240133286,0.0042410241439938545,0.01424233429133892,0.01610654592514038,0.02134447731077671
L8H1,1,0.021997328847646713,0.018226170912384987,0.003771157469600439,0.013907935470342636,0.015632007271051407,0.0205378420650959
L8H1,2,0.016451917588710785,0.011157657019793987,0.005294261500239372,0.017139578238129616,0.018239933997392654,0.018637346103787422
L8H1,3,0.023779816925525665,0.019406460225582123,0.004373357631266117,0.013677858747541904,0.016761327162384987,0.020208580419421196
L8H1,4,0.025189606472849846,0.018735332414507866,0.006454274989664555,0.01364700123667717,0.014777754433453083,0.01933421939611435
L8H1,5,0.029164453968405724,0.02194773219525814,0.007216721307486296,0.017393037676811218,0.014514569193124771,0.020474830642342567
L8H1,6,0.03217533975839615,0.03160441666841507,0.000570920470636338,0.019274694845080376,0.018394967541098595,0.023678187280893326
L8H1,7,0.024332549422979355,0.022905483841896057,0.0014270658139139414,0.010094903409481049,0.01282055675983429,0.016388636082410812
L8H1,8,0.0024458966217935085,0.004543985240161419,-0.002098088851198554,0.02433636412024498,0.04521208256483078,0.02087572030723095
L8H1,9,0.04089386761188507,0.03123447671532631,0.009659393690526485,0.036469656974077225,0.040072936564683914,0.030112802982330322
L8H1,10,0.025508075952529907,0.028081489726901054,-0.0025734100490808487,0.03340895101428032,0.05500210449099541,0.04765487089753151
L8H1,11,0.047900304198265076,0.030331362038850784,0.017568951472640038,0.04838964715600014,0.04708161577582359,0.06676676869392395
L8H1,12,0.12595172226428986,0.0982566773891449,0.027695033699274063,0.08709240704774857,0.08315373212099075,0.12749981880187988
L8H1,13,0.1569397896528244,0.24342292547225952,-0.08648313581943512,0.09917760640382767,0.11985721439123154,0.07676482945680618
L8H2,0,-9.082604083232582e-05,0.002505810931324959,-0.002596637001261115,0.02390170469880104,0.025338133797049522,0.03294697403907776
L8H2,1,0.0199232529848814,0.0044943601824343204,0.015428895130753517,0.03923332691192627,0.03321535140275955,0.04273639991879463
L8H2,2,0.03338468447327614,0.010784468613564968,0.022600216791033745,0.042991187423467636,0.027825113385915756,0.03911639004945755
L8H2,3,0.09580493718385696,0.035583630204200745,0.06022130697965622,0.062330640852451324,0.04945054650306702,0.06594101339578629
L8H2,4,0.14339704811573029,0.06367940455675125,0.07971765846014023,0.07720120996236801,0.061589621007442474,0.07430911809206009
L8H2,5,0.09987061470746994,0.04623398184776306,0.05363663285970688,0.06329020112752914,0.052714720368385315,0.07731199264526367
