layer,head,source_position,dest_position,value
6,8,7,3,0.009312309324741364
6,8,7,4,0.04286849871277809
6,8,7,5,0.005772434175014496
6,8,7,6,0.05539196729660034
6,8,7,7,0.008049587719142437
6,8,7,8,0.008049587719142437
6,8,7,9,0.0
6,8,7,10,0.0
6,8,7,11,0.0
6,8,7,12,0.0
6,8,7,13,0.0
6,8,8,0,0.21387875080108643
6,8,8,1,0.02175799012184143
6,8,8,2,0.01617414318025112
6,8,8,3,0.009312309324741364
6,8,8,4,0.04286849871277809
6,8,8,5,0.005772434175014496
6,8,8,6,0.05539196729660034
6,8,8,7,0.008049587719142437
6,8,8,8,0.008049587719142437
6,8,8,9,0.0
6,8,8,10,0.0
6,8,8,11,0.0
6,8,8,12,0.0
6,8,8,13,0.0
6,8,9,0,0.2313302606344223
6,8,9,1,0.0015706793637946248
6,8,9,2,0.003168376162648201
6,8,9,3,0.004908865317702293
6,8,9,4,0.004697191528975964
6,8,9,5,0.005113712977617979
6,8,9,6,0.019377753138542175
6,8,9,7,0.20280826091766357
6,8,9,8,0.20280826091766357
6,8,9,9,0.030070940032601357
6,8,9,10,0.0
6,8,9,11,0.0
6,8,9,12,0.0
6,8,9,13,0.0
6,8,10,0,0.06668005138635635
6,8,10,1,0.0012758915545418859
6,8,10,2,0.001664967741817236
6,8,10,3,0.0021696181502193213
6,8,10,4,0.001981289591640234
6,8,10,5,0.0018478998681530356
6,8,10,6,0.005919633433222771
6,8,10,7,0.019510136917233467
6,8,10,8,0.019510136917233467
6,8,10,9,0.09364628046751022
6,8,10,10,0.05491582676768303
6,8,10,11,0.06958892941474915
6,8,10,12,0.04600544646382332
6,8,10,13,0.000643651932477951
6,8,11,0,0.01715511828660965
6,8,11,1,0.0011098836548626423
6,8,11,2,0.0014708557864651084
6,8,11,3,0.00018977776926476508
6,8,11,4,0.0002956608368549496
6,8,11,5,0.002532435581088066
6,8,11,6,0.00148828886449337
6,8,11,7,0.0047606839798390865
6,8,11,8,0.0047606839798390865
6,8,11,9,0.10503178834915161
6,8,11,10,0.06839247792959213
6,8,11,11,0.028232067823410034
6,8,11,12,0.0
6,8,11,13,0.0
6,8,12,0,0.062010448426008224
6,8,12,1,0.0005081187118776143
6,8,12,2,0.0019364733016118407
6,8,12,3,0.00358546432107687
6,8,12,4,0.0024958152789622545
6,8,12,5,0.0013005671789869666
6,8,12,6,0.007483446504920721
6,8,12,7,0.026908567175269127
6,8,12,8,0.026908567175269127
6,8,12,9,0.020785508677363396
6,8,12,10,0.06132693588733673
6,8,12,11,0.1592092514038086
6,8,12,12,0.08640696853399277
6,8,12,13,0.0
6,8,13,0,0.10001131147146225
6,8,13,1,8.862169488565996e-05
6,8,13,2,0.00047411175910383463
6,8,13,3,0.00013533078890759498
6,8,13,4,0.006507332902401686
6,8,13,5,0.00031887690420262516
6,8,13,6,0.01718260534107685
6,8,13,7,0.01936250366270542
6,8,13,8,0.01936250366270542
6,8,13,9,0.0028001938480883837
6,8,13,10,0.05226990580558777
6,8,13,11,0.010788875631988049
6,8,13,12,0.12003052234649658
6,8,13,13,0.007723823189735413
6,9,0,0,0.3333333432674408
6,9,0,1,0.0
6,9,0,2,0.0
6,9,0,3,0.0
6,9,0,4,0.0
6,9,0,5,0.0
6,9,0,6,0.0
6,9,0,7,0.0
6,9,0,8,0.0
6,9,0,9,0.0
6,9,0,10,0.0
6,9,0,11,0.0
6,9,0,12,0.0
6,9,0,13,0.0
6,9,1,0,0.3332746624946594
6,9,1,1,0.0001590312022017315
6,9,1,2,0.0
6,9,1,3,0.0
6,9,1,4,0.0
6,9,1,5,0.0
6,9,1,6,0.0
6,9,1,7,0.0
6,9,1,8,0.0
6,9,1,9,0.0
6,9,1,10,0.0
6,9,1,11,0.0
6,9,1,12,0.0
6,9,1,13,0.0
6,9,2,0,0.3322691023349762
6,9,2,1,0.0013247196329757571
6,9,2,2,0.00020383922674227506
6,9,2,3,2.005346686928533e-06
6,9,2,4,0.0001413406862411648
6,9,2,5,0.0
6,9,2,6,0.0
6,9,2,7,0.0
6,9,2,8,0.0
6,9,2,9,0.0
6,9,2,10,0.0
6,9,2,11,0.0
6,9,2,12,0.0
6,9,2,13,0.0
6,9,3,0,0.3321159780025482
6,9,3,1,0.002032684860751033
6,9,3,2,5.921651973039843e-05
6,9,3,3,1.3433841559162829e-05
6,9,3,4,0.0
6,9,3,5,0.0
6,9,3,6,0.0
6,9,3,7,0.0
6,9,3,8,0.0
6,9,3,9,0.0
6,9,3,10,0.0
6,9,3,11,0.0
6,9,3,12,0.0
6,9,3,13,0.0
6,9,4,0,0.3312578499317169
6,9,4,1,0.0017331248382106423
6,9,4,2,0.00037598240305669606
6,9,4,3,1.404087583978253e-06
6,9,4,4,0.0005941023118793964
6,9,4,5,0.0
6,9,4,6,0.0
6,9,4,7,0.0
6,9,4,8,0.0
6,9,4,9,0.0
6,9,4,10,0.0
6,9,4,11,0.0
6,9,4,12,0.0
6,9,4,13,0.0
6,9,5,0,0.3332788944244385
6,9,5,1,8.034334314288571e-06
6,9,5,2,6.425668743759161e-07
6,9,5,3,2.0661059529913928e-09
6,9,5,4,2.592003693280276e-05
6,9,5,5,2.478830901964102e-05
6,9,5,6,0.0
6,9,5,7,0.0
6,9,5,8,0.0
6,9,5,9,0.0
6,9,5,10,0.0
6,9,5,11,0.0
6,9,5,12,0.0
6,9,5,13,0.0
6,9,6,0,0.3255942761898041
6,9,6,1,0.0003284321865066886
6,9,6,2,4.3878157157450914e-05
6,9,6,3,8.50080894565508e-08
6,9,6,4,9.374993533128873e-05
6,9,6,5,0.007170120719820261
6,9,6,6,0.015192963182926178
6,9,6,7,0.0
6,9,6,8,0.0
6,9,6,9,0.0
6,9,6,10,0.0
6,9,6,11,0.0
6,9,6,12,0.0
6,9,6,13,0.0
6,9,7,0,0.32972395420074463
6,9,7,1,0.001020128489471972
6,9,7,2,4.8146193876164034e-05
6,9,7,3,3.5766822747973492e-06
6,9,7,4,0.0004116940835956484
6,9,7,5,0.00026266928762197495
6,9,7,6,0.004390409681946039
6,9,7,7,0.0029421646613627672
6,9,7,8,0.0029421646613627672
6,9,7,9,0.0
6,9,7,10,0.0
6,9,7,11,0.0
6,9,7,12,0.0
6,9,7,13,0.0
6,9,8,0,0.32972395420074463
6,9,8,1,0.001020128489471972
6,9,8,2,4.8146193876164034e-05
6,9,8,3,3.5766822747973492e-06
6,9,8,4,0.0004116940835956484
6,9,8,5,0.00026266928762197495
6,9,8,6,0.004390409681946039
6,9,8,7,0.0029421646613627672
6,9,8,8,0.0029421646613627672
6,9,8,9,0.0
6,9,8,10,0.0
6,9,8,11,0.0
6,9,8,12,0.0
6,9,8,13,0.0
6,9,9,0,0.2125590443611145
6,9,9,1,4.250845449860208e-06
6,9,9,2,0.04521697387099266
6,9,9,3,3.103086419287138e-05
6,9,9,4,2.8718792236759327e-05
6,9,9,5,2.7232607835436795e-10
6,9,9,6,9.90596799965715e-06
6,9,9,7,7.669543992960826e-05
6,9,9,8,7.669543992960826e-05
6,9,9,9,0.0003716547798831016
6,9,9,10,0.0
6,9,9,11,0.0
6,9,9,12,0.0
6,9,9,13,0.0
6,9,10,0,0.11987894773483276
6,9,10,1,0.0007743692840449512
6,9,10,2,0.057292286306619644
6,9,10,3,0.08329031616449356
6,9,10,4,0.03104807622730732
6,9,10,5,0.05021638050675392
6,9,10,6,0.03325080871582031
6,9,10,7,0.003408062970265746
6,9,10,8,0.003408062970265746
6,9,10,9,0.0010962566593661904
6,9,10,10,0.00010937696788460016
6,9,10,11,0.00015855644596740603
6,9,10,12,0.0001792262337403372
6,9,10,13,9.590792615199462e-06
6,9,11,0,0.09082005172967911
6,9,11,1,0.005075691267848015
6,9,11,2,0.08791574835777283
6,9,11,3,0.0002656568540260196
6,9,11,4,0.14041884243488312
6,9,11,5,4.7030378482304513e-05
6,9,11,6,0.0016407724469900131
6,9,11,7,0.008148811757564545
6,9,11,8,0.008148811757564545
6,9,11,9,0.001247777952812612
6,9,11,10,0.00027724631945602596
6,9,11,11,0.001751676551066339
6,9,11,12,0.0
6,9,11,13,0.0
6,9,12,0,0.20603631436824799
6,9,12,1,0.0008294182480312884
6,9,12,2,0.0016293857479467988
6,9,12,3,7.5096213549841195e-06
6,9,12,4,0.04632686451077461
6,9,12,5,0.12050005048513412
6,9,12,6,0.01785983331501484
6,9,12,7,0.0060525815933942795
6,9,12,8,0.0060525815933942795
6,9,12,9,0.0017925460124388337
6,9,12,10,0.0001956421765498817
6,9,12,11,3.0081404474913143e-05
6,9,12,12,0.00042722528451122344
6,9,12,13,0.0
6,9,13,0,0.22874319553375244
6,9,13,1,7.736431143712252e-06
6,9,13,2,1.5070669405758963e-06
6,9,13,3,4.54220527856819e-09
6,9,13,4,5.929468898102641e-05
6,9,13,5,4.932319279760122e-05
6,9,13,6,0.30795326828956604
6,9,13,7,0.0023860817309468985
6,9,13,8,0.0023860817309468985
6,9,13,9,0.0028868417721241713
6,9,13,10,1.5807885574758984e-05
6,9,13,11,5.937232003816462e-07
6,9,13,12,1.4588617887056898e-05
6,9,13,13,0.00011508951865835115
6,10,0,0,0.3333333432674408
6,10,0,1,0.0
6,10,0,2,0.0
6,10,0,3,0.0
6,10,0,4,0.0
6,10,0,5,0.0
6,10,0,6,0.0
6,10,0,7,0.0
6,10,0,8,0.0
6,10,0,9,0.0
6,10,0,10,0.0
6,10,0,11,0.0
6,10,0,12,0.0
6,10,0,13,0.0
6,10,1,0,0.31785616278648376
6,10,1,1,0.03658689185976982
6,10,1,2,0.0
6,10,1,3,0.0
6,10,1,4,0.0
6,10,1,5,0.0
6,10,1,6,0.0
6,10,1,7,0.0
6,10,1,8,0.0
6,10,1,9,0.0
6,10,1,10,0.0
6,10,1,11,0.0
6,10,1,12,0.0
6,10,1,13,0.0
6,10,2,0,0.3101937174797058
6,10,2,1,0.004301426000893116
6,10,2,2,0.007285894360393286
6,10,2,3,0.002897321479395032
6,10,2,4,0.0017652222886681557
6,10,2,5,0.0
6,10,2,6,0.0
6,10,2,7,0.0
6,10,2,8,0.0
6,10,2,9,0.0
6,10,2,10,0.0
6,10,2,11,0.0
6,10,2,12,0.0
6,10,2,13,0.0
6,10,3,0,0.30997025966644287
6,10,3,1,0.0032660674769431353
6,10,3,2,0.0075444611720740795
6,10,3,3,0.014474502764642239
6,10,3,4,0.0
6,10,3,5,0.0
6,10,3,6,0.0
6,10,3,7,0.0
6,10,3,8,0.0
6,10,3,9,0.0
6,10,3,10,0.0
6,10,3,11,0.0
6,10,3,12,0.0
6,10,3,13,0.0
6,10,4,0,0.3022778332233429
6,10,4,1,0.0027238812763243914
6,10,4,2,0.007167732808738947
6,10,4,3,0.003323181299492717
6,10,4,4,0.011572446674108505
6,10,4,5,0.0
6,10,4,6,0.0
6,10,4,7,0.0
6,10,4,8,0.0
6,10,4,9,0.0
6,10,4,10,0.0
6,10,4,11,0.0
6,10,4,12,0.0
6,10,4,13,0.0
6,10,5,0,0.31353989243507385
6,10,5,1,0.0013332678936421871
6,10,5,2,0.001850869390182197
6,10,5,3,0.0014016322093084455
6,10,5,4,0.006557772401720285
6,10,5,5,0.013101212680339813
6,10,5,6,0.0
6,10,5,7,0.0
6,10,5,8,0.0
6,10,5,9,0.0
6,10,5,10,0.0
6,10,5,11,0.0
6,10,5,12,0.0
6,10,5,13,0.0
6,10,6,0,0.27955207228660583
6,10,6,1,0.0004728308704216033
6,10,6,2,0.001042750314809382
6,10,6,3,0.00026186753530055285
6,10,6,4,0.006732190493494272
6,10,6,5,0.025716090574860573
6,10,6,6,0.09573008865118027
6,10,6,7,0.0
6,10,6,8,0.0
6,10,6,9,0.0
6,10,6,10,0.0
6,10,6,11,0.0
6,10,6,12,0.0
6,10,6,13,0.0
6,10,7,0,0.2066529393196106
6,10,7,1,0.002550985896959901
6,10,7,2,0.010253951884806156
6,10,7,3,0.006121382117271423
6,10,7,4,0.0302282627671957
6,10,7,5,0.04004498943686485
6,10,7,6,0.055243004113435745
6,10,7,7,0.08727594465017319
6,10,7,8,0.08727594465017319
6,10,7,9,0.0
6,10,7,10,0.0
6,10,7,11,0.0
6,10,7,12,0.0
6,10,7,13,0.0
6,10,8,0,0.2066529393196106
6,10,8,1,0.002550985896959901
6,10,8,2,0.010253951884806156
6,10,8,3,0.006121382117271423
6,10,8,4,0.0302282627671957
6,10,8,5,0.04004498943686485
6,10,8,6,0.055243004113435745
6,10,8,7,0.08727594465017319
6,10,8,8,0.08727594465017319
6,10,8,9,0.0
6,10,8,10,0.0
6,10,8,11,0.0
6,10,8,12,0.0
6,10,8,13,0.0
6,10,9,0,0.23436467349529266
6,10,9,1,0.0013704048469662666
6,10,9,2,0.019005393609404564
6,10,9,3,0.021004552021622658
6,10,9,4,0.012086342088878155
6,10,9,5,0.0026259615551680326
6,10,9,6,0.0055936165153980255
6,10,9,7,0.010615763254463673
6,10,9,8,0.010615763254463673
6,10,9,9,0.0064880033023655415
6,10,9,10,0.0
6,10,9,11,0.0
6,10,9,12,0.0
6,10,9,13,0.0
6,10,10,0,0.25540855526924133
6,10,10,1,0.0012131734983995557
6,10,10,2,0.003285300685092807
6,10,10,3,0.004440240561962128
6,10,10,4,0.005916523281484842
6,10,10,5,0.011003188788890839
6,10,10,6,0.03761342167854309
6,10,10,7,0.03979209437966347
6,10,10,8,0.03979209437966347
6,10,10,9,0.005669991951435804
6,10,10,10,0.006414479110389948
6,10,10,11,0.007384297903627157
6,10,10,12,0.007909709587693214
6,10,10,13,0.00046770262997597456
6,10,11,0,0.26720571517944336
6,10,11,1,0.0030939579010009766
6,10,11,2,0.0030392936896532774
6,10,11,3,0.0016430625692009926
6,10,11,4,0.008084829896688461
6,10,11,5,0.014374494552612305
6,10,11,6,0.00204397807829082
6,10,11,7,0.023116039112210274
6,10,11,8,0.023116039112210274
6,10,11,9,0.007211515214294195
6,10,11,10,0.006763864308595657
6,10,11,11,0.03875875100493431
6,10,11,12,0.0
6,10,11,13,0.0
6,10,12,0,0.23270456492900848
6,10,12,1,0.0009708956931717694
6,10,12,2,0.0012637937907129526
6,10,12,3,0.0011456735664978623
6,10,12,4,0.00668197451159358
6,10,12,5,0.019638417288661003
6,10,12,6,0.05057232454419136
6,10,12,7,0.06656651198863983
6,10,12,8,0.06656651198863983
6,10,12,9,0.007421804126352072
6,10,12,10,0.009447411634027958
6,10,12,11,0.00892724934965372
6,10,12,12,0.018212050199508667
6,10,12,13,0.0
6,10,13,0,0.20613235235214233
6,10,13,1,0.001512881019152701
6,10,13,2,0.0019610098097473383
6,10,13,3,0.00206529488787055
6,10,13,4,0.004449015017598867
6,10,13,5,0.004099973943084478
6,10,13,6,0.1840806007385254
6,10,13,7,0.09507014602422714
6,10,13,8,0.09507014602422714
6,10,13,9,0.012332137674093246
6,10,13,10,0.003511786460876465
6,10,13,11,0.00521657383069396
6,10,13,12,0.0038562596309930086
6,10,13,13,0.005612431094050407
6,11,0,0,0.3333333432674408
6,11,0,1,0.0
6,11,0,2,0.0
6,11,0,3,0.0
6,11,0,4,0.0
6,11,0,5,0.0
6,11,0,6,0.0
6,11,0,7,0.0
6,11,0,8,0.0
6,11,0,9,0.0
6,11,0,10,0.0
6,11,0,11,0.0
6,11,0,12,0.0
6,11,0,13,0.0
6,11,1,0,0.27192243933677673
6,11,1,1,0.025226032361388206
6,11,1,2,0.0
6,11,1,3,0.0
6,11,1,4,0.0
6,11,1,5,0.0
6,11,1,6,0.0
6,11,1,7,0.0
6,11,1,8,0.0
6,11,1,9,0.0
6,11,1,10,0.0
6,11,1,11,0.0
6,11,1,12,0.0
6,11,1,13,0.0
6,11,2,0,0.24473053216934204
6,11,2,1,0.05308081582188606
6,11,2,2,0.012599571608006954
6,11,2,3,0.0022463470231741667
6,11,2,4,0.004422839730978012
6,11,2,5,0.0
6,11,2,6,0.0
6,11,2,7,0.0
6,11,2,8,0.0
6,11,2,9,0.0
6,11,2,10,0.0
6,11,2,11,0.0
6,11,2,12,0.0
6,11,2,13,0.0
6,11,3,0,0.17523473501205444
6,11,3,1,0.17423705756664276
6,11,3,2,0.02051517181098461
6,11,3,3,0.012308836914598942
6,11,3,4,0.0
6,11,3,5,0.0
6,11,3,6,0.0
6,11,3,7,0.0
6,11,3,8,0.0
6,11,3,9,0.0
6,11,3,10,0.0
6,11,3,11,0.0
6,11,3,12,0.0
6,11,3,13,0.0
6,11,4,0,0.19889043271541595
6,11,4,1,0.012341913767158985
6,11,4,2,0.0235667172819376
6,11,4,3,0.0035383093636482954
6,11,4,4,0.05787159502506256
6,11,4,5,0.0
6,11,4,6,0.0
6,11,4,7,0.0
6,11,4,8,0.0
6,11,4,9,0.0
6,11,4,10,0.0
6,11,4,11,0.0
6,11,4,12,0.0
6,11,4,13,0.0
6,11,5,0,0.10330641269683838
6,11,5,1,0.006628795061260462
6,11,5,2,0.010609221644699574
6,11,5,3,0.005551077425479889
6,11,5,4,0.12485986948013306
6,11,5,5,0.024587994441390038
6,11,5,6,0.0
6,11,5,7,0.0
6,11,5,8,0.0
6,11,5,9,0.0
6,11,5,10,0.0
6,11,5,11,0.0
6,11,5,12,0.0
6,11,5,13,0.0
6,11,6,0,0.17262060940265656
6,11,6,1,0.018192695453763008
6,11,6,2,0.011819292791187763
6,11,6,3,0.0017901103710755706
6,11,6,4,0.06427658349275589
6,11,6,5,0.07390549778938293
6,11,6,6,0.03348926827311516
6,11,6,7,0.0
6,11,6,8,0.0
6,11,6,9,0.0
6,11,6,10,0.0
6,11,6,11,0.0
6,11,6,12,0.0
6,11,6,13,0.0
6,11,7,0,0.22980403900146484
6,11,7,1,0.007798636797815561
6,11,7,2,0.01076172199100256
6,11,7,3,0.0013196775689721107
6,11,7,4,0.031751539558172226
6,11,7,5,0.0065811569802463055
6,11,7,6,0.011038396507501602
6,11,7,7,0.017758352681994438
6,11,7,8,0.017758352681994438
6,11,7,9,0.0
6,11,7,10,0.0
6,11,7,11,0.0
6,11,7,12,0.0
6,11,7,13,0.0
6,11,8,0,0.22980403900146484
6,11,8,1,0.007798636797815561
6,11,8,2,0.01076172199100256
6,11,8,3,0.0013196775689721107
6,11,8,4,0.031751539558172226
6,11,8,5,0.0065811569802463055
6,11,8,6,0.011038396507501602
6,11,8,7,0.017758352681994438
6,11,8,8,0.017758352681994438
6,11,8,9,0.0
6,11,8,10,0.0
6,11,8,11,0.0
6,11,8,12,0.0
6,11,8,13,0.0
6,11,9,0,0.28994277119636536
6,11,9,1,0.0006449265056289732
6,11,9,2,0.002364727668464184
6,11,9,3,0.0024367645382881165
6,11,9,4,0.0028269526083022356
6,11,9,5,0.0005537240649573505
6,11,9,6,0.0021563463378697634
6,11,9,7,0.08646845817565918
6,11,9,8,0.08646845817565918
6,11,9,9,0.011557484976947308
6,11,9,10,0.0
6,11,9,11,0.0
6,11,9,12,0.0
6,11,9,13,0.0
6,11,10,0,0.19173942506313324
6,11,10,1,0.0010166076244786382
6,11,10,2,0.0017426857957616448
6,11,10,3,0.0013352885143831372
6,11,10,4,0.004560062196105719
6,11,10,5,0.0022772885859012604
6,11,10,6,0.00499498238787055
6,11,10,7,0.15878437459468842
6,11,10,8,0.15878437459468842
6,11,10,9,0.010069821029901505
6,11,10,10,0.018002772703766823
6,11,10,11,0.007921778596937656
6,11,10,12,0.02610410563647747
6,11,10,13,0.0008361349464394152
6,11,11,0,0.20924098789691925
6,11,11,1,0.0011520794359967113
6,11,11,2,0.00195023522246629
6,11,11,3,0.0003340960538480431
6,11,11,4,0.005823510233312845
6,11,11,5,0.0035298902075737715
6,11,11,6,0.0013989033177495003
6,11,11,7,0.21566222608089447
6,11,11,8,0.21566222608089447
6,11,11,9,0.008311142213642597
6,11,11,10,0.008545276708900928
6,11,11,11,0.016345934942364693
6,11,11,12,0.0
6,11,11,13,0.0
6,11,12,0,0.15790805220603943
6,11,12,1,0.0011581871658563614
6,11,12,2,0.0017823720118030906
6,11,12,3,0.0007117512286640704
6,11,12,4,0.005632651504129171
6,11,12,5,0.003914062399417162
6,11,12,6,0.007221728563308716
6,11,12,7,0.2075960636138916
6,11,12,8,0.2075960636138916
6,11,12,9,0.007138678804039955
6,11,12,10,0.02199546992778778
6,11,12,11,0.014055300503969193
6,11,12,12,0.04425567761063576
6,11,12,13,0.0
6,11,13,0,0.09778735786676407
6,11,13,1,0.002545716241002083
6,11,13,2,0.002409793436527252
6,11,13,3,0.0005578771233558655
6,11,13,4,0.011072532273828983
6,11,13,5,0.0010838034795597196
6,11,13,6,0.011386033147573471
6,11,13,7,0.11990219354629517
6,11,13,8,0.11990219354629517
6,11,13,9,0.007859358564019203
6,11,13,10,0.04177463427186012
6,11,13,11,0.00843889731913805
6,11,13,12,0.09197083860635757
6,11,13,13,0.010033619590103626
7,0,0,0,0.3333333432674408
7,0,0,1,0.0
7,0,0,2,0.0
7,0,0,3,0.0
7,0,0,4,0.0
7,0,0,5,0.0
7,0,0,6,0.0
7,0,0,7,0.0
7,0,0,8,0.0
7,0,0,9,0.0
7,0,0,10,0.0
7,0,0,11,0.0
7,0,0,12,0.0
7,0,0,13,0.0
7,0,1,0,0.14249287545681
7,0,1,1,0.01091647520661354
7,0,1,2,0.0
7,0,1,3,0.0
7,0,1,4,0.0
7,0,1,5,0.0
7,0,1,6,0.0
7,0,1,7,0.0
7,0,1,8,0.0
7,0,1,9,0.0
7,0,1,10,0.0
7,0,1,11,0.0
7,0,1,12,0.0
7,0,1,13,0.0
7,0,2,0,0.13739921152591705
7,0,2,1,0.08825409412384033
7,0,2,2,0.05058637261390686
7,0,2,3,0.024655314162373543
7,0,2,4,0.006151000503450632
7,0,2,5,0.0
7,0,2,6,0.0
7,0,2,7,0.0
7,0,2,8,0.0
7,0,2,9,0.0
7,0,2,10,0.0
7,0,2,11,0.0
7,0,2,12,0.0
7,0,2,13,0.0
7,0,3,0,0.03451644256711006
7,0,3,1,0.04129865765571594
7,0,3,2,0.10164579749107361
7,0,3,3,0.030725369229912758
7,0,3,4,0.0
7,0,3,5,0.0
7,0,3,6,0.0
7,0,3,7,0.0
7,0,3,8,0.0
7,0,3,9,0.0
7,0,3,10,0.0
7,0,3,11,0.0
7,0,3,12,0.0
7,0,3,13,0.0
7,0,4,0,0.1780177503824234
7,0,4,1,0.0050233472138643265
7,0,4,2,0.027880584821105003
7,0,4,3,0.033922888338565826
7,0,4,4,0.07288020104169846
7,0,4,5,0.0
7,0,4,6,0.0
7,0,4,7,0.0
7,0,4,8,0.0
7,0,4,9,0.0
7,0,4,10,0.0
7,0,4,11,0.0
7,0,4,12,0.0
7,0,4,13,0.0
7,0,5,0,0.13639481365680695
7,0,5,1,0.00011806626571342349
7,0,5,2,0.002566297771409154
7,0,5,3,4.660652848542668e-05
7,0,5,4,0.11094889789819717
7,0,5,5,0.035299453884363174
7,0,5,6,0.0
7,0,5,7,0.0
7,0,5,8,0.0
7,0,5,9,0.0
7,0,5,10,0.0
7,0,5,11,0.0
7,0,5,12,0.0
7,0,5,13,0.0
7,0,6,0,0.17005133628845215
7,0,6,1,0.0008017438813112676
7,0,6,2,0.004108628258109093
7,0,6,3,0.00012042764137731865
7,0,6,4,0.04607151448726654
7,0,6,5,0.22840237617492676
7,0,6,6,0.028146080672740936
7,0,6,7,0.0
7,0,6,8,0.0
7,0,6,9,0.0
7,0,6,10,0.0
7,0,6,11,0.0
7,0,6,12,0.0
7,0,6,13,0.0
7,0,7,0,0.30156078934669495
7,0,7,1,0.0015997951850295067
7,0,7,2,0.0023859194479882717
7,0,7,3,0.0004787102807313204
7,0,7,4,0.012237779796123505
7,0,7,5,0.0034177983179688454
7,0,7,6,0.020466485992074013
7,0,7,7,0.0028768694028258324
7,0,7,8,0.0028768694028258324
7,0,7,9,0.0
7,0,7,10,0.0
7,0,7,11,0.0
7,0,7,12,0.0
7,0,7,13,0.0
7,0,8,0,0.30156078934669495
7,0,8,1,0.0015997951850295067
7,0,8,2,0.0023859194479882717
7,0,8,3,0.0004787102807313204
7,0,8,4,0.012237779796123505
7,0,8,5,0.0034177983179688454
7,0,8,6,0.020466485992074013
7,0,8,7,0.0028768694028258324
7,0,8,8,0.0028768694028258324
7,0,8,9,0.0
7,0,8,10,0.0
7,0,8,11,0.0
7,0,8,12,0.0
7,0,8,13,0.0
7,0,9,0,0.20034199953079224
7,0,9,1,0.0003065816417802125
7,0,9,2,0.0007061043870635331
7,0,9,3,0.00031598994974046946
7,0,9,4,0.0038430753629654646
7,0,9,5,0.003963659051805735
7,0,9,6,0.01679866574704647
7,0,9,7,0.32434698939323425
7,0,9,8,0.32434698939323425
7,0,9,9,0.030867591500282288
7,0,9,10,0.0
7,0,9,11,0.0
7,0,9,12,0.0
7,0,9,13,0.0
7,0,10,0,0.11435046792030334
7,0,10,1,0.0007391813560388982
7,0,10,2,0.0007161456160247326
7,0,10,3,0.0001542156533105299
7,0,10,4,0.0018261492950841784
7,0,10,5,0.0008662202744744718
7,0,10,6,0.0016747472109273076
7,0,10,7,0.07628723233938217
7,0,10,8,0.07628723233938217
7,0,10,9,0.10721524804830551
7,0,10,10,0.03820989653468132
7,0,10,11,0.022292248904705048
7,0,10,12,0.04148417338728905
7,0,10,13,0.0015886033652350307
7,0,11,0,0.05464470013976097
7,0,11,1,0.001271730288863182
7,0,11,2,0.0007137998472899199
7,0,11,3,0.00014823202218394727
7,0,11,4,0.0005696560838259757
7,0,11,5,0.0008644110639579594
7,0,11,6,0.001111110090278089
7,0,11,7,0.09517661482095718
7,0,11,8,0.09517661482095718
7,0,11,9,0.10801360756158829
7,0,11,10,0.05176218971610069
7,0,11,11,0.08484270423650742
7,0,11,12,0.0
7,0,11,13,0.0
7,0,12,0,0.1506468802690506
7,0,12,1,0.0005263329949229956
7,0,12,2,0.0007243522559292614
7,0,12,3,0.00023094068455975503
7,0,12,4,0.0021997566800564528
7,0,12,5,0.0007840131875127554
7,0,12,6,0.0014339297777041793
7,0,12,7,0.028057456016540527
7,0,12,8,0.028057456016540527
7,0,12,9,0.008530154824256897
7,0,12,10,0.04131695255637169
7,0,12,11,0.03638935461640358
7,0,12,12,0.08573505282402039
7,0,12,13,0.0
7,0,13,0,0.19171516597270966
7,0,13,1,0.00011742967035388574
7,0,13,2,0.0006704717525281012
7,0,13,3,3.5813034173770575e-06
7,0,13,4,0.005247558932751417
7,0,13,5,0.0016558263450860977
7,0,13,6,0.0034068927634507418
7,0,13,7,0.02250014804303646
7,0,13,8,0.02250014804303646
7,0,13,9,0.0035929374862462282
7,0,13,10,0.030600054189562798
7,0,13,11,0.0007175044738687575
7,0,13,12,0.06913482397794724
7,0,13,13,0.01906323991715908
7,1,0,0,0.3333333432674408
7,1,0,1,0.0
7,1,0,2,0.0
7,1,0,3,0.0
7,1,0,4,0.0
7,1,0,5,0.0
7,1,0,6,0.0
7,1,0,7,0.0
7,1,0,8,0.0
7,1,0,9,0.0
7,1,0,10,0.0
7,1,0,11,0.0
7,1,0,12,0.0
7,1,0,13,0.0
7,1,1,0,0.3266732394695282
7,1,1,1,0.009288407862186432
7,1,1,2,0.0
7,1,1,3,0.0
7,1,1,4,0.0
7,1,1,5,0.0
7,1,1,6,0.0
7,1,1,7,0.0
7,1,1,8,0.0
7,1,1,9,0.0
7,1,1,10,0.0
7,1,1,11,0.0
7,1,1,12,0.0
7,1,1,13,0.0
7,1,2,0,0.3051817715167999
7,1,2,1,0.006181908305734396
7,1,2,2,0.009269493632018566
7,1,2,3,0.007685417775064707
7,1,2,4,0.002312133787199855
7,1,2,5,0.0
7,1,2,6,0.0
7,1,2,7,0.0
7,1,2,8,0.0
7,1,2,9,0.0
7,1,2,10,0.0
7,1,2,11,0.0
7,1,2,12,0.0
7,1,2,13,0.0
7,1,3,0,0.2680586874485016
7,1,3,1,0.006587053183466196
