label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L29H1,8,0.0001781951723387465,-0.00019079245976172388,0.0003689875884447247,0.003758384147658944,0.003917669411748648,0.005410484503954649
L29H1,9,-0.0006550121470354497,-0.0005973303341306746,-5.768180199083872e-05,0.007632425054907799,0.02539016306400299,0.025714384391903877
L29H1,10,-0.0004809299425687641,-0.0005057228845544159,2.4793071133899502e-05,0.006833507679402828,0.020166954025626183,0.02062193490564823
L29H1,11,-0.0002723274810705334,-0.00033644307404756546,6.411562935682014e-05,0.007120640017092228,0.02221905067563057,0.022760536521673203
L29H1,12,-0.00016635432257317007,-0.00014692092372570187,-1.9433442503213882e-05,0.006293934304267168,0.02368713729083538,0.023786863312125206
L29H1,13,0.00011081172851845622,0.000450336083304137,-0.00033952438388951123,0.007498931605368853,0.022301264107227325,0.022722842171788216
L29H2,0,0.004918514285236597,0.0035552720073610544,0.0013632419286295772,0.0110900504514575,0.011618687771260738,0.015087286941707134
L29H2,1,0.004243389703333378,0.002946581458672881,0.001296808710321784,0.009315481409430504,0.010034183040261269,0.01278627198189497
L29H2,2,0.004498256836086512,0.0030978750437498093,0.0014003821415826678,0.010690129362046719,0.011239759624004364,0.014498439617455006
L29H2,3,0.004119002725929022,0.002703526057302952,0.0014154767850413918,0.009464639239013195,0.00919648353010416,0.012204711325466633
L29H2,4,0.004875767044723034,0.003320937743410468,0.0015548294177278876,0.009488696232438087,0.006858559790998697,0.009945614263415337
L29H2,5,0.02262861654162407,0.01187111809849739,0.010757498443126678,0.0044213528744876385,0.005694462452083826,0.007877754047513008
L29H2,6,0.005549275316298008,0.004562985152006149,0.0009862896986305714,0.011884101666510105,0.010522021912038326,0.01382884569466114
L29H2,7,0.028100308030843735,0.019445957615971565,0.008654351346194744,0.02194412797689438,0.02676948346197605,0.027513733133673668
L29H2,8,0.004447353538125753,0.0031801655422896147,0.001267187879420817,0.012027150020003319,0.014972112141549587,0.01236619520932436
L29H2,9,0.010899646207690239,0.008180695585906506,0.0027189503889530897,0.01848437823355198,0.016193687915802002,0.01656195893883705
L29H2,10,0.009726349264383316,0.00706655764952302,0.0026597913820296526,0.015196249820291996,0.013814025558531284,0.014643415808677673
L29H2,11,0.025463752448558807,0.021021714434027672,0.004442034289240837,0.025107119232416153,0.02606434002518654,0.025881480425596237
L29H2,12,0.024099605157971382,0.0173108521848917,0.006788752507418394,0.022402038797736168,0.021485377103090286,0.02397485263645649
L29H2,13,0.013760649599134922,0.011620767414569855,0.0021398807875812054,0.017878735437989235,0.01757485792040825,0.016776330769062042
L29H3,0,0.003722972935065627,0.0039087384939193726,-0.00018576561706140637,0.012160519137978554,0.01213359646499157,0.017430055886507034
L29H3,1,-0.00384294125251472,0.0050018406473100185,-0.00884478259831667,0.043394915759563446,0.036408744752407074,0.0534040667116642
L29H3,2,-0.006512006279081106,0.004625323694199324,-0.01113732997328043,0.05665506049990654,0.05449628084897995,0.07387693226337433
L29H3,3,-0.0051329415291547775,0.0035744360648095608,-0.008707378059625626,0.04378946125507355,0.041134364902973175,0.05806611105799675
L29H3,4,-0.00020114700600970536,0.0013735980028286576,-0.0015747450524941087,0.01301545836031437,0.01097610779106617,0.016701821237802505
L29H3,5,0.02262861654162407,0.01187111809849739,0.010757498443126678,0.0044213528744876385,0.005694462452083826,0.007877754047513008
L29H3,6,-0.006280585657805204,-0.015937644988298416,0.009657059796154499,0.04125981405377388,0.045705877244472504,0.0544879175722599
L29H3,7,0.0006814532680436969,0.0015706914709880948,-0.000889238144736737,0.010938270948827267,0.01536452304571867,0.018048427999019623
L29H3,8,4.515190084930509e-06,0.0014146913308650255,-0.0014101761626079679,0.009469292126595974,0.011867988854646683,0.01593603566288948
L29H3,9,-0.009634753689169884,-0.00487583689391613,-0.004758916795253754,0.03698509931564331,0.03495916724205017,0.04492183029651642
L29H3,10,-0.008775441907346249,-0.002748769475147128,-0.006026673596352339,0.03955273702740669,0.03700181096792221,0.04834742844104767
L29H3,11,-0.005180653650313616,-0.003365064039826393,-0.0018155899597331882,0.029816366732120514,0.029337270185351372,0.037196990102529526
L29H3,12,-0.0008645338821224868,6.817883331677876e-06,-0.0008713517454452813,0.011460996232926846,0.010644481517374516,0.01519875880330801
L29H3,13,-0.003704108064994216,-0.0026654782705008984,-0.0010386297944933176,0.019015589728951454,0.01860135607421398,0.02426622435450554
L29H4,0,-0.0023936391808092594,-0.0024564163759350777,6.27771660219878e-05,0.010029936209321022,0.00985105149447918,0.013660704717040062
L29H4,1,-0.011838123202323914,-1.9286528186057694e-05,-0.011818836443126202,0.030182398855686188,0.019160715863108635,0.037735920399427414
L29H4,2,-0.019283002242445946,0.0012904121540486813,-0.020573416724801064,0.05290916934609413,0.03038850799202919,0.06820324063301086
L29H4,3,-0.02150932513177395,0.0027042210567742586,-0.02421354502439499,0.0469866506755352,0.027989797294139862,0.06213833764195442
L29H4,4,-0.007832770235836506,-0.0007908526458777487,-0.007041918579488993,0.016586795449256897,0.009767387993633747,0.019229337573051453
L29H4,5,0.02262861654162407,0.01187111809849739,0.010757498443126678,0.0044213528744876385,0.005694462452083826,0.007877754047513008
L29H4,6,-0.021366234868764877,-0.01920747198164463,-0.0021587596274912357,0.041086386889219284,0.040320370346307755,0.03808330371975899
L29H4,7,-0.0034655570052564144,-0.003940236754715443,0.0004746796330437064,0.00893491506576538,0.010626834817230701,0.012268331833183765
L29H4,8,-0.004154991824179888,-0.002314504235982895,-0.0018404877046123147,0.014340769499540329,0.008782007731497288,0.012345947325229645
L29H4,9,-0.016763368621468544,-0.005521280225366354,-0.011242088861763477,0.0335693322122097,0.02505192533135414,0.03680760785937309
L29H4,10,-0.010721526108682156,-0.0024417301174253225,-0.008279794827103615,0.030046340078115463,0.018480893224477768,0.03416699916124344
L29H4,11,-0.010894274339079857,-0.004259831737726927,-0.0066344416700303555,0.022916939109563828,0.016452064737677574,0.02637595683336258
L29H4,12,-0.007133396342396736,-0.005024651996791363,-0.0021087436471134424,0.012553783133625984,0.011163615621626377,0.013607805594801903
L29H4,13,-0.024102160707116127,-0.018778322264552116,-0.005323837045580149,0.04812224954366684,0.0389966145157814,0.04292048141360283
L29H5,0,-0.0009755504433996975,-0.000476231740321964,-0.0004993188194930553,0.006078044418245554,0.006118498742580414,0.008564974181354046
L29H5,1,-0.000900900224223733,-0.0004671997157856822,-0.0004337005375418812,0.005180445034056902,0.00528027955442667,0.007328620180487633
L29H5,2,-0.00070912268711254,-0.0003421542060095817,-0.00036696845199912786,0.006373614072799683,0.005969292484223843,0.008538125082850456
L29H5,3,-0.00039285243838094175,-0.0003626275865826756,-3.0224864531191997e-05,0.00836685299873352,0.0046635945327579975,0.009478443302214146
L29H5,4,-0.0001917578629218042,-9.309632878284901e-05,-9.866151958703995e-05,0.007026391569525003,0.0034720588009804487,0.007698483765125275
L29H5,5,0.02262861654162407,0.01187111809849739,0.010757498443126678,0.0044213528744876385,0.005694462452083826,0.007877754047513008
L29H5,6,-0.0007079883944243193,0.00020091496116947383,-0.0009089033701457083,0.005568595137447119,0.011402307078242302,0.012185313738882542
L29H5,7,0.0004653709183912724,0.0003865153412334621,7.885556988185272e-05,0.010051783174276352,0.013247358612716198,0.015885747969150543
