label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L1H1,0,0.015305187553167343,0.032589297741651535,-0.017284110188484192,0.06989775598049164,0.065573550760746,0.10104405879974365
L1H1,1,0.015159458853304386,0.010144404135644436,0.005015053786337376,0.021813172847032547,0.04466315358877182,0.049056701362133026
L1H1,2,0.021165000274777412,0.011292006820440292,0.009872994385659695,0.02845829166471958,0.04349329695105553,0.05178329348564148
L1H1,3,0.015578539110720158,0.014338343404233456,0.001240192330442369,0.031229816377162933,0.04051341861486435,0.04796561598777771
L1H1,4,0.002315934281796217,0.01528108399361372,-0.012965151108801365,0.027124125510454178,0.0340358205139637,0.04621700569987297
L1H1,5,0.014104212634265423,0.0287367794662714,-0.014632568694651127,0.02643730863928795,0.0342908538877964,0.042215339839458466
L1H1,6,0.021481845527887344,0.04318196699023247,-0.021700121462345123,0.035594455897808075,0.04770887270569801,0.057381827384233475
L1H1,7,0.018992768600583076,0.022993970662355423,-0.004001200664788485,0.02419472299516201,0.027888672426342964,0.03861965611577034
L1H1,8,0.00036703411024063826,-0.0008897237130440772,0.0012567577650770545,0.010997154749929905,0.0061566936783492565,0.011927091516554356
L1H1,9,0.012944228015840054,0.011617972515523434,0.0013262529391795397,0.026899103075265884,0.03798631951212883,0.04643841087818146
L1H1,10,0.015723301097750664,0.010193023830652237,0.005530276335775852,0.021629823371767998,0.03184738755226135,0.038775891065597534
L1H1,11,0.016432199627161026,0.009747630916535854,0.00668456731364131,0.01945819891989231,0.029432309791445732,0.034150123596191406
L1H1,12,0.004862865898758173,0.007762847933918238,-0.002899982500821352,0.02190396562218666,0.031793877482414246,0.04045164957642555
L1H1,13,0.015209552831947803,0.026579108089208603,-0.011369554325938225,0.029728062450885773,0.03815578669309616,0.045768558979034424
L1H2,0,-0.06462882459163666,-0.0565570667386055,-0.008071760646998882,0.05287402868270874,0.05659978836774826,0.08275283873081207
L1H2,1,-0.05073824152350426,-0.026517823338508606,-0.024220410734415054,0.05437900871038437,0.058182429522275925,0.0809120312333107
L1H2,2,-0.040450822561979294,-0.014256302267313004,-0.02619452029466629,0.050711192190647125,0.05551546439528465,0.07285795360803604
L1H2,3,-0.030340978875756264,-0.010591009631752968,-0.019749965518712997,0.04051500931382179,0.05439284071326256,0.06896938383579254
L1H2,4,-0.030530570074915886,-0.005344371311366558,-0.025186199694871902,0.033881206065416336,0.047334298491477966,0.058180227875709534
L1H2,5,-0.018677176907658577,0.003937304951250553,-0.022614479064941406,0.03037285804748535,0.041073497384786606,0.05101940035820007
L1H2,6,-0.02539558708667755,0.0005373890162445605,-0.025932975113391876,0.037440136075019836,0.048597004264593124,0.061679657548666
L1H2,7,-0.021822944283485413,0.004155934788286686,-0.025978878140449524,0.03287976607680321,0.04480524733662605,0.05508393421769142
L1H2,8,-0.0015300713712349534,0.00036574312252923846,-0.0018958147848024964,0.01868910901248455,0.005114077590405941,0.016732702031731606
L1H2,9,-0.02655135467648506,0.00368772866204381,-0.030239086598157883,0.04000401496887207,0.05007169768214226,0.06341567635536194
L1H2,10,-0.0242896918207407,0.004826387390494347,-0.029116075485944748,0.038942281156778336,0.048029765486717224,0.06140771880745888
L1H2,11,-0.021566715091466904,0.005242739804089069,-0.026809455826878548,0.03858979418873787,0.044413477182388306,0.05769772082567215
L1H2,12,-0.028799256309866905,0.005410871002823114,-0.03421012684702873,0.04929172992706299,0.056195199489593506,0.07319706678390503
L1H2,13,-0.022773612290620804,0.013680711388587952,-0.03645431622862816,0.05784834176301956,0.06319236755371094,0.0834738165140152
L1H3,0,0.015290243551135063,0.019066449254751205,-0.003776203840970993,0.028880653902888298,0.05323616415262222,0.06428392976522446
L1H3,1,0.05249859020113945,0.05327629670500755,-0.0007777082500979304,0.05100039020180702,0.09698796272277832,0.11766766011714935
L1H3,2,0.05334772169589996,0.06139460206031799,-0.008046877570450306,0.057805757969617844,0.10233350098133087,0.12518879771232605
L1H3,3,0.05387711897492409,0.04675281420350075,0.007124320138245821,0.049477655440568924,0.09140302985906601,0.11267541348934174
L1H3,4,0.051347944885492325,0.048329781740903854,0.003018156625330448,0.04178101196885109,0.08109159767627716,0.09697131812572479
L1H3,5,0.04377208650112152,0.04044409096240997,0.0033280004281550646,0.036009758710861206,0.0690409392118454,0.08228965848684311
