label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L8H1,2,0.013830198906362057,0.01633232645690441,-0.002502125920727849,0.016300737857818604,0.012607247568666935,0.02008667215704918
L8H1,3,0.012523351237177849,0.01528892107307911,-0.002765570767223835,0.018561162054538727,0.014416727237403393,0.015458939597010612
L8H1,4,0.013208781369030476,0.016598209738731384,-0.0033894283697009087,0.012137982062995434,0.01080752070993185,0.013218928128480911
L8H1,5,0.009597710333764553,0.012250741012394428,-0.002653030212968588,0.010711276903748512,0.0077682663686573505,0.013024553656578064
L8H1,6,0.021961553022265434,0.03392551839351654,-0.011963961645960808,0.016999395564198494,0.01047772727906704,0.015367843210697174
L8H1,7,0.014531867578625679,0.01835097186267376,-0.0038191028870642185,0.008696336299180984,0.007674811407923698,0.012576143257319927
L8H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L8H1,9,0.07098834216594696,0.0761142298579216,-0.005125896073877811,0.11570774018764496,0.0760057345032692,0.048550207167863846
L8H1,10,-0.03466052561998367,0.015575433149933815,-0.05023596063256264,0.06289248913526535,0.043955907225608826,0.041652169078588486
L8H1,11,-0.018406128510832787,0.008381144143640995,-0.026787273585796356,0.08344729244709015,0.10727422684431076,0.047096386551856995
L8H1,12,0.04747231304645538,0.08296375721693039,-0.03549144044518471,0.06357938796281815,0.09835516661405563,0.08544838428497314
L8H1,13,0.10596272349357605,0.1878768354654312,-0.08191409707069397,0.044522788375616074,0.06339212507009506,0.03306367248296738
L8H2,0,-0.014537792652845383,0.007445748429745436,-0.021983541548252106,0.02151670679450035,0.030361546203494072,0.02811722829937935
L8H2,1,-0.017404327169060707,0.0017110860208049417,-0.01911541447043419,0.01626872830092907,0.032696232199668884,0.028858866542577744
L8H2,2,0.01928102970123291,0.014512783847749233,0.0047682467848062515,0.019057711586356163,0.03755117207765579,0.03783446177840233
L8H2,3,0.05243927612900734,0.029146632179617882,0.023292649537324905,0.033040232956409454,0.048589061945676804,0.05835114046931267
L8H2,4,0.10169047862291336,0.056229643523693085,0.045460835099220276,0.04196783900260925,0.0607948936522007,0.07026495784521103
L8H2,5,0.11395936459302902,0.05510606989264488,0.05885330215096474,0.04764055460691452,0.05980687960982323,0.07567019015550613
L8H2,6,0.11008766293525696,0.07571975886821747,0.03436790406703949,0.04001770168542862,0.04835496097803116,0.0736897811293602
