label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L3H4,9,-0.005894453730434179,-0.007000032812356949,0.0011055803624913096,0.044305406510829926,0.05783218890428543,0.04975311458110809
L3H4,10,-0.012563837692141533,-0.014581060968339443,0.0020172223448753357,0.0364859513938427,0.049757976084947586,0.040165238082408905
L3H4,11,-0.01948600821197033,-0.017868857830762863,-0.001617150497622788,0.036585208028554916,0.055595193058252335,0.04819123074412346
L3H4,12,-0.02070297859609127,-0.024914197623729706,0.004211220890283585,0.03973871096968651,0.053090065717697144,0.04463363066315651
L3H4,13,-0.02193644270300865,-0.02411024272441864,0.002173802349716425,0.03563817963004112,0.04640636965632439,0.038359954953193665
L3H5,0,0.005326115991920233,0.00506204878911376,0.0002640675229486078,0.016207346692681313,0.009832401759922504,0.015129001811146736
L3H5,1,0.0233649592846632,0.007563584949821234,0.01580137200653553,0.01743176206946373,0.021561846137046814,0.023318510502576828
L3H5,2,0.018714245408773422,0.010291988961398602,0.008422257378697395,0.016222095116972923,0.016850868239998817,0.017960110679268837
L3H5,3,0.025566725060343742,0.013413120992481709,0.01215360313653946,0.01665615290403366,0.01901615597307682,0.019970353692770004
L3H5,4,0.033592090010643005,0.016838353127241135,0.01675373688340187,0.023109039291739464,0.02892158180475235,0.03332419693470001
L3H5,5,0.03501809015870094,0.026113655418157578,0.008904432877898216,0.030931981280446053,0.02807006612420082,0.029485981911420822
L3H5,6,0.05891126021742821,0.055706121027469635,0.003205136861652136,0.03775455802679062,0.04410959407687187,0.042706139385700226
L3H5,7,0.04221740737557411,0.03986075520515442,0.0023566540330648422,0.0475730262696743,0.04296406731009483,0.04490601643919945
L3H5,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H5,9,0.0395924411714077,0.035878222435712814,0.0037142164073884487,0.03146801143884659,0.038800835609436035,0.04200043901801109
L3H5,10,0.027862606570124626,0.025336872786283493,0.002525733318179846,0.0255466066300869,0.02952541783452034,0.027508562430739403
L3H5,11,0.02607298083603382,0.02612130530178547,-4.832543709198944e-05,0.022768070921301842,0.02740664966404438,0.02608678862452507
L3H5,12,0.030131278559565544,0.027262460440397263,0.0028688195161521435,0.027159828692674637,0.032530881464481354,0.031189056113362312
L3H5,13,0.0436897836625576,0.03827735036611557,0.005412433296442032,0.030299322679638863,0.02996903657913208,0.028615834191441536
L3H6,0,0.02337523177266121,0.004806571640074253,0.01856866292655468,0.033590707927942276,0.03996344655752182,0.047495320439338684
L3H6,1,0.021042946726083755,-0.007887382991611958,0.028930330649018288,0.02905425801873207,0.04110286012291908,0.05130019038915634
L3H6,2,0.006338871084153652,-0.018426772207021713,0.02476564608514309,0.02898208610713482,0.04292405769228935,0.05569630488753319
L3H6,3,0.020905334502458572,-0.011328442953526974,0.03223377466201782,0.027802981436252594,0.04493078589439392,0.05205443874001503
L3H6,4,0.021828239783644676,-0.00849132426083088,0.030319565907120705,0.02483445033431053,0.03573952242732048,0.04244712367653847
L3H6,5,0.019151562824845314,-0.005734176840633154,0.024885738268494606,0.03127947077155113,0.03285655006766319,0.036971740424633026
L3H6,6,0.01451575756072998,-0.007932393811643124,0.02244815044105053,0.045206181704998016,0.04851554334163666,0.07260190695524216
L3H6,7,0.007574178744107485,-0.00886345561593771,0.016437634825706482,0.02898871712386608,0.03400073200464249,0.048173919320106506
L3H6,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H6,9,0.006949025671929121,-0.01800241321325302,0.02495143748819828,0.03168383613228798,0.03731219470500946,0.05073781684041023
L3H6,10,0.00415003253147006,-0.020655885338783264,0.024805918335914612,0.031353775411844254,0.03479534015059471,0.05023869127035141
L3H6,11,0.009291648864746094,-0.013871053233742714,0.023162702098488808,0.03201410919427872,0.03627634048461914,0.0492253340780735
L3H6,12,0.01412753202021122,-0.009742891415953636,0.023870423436164856,0.029678573831915855,0.03565410524606705,0.04611850529909134
L3H6,13,0.01374405063688755,-0.0073786829598248005,0.021122733131051064,0.041887883096933365,0.03552643954753876,0.04503942281007767
L3H7,0,-0.056529510766267776,-0.05563276261091232,-0.000896751880645752,0.0189119391143322,0.024766065180301666,0.030801204964518547
L3H7,1,-0.06629864126443863,-0.06148664280772209,-0.004811997525393963,0.03290589898824692,0.036045193672180176,0.04520309343934059
L3H7,2,-0.0501994863152504,-0.049614835530519485,-0.0005846531130373478,0.04813041910529137,0.046172965317964554,0.045273542404174805
L3H7,3,-0.04569733515381813,-0.04753958061337471,0.0018422476714476943,0.05219464749097824,0.04388800263404846,0.067876435816288
L3H7,4,-0.025620652362704277,-0.0397779680788517,0.014157315716147423,0.06051552668213844,0.04540367051959038,0.06353309750556946
L3H7,5,-0.03277122601866722,-0.034407731145620346,0.0016365036135539412,0.03292412310838699,0.0404483899474144,0.04854254424571991
L3H7,6,-0.07445468753576279,-0.06944891065359116,-0.005005773156881332,0.033098891377449036,0.045923419296741486,0.05598863214254379
L3H7,7,-0.06213989481329918,-0.030807018280029297,-0.031332872807979584,0.03506443649530411,0.03308885172009468,0.04731549695134163
L3H7,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H7,9,-0.06025286391377449,-0.05745036154985428,-0.0028024984057992697,0.022857211530208588,0.03039722703397274,0.0405377522110939
L3H7,10,-0.04096832498908043,-0.045979682356119156,0.005011354107409716,0.03943002223968506,0.04286978393793106,0.036917731165885925
L3H7,11,-0.03294520452618599,-0.04247363656759262,0.009528429247438908,0.04535873979330063,0.035648927092552185,0.05420161038637161
L3H7,12,-0.007063341327011585,-0.03422750532627106,0.027164163067936897,0.06908494234085083,0.044954992830753326,0.06838024407625198
L3H7,13,-0.030282609164714813,-0.03980734199285507,0.009524731896817684,0.031161071732640266,0.03744541108608246,0.041633717715740204
L3H8,0,0.02646627649664879,0.03793451935052872,-0.01146824099123478,0.02668152190744877,0.03706180676817894,0.04669211804866791
L3H8,1,0.02072233520448208,0.02779320441186428,-0.0070708696730434895,0.02554800733923912,0.04592205584049225,0.04486770182847977
L3H8,2,0.01017047744244337,0.021049577742815018,-0.010879102163016796,0.021333541721105576,0.04217234626412392,0.03759155794978142
L3H8,3,0.01407348457723856,0.027136748656630516,-0.013063267804682255,0.02124052122235298,0.041585005819797516,0.040101613849401474
L3H8,4,0.022402385249733925,0.04032953828573227,-0.017927154898643494,0.021237913519144058,0.03889763355255127,0.0400809571146965
L3H8,5,0.013749605976045132,0.03052138164639473,-0.016771776601672173,0.023896407335996628,0.031384583562612534,0.03599122166633606
L3H8,6,0.0335538350045681,0.05048634856939316,-0.016932515427470207,0.04381979629397392,0.049369700253009796,0.056401170790195465
L3H8,7,0.01630474254488945,0.03520936518907547,-0.01890462450683117,0.02151961252093315,0.03158188983798027,0.03358623385429382
L3H8,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H8,9,0.026957301422953606,0.0530296266078949,-0.026072325184941292,0.02145443856716156,0.03398190438747406,0.039157185703516006
L3H8,10,0.014999661594629288,0.03443898260593414,-0.019439324736595154,0.02307989075779915,0.03773104399442673,0.03418990597128868
L3H8,11,0.01904471218585968,0.036768510937690735,-0.017723798751831055,0.016827397048473358,0.030591931194067,0.030984975397586823
L3H8,12,0.024365652352571487,0.04468024894595146,-0.020314592868089676,0.01885351538658142,0.031025445088744164,0.03462492302060127
L3H8,13,0.022344106808304787,0.036413077265024185,-0.014068970456719398,0.020417001098394394,0.030338186770677567,0.03268164023756981
L3H9,0,-0.02766706608235836,-0.007943239063024521,-0.019723830744624138,0.016473762691020966,0.02886948548257351,0.03367986902594566
L3H9,1,-0.037463508546352386,-0.008158576674759388,-0.029304929077625275,0.023029642179608345,0.0337936133146286,0.04259823262691498
L3H9,2,-0.01101218443363905,0.005307645071297884,-0.01631982997059822,0.035150960087776184,0.03642575070261955,0.05491669103503227
L3H9,3,-0.01801442913711071,0.0051480857655406,-0.023162512108683586,0.024264823645353317,0.035934850573539734,0.043018363416194916
L3H9,4,-0.01508423127233982,0.010029139928519726,-0.025113370269536972,0.02877740003168583,0.030586201697587967,0.03494181111454964
L3H9,5,0.01606070250272751,0.030812164768576622,-0.014751463197171688,0.037352848798036575,0.04075734689831734,0.043511852622032166
L3H9,6,-0.019713982939720154,0.006653324235230684,-0.0263673085719347,0.032976992428302765,0.03163544088602066,0.043804652988910675
L3H9,7,-0.010750787332654,0.009628675878047943,-0.02037946507334709,0.024626126512885094,0.022875763475894928,0.03525485470890999
L3H9,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H9,9,-0.016168251633644104,0.0022820306476205587,-0.018450280651450157,0.019522089511156082,0.02641279064118862,0.03484860062599182
L3H9,10,-0.0074251024052500725,0.005403356160968542,-0.012828459031879902,0.0335327684879303,0.028609007596969604,0.04676564410328865
L3H9,11,-0.005421985872089863,0.010993716306984425,-0.016415702179074287,0.02398395910859108,0.030767537653446198,0.037465497851371765
L3H9,12,-0.01923360489308834,0.0030144595075398684,-0.02224806323647499,0.021982455626130104,0.02523983083665371,0.033726319670677185
L3H9,13,0.0007646028534509242,0.020829947665333748,-0.020065343007445335,0.02819090336561203,0.03428055718541145,0.03693166747689247
L3H10,0,-0.037613384425640106,-0.029819779098033905,-0.0077936118468642235,0.023476136848330498,0.02460361458361149,0.026304030790925026
L3H10,1,-0.04725806042551994,-0.037730541080236435,-0.009527516551315784,0.03010403923690319,0.02424810454249382,0.03197729215025902
L3H10,2,-0.034934140741825104,-0.04219048097729683,0.0072563402354717255,0.040211401879787445,0.04910404980182648,0.048641007393598557
L3H10,3,-0.07109081745147705,-0.06906985491514206,-0.002020971616730094,0.07640102505683899,0.05337132140994072,0.0815788134932518
L3H10,4,-0.0399925671517849,-0.047333892434835434,0.007341325283050537,0.028401052579283714,0.03230619430541992,0.038540035486221313
L3H10,5,-0.04358265548944473,-0.051541246473789215,0.007958590053021908,0.034729622304439545,0.03712015226483345,0.040154118090867996
L3H10,6,-0.056395821273326874,-0.06971722841262817,0.01332140900194645,0.05098119005560875,0.04692472144961357,0.06573983281850815
L3H10,7,-0.04488585889339447,-0.05387658625841141,0.008990727365016937,0.03022453747689724,0.03013322316110134,0.0348709374666214
L3H10,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H10,9,-0.05313306301832199,-0.0547354519367218,0.0016023905482143164,0.061556264758110046,0.03803663328289986,0.06245929375290871
L3H10,10,-0.029772678390145302,-0.03901677951216698,0.009244098328053951,0.04959249123930931,0.04550230875611305,0.05773662030696869
L3H10,11,-0.0716005489230156,-0.06580067425966263,-0.005799879785627127,0.06194495037198067,0.04737912863492966,0.0681888535618782
L3H10,12,-0.05304613709449768,-0.06232491135597229,0.009278773330152035,0.02918997034430504,0.034960418939590454,0.0410807728767395
L3H10,13,-0.06765991449356079,-0.07177726924419403,0.004117351956665516,0.0356556735932827,0.04164842143654823,0.04735498130321503
