label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L2H5,1,-0.06384030729532242,-0.04817676916718483,-0.015663539990782738,0.06837144494056702,0.06669430434703827,0.09000083059072495
L2H5,2,-0.044932059943675995,-0.041419774293899536,-0.003512290073558688,0.0628616064786911,0.06583292037248611,0.09242701530456543
L2H5,3,-0.02743178978562355,-0.02786305546760559,0.0004312698729336262,0.05594402924180031,0.06054464727640152,0.0850360170006752
L2H5,4,-0.02978481352329254,-0.030454302206635475,0.0006694883340969682,0.04770270735025406,0.04953296482563019,0.06580966711044312
L2H5,5,-0.014823702163994312,-0.014712694101035595,-0.00011100722622359172,0.05431981384754181,0.047612279653549194,0.06415253132581711
L2H5,6,-0.034391455352306366,-0.03121442161500454,-0.003177033271640539,0.07027468830347061,0.06142653897404671,0.08667992055416107
L2H5,7,-0.035590529441833496,-0.032310355454683304,-0.003280171426013112,0.05549037829041481,0.04654618352651596,0.07267718762159348
L2H5,8,-0.02050347998738289,-0.012807890772819519,-0.00769558921456337,0.04544924572110176,0.032415971159935,0.04368126392364502
L2H5,9,-0.0343618243932724,-0.03638504073023796,0.002023222390562296,0.06428860127925873,0.058241307735443115,0.08952541649341583
L2H5,10,-0.027670646086335182,-0.027339432388544083,-0.00033121462911367416,0.054021336138248444,0.04772143438458443,0.07187545299530029
L2H5,11,-0.02262892760336399,-0.02510857582092285,0.0024796470534056425,0.045433320105075836,0.04399298503994942,0.06178482249379158
L2H5,12,-0.016847675666213036,-0.019526589661836624,0.002678914461284876,0.03690458834171295,0.04188882187008858,0.05298028886318207
L2H5,13,-0.014831861481070518,-0.01632629707455635,0.0014944361755624413,0.059213511645793915,0.049089688807725906,0.06733135879039764
L2H6,0,0.0019772625528275967,0.009707441553473473,-0.007730177603662014,0.013575260527431965,0.018665889278054237,0.022297382354736328
L2H6,1,0.02823692560195923,0.03267132490873337,-0.004434400703758001,0.02537001483142376,0.02824845165014267,0.030686955899000168
L2H6,2,0.030914586037397385,0.035263411700725555,-0.0043488251976668835,0.032424796372652054,0.03502403199672699,0.034601662307977676
