layer,head,source_position,dest_position,value
2,2,6,7,0.0
2,2,6,8,0.0
2,2,6,9,0.0
2,2,6,10,0.0
2,2,6,11,0.0
2,2,6,12,0.0
2,2,6,13,0.0
2,2,7,0,0.02027544565498829
2,2,7,1,0.001195895834825933
2,2,7,2,0.008744695223867893
2,2,7,3,0.013723609037697315
2,2,7,4,0.025712506845593452
2,2,7,5,0.03518189862370491
2,2,7,6,0.4895281493663788
2,2,7,7,0.33107906579971313
2,2,7,8,0.33107906579971313
2,2,7,9,0.0
2,2,7,10,0.0
2,2,7,11,0.0
2,2,7,12,0.0
2,2,7,13,0.0
2,2,8,0,0.02027544565498829
2,2,8,1,0.001195895834825933
2,2,8,2,0.008744695223867893
2,2,8,3,0.013723609037697315
2,2,8,4,0.025712506845593452
2,2,8,5,0.03518189862370491
2,2,8,6,0.4895281493663788
2,2,8,7,0.33107906579971313
2,2,8,8,0.33107906579971313
2,2,8,9,0.0
2,2,8,10,0.0
2,2,8,11,0.0
2,2,8,12,0.0
2,2,8,13,0.0
2,2,9,0,0.020391885191202164
2,2,9,1,3.859494609059766e-05
2,2,9,2,0.003293347079306841
2,2,9,3,0.0024149250239133835
2,2,9,4,0.005640884395688772
2,2,9,5,0.021072225645184517
2,2,9,6,0.06159742549061775
2,2,9,7,0.7436426281929016
2,2,9,8,0.7436426281929016
2,2,9,9,0.09670522063970566
2,2,9,10,0.0
2,2,9,11,0.015216797590255737
2,2,9,12,0.0
2,2,9,13,0.0
2,2,10,0,0.00586177920922637
2,2,10,1,8.757229807088152e-05
2,2,10,2,0.00015571119729429483
2,2,10,3,0.00020967639284208417
2,2,10,4,0.0008163315360434353
2,2,10,5,0.0008654907578602433
2,2,10,6,0.03717343136668205
2,2,10,7,0.042624540627002716
2,2,10,8,0.042624540627002716
2,2,10,9,0.35969868302345276
2,2,10,10,0.06719919294118881
2,2,10,11,0.04685870185494423
2,2,10,12,0.058228105306625366
2,2,10,13,0.002948631765320897
2,2,11,0,0.009654777124524117
2,2,11,1,7.804921915521845e-05
2,2,11,2,0.00011612576781772077
2,2,11,3,2.6268746296409518e-05
2,2,11,4,0.0008808575803413987
2,2,11,5,0.0028507423121482134
2,2,11,6,0.02479170262813568
2,2,11,7,0.06070205196738243
2,2,11,8,0.06070205196738243
2,2,11,9,0.2201085388660431
2,2,11,10,0.24278004467487335
2,2,11,11,0.13826771080493927
2,2,11,12,0.0
2,2,11,13,0.0014065138529986143
2,2,12,0,0.010711328126490116
2,2,12,1,3.219829886802472e-05
2,2,12,2,2.413361653452739e-05
2,2,12,3,4.7600351535947993e-05
2,2,12,4,0.0002781831717584282
2,2,12,5,0.0012986508663743734
2,2,12,6,0.00449058972299099
2,2,12,7,0.01708201877772808
2,2,12,8,0.01708201877772808
2,2,12,9,0.04329376295208931
2,2,12,10,0.0825599804520607
2,2,12,11,0.21594373881816864
2,2,12,12,0.23676660656929016
2,2,12,13,0.0
2,2,13,0,0.006281779147684574
2,2,13,1,4.87187253384036e-06
2,2,13,2,6.739969194313744e-06
2,2,13,3,8.051509212236851e-06
2,2,13,4,7.856898446334526e-05
2,2,13,5,7.726905096205883e-06
2,2,13,6,0.0006752805202268064
2,2,13,7,0.002466646023094654
2,2,13,8,0.002466646023094654
2,2,13,9,0.004220870789140463
2,2,13,10,0.06315091997385025
2,2,13,11,0.02538040466606617
2,2,13,12,0.3565402328968048
2,2,13,13,0.04683230444788933
2,3,0,0,0.3333333432674408
2,3,0,1,0.0
2,3,0,2,0.0
2,3,0,3,0.0
2,3,0,4,0.0
2,3,0,5,0.0
2,3,0,6,0.0
2,3,0,7,0.0
2,3,0,8,0.0
2,3,0,9,0.0
2,3,0,10,0.0
2,3,0,11,0.0
2,3,0,12,0.0
2,3,0,13,0.0
2,3,1,0,0.18669426441192627
2,3,1,1,0.27629122138023376
2,3,1,2,0.0
2,3,1,3,0.01025338377803564
2,3,1,4,0.0
2,3,1,5,0.0
2,3,1,6,0.0
2,3,1,7,0.0
2,3,1,8,0.0
2,3,1,9,0.0
2,3,1,10,0.0
2,3,1,11,0.0
2,3,1,12,0.0
2,3,1,13,0.0
2,3,2,0,0.07696274667978287
2,3,2,1,0.3183586299419403
2,3,2,2,0.062961146235466
2,3,2,3,0.037837155163288116
2,3,2,4,0.014581330120563507
2,3,2,5,0.0011629631044343114
2,3,2,6,0.0010375475976616144
2,3,2,7,0.00021160102915018797
2,3,2,8,0.00021160102915018797
2,3,2,9,0.0
2,3,2,10,0.0
2,3,2,11,0.0
2,3,2,12,0.0
2,3,2,13,0.0
2,3,3,0,0.08045076578855515
2,3,3,1,0.2987684905529022
2,3,3,2,0.08767189085483551
2,3,3,3,0.14153213798999786
2,3,3,4,0.0
2,3,3,5,0.0025376607663929462
2,3,3,6,0.0
2,3,3,7,0.0
2,3,3,8,0.0
2,3,3,9,0.0
2,3,3,10,0.0
2,3,3,11,0.0
2,3,3,12,0.0
2,3,3,13,0.0
2,3,4,0,0.06964918226003647
2,3,4,1,0.161802738904953
2,3,4,2,0.07029784470796585
2,3,4,3,0.15887877345085144
2,3,4,4,0.1138603538274765
2,3,4,5,0.0
2,3,4,6,0.0
2,3,4,7,0.0
2,3,4,8,0.0
2,3,4,9,0.0
2,3,4,10,0.0
2,3,4,11,0.0
2,3,4,12,0.0
2,3,4,13,0.0
2,3,5,0,0.036877769976854324
2,3,5,1,0.055787552148103714
2,3,5,2,0.05523499846458435
2,3,5,3,0.05619113892316818
2,3,5,4,0.2473396509885788
2,3,5,5,0.08689192682504654
2,3,5,6,0.0
2,3,5,7,0.0
2,3,5,8,0.0
2,3,5,9,0.0
2,3,5,10,0.0
2,3,5,11,0.0
2,3,5,12,0.0
2,3,5,13,0.0
2,3,6,0,0.028699420392513275
2,3,6,1,0.021713504567742348
2,3,6,2,0.02863870933651924
2,3,6,3,0.04378046467900276
2,3,6,4,0.11412366479635239
2,3,6,5,0.27798324823379517
2,3,6,6,0.23955276608467102
2,3,6,7,0.0
2,3,6,8,0.0
2,3,6,9,0.0
2,3,6,10,0.0
2,3,6,11,0.0
2,3,6,12,0.0
2,3,6,13,0.0
2,3,7,0,0.03751056641340256
2,3,7,1,0.027957668527960777
2,3,7,2,0.023684538900852203
2,3,7,3,0.036946166306734085
2,3,7,4,0.08234362304210663
2,3,7,5,0.2191592901945114
2,3,7,6,0.2806555926799774
2,3,7,7,0.07692377269268036
2,3,7,8,0.07692377269268036
2,3,7,9,0.0
2,3,7,10,0.0
2,3,7,11,0.0
2,3,7,12,0.0
2,3,7,13,0.0
2,3,8,0,0.03751056641340256
2,3,8,1,0.027957668527960777
2,3,8,2,0.023684538900852203
2,3,8,3,0.036946166306734085
2,3,8,4,0.08234362304210663
2,3,8,5,0.2191592901945114
2,3,8,6,0.2806555926799774
2,3,8,7,0.07692377269268036
2,3,8,8,0.07692377269268036
2,3,8,9,0.0
2,3,8,10,0.0
2,3,8,11,0.0
2,3,8,12,0.0
2,3,8,13,0.0
2,3,9,0,0.032975248992443085
2,3,9,1,0.003602151293307543
2,3,9,2,0.014025072567164898
2,3,9,3,0.017677435651421547
2,3,9,4,0.05198828503489494
2,3,9,5,0.13186080753803253
2,3,9,6,0.1691695898771286
2,3,9,7,0.1594792604446411
2,3,9,8,0.1594792604446411
2,3,9,9,0.2677411437034607
2,3,9,10,0.0
2,3,9,11,0.009060310199856758
2,3,9,12,0.0
2,3,9,13,0.0
2,3,10,0,0.021270830184221268
2,3,10,1,0.004183206707239151
2,3,10,2,0.0029365422669798136
2,3,10,3,0.005484866444021463
2,3,10,4,0.0197172611951828
2,3,10,5,0.04642443358898163
2,3,10,6,0.06058134511113167
2,3,10,7,0.058167219161987305
2,3,10,8,0.058167219161987305
2,3,10,9,0.2618221640586853
2,3,10,10,0.0735899806022644
2,3,10,11,0.03377538546919823
2,3,10,12,0.035014040768146515
2,3,10,13,0.006566951051354408
2,3,11,0,0.02148514986038208
2,3,11,1,0.0049902028404176235
2,3,11,2,0.0036681662313640118
2,3,11,3,0.0017744784709066153
2,3,11,4,0.02493315003812313
2,3,11,5,0.05385318398475647
2,3,11,6,0.06472862511873245
2,3,11,7,0.06022779643535614
2,3,11,8,0.06022779643535614
2,3,11,9,0.27312228083610535
2,3,11,10,0.08839695900678635
2,3,11,11,0.1516561210155487
2,3,11,12,0.0
2,3,11,13,0.003240632126107812
2,3,12,0,0.027468498796224594
2,3,12,1,0.0037541850470006466
2,3,12,2,0.0015976699069142342
2,3,12,3,0.0023196584079414606
2,3,12,4,0.007730619050562382
2,3,12,5,0.04154369235038757
2,3,12,6,0.032405346632003784
2,3,12,7,0.031243324279785156
2,3,12,8,0.031243324279785156
2,3,12,9,0.15287980437278748
2,3,12,10,0.06641105562448502
2,3,12,11,0.15206509828567505
2,3,12,12,0.13059118390083313
2,3,12,13,0.0
2,3,13,0,0.01824280060827732
2,3,13,1,0.0018663400551304221
2,3,13,2,0.0007613037596456707
2,3,13,3,0.0010769393993541598
2,3,13,4,0.0039046055171638727
2,3,13,5,0.0013835614081472158
2,3,13,6,0.01542846392840147
2,3,13,7,0.00840426329523325
2,3,13,8,0.00840426329523325
2,3,13,9,0.059779077768325806
2,3,13,10,0.06279659271240234
2,3,13,11,0.06041065976023674
2,3,13,12,0.2439599484205246
2,3,13,13,0.10638970136642456
2,4,0,0,0.3333333432674408
2,4,0,1,0.0
2,4,0,2,0.0
2,4,0,3,0.0
2,4,0,4,0.0
2,4,0,5,0.0
2,4,0,6,0.0
2,4,0,7,0.0
2,4,0,8,0.0
2,4,0,9,0.0
2,4,0,10,0.0
2,4,0,11,0.0
2,4,0,12,0.0
2,4,0,13,0.0
2,4,1,0,0.23589742183685303
2,4,1,1,0.051347602158784866
2,4,1,2,0.0
2,4,1,3,0.004357463214546442
2,4,1,4,0.0
2,4,1,5,0.0
2,4,1,6,0.0
2,4,1,7,0.0
2,4,1,8,0.0
2,4,1,9,0.0
2,4,1,10,0.0
2,4,1,11,0.0
2,4,1,12,0.0
2,4,1,13,0.0
2,4,2,0,0.08173278719186783
2,4,2,1,0.33080559968948364
2,4,2,2,0.04822155460715294
2,4,2,3,0.017455322667956352
2,4,2,4,0.017235949635505676
2,4,2,5,0.0009582018828950822
2,4,2,6,0.0002891989715863019
2,4,2,7,0.0005911655025556684
2,4,2,8,0.0005911655025556684
2,4,2,9,0.0
2,4,2,10,0.0
2,4,2,11,0.0
2,4,2,12,0.0
2,4,2,13,0.0
2,4,3,0,0.12088986486196518
2,4,3,1,0.1511254757642746
2,4,3,2,0.174978569149971
2,4,3,3,0.048589129000902176
2,4,3,4,0.0
2,4,3,5,0.00204946706071496
2,4,3,6,0.0
2,4,3,7,0.0
2,4,3,8,0.0
2,4,3,9,0.0
2,4,3,10,0.0
2,4,3,11,0.0
2,4,3,12,0.0
2,4,3,13,0.0
2,4,4,0,0.1498013436794281
2,4,4,1,0.022724749520421028
2,4,4,2,0.06620752811431885
2,4,4,3,0.06355392932891846
2,4,4,4,0.12272725999355316
2,4,4,5,0.0
2,4,4,6,0.0
2,4,4,7,0.0
2,4,4,8,0.0
2,4,4,9,0.0
2,4,4,10,0.0
2,4,4,11,0.0
2,4,4,12,0.0
2,4,4,13,0.0
2,4,5,0,0.035352423787117004
2,4,5,1,0.0044205994345247746
2,4,5,2,0.04443499073386192
2,4,5,3,0.011089334264397621
2,4,5,4,0.3243819773197174
2,4,5,5,0.05712786316871643
2,4,5,6,0.0
2,4,5,7,0.0
2,4,5,8,0.0
2,4,5,9,0.0
2,4,5,10,0.0
2,4,5,11,0.0
2,4,5,12,0.0
2,4,5,13,0.0
2,4,6,0,0.17616645991802216
2,4,6,1,0.013623155653476715
2,4,6,2,0.018587574362754822
2,4,6,3,0.024289065971970558
2,4,6,4,0.06549055874347687
2,4,6,5,0.19112657010555267
2,4,6,6,0.037976134568452835
2,4,6,7,0.0
2,4,6,8,0.0
2,4,6,9,0.0
2,4,6,10,0.0
2,4,6,11,0.0
2,4,6,12,0.0
2,4,6,13,0.0
2,4,7,0,0.09147622436285019
2,4,7,1,0.005783123895525932
2,4,7,2,0.02112988568842411
2,4,7,3,0.024561051279306412
2,4,7,4,0.04408416897058487
2,4,7,5,0.1517958641052246
2,4,7,6,0.14940513670444489
2,4,7,7,0.2546238601207733
2,4,7,8,0.2546238601207733
2,4,7,9,0.0
2,4,7,10,0.0
2,4,7,11,0.0
2,4,7,12,0.0
2,4,7,13,0.0
2,4,8,0,0.09147622436285019
2,4,8,1,0.005783123895525932
2,4,8,2,0.02112988568842411
2,4,8,3,0.024561051279306412
2,4,8,4,0.04408416897058487
2,4,8,5,0.1517958641052246
2,4,8,6,0.14940513670444489
2,4,8,7,0.2546238601207733
2,4,8,8,0.2546238601207733
2,4,8,9,0.0
2,4,8,10,0.0
2,4,8,11,0.0
2,4,8,12,0.0
2,4,8,13,0.0
2,4,9,0,0.10697007179260254
2,4,9,1,0.0008166861953213811
2,4,9,2,0.017879433929920197
2,4,9,3,0.014092543162405491
2,4,9,4,0.014513324946165085
2,4,9,5,0.05651649832725525
2,4,9,6,0.0694935992360115
2,4,9,7,0.41622424125671387
2,4,9,8,0.41622424125671387
2,4,9,9,0.059689924120903015
2,4,9,10,0.0
2,4,9,11,0.003184818895533681
2,4,9,12,0.0
2,4,9,13,0.0
2,4,10,0,0.0455741323530674
2,4,10,1,0.00561349606141448
2,4,10,2,0.0016856115544214845
2,4,10,3,0.002490730956196785
2,4,10,4,0.004569678101688623
2,4,10,5,0.014639000408351421
2,4,10,6,0.020621391013264656
2,4,10,7,0.1038796529173851
2,4,10,8,0.1038796529173851
2,4,10,9,0.3047201633453369
2,4,10,10,0.04497874528169632
2,4,10,11,0.01243110466748476
2,4,10,12,0.04020135849714279
2,4,10,13,0.004628308117389679
2,4,11,0,0.0625229924917221
2,4,11,1,0.0034683782141655684
2,4,11,2,0.0033425681758672
2,4,11,3,0.000691052176989615
2,4,11,4,0.008192519657313824
2,4,11,5,0.02226804755628109
2,4,11,6,0.02901051938533783
2,4,11,7,0.19834573566913605
2,4,11,8,0.19834573566913605
2,4,11,9,0.15640100836753845
2,4,11,10,0.14833679795265198
2,4,11,11,0.050211288034915924
2,4,11,12,0.0
2,4,11,13,0.002507094293832779
2,4,12,0,0.11232930421829224
2,4,12,1,0.0006993612623773515
2,4,12,2,0.0010639418615028262
2,4,12,3,0.001185797736980021
2,4,12,4,0.0028383475728332996
2,4,12,5,0.01830335706472397
2,4,12,6,0.007199999876320362
2,4,12,7,0.12461906671524048
2,4,12,8,0.12461906671524048
2,4,12,9,0.022466231137514114
2,4,12,10,0.04775359481573105
2,4,12,11,0.05202542617917061
2,4,12,12,0.13296213746070862
2,4,12,13,0.0
2,4,13,0,0.03297080472111702
2,4,13,1,0.00021471173386089504
2,4,13,2,0.0005523136351257563
2,4,13,3,0.00024628438404761255
2,4,13,4,0.0053916252218186855
2,4,13,5,0.0010208407184109092
2,4,13,6,0.002190359402447939
2,4,13,7,0.01674707606434822
2,4,13,8,0.01674707606434822
2,4,13,9,0.005012049339711666
2,4,13,10,0.05567324906587601
2,4,13,11,0.013106953352689743
2,4,13,12,0.3072577714920044
2,4,13,13,0.07246027886867523
2,5,0,0,0.3333333432674408
2,5,0,1,0.0
2,5,0,2,0.0
2,5,0,3,0.0
2,5,0,4,0.0
2,5,0,5,0.0
2,5,0,6,0.0
2,5,0,7,0.0
2,5,0,8,0.0
2,5,0,9,0.0
2,5,0,10,0.0
2,5,0,11,0.0
2,5,0,12,0.0
2,5,0,13,0.0
2,5,1,0,0.13034261763095856
2,5,1,1,0.03176106512546539
2,5,1,2,0.0
2,5,1,3,0.002570351352915168
2,5,1,4,0.0
2,5,1,5,0.0
2,5,1,6,0.0
2,5,1,7,0.0
2,5,1,8,0.0
2,5,1,9,0.0
2,5,1,10,0.0
2,5,1,11,0.0
2,5,1,12,0.0
2,5,1,13,0.0
2,5,2,0,0.07358650863170624
2,5,2,1,0.055861636996269226
2,5,2,2,0.05769585445523262
2,5,2,3,0.041510920971632004
2,5,2,4,0.028236139565706253
2,5,2,5,0.001585070975124836
2,5,2,6,0.00036151832318864763
2,5,2,7,0.0008494076319038868
2,5,2,8,0.0008494076319038868
2,5,2,9,0.0
2,5,2,10,0.0
2,5,2,11,0.0
2,5,2,12,0.0
2,5,2,13,0.0
2,5,3,0,0.07382623106241226
2,5,3,1,0.06838466972112656
2,5,3,2,0.11112024635076523
2,5,3,3,0.10385408997535706
2,5,3,4,0.0
2,5,3,5,0.00593314366415143
2,5,3,6,0.0
2,5,3,7,0.0
2,5,3,8,0.0
2,5,3,9,0.0
2,5,3,10,0.0
2,5,3,11,0.0
2,5,3,12,0.0
2,5,3,13,0.0
2,5,4,0,0.0458810031414032
2,5,4,1,0.03269517794251442
2,5,4,2,0.0836539939045906
2,5,4,3,0.14255844056606293
2,5,4,4,0.1852516531944275
2,5,4,5,0.0
2,5,4,6,0.0
2,5,4,7,0.0
2,5,4,8,0.0
2,5,4,9,0.0
2,5,4,10,0.0
2,5,4,11,0.0
2,5,4,12,0.0
2,5,4,13,0.0
2,5,5,0,0.0396990031003952
2,5,5,1,0.01440560631453991
2,5,5,2,0.06644648313522339
2,5,5,3,0.07313508540391922
2,5,5,4,0.2248665690422058
2,5,5,5,0.13099201023578644
2,5,5,6,0.0
2,5,5,7,0.0
2,5,5,8,0.0
2,5,5,9,0.0
2,5,5,10,0.0
2,5,5,11,0.0
2,5,5,12,0.0
2,5,5,13,0.0
2,5,6,0,0.030298639088869095
2,5,6,1,0.00743873929604888
2,5,6,2,0.03864717483520508
2,5,6,3,0.052599985152482986
2,5,6,4,0.15401971340179443
2,5,6,5,0.3661994934082031
2,5,6,6,0.06801296770572662
2,5,6,7,0.0
2,5,6,8,0.0
2,5,6,9,0.0
2,5,6,10,0.0
2,5,6,11,0.0
2,5,6,12,0.0
2,5,6,13,0.0
2,5,7,0,0.03120950236916542
2,5,7,1,0.0039090802893042564
2,5,7,2,0.021338090300559998
2,5,7,3,0.023282572627067566
2,5,7,4,0.06946670264005661
2,5,7,5,0.21409361064434052
2,5,7,6,0.14323142170906067
2,5,7,7,0.31686729192733765
2,5,7,8,0.31686729192733765
2,5,7,9,0.0
2,5,7,10,0.0
2,5,7,11,0.0
2,5,7,12,0.0
2,5,7,13,0.0
2,5,8,0,0.03120950236916542
2,5,8,1,0.0039090802893042564
2,5,8,2,0.021338090300559998
2,5,8,3,0.023282572627067566
2,5,8,4,0.06946670264005661
2,5,8,5,0.21409361064434052
2,5,8,6,0.14323142170906067
2,5,8,7,0.31686729192733765
2,5,8,8,0.31686729192733765
2,5,8,9,0.0
2,5,8,10,0.0
2,5,8,11,0.0
2,5,8,12,0.0
2,5,8,13,0.0
2,5,9,0,0.019933689385652542
2,5,9,1,0.000367650791304186
2,5,9,2,0.00937141664326191
2,5,9,3,0.00882017519325018
2,5,9,4,0.030199483036994934
2,5,9,5,0.06858900934457779
2,5,9,6,0.07342535257339478
2,5,9,7,0.65595942735672
2,5,9,8,0.65595942735672
2,5,9,9,0.04820546507835388
2,5,9,10,0.0
2,5,9,11,0.0024894739035516977
2,5,9,12,0.0
2,5,9,13,0.0
2,5,10,0,0.018155032768845558
2,5,10,1,0.0004470717685762793
2,5,10,2,0.0024409599136561155
2,5,10,3,0.0030340340454131365
2,5,10,4,0.015908237546682358
2,5,10,5,0.03561698645353317
2,5,10,6,0.03673064336180687
2,5,10,7,0.313070148229599
2,5,10,8,0.313070148229599
2,5,10,9,0.05659174919128418
2,5,10,10,0.06667084991931915
2,5,10,11,0.03501305729150772
2,5,10,12,0.047236185520887375
2,5,10,13,0.009390738792717457
2,5,11,0,0.019495785236358643
2,5,11,1,0.0008053402416408062
2,5,11,2,0.0031910468824207783
2,5,11,3,0.0007369418162852526
2,5,11,4,0.019492195919156075
2,5,11,5,0.04256008192896843
2,5,11,6,0.03139249235391617
2,5,11,7,0.31965944170951843
2,5,11,8,0.31965944170951843
2,5,11,9,0.07223716378211975
2,5,11,10,0.11738695204257965
2,5,11,11,0.13354165852069855
2,5,11,12,0.0
2,5,11,13,0.0061334362253546715
2,5,12,0,0.020169643685221672
2,5,12,1,0.0004934852477163076
2,5,12,2,0.0006246468401513994
2,5,12,3,0.001115353312343359
2,5,12,4,0.0021803800482302904
2,5,12,5,0.010796752758324146
2,5,12,6,0.011505341157317162
2,5,12,7,0.15698499977588654
2,5,12,8,0.15698499977588654
2,5,12,9,0.028330223634839058
2,5,12,10,0.06801813095808029
2,5,12,11,0.11941567063331604
2,5,12,12,0.1994829624891281
2,5,12,13,0.0
2,5,13,0,0.018459158018231392
2,5,13,1,0.0002598768041934818
2,5,13,2,0.0004808508965652436
2,5,13,3,0.0006478368886746466
2,5,13,4,0.0015343145933002234
2,5,13,5,0.000740848365239799
2,5,13,6,0.004987664055079222
2,5,13,7,0.060492321848869324
2,5,13,8,0.060492321848869324
2,5,13,9,0.011649616062641144
2,5,13,10,0.07107573002576828
2,5,13,11,0.06282524019479752
2,5,13,12,0.23776261508464813
2,5,13,13,0.15109197795391083
2,6,0,0,0.3333333432674408
2,6,0,1,0.0
2,6,0,2,0.0
2,6,0,3,0.0
2,6,0,4,0.0
2,6,0,5,0.0
2,6,0,6,0.0
2,6,0,7,0.0
2,6,0,8,0.0
2,6,0,9,0.0
2,6,0,10,0.0
2,6,0,11,0.0
2,6,0,12,0.0
2,6,0,13,0.0
2,6,1,0,0.23720988631248474
2,6,1,1,0.11758791655302048
2,6,1,2,0.0
2,6,1,3,0.006075020879507065
2,6,1,4,0.0
2,6,1,5,0.0
2,6,1,6,0.0
2,6,1,7,0.0
2,6,1,8,0.0
2,6,1,9,0.0
2,6,1,10,0.0
2,6,1,11,0.0
2,6,1,12,0.0
2,6,1,13,0.0
2,6,2,0,0.16675259172916412
2,6,2,1,0.08261799812316895
2,6,2,2,0.04843313992023468
2,6,2,3,0.018706783652305603
2,6,2,4,0.009290625341236591
2,6,2,5,0.0006872930098325014
2,6,2,6,0.00014359377382788807
2,6,2,7,0.001079457812011242
2,6,2,8,0.001079457812011242
2,6,2,9,0.0
2,6,2,10,0.0
2,6,2,11,0.0
2,6,2,12,0.0
2,6,2,13,0.0
2,6,3,0,0.18117626011371613
2,6,3,1,0.09924338757991791
2,6,3,2,0.04380055144429207
2,6,3,3,0.10110686719417572
2,6,3,4,0.0
2,6,3,5,0.0054572573862969875
2,6,3,6,0.0
2,6,3,7,0.0
2,6,3,8,0.0
2,6,3,9,0.0
2,6,3,10,0.0
2,6,3,11,0.0
2,6,3,12,0.0
2,6,3,13,0.0
2,6,4,0,0.17189039289951324
2,6,4,1,0.06445889174938202
2,6,4,2,0.037566132843494415
2,6,4,3,0.05709609016776085
2,6,4,4,0.06066976860165596
2,6,4,5,0.0
2,6,4,6,0.0
2,6,4,7,0.0
2,6,4,8,0.0
2,6,4,9,0.0
2,6,4,10,0.0
2,6,4,11,0.0
2,6,4,12,0.0
2,6,4,13,0.0
2,6,5,0,0.14384014904499054
2,6,5,1,0.051478080451488495
2,6,5,2,0.0322442427277565
2,6,5,3,0.04519055411219597
2,6,5,4,0.06943588703870773
2,6,5,5,0.15032166242599487
2,6,5,6,0.0
2,6,5,7,0.0
2,6,5,8,0.0
2,6,5,9,0.0
2,6,5,10,0.0
2,6,5,11,0.0
2,6,5,12,0.0
2,6,5,13,0.0
2,6,6,0,0.15214847028255463
2,6,6,1,0.04440240561962128
2,6,6,2,0.029549697414040565
2,6,6,3,0.038681674748659134
2,6,6,4,0.07426868379116058
2,6,6,5,0.10766694694757462
2,6,6,6,0.0402115099132061
2,6,6,7,0.0
2,6,6,8,0.0
2,6,6,9,0.0
2,6,6,10,0.0
2,6,6,11,0.0
2,6,6,12,0.0
2,6,6,13,0.0
2,6,7,0,0.07055703550577164
2,6,7,1,0.03280997276306152
2,6,7,2,0.02052517980337143
2,6,7,3,0.02717496082186699
2,6,7,4,0.042337946593761444
2,6,7,5,0.07646051794290543
2,6,7,6,0.032974157482385635
2,6,7,7,0.4472636580467224
2,6,7,8,0.4472636580467224
2,6,7,9,0.0
2,6,7,10,0.0
2,6,7,11,0.0
2,6,7,12,0.0
2,6,7,13,0.0
2,6,8,0,0.07055703550577164
2,6,8,1,0.03280997276306152
2,6,8,2,0.02052517980337143
2,6,8,3,0.02717496082186699
2,6,8,4,0.042337946593761444
2,6,8,5,0.07646051794290543
2,6,8,6,0.032974157482385635
2,6,8,7,0.4472636580467224
2,6,8,8,0.4472636580467224
2,6,8,9,0.0
2,6,8,10,0.0
2,6,8,11,0.0
2,6,8,12,0.0
2,6,8,13,0.0
2,6,9,0,0.0378856435418129
2,6,9,1,0.013980082236230373
2,6,9,2,0.01862543635070324
2,6,9,3,0.027382368221879005
2,6,9,4,0.033070437610149384
2,6,9,5,0.07897569984197617
2,6,9,6,0.028853580355644226
2,6,9,7,0.5512204170227051
2,6,9,8,0.5512204170227051
2,6,9,9,0.054759349673986435
2,6,9,10,0.0
2,6,9,11,0.0027765496633946896
2,6,9,12,0.0
2,6,9,13,0.0
2,6,10,0,0.040168970823287964
2,6,10,1,0.012924639508128166
2,6,10,2,0.012635041028261185
2,6,10,3,0.015615059994161129
2,6,10,4,0.024744262918829918
2,6,10,5,0.05726783722639084
2,6,10,6,0.018851403146982193
2,6,10,7,0.37830203771591187
2,6,10,8,0.37830203771591187
2,6,10,9,0.046380143612623215
2,6,10,10,0.02762831375002861
2,6,10,11,0.012043422088027
2,6,10,12,0.012630500830709934
2,6,10,13,0.006682987790554762
2,6,11,0,0.045914143323898315
2,6,11,1,0.016050109639763832
2,6,11,2,0.012308093719184399
2,6,11,3,0.014623450115323067
2,6,11,4,0.032785747200250626
2,6,11,5,0.06105503439903259
2,6,11,6,0.0209811981767416
2,6,11,7,0.4586251676082611
2,6,11,8,0.4586251676082611
2,6,11,9,0.0485965758562088
2,6,11,10,0.02057049050927162
2,6,11,11,0.05564309284090996
2,6,11,12,0.0
2,6,11,13,0.004185046534985304
2,6,12,0,0.049136094748973846
2,6,12,1,0.012238391675055027
2,6,12,2,0.007397048640996218
2,6,12,3,0.010586490854620934
2,6,12,4,0.01665772683918476
2,6,12,5,0.04530372470617294
2,6,12,6,0.01473065186291933
2,6,12,7,0.4032220244407654
2,6,12,8,0.4032220244407654
2,6,12,9,0.04277961328625679
2,6,12,10,0.023251434788107872
2,6,12,11,0.03783908486366272
2,6,12,12,0.05257110297679901
2,6,12,13,0.0
2,6,13,0,0.058322928845882416
2,6,13,1,0.012054163962602615
2,6,13,2,0.007267804350703955
2,6,13,3,0.009640906937420368
2,6,13,4,0.014373421669006348
2,6,13,5,0.029460832476615906
2,6,13,6,0.01125034224241972
2,6,13,7,0.31809738278388977
2,6,13,8,0.31809738278388977
2,6,13,9,0.03312491253018379
2,6,13,10,0.0294401366263628
2,6,13,11,0.03349285200238228
2,6,13,12,0.06261992454528809
2,6,13,13,0.10633557289838791
2,7,0,0,0.3333333432674408
2,7,0,1,0.0
2,7,0,2,0.0
2,7,0,3,0.0
2,7,0,4,0.0
2,7,0,5,0.0
2,7,0,6,0.0
2,7,0,7,0.0
2,7,0,8,0.0
2,7,0,9,0.0
2,7,0,10,0.0
2,7,0,11,0.0
2,7,0,12,0.0
2,7,0,13,0.0
2,7,1,0,0.1360892355442047
2,7,1,1,0.37685081362724304
2,7,1,2,0.0
2,7,1,3,0.018855508416891098
2,7,1,4,0.0
2,7,1,5,0.0
2,7,1,6,0.0
2,7,1,7,0.0
2,7,1,8,0.0
2,7,1,9,0.0
2,7,1,10,0.0
2,7,1,11,0.0
2,7,1,12,0.0
2,7,1,13,0.0
2,7,2,0,0.07211273908615112
2,7,2,1,0.16708208620548248
2,7,2,2,0.1412861943244934
2,7,2,3,0.051925819367170334
