component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,0,4,-0.008921265602111816,-0.012382258661091328,0.0034609835129231215,-102.05317687988281,-102.90948486328125,-61.23004150390625,0.25332847237586975,0.2733742594718933,26256.990234375,25013.3828125
resid_post,0,5,0.42910537123680115,0.5498517751693726,-0.1207464337348938,-1.2436938285827637,29.199872970581055,-1452.60205078125,0.2191345989704132,0.18957574665546417,5722.75,2643.166748046875
resid_post,0,6,0.7506372332572937,3.457395315170288,-2.7067577838897705,72.75514221191406,712.3917236328125,-30421.109375,0.9184610843658447,0.6814693808555603,13130.1669921875,0.6666666865348816
resid_post,0,7,0.23583902418613434,0.33524224162101746,-0.09940322488546371,-45.72290802001953,-21.227399826049805,-1213.515380859375,0.17991243302822113,0.18912765383720398,14609.0830078125,10672.5830078125
resid_post,0,8,0.0,0.0,0.0,-100.00000762939453,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,0,9,1.1186858415603638,0.7205776572227478,0.3981083333492279,157.45956420898438,69.31570434570312,4359.61083984375,1.0381789207458496,0.5807532072067261,11300.6669921875,10070.5830078125
resid_post,0,10,0.7613542079925537,0.11127916723489761,0.6500750184059143,75.22159576416016,-73.85249328613281,7182.142578125,1.230414628982544,0.46448689699172974,18826.166015625,21848.583984375
resid_post,0,11,0.2766926884651184,-0.09870491176843643,0.37539756298065186,-36.320655822753906,-123.19291687011719,4105.205078125,0.4599337875843048,0.11086214333772659,15948.0830078125,31418.916015625
resid_post,0,12,0.09008562564849854,0.18746896088123322,-0.09738331288099289,-79.26727294921875,-55.950008392333984,-1190.8883056640625,0.20133650302886963,0.18672989308834076,20901.646484375,17081.771484375
resid_post,0,13,0.5550862550735474,0.7181012630462646,-0.16301508247852325,27.750131607055664,68.73382568359375,-1926.0958251953125,0.23036831617355347,0.2644988000392914,4294.0,1755.4166259765625
resid_post,1,0,-0.38529303669929504,-0.29481080174446106,-0.09048225730657578,-187.64163208007812,-161.1416473388672,112.63198852539062,0.2948653995990753,0.3640572428703308,35572.97265625,32982.77734375
resid_post,1,1,0.8460492491722107,0.6008090972900391,0.2452399730682373,92.4487075805664,24.603511810302734,-676.3103637695312,1.211459755897522,0.7147690653800964,17094.583984375,14751.0
resid_post,1,2,0.7972353100776672,0.02794761210680008,0.7692877650260925,81.34512329101562,-94.20386505126953,-1907.815185546875,1.6989731788635254,0.6190319657325745,23282.333984375,24990.359375
resid_post,1,3,0.4409748613834381,-0.09876265376806259,0.5397375226020813,0.30745071172714233,-120.48267364501953,-1368.3753662109375,0.9783373475074768,0.1730320006608963,18762.583984375,29772.25
resid_post,1,4,-0.013300356455147266,0.0345989428460598,-0.04789931699633598,-103.02539825439453,-92.82442474365234,12.562699317932129,0.3295050859451294,0.3365182876586914,25988.326171875,23490.978515625
resid_post,1,5,0.5441774129867554,0.7122759819030762,-0.16809864342212677,23.782676696777344,47.720951080322266,295.02935791015625,0.23731109499931335,0.22689342498779297,4354.25,1890.25
resid_post,1,6,0.7991086840629578,3.385950803756714,-2.5868418216705322,81.77125549316406,602.2219848632812,5979.04052734375,0.8906077742576599,0.6225343942642212,12420.5,2.4166667461395264
resid_post,1,7,0.29011353850364685,0.4161098003387451,-0.12599627673625946,-34.00859832763672,-13.701800346374512,196.08941650390625,0.19102545082569122,0.2183518260717392,13786.5830078125,9947.75
resid_post,1,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,1,9,0.9951502680778503,0.7486903667449951,0.24645991623401642,126.36434936523438,55.27302932739258,-679.17724609375,0.9145005345344543,0.5350902080535889,11304.1669921875,9030.3330078125
resid_post,1,10,0.6192126870155334,0.09137562662363052,0.5278370976448059,40.85076141357422,-81.04935455322266,-1340.4095458984375,1.125719428062439,0.4321129322052002,20465.291015625,21953.291015625
