label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L5H4,11,0.034743379801511765,0.008645929396152496,0.02609744854271412,0.013115889392793179,0.025237109512090683,0.0268862321972847
L5H4,12,0.027805907651782036,0.008574792183935642,0.01923111453652382,0.007626183796674013,0.017724424600601196,0.018369758501648903
L5H4,13,0.02898060344159603,0.015789398923516273,0.013191206380724907,0.009437601082026958,0.017885180190205574,0.01910433918237686
L5H5,0,0.09373288601636887,0.07660194486379623,0.017130931839346886,0.019701629877090454,0.047162529081106186,0.0535353422164917
L5H5,1,0.08901475369930267,0.07282956689596176,0.01618518866598606,0.01831437647342682,0.04482894018292427,0.05105585977435112
L5H5,2,0.009900055825710297,0.014609938487410545,-0.004709881730377674,0.0272884052246809,0.03679979220032692,0.024761399254202843
L5H5,3,0.07414112985134125,0.05951748415827751,0.014623650349676609,0.01697375439107418,0.037040483206510544,0.04201249033212662
L5H5,4,0.06604183465242386,0.05071905255317688,0.015322776511311531,0.01398339495062828,0.03316832706332207,0.03847989812493324
L5H5,5,0.062232375144958496,0.05051657184958458,0.011715808883309364,0.013791654258966446,0.031012624502182007,0.03619464859366417
L5H5,6,0.094784677028656,0.07600665092468262,0.01877802237868309,0.02111058309674263,0.04854976758360863,0.05678337812423706
L5H5,7,0.0623752735555172,0.05114543437957764,0.011229843832552433,0.014542561955749989,0.03280634060502052,0.039363715797662735
L5H5,8,0.0,0.0,0.0,0.0,0.0,0.0
L5H5,9,0.011257044039666653,-0.007408445235341787,0.018665486946702003,0.041631069034338,0.0678180530667305,0.08114974945783615
L5H5,10,-0.008271558210253716,-0.007410204969346523,-0.0008613545214757323,0.01872195117175579,0.035266730934381485,0.031012600287795067
L5H5,11,-0.048439059406518936,-0.09420488774776459,0.04576582461595535,0.018635395914316177,0.08361444622278214,0.08406724035739899
L5H5,12,-0.05107194930315018,-0.06255892664194107,0.011486971750855446,0.032424312084913254,0.08361715823411942,0.08713053911924362
L5H5,13,0.0449598990380764,0.15054543316364288,-0.10558553785085678,0.04165443032979965,0.06117779761552811,0.08222019672393799
L5H6,0,0.03006037138402462,0.008728718385100365,0.021331652998924255,0.007335676811635494,0.026647847145795822,0.028328996151685715
