component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,0,7,0.1374167948961258,0.33574214577674866,-0.19832533597946167,-53.6324462890625,-24.196378707885742,35.33293533325195,0.005903894547373056,0.10217057913541794,17438.333984375,8679.0
resid_post,0,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,0,9,0.33361783623695374,0.3053413927555084,0.028276467695832253,12.5702486038208,-31.060237884521484,-119.29524993896484,0.03383904695510864,0.21906080842018127,11805.3330078125,13566.6669921875
resid_post,0,10,0.04796455428004265,0.06458397954702377,-0.016619423404335976,-83.81566619873047,-85.41827392578125,-88.65925598144531,0.015009375289082527,0.13463258743286133,22444.0,21385.75
resid_post,0,11,0.8030282855033875,0.489503413438797,0.31352487206459045,170.96002197265625,10.519729614257812,-313.9425964355469,0.0032941692043095827,0.18178097903728485,292.0,4367.0
resid_post,0,12,0.08918243646621704,0.17195916175842285,-0.08277672529220581,-69.90782165527344,-61.1751823425293,-43.51494598388672,0.009988606907427311,0.10530088096857071,22500.916015625,18272.0
resid_post,0,13,0.17924346029758453,0.21727685630321503,-0.038033388555049896,-39.5191764831543,-50.943389892578125,-74.04683685302734,0.004391364753246307,0.09327823668718338,13700.0,11737.3330078125
resid_post,1,0,-0.1233353316783905,0.06961975246667862,-0.19295507669448853,-139.38189697265625,-84.93457794189453,29.553831100463867,0.0,0.10042540729045868,27122.333984375,22314.779296875
resid_post,1,1,0.466459184885025,0.4928087294101715,-0.026349535211920738,48.943904876708984,6.641800403594971,-82.30840301513672,0.0,0.4246276021003723,13819.0,14264.0
resid_post,1,2,-0.12565813958644867,-0.023700961843132973,-0.10195717960596085,-140.1235809326172,-105.12879180908203,-31.5439453125,0.0,0.35283979773521423,27142.0,25236.583984375
resid_post,1,3,0.8196046948432922,0.44730421900749207,0.37230047583580017,161.70590209960938,-3.205190420150757,-349.9698486328125,0.0,0.22903791069984436,893.0,7829.33349609375
resid_post,1,4,0.24581122398376465,0.34965410828590393,-0.10384288430213928,-21.51064109802246,-24.33627700805664,-30.27784538269043,0.0,0.14191675186157227,18220.599609375,14812.734375
resid_post,1,5,0.32295000553131104,0.3069562613964081,0.015993734821677208,3.120349645614624,-33.5759162902832,-110.73849487304688,0.0,0.06355848163366318,6576.0,7437.33349609375
resid_post,1,6,0.9509797096252441,3.081641435623169,-2.130661725997925,203.65492248535156,566.8546142578125,1330.568115234375,0.4793173372745514,0.4167792499065399,4902.0,1.0
resid_post,1,7,0.2333419919013977,0.4097262918949127,-0.1763843148946762,-25.492158889770508,-11.33690071105957,18.427894592285156,0.014147276058793068,0.10228884220123291,14283.3330078125,8071.66650390625
resid_post,1,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,1,9,0.2700856328010559,0.21448570489883423,0.05559992790222168,-13.759639739990234,-53.5861701965332,-137.3308868408203,0.02229025587439537,0.18759801983833313,15016.0,17408.333984375
resid_post,1,10,0.003720636246725917,0.02463649772107601,-0.020915860310196877,-98.81197357177734,-94.66876220703125,-85.95667266845703,0.015823764726519585,0.14739954471588135,24519.0,23574.916015625
resid_post,1,11,0.7676600813865662,0.45615479350090027,0.3115052878856659,145.11959838867188,-1.2899620532989502,-309.1507568359375,0.005951858125627041,0.16750292479991913,401.3333435058594,4912.0
resid_post,1,12,0.20742958784103394,0.28850874304771423,-0.0810791477560997,-33.76618194580078,-37.56788635253906,-45.561866760253906,0.009776289574801922,0.08373792469501495,18733.25,14948.1669921875
resid_post,1,13,0.3454391062259674,0.3518267571926117,-0.006387630943208933,10.301287651062012,-23.86612319946289,-95.71121978759766,0.008217595517635345,0.0718703418970108,6508.0,6520.0
resid_post,2,0,0.0010190705070272088,0.06988317519426346,-0.0688641145825386,-99.79298400878906,-87.57283782958984,-1.7395888566970825,0.0,0.2055239975452423,25913.333984375,24280.0
