label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L4H1,13,0.05029452219605446,0.054765429347753525,-0.004470902495086193,0.042915038764476776,0.0464884415268898,0.03985941782593727
L4H2,0,-0.03228692710399628,-0.036589935421943665,0.004303009249269962,0.013521510176360607,0.019460003823041916,0.02285178191959858
L4H2,1,-0.026131246238946915,-0.03909469023346901,0.01296344306319952,0.03165639191865921,0.03304215893149376,0.042025502771139145
L4H2,2,-0.006016506347805262,-0.020393123850226402,0.014376617036759853,0.024240776896476746,0.032208383083343506,0.03409901633858681
L4H2,3,-0.01251781452447176,-0.02443433739244938,0.01191652286797762,0.029223376885056496,0.03268244117498398,0.03296305611729622
L4H2,4,-0.022139325737953186,-0.031013714149594307,0.008874389342963696,0.023040207102894783,0.028943607583642006,0.03441217541694641
L4H2,5,-0.015775451436638832,-0.020955191925168037,0.005179740954190493,0.019559891894459724,0.023378917947411537,0.02685748040676117
L4H2,6,-0.018969139084219933,-0.025766786187887192,0.006797647103667259,0.038840584456920624,0.045265767723321915,0.05347871407866478
L4H2,7,-0.012698530219495296,-0.017521964386105537,0.004823434166610241,0.028451746329665184,0.030668795108795166,0.040310122072696686
L4H2,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H2,9,-0.017287710681557655,-0.024915147572755814,0.007627436425536871,0.03792983293533325,0.03890848532319069,0.05270630866289139
L4H2,10,0.004853668622672558,-0.005842029117047787,0.010695697739720345,0.022887611761689186,0.026508938521146774,0.033822014927864075
L4H2,11,0.0013935897732153535,-0.00616797897964716,0.007561568636447191,0.02774372510612011,0.02819552831351757,0.033533357083797455
L4H2,12,-0.00433077709749341,-0.012542043812572956,0.008211267180740833,0.027144888415932655,0.028325503692030907,0.03718053176999092
L4H2,13,0.003036509733647108,-0.007178436499089003,0.010214947164058685,0.026000410318374634,0.026989854872226715,0.0348273366689682
L4H3,0,-0.017241409048438072,-0.023376140743494034,0.006134731695055962,0.010641825385391712,0.01530678104609251,0.017919866368174553
L4H3,1,0.005368886515498161,-0.01153288222849369,0.016901768743991852,0.015107185579836369,0.019752511754631996,0.023389335721731186
L4H3,2,0.036082301288843155,0.004807766992598772,0.03127453476190567,0.04832485690712929,0.03675166517496109,0.053015224635601044
L4H3,3,0.040817759931087494,0.016232581809163094,0.0245851818472147,0.04071025922894478,0.045874834060668945,0.04737324267625809
L4H3,4,0.048320136964321136,0.02112286351621151,0.027197275310754776,0.0426727831363678,0.04867318272590637,0.05501615256071091
L4H3,5,0.027376366779208183,0.004842750262469053,0.022533616051077843,0.030957641080021858,0.03690119460225105,0.04150828346610069
L4H3,6,-0.0036164375487715006,-0.008030643686652184,0.004414204973727465,0.02207915112376213,0.030947741121053696,0.036207400262355804
L4H3,7,0.015137533657252789,0.016251906752586365,-0.0011143737938255072,0.031073840335011482,0.03999701142311096,0.04919371381402016
L4H3,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H3,9,-0.0053999838419258595,-0.015903683379292488,0.010503699071705341,0.01571747288107872,0.018732715398073196,0.023551257327198982
L4H3,10,0.014850670471787453,-0.008052597753703594,0.022903267294168472,0.039340678602457047,0.034270454198122025,0.048744086176157
L4H3,11,0.01451411098241806,-0.004023589659482241,0.018537698313593864,0.032596804201602936,0.036673933267593384,0.04470054432749748
L4H3,12,0.013824871741235256,-0.004887465853244066,0.01871233806014061,0.03835194185376167,0.0447268970310688,0.054090648889541626
L4H3,13,0.01181822270154953,-0.011553088203072548,0.023371312767267227,0.03313693404197693,0.04198748618364334,0.05253899097442627
L4H4,0,0.029756732285022736,0.026189733296632767,0.0035669987555593252,0.021175550296902657,0.02672896534204483,0.033271756023168564
L4H4,1,-0.017938749864697456,-0.005696709733456373,-0.012242043390870094,0.0488617941737175,0.035468388348817825,0.04185648262500763
L4H4,2,-0.01040714606642723,-0.003634639084339142,-0.006772506516426802,0.04308570176362991,0.03400300443172455,0.03888186067342758
L4H4,3,-0.008616220206022263,-0.00665390957146883,-0.001962311565876007,0.05164232850074768,0.042828842997550964,0.04604378715157509
L4H4,4,-0.0004059718921780586,0.0027446351014077663,-0.0031506065279245377,0.029847366735339165,0.028877457603812218,0.0362299345433712
L4H4,5,-0.003968576434999704,-0.002147612627595663,-0.0018209638074040413,0.025697752833366394,0.026990942656993866,0.03260441869497299
L4H4,6,-0.06764297932386398,-0.08939152956008911,0.02174854651093483,0.05648181587457657,0.06355550140142441,0.06382201611995697
L4H4,7,-0.04139561206102371,-0.05107220262289047,0.00967659242451191,0.03054356947541237,0.03598376363515854,0.03958119451999664
L4H4,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H4,9,-0.06203508377075195,-0.051388245075941086,-0.010646834038197994,0.05542759224772453,0.04552564024925232,0.04945651814341545
L4H4,10,-0.030573014169931412,-0.026114225387573242,-0.004458789248019457,0.04388321191072464,0.03945173695683479,0.038317952305078506
L4H4,11,-0.033621132373809814,-0.03207547217607498,-0.0015456622932106256,0.04965739697217941,0.045550618320703506,0.048105232417583466
L4H4,12,-0.028460748493671417,-0.028034327551722527,-0.00042642306652851403,0.03780299797654152,0.03873058781027794,0.04619426652789116
L4H4,13,-0.03259214758872986,-0.027349058538675308,-0.005243088584393263,0.04237520694732666,0.04117954894900322,0.049234841018915176
L4H5,0,-0.002128598978742957,-0.00633174367249012,0.0042031449265778065,0.012856824323534966,0.015661705285310745,0.020253876224160194
L4H5,1,-0.0003516070719342679,-0.010800630785524845,0.010449022985994816,0.016737256199121475,0.01809346117079258,0.02292352169752121
L4H5,2,-0.0007294183596968651,-0.01664959453046322,0.015920177102088928,0.03195774927735329,0.030737703666090965,0.038145553320646286
L4H5,3,-0.003951843827962875,-0.020590972155332565,0.01663912832736969,0.02894102968275547,0.03157303109765053,0.03614548221230507
L4H5,4,0.0021898297127336264,-0.0076418169774115086,0.009831646457314491,0.016970643773674965,0.018456045538187027,0.022963520139455795
L4H5,5,0.004193778615444899,-0.0020030420273542404,0.006196821108460426,0.015302502550184727,0.01653127744793892,0.02003852091729641
L4H5,6,-0.003919544164091349,0.0026318510062992573,-0.006551394704729319,0.028460461646318436,0.032193269580602646,0.039089400321245193
L4H5,7,-0.006833471357822418,-0.001092269434593618,-0.0057412018068134785,0.02107822522521019,0.023607350885868073,0.03056117706000805
L4H5,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H5,9,-0.004994145594537258,-0.009710478596389294,0.00471633393317461,0.01442698948085308,0.016413412988185883,0.02185254916548729
L4H5,10,-0.007006390020251274,-0.012488569132983685,0.005482180509716272,0.019381949678063393,0.021673087030649185,0.02595873363316059
L4H5,11,-0.007722715847194195,-0.01470256969332695,0.006979852914810181,0.02054757811129093,0.022333161905407906,0.027612905949354172
L4H5,12,-0.004262138158082962,-0.009603435173630714,0.005341297015547752,0.01711462251842022,0.017254048958420753,0.022445740178227425
L4H5,13,0.0049389502964913845,0.00020897158537991345,0.004729978274554014,0.01948966085910797,0.01827961765229702,0.023259634152054787
L4H6,0,0.04101486876606941,0.03769403323531151,0.003320834133774042,0.02327505499124527,0.02749061957001686,0.0377921424806118
L4H6,1,0.012119519524276257,0.030498111620545387,-0.018378593027591705,0.0299929641187191,0.03509761765599251,0.04487625136971474
L4H6,2,0.008757933042943478,0.010738438926637173,-0.0019805063493549824,0.028508998453617096,0.03397513926029205,0.0387195460498333
L4H6,3,0.009927731938660145,0.013014929369091988,-0.0030871962662786245,0.03591807186603546,0.04816422611474991,0.04676264524459839
L4H6,4,0.017791396006941795,0.019211702048778534,-0.0014203048776835203,0.03713798150420189,0.04798884689807892,0.04888181760907173
L4H6,5,0.01308522466570139,0.015366203151643276,-0.002280979882925749,0.022475559264421463,0.027490509673953056,0.031841177493333817
L4H6,6,0.009170657023787498,0.01909467577934265,-0.009924018755555153,0.04844219982624054,0.0572928860783577,0.06732839345932007
L4H6,7,-0.009223931469023228,0.00590516859665513,-0.015129098668694496,0.04997065290808678,0.059466563165187836,0.0683349072933197
L4H6,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H6,9,0.017057711258530617,0.027366863563656807,-0.010309150442481041,0.03395036235451698,0.04339773207902908,0.045076753944158554
L4H6,10,0.016560757532715797,0.0188631359487772,-0.0023023781832307577,0.023062540218234062,0.030466396361589432,0.031202206388115883
L4H6,11,0.017646249383687973,0.023291340097784996,-0.005645092576742172,0.0364261120557785,0.037887848913669586,0.04385128617286682
L4H6,12,0.0230276957154274,0.03298235312104225,-0.009954656474292278,0.04662073776125908,0.04674448072910309,0.05900578945875168
L4H6,13,0.010407079942524433,0.01907901093363762,-0.008671929128468037,0.040745772421360016,0.043100133538246155,0.04894629865884781
L4H7,0,-0.0583229586482048,-0.040432773530483246,-0.017890185117721558,0.06626591086387634,0.07024272531270981,0.0917641744017601
L4H7,1,-0.05799935385584831,-0.03936326503753662,-0.01863608881831169,0.07969769835472107,0.07679028809070587,0.1025363951921463
L4H7,2,-0.04044833779335022,-0.03969074413180351,-0.0007575955241918564,0.10253747552633286,0.09089165925979614,0.11350058764219284
L4H7,3,-0.06838829070329666,-0.05182047560811043,-0.016567809507250786,0.09315000474452972,0.09090166538953781,0.12074408680200577
L4H7,4,-0.07586351782083511,-0.05885753780603409,-0.017005980014801025,0.0843406543135643,0.08470854163169861,0.10771534591913223
L4H7,5,-0.05448426678776741,-0.04291582480072975,-0.01156844012439251,0.06582097709178925,0.0713130384683609,0.0926649272441864
L4H7,6,-0.07141288369894028,-0.04838570952415466,-0.023027170449495316,0.10965080559253693,0.11222989112138748,0.14766409993171692
L4H7,7,-0.049947794526815414,-0.03892962262034416,-0.011018171906471252,0.07702949643135071,0.07831081748008728,0.10477506369352341
L4H7,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H7,9,-0.050533831119537354,-0.023675987496972084,-0.02685784362256527,0.0675121620297432,0.0749485045671463,0.08955122530460358
L4H7,10,-0.029867395758628845,-0.023664532229304314,-0.006202864460647106,0.07440335303544998,0.07106668502092361,0.08380944281816483
L4H7,11,-0.048159509897232056,-0.03025619313120842,-0.017903318628668785,0.07211612910032272,0.07592371851205826,0.09500566124916077
L4H7,12,-0.05568305030465126,-0.03773542866110802,-0.017947621643543243,0.07526834309101105,0.07917380332946777,0.09798509627580643
L4H7,13,-0.04472441226243973,-0.03118309937417507,-0.01354131754487753,0.0718112513422966,0.07701224833726883,0.09936168044805527
