component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,4,7,0.7643944621086121,0.814667820930481,-0.05027339234948158,-26.699331283569336,1.5144286155700684,-120.92053985595703,0.40582290291786194,0.3642756938934326,8159.60498046875,6953.12158203125
resid_post,4,8,0.05780927091836929,0.05679437890648842,0.0010148901492357254,-94.45645141601562,-92.92294311523438,-99.57766723632812,0.21842940151691437,0.212622731924057,655.072265625,657.6936645507812
resid_post,4,9,1.4847650527954102,0.48814746737480164,0.9966174364089966,42.379722595214844,-39.1727409362793,314.727783203125,0.8273728489875793,0.559528648853302,4541.61279296875,14768.6279296875
resid_post,4,10,0.5696697235107422,0.2283988744020462,0.3412708640098572,-45.372222900390625,-71.53958892822266,42.01488494873047,0.6305657625198364,0.45069730281829834,8786.3271484375,14936.48828125
resid_post,4,11,0.7337629199028015,0.36463823914527893,0.36912471055984497,-29.63670539855957,-54.563026428222656,53.60585403442383,0.5911411643028259,0.4582369029521942,8767.205078125,15544.8310546875
resid_post,4,12,0.4796895980834961,0.38955023884773254,0.09013940393924713,-54.000755310058594,-51.458778381347656,-62.48980712890625,0.42189857363700867,0.36830949783325195,10156.8291015625,11811.3017578125
resid_post,4,13,0.9969699382781982,0.9562350511550903,0.04073486849665642,-4.396790504455566,19.154890060424805,-83.04877471923828,0.5333319902420044,0.49607858061790466,4594.27734375,4469.05908203125
resid_post,5,0,0.6660728454589844,0.465176522731781,0.20089639723300934,-43.90432357788086,-51.01300048828125,-15.51706314086914,1.0152647495269775,0.9889209270477295,16535.18359375,18456.62890625
resid_post,5,1,2.6221799850463867,0.9249815344810486,1.6971986293792725,120.8361587524414,-2.5916695594787598,613.7227172851562,1.6588975191116333,1.126474380493164,5784.35595703125,14451.966796875
resid_post,5,2,1.3542811870574951,0.5017345547676086,0.8525464534759521,14.055574417114258,-47.16313171386719,258.521240234375,1.2429250478744507,0.9498772025108337,6687.22705078125,14249.517578125
resid_post,5,3,1.5669934749603271,0.7359657287597656,0.8310277462005615,31.969890594482422,-22.49662208557129,249.47198486328125,1.0067015886306763,0.8358489274978638,5443.93603515625,13836.3193359375
resid_post,5,4,1.0524297952651978,0.8004708886146545,0.2519589960575104,-11.365906715393066,-15.703686714172363,5.956284999847412,0.5452271699905396,0.4744322597980499,6537.6943359375,9589.931640625
resid_post,5,5,1.5453689098358154,1.3977491855621338,0.14761966466903687,30.148700714111328,47.194740295410156,-37.9215202331543,0.7074733376502991,0.6488819718360901,2190.759521484375,2842.977783203125
resid_post,5,6,1.7320594787597656,3.956179141998291,-2.2241196632385254,45.87150573730469,316.618896484375,-1035.308837890625,0.8737452030181885,0.7886691093444824,5298.24072265625,37.25423812866211
