component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,3,6,0.08019563555717468,3.95920729637146,-3.879011631011963,-82.65985870361328,662.4422607421875,6729.9482421875,,,23602.0,8.0
resid_post,3,7,0.4681648015975952,0.490888386964798,-0.02272358536720276,1.2280168533325195,-5.467423439025879,-59.98957061767578,,,11377.0,10743.0
resid_post,3,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,,,0.0,0.0
resid_post,3,9,1.2815947532653809,0.06986609101295471,1.2117286920547485,177.1103057861328,-86.54557037353516,-2233.544677734375,,,617.0,23317.0
resid_post,3,10,0.09425189346075058,0.2514166235923767,-0.15716472268104553,-79.62056732177734,-51.58357238769531,176.72689819335938,,,22549.0,17697.0
resid_post,3,11,0.29858264327049255,0.0024598240852355957,0.29612281918525696,-35.439552307128906,-99.52629852294922,-621.3966064453125,,,12925.0,25073.0
resid_post,3,12,0.23184014856815338,0.12963953614234924,0.10220061242580414,-49.870819091796875,-75.03472900390625,-279.9491271972656,,,13734.0,18818.0
resid_post,3,13,1.0586535930633545,1.0929192304611206,-0.03426563739776611,128.90528869628906,110.46835327148438,-39.666969299316406,,,747.0,620.0
resid_post,4,0,-0.7069525718688965,-0.6974943280220032,-0.00945824384689331,-224.9832763671875,-237.0660858154297,-116.6626205444336,,,36067.66796875,36620.33203125
resid_post,4,1,2.1120777130126953,0.08036477863788605,2.0317130088806152,273.3976135253906,-84.20735168457031,3479.277099609375,,,876.0,23915.0
resid_post,4,2,0.4731690287590027,0.5486971139907837,-0.075528085231781,-16.347686767578125,7.825618267059326,-233.0581512451172,,,14815.0,13383.0
resid_post,4,3,0.46186816692352295,0.0939539298415184,0.36791422963142395,-18.345584869384766,-81.53691864013672,548.1559448242188,,,12341.0,22335.0
resid_post,4,4,0.41379380226135254,0.13836443424224854,0.275429368019104,-26.844728469848633,-72.8097152709961,385.2250061035156,,,14393.5,20486.5
resid_post,4,5,1.1544901132583618,1.3916010856628418,-0.23711097240447998,104.10416412353516,173.4664306640625,-517.7193603515625,,,716.0,224.0
resid_post,4,6,0.1626298427581787,3.7551510334014893,-3.5925211906433105,-71.24840545654297,637.9325561523438,-6428.958984375,,,21972.0,32.0
resid_post,4,7,0.6755973696708679,0.45239678025245667,0.22320058941841125,19.439945220947266,-11.098562240600586,293.2133483886719,,,8436.0,13633.0
resid_post,4,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,,,0.0,0.0
resid_post,4,9,1.136028528213501,-0.061302363872528076,1.1973309516906738,100.8403091430664,-112.0466537475586,2009.3427734375,,,1677.0,27996.0
resid_post,4,10,0.28792738914489746,0.24664324522018433,0.041284143924713135,-49.09685516357422,-51.531620025634766,-27.26955795288086,,,17032.0,18160.0
resid_post,4,11,0.28514909744262695,-0.03992660343647003,0.3250756859779358,-49.58803176879883,-107.84605407714844,472.6871337890625,,,14299.0,26624.0
resid_post,4,12,0.22020134329795837,0.06709162890911102,0.15310971438884735,-61.07025146484375,-86.815673828125,169.7340087890625,,,15812.0,22402.0
resid_post,4,13,1.24294912815094,1.148702621459961,0.094246506690979,119.74297332763672,125.73395538330078,66.0344467163086,,,701.0,1024.0
resid_post,5,0,-0.28113922476768494,-0.7037115097045898,0.4225722849369049,-142.54220581054688,-207.74984741210938,5352.2216796875,,,27425.0,36093.66796875
resid_post,5,1,2.3131988048553467,0.1732340157032013,2.1399648189544678,250.034912109375,-73.47501373291016,27510.810546875,,,823.0,22913.0
resid_post,5,2,0.44917571544647217,0.615847647190094,-0.16667193174362183,-32.0304069519043,-5.703568458557129,-2250.47802734375,,,16278.0,13376.0
resid_post,5,3,0.5592306852340698,-0.04063776880502701,0.5998684763908386,-15.376809120178223,-106.2223129272461,7639.779296875,,,11274.0,26268.0
resid_post,5,4,0.45947909355163574,0.19122523069381714,0.2682538628578186,-30.471290588378906,-70.72026824951172,3361.134765625,,,12712.5,19387.5
resid_post,5,5,1.4211797714233398,1.4802027940750122,-0.05902302265167236,115.05394744873047,126.6434555053711,-861.5421752929688,,,558.0,429.0
