label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L2H11,1,0.020741967484354973,0.0006961460458114743,0.020045822486281395,0.017962682992219925,0.036505721509456635,0.04008449614048004
L2H11,2,0.04474267736077309,0.007487158291041851,0.03725551813840866,0.033792510628700256,0.0547214113175869,0.06251015514135361
L2H11,3,0.044947780668735504,0.00879335030913353,0.036154426634311676,0.030099043622612953,0.048799239099025726,0.05596140772104263
L2H11,4,0.04647274687886238,0.010180715471506119,0.036292023956775665,0.03300900012254715,0.04998347535729408,0.06030365452170372
L2H11,5,0.044011469930410385,0.009890615940093994,0.03412085026502609,0.030963527038693428,0.04805169627070427,0.06015169620513916
L2H11,6,0.05389219895005226,0.014215477742254734,0.0396767221391201,0.03366662934422493,0.05657973513007164,0.06737774610519409
L2H11,7,0.04174572974443436,0.010181057266891003,0.031564678996801376,0.027309713885188103,0.045608825981616974,0.05536450818181038
L2H11,8,0.0009505084599368274,0.0011930619366467,-0.0002425532729830593,0.009211145341396332,0.01020890288054943,0.0013270365307107568
L2H11,9,0.053503118455410004,0.010822268202900887,0.042680855840444565,0.037780337035655975,0.056603241711854935,0.07023198902606964
L2H11,10,0.048630498349666595,0.008957951329648495,0.039672549813985825,0.03430521488189697,0.05277000367641449,0.0658944696187973
L2H11,11,0.04248009994626045,0.00890389271080494,0.03357621282339096,0.030379613861441612,0.046227455139160156,0.05772873014211655
L2H11,12,0.052403777837753296,0.00921005941927433,0.043193720281124115,0.038998331874608994,0.05733862891793251,0.07355253398418427
L2H11,13,0.053568579256534576,0.010997351258993149,0.04257122799754143,0.04315120354294777,0.06479281187057495,0.08433498442173004
L3H0,0,0.009299261495471,0.012845301069319248,-0.0035460377112030983,0.024502426385879517,0.03551348298788071,0.04300136864185333
L3H0,1,-0.0011628952343016863,0.0071299453265964985,-0.008292839862406254,0.025950666517019272,0.03335500881075859,0.04226192086935043
L3H0,2,-0.0057173739187419415,0.0062925564125180244,-0.012009928934276104,0.04058888182044029,0.03747200220823288,0.052285317331552505
L3H0,3,0.0009387431782670319,0.006852904800325632,-0.005914163775742054,0.02872733771800995,0.029359322041273117,0.04037513583898544
L3H0,4,0.00806973222643137,0.012083404697477818,-0.004013671539723873,0.018661828711628914,0.02657221630215645,0.03245263919234276
L3H0,5,0.007547812536358833,0.010154548101127148,-0.0026067362632602453,0.01671181432902813,0.025106312707066536,0.030058078467845917
L3H0,6,0.017430471256375313,0.01989733800292015,-0.0024668681435287,0.018239617347717285,0.032527755945920944,0.03747020661830902
L3H0,7,0.005446949508041143,0.008611416444182396,-0.003164466703310609,0.017242824658751488,0.0247786957770586,0.030515944585204124
L3H0,8,0.0003518211015034467,-0.0023611749056726694,0.002712995745241642,0.004361897241324186,0.014624934643507004,0.014894027262926102
L3H0,9,-0.08943533152341843,-0.02698538452386856,-0.06244996562600136,0.057553812861442566,0.0774153545498848,0.09907176345586777
L3H0,10,-0.04841917008161545,-0.015258216299116611,-0.03316095098853111,0.06792593002319336,0.06248032674193382,0.08397071808576584
L3H0,11,-0.03874383121728897,-0.009687693789601326,-0.029056137427687645,0.07958879321813583,0.08870474249124527,0.11547031253576279
