component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,2,11,-0.018096547573804855,-0.016885822638869286,-0.0012107252841815352,-96.7005844116211,-96.81967163085938,-93.09466552734375,0.8768966794013977,0.6570029854774475,58506.921875,66366.328125
resid_post,2,12,-0.006407170090824366,-0.0046735224314033985,-0.001733647659420967,-98.83184051513672,-99.1197738647461,-90.11219787597656,0.01652487739920616,0.01778814196586609,70069.6484375,67038.609375
resid_post,2,13,0.002083125524222851,0.0022041723132133484,-0.00012104682537028566,-100.37979888916016,-100.41514587402344,-99.30960845947266,0.017964180558919907,0.019317515194416046,60085.80078125,60682.66796875
resid_post,3,0,-7.582442760467529,-7.345106601715088,-0.2373378425836563,1271.0947265625,1271.6556396484375,1253.9739990234375,4.0484747886657715,3.9602630138397217,96574.0546875,95136.1015625
resid_post,3,1,-0.0383385606110096,-0.04435177519917488,0.006013210862874985,-93.06743621826172,-91.71756744384766,-134.3043975830078,0.8773213624954224,0.6568092107772827,77540.78125,87268.5
resid_post,3,2,-0.0036598157603293657,-0.009259811602532864,0.005599994212388992,-99.33821105957031,-98.27078247070312,-131.94705200195312,0.036351580172777176,0.0370047353208065,56980.3359375,60378.18359375
resid_post,3,3,0.0008896808139979839,-0.008905407972633839,0.00979508925229311,-100.16087341308594,-98.33696746826172,-155.87939453125,0.036689385771751404,0.03641815856099129,62391.7109375,72345.265625
resid_post,3,4,-0.020013883709907532,-0.01790386624634266,-0.002110017230734229,-96.38099670410156,-96.65655517578125,-87.96269226074219,0.079564169049263,0.06347247958183289,82145.1171875,80166.7890625
resid_post,3,5,-0.005609416402876377,-0.005676639266312122,6.72229944029823e-05,-98.98568725585938,-98.93992614746094,-100.38349914550781,0.031451690942049026,0.034514058381319046,70020.125,69491.734375
resid_post,3,6,-0.024829134345054626,0.014079609885811806,-0.03890874236822128,-95.51026916503906,-102.62928771972656,121.96807861328125,0.03818604350090027,0.04218616709113121,84715.078125,52817.5390625
resid_post,3,7,-0.031016211956739426,-0.03323230892419815,0.002216096268966794,-94.39149475097656,-93.79405975341797,-112.6424789428711,0.43366461992263794,0.6524072885513306,97078.53125,91653.1875
resid_post,3,8,-0.001929358928464353,-0.001712601981125772,-0.00021675696189049631,-99.651123046875,-99.68017578125,-98.763427734375,0.00991153810173273,0.009787719696760178,11661.2998046875,11435.4091796875
resid_post,3,9,-0.006104514468461275,-0.014415707439184189,0.008311192505061626,-98.89614868164062,-97.3079605102539,-147.4140167236328,0.03642379865050316,0.03220200166106224,71246.34375,78996.0703125
resid_post,3,10,-0.001996435225009918,-0.00478542922064662,0.0027889942284673452,-99.63899230957031,-99.1063461303711,-115.9107666015625,0.02609221823513508,0.0266500785946846,55910.71484375,58413.3984375
resid_post,3,11,-0.018531981855630875,-0.01950836554169655,0.0009763803682290018,-96.64895629882812,-96.35692596435547,-105.5700912475586,0.8772854208946228,0.6569024920463562,60374.3046875,68745.5546875
resid_post,3,12,-0.006677620578557253,-0.004411723464727402,-0.002265897346660495,-98.79251861572266,-99.17613983154297,-87.07341766357422,0.023837896063923836,0.02529500611126423,66565.7109375,63856.78125
resid_post,3,13,-0.0020342206116765738,-0.001699538785032928,-0.0003346820012666285,-99.63215637207031,-99.6826171875,-98.09069061279297,0.024113276973366737,0.025599926710128784,65886.4921875,65551.375
resid_post,4,0,-7.576907157897949,-7.340741157531738,-0.23616674542427063,1255.7508544921875,1256.0262451171875,1247.2515869140625,4.046926975250244,3.9593634605407715,95125.53125,94191.4375
resid_post,4,1,-0.04829583689570427,-0.05656781792640686,0.008271974511444569,-91.35832977294922,-89.55044555664062,-147.18881225585938,0.8764966726303101,0.6564455628395081,80639.671875,88972.5625
resid_post,4,2,-0.01415087841451168,-0.018923629075288773,0.0047727483324706554,-97.46795654296875,-96.50431060791016,-127.22692108154297,0.05030418932437897,0.04660027474164963,62334.09765625,64914.81640625
resid_post,4,3,-0.005290212109684944,-0.01802198402583599,0.012731771916151047,-99.05341339111328,-96.67086791992188,-172.63046264648438,0.04879630357027054,0.04638797044754028,66788.609375,77084.6875
