label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L11H7,6,0.07336217164993286,0.0268084779381752,0.04655368998646736,0.010566892102360725,0.12103629112243652,0.13159313797950745
L11H7,7,0.09051654487848282,0.058483678847551346,0.03203287720680237,0.004434501752257347,0.11383461207151413,0.11409516632556915
L11H7,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H7,9,-0.026365945115685463,-0.05358031392097473,0.027214378118515015,0.0006871182704344392,0.09656034409999847,0.0971936509013176
L11H7,10,0.00736389821395278,-0.010390772484242916,0.01775466836988926,0.002288539195433259,0.08207312971353531,0.08383863419294357
L11H7,11,0.04346219822764397,0.01281796395778656,0.030644239857792854,0.004545116797089577,0.08891836553812027,0.08834881335496902
L11H7,12,0.20976130664348602,0.14943088591098785,0.06033041700720787,0.008660878986120224,0.09248637408018112,0.09984615445137024
L11H7,13,0.12100058048963547,0.06903176754713058,0.05196879431605339,0.014458409510552883,0.09070713073015213,0.10390481352806091
L11H8,0,-0.34261277318000793,-0.2643100619316101,-0.07830274850130081,0.0,0.2785981297492981,0.2785980999469757
L11H8,1,-0.18661510944366455,-0.19336585700511932,0.006750719156116247,0.0,0.12478168308734894,0.12478169053792953
L11H8,2,-0.1386420577764511,-0.1545092910528183,0.015867216512560844,0.0,0.10033905506134033,0.10033905506134033
L11H8,3,-0.06879065185785294,-0.1571340709924698,0.08834341168403625,0.0,0.11638882756233215,0.11638881266117096
L11H8,4,0.020094554871320724,-0.028540432453155518,0.048634979873895645,0.0,0.07196114212274551,0.07196114212274551
L11H8,5,0.11833224445581436,0.026503650471568108,0.09182858467102051,9.125060707049215e-09,0.04905206337571144,0.04905206710100174
L11H8,6,0.09978822618722916,0.10453172773122787,-0.004743481520563364,0.005917057394981384,0.0591098852455616,0.053197164088487625
L11H8,7,0.08568048477172852,0.07940294593572617,0.00627754395827651,0.01467103511095047,0.08047663420438766,0.0950055867433548
L11H8,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H8,9,-0.026274049654603004,-0.06167672947049141,0.03540268540382385,0.0002468781895004213,0.06566975265741348,0.0659135952591896
L11H8,10,-0.05313485860824585,-0.06739411503076553,0.01425926759839058,0.008108085952699184,0.054127659648656845,0.06214483827352524
L11H8,11,-0.015725644305348396,-0.05361616984009743,0.03789053484797478,0.003585981437936425,0.06023003160953522,0.06329696625471115
L11H8,12,0.07710903137922287,0.05353577435016632,0.023573249578475952,0.0034692795015871525,0.05321497097611427,0.05314908176660538
L11H8,13,0.1442202478647232,0.14157254993915558,0.0026476990897208452,0.013185280375182629,0.033063385635614395,0.03931313753128052
L11H9,0,0.029140964150428772,0.04600905254483223,-0.016868093982338905,0.0,0.029783237725496292,0.02978324145078659
L11H9,1,0.01720327138900757,0.04421135410666466,-0.027008065953850746,0.0,0.03664308413863182,0.03664309158921242
L11H9,2,0.036028921604156494,0.049959566444158554,-0.013930641114711761,0.0,0.0326705239713192,0.032670531421899796
L11H9,3,0.027150744572281837,0.04891694709658623,-0.02176620066165924,2.2812651767623038e-09,0.029399529099464417,0.029399532824754715
L11H9,4,0.020941635593771935,0.0452401228249073,-0.024298498407006264,2.2812651767623038e-09,0.03398861363530159,0.03398861363530159
L11H9,5,0.007683776319026947,0.06931494921445847,-0.06163117289543152,0.0,0.04469463601708412,0.044694624841213226
L11H9,6,0.01961539126932621,0.042435843497514725,-0.022820448502898216,0.0053038932383060455,0.03874865546822548,0.034944310784339905
L11H9,7,0.0142049016430974,0.06278309971094131,-0.04857818782329559,0.0014737359015271068,0.052084747701883316,0.05065649002790451
L11H9,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H9,9,0.14664509892463684,0.0996205285191536,0.047024551779031754,0.0014704952482134104,0.20878468453884125,0.20766310393810272
L11H9,10,0.09370123594999313,0.09025251865386963,0.0034487061202526093,0.0008224240737035871,0.04732523113489151,0.04689744487404823
L11H9,11,0.02436544932425022,0.04015651345252991,-0.015791067853569984,0.0005113622173666954,0.030812008306384087,0.03048749640583992
L11H9,12,0.01743835210800171,0.045815665274858475,-0.028377318754792213,0.0018061979208141565,0.03120282106101513,0.02941759116947651
L11H9,13,0.01922735758125782,0.08172636479139328,-0.06249900534749031,0.005485053639858961,0.03984328731894493,0.03436365723609924
L11H10,0,0.08791009336709976,0.10010554641485214,-0.012195438146591187,0.0,0.055790048092603683,0.055790048092603683
L11H10,1,0.11842421442270279,0.10212244838476181,0.01630178466439247,9.125060707049215e-09,0.06854019314050674,0.06854018568992615
L11H10,2,0.07562452554702759,0.085685133934021,-0.01006061676889658,0.0,0.05319475382566452,0.05319475010037422
L11H10,3,0.02471289597451687,0.062194522470235825,-0.03748162463307381,0.0,0.0451396219432354,0.0451396219432354
L11H10,4,0.030029719695448875,0.04833568260073662,-0.018305957317352295,0.0,0.07312828302383423,0.07312827557325363
L11H10,5,0.043391838669776917,0.06596110016107559,-0.022569268941879272,0.0,0.056135307997465134,0.05613530054688454
L11H10,6,-0.06481964141130447,-0.08135834336280823,0.01653868891298771,0.04371971637010574,0.1538989543914795,0.12487185746431351
L11H10,7,0.12142002582550049,0.09327584505081177,0.02814418077468872,0.024028517305850983,0.033263206481933594,0.055817700922489166
L11H10,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H10,9,0.04427197948098183,0.05990593507885933,-0.0156339593231678,0.00046341647976078093,0.06171397864818573,0.06187669187784195
L11H10,10,0.07276704907417297,0.08370572328567505,-0.010938671417534351,0.0029897228814661503,0.0198049359023571,0.019360464066267014
L11H10,11,0.021204568445682526,0.013288493268191814,0.007916073314845562,0.010366115719079971,0.05844800919294357,0.06805852055549622
L11H10,12,-0.11365106701850891,-0.24641454219818115,0.13276346027851105,0.0393754318356514,0.04965570941567421,0.03370619937777519
L11H10,13,-0.42494919896125793,-0.9777886867523193,0.552839457988739,0.11436855792999268,0.2973622679710388,0.24127264320850372
L11H11,0,-0.00348139856941998,-0.007393626496195793,0.003912224899977446,0.0,0.033020906150341034,0.033020906150341034
L11H11,1,0.02681799791753292,0.015581072308123112,0.011236928403377533,2.2812651767623038e-09,0.06391292810440063,0.06391293555498123
L11H11,2,0.012595449574291706,0.0019377470016479492,0.010657708160579205,1.1406325883811519e-09,0.05020420253276825,0.05020420625805855
L11H11,3,0.03631402179598808,-0.0036600742023438215,0.03997409716248512,0.0,0.04052121192216873,0.04052121192216873
L11H11,4,0.09015431255102158,0.06814122200012207,0.022013088688254356,0.0,0.052944064140319824,0.052944060415029526
L11H11,5,0.08864476531744003,0.0773792564868927,0.011265498585999012,9.125060707049215e-09,0.03646160662174225,0.036461614072322845
L11H11,6,0.14376871287822723,0.19421015679836273,-0.0504414327442646,0.004246723838150501,0.0903683453798294,0.08622145652770996
L11H11,7,0.10490968078374863,0.10601112991571426,-0.0011014342308044434,0.001986964140087366,0.04081226512789726,0.04260929673910141
L11H11,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H11,9,0.14323478937149048,0.1505109965801239,-0.007276199758052826,0.003809298388659954,0.06729179620742798,0.07105531543493271
L11H11,10,0.056544166058301926,0.0676596388220787,-0.011115473695099354,0.007227825932204723,0.01378081738948822,0.019631190225481987
L11H11,11,0.0668121874332428,0.07141561806201935,-0.004603429231792688,0.0028079573530703783,0.02394353598356247,0.026477154344320297
