label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L5H1,7,0.024125251919031143,0.03626411408185959,-0.01213886123150587,0.044331129640340805,0.04072292149066925,0.057199593633413315
L5H1,8,-2.0867311832262203e-05,-6.44267929601483e-05,4.355945566203445e-05,0.0016876240260899067,0.0017692381516098976,0.0014075847575441003
L5H1,9,0.013729576021432877,0.025783205404877663,-0.012053628452122211,0.04989831894636154,0.05539262667298317,0.06655298918485641
L5H1,10,-0.04089021310210228,-0.003502403385937214,-0.03738780692219734,0.09977161139249802,0.12398768216371536,0.14111971855163574
L5H1,11,-0.07304559648036957,-0.06276047974824905,-0.010285119526088238,0.07207866758108139,0.1208907887339592,0.13226346671581268
L5H1,12,-0.13447414338588715,-0.06593363732099533,-0.06854052096605301,0.09247281402349472,0.13911692798137665,0.16430823504924774
L5H1,13,0.05240461230278015,0.4455837607383728,-0.39317914843559265,0.1177758276462555,0.16807328164577484,0.20003190636634827
L5H2,0,0.0024002916179597378,0.013676533475518227,-0.011276239529252052,0.015713799744844437,0.02464143931865692,0.02902454324066639
L5H2,1,-0.005049329716712236,0.030965447425842285,-0.036014772951602936,0.03665328025817871,0.048328761011362076,0.0625201091170311
L5H2,2,-0.006939185317605734,0.018928630277514458,-0.02586781606078148,0.0235234797000885,0.036493781954050064,0.04461575672030449
L5H2,3,-0.007744470611214638,0.026015184819698334,-0.03375965729355812,0.03405303508043289,0.0505342110991478,0.060756899416446686
L5H2,4,-0.006449789274483919,0.020044276490807533,-0.026494065299630165,0.033472515642642975,0.038302309811115265,0.05160268768668175
L5H2,5,-0.00805741548538208,0.009080425836145878,-0.017137842252850533,0.023001929745078087,0.026194052770733833,0.033622752875089645
L5H2,6,-0.01040886715054512,0.01433537807315588,-0.024744246155023575,0.02436079829931259,0.03323591873049736,0.042213913053274155
L5H2,7,-0.01755751110613346,0.007120490074157715,-0.024677999317646027,0.030604135245084763,0.041368648409843445,0.04832832142710686
L5H2,8,-8.143050763464998e-06,-2.3667427740292624e-05,1.552437424834352e-05,0.001518419710919261,0.0006975320284254849,0.0012038155691698194
L5H2,9,-0.00807802565395832,0.012835275381803513,-0.020913299173116684,0.018085526302456856,0.024691112339496613,0.029328951612114906
L5H2,10,-0.0015834077494218946,0.006156785413622856,-0.007740193046629429,0.017824767157435417,0.028274090960621834,0.03272039070725441
