component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,0,5,0.26829439401626587,0.1621820330619812,0.10611235350370407,-33.21601486206055,-48.41764450073242,21.520097732543945,0.273641437292099,0.28026217222213745,13774.75,18230.744140625
resid_post,0,6,0.907771646976471,3.1412856578826904,-2.233513355255127,125.96300506591797,899.0928955078125,-2657.824462890625,0.5003145933151245,0.7049936652183533,6133.603515625,0.7582644820213318
resid_post,0,7,0.2693712115287781,0.25189197063446045,0.01747925393283367,-32.94797134399414,-19.885202407836914,-79.98271942138672,0.13632933795452118,0.1609986424446106,12188.8466796875,13172.146484375
resid_post,0,8,0.28450581431388855,0.21525472402572632,0.06925111263990402,-29.1806583404541,-31.537757873535156,-20.6934757232666,0.3305307626724243,0.2747206687927246,2479.375244140625,4085.376220703125
resid_post,0,9,0.656796932220459,0.10325120389461517,0.5535457730293274,63.49024963378906,-67.16072845458984,533.9218139648438,0.8941892385482788,0.4919491410255432,13331.7275390625,22696.65234375
resid_post,0,10,0.14577317237854004,0.009764999151229858,0.1360081434249878,-63.71406555175781,-96.89421844482422,55.75681686401367,0.33416125178337097,0.2474556714296341,10999.1943359375,14681.5302734375
resid_post,0,11,0.6031122207641602,0.11763855069875717,0.4854736626148224,50.12702178955078,-62.58479690551758,455.96551513671875,0.7642305493354797,0.3962344825267792,10460.9091796875,21587.189453125
resid_post,0,12,0.14061886072158813,0.1006142720580101,0.04000459611415863,-64.99707794189453,-67.99940490722656,-54.186649322509766,0.16231104731559753,0.1460980474948883,7649.52685546875,9454.537109375
resid_post,0,13,0.2830672562122345,0.2093767672777176,0.07369045913219452,-29.53874397277832,-33.407257080078125,-15.609526634216309,0.2841474115848541,0.289289653301239,12713.3701171875,16166.5927734375
resid_post,1,0,0.2705160677433014,0.01965688169002533,0.25085923075675964,-46.3345947265625,-94.75916290283203,94.45291137695312,0.4647892117500305,0.42016324400901794,20859.435546875,24838.4375
resid_post,1,1,0.966632068157196,0.040063779801130295,0.9265682697296143,91.76200103759766,-89.318359375,618.2271118164062,1.2024132013320923,0.7571626305580139,12702.638671875,24310.830078125
resid_post,1,2,0.2567897140979767,-0.03729890659451485,0.2940886318683624,-49.05765151977539,-109.94448852539062,127.96207427978516,0.5715721249580383,0.4324032962322235,10732.6611328125,15500.5
resid_post,1,3,0.9115136861801147,0.14528758823871613,0.7662262320518494,80.82752990722656,-61.264015197753906,493.9383850097656,0.9220300912857056,0.5342191457748413,8750.96484375,21628.765625
resid_post,1,4,0.2831094264984131,0.17959047853946686,0.10351897031068802,-43.8363037109375,-52.11832046508789,-19.757524490356445,0.2715011239051819,0.26610666513442993,16198.560546875,19887.365234375
resid_post,1,5,0.40968284010887146,0.285400390625,0.12428246438503265,-18.72646713256836,-23.907711029052734,-3.662752628326416,0.33950677514076233,0.33400940895080566,10612.7275390625,14470.2373046875
resid_post,1,6,1.1724424362182617,3.1718077659606934,-1.9993655681610107,132.5909881591797,745.6544799804688,-1649.80322265625,0.5449097156524658,0.6792116761207581,4497.4482421875,3.2231404781341553
resid_post,1,7,0.3875666558742523,0.3541129231452942,0.03345371037721634,-23.113910675048828,-5.587857246398926,-74.06844329833984,0.16183042526245117,0.173713818192482,9796.5146484375,10960.150390625
resid_post,1,8,0.3002263307571411,0.22888527810573578,0.07134108245372772,-40.44062423706055,-38.97554016113281,-44.700138092041016,0.3516317903995514,0.2919297218322754,2524.4111328125,4142.41552734375
resid_post,1,9,0.6852004528045654,0.15580378472805023,0.529396653175354,35.93115234375,-58.46023178100586,310.3605041503906,0.8306174874305725,0.4989595413208008,12505.615234375,21382.8828125
resid_post,1,10,0.17449934780597687,0.053964562714099884,0.12053479999303818,-65.3825454711914,-85.61219024658203,-6.567745208740234,0.3600286841392517,0.2721309959888458,10150.3447265625,13177.7880859375
resid_post,1,11,0.6496186852455139,0.17556390166282654,0.4740547239780426,28.872385025024414,-53.191871643066406,267.4623718261719,0.6944704651832581,0.3940887153148651,9080.1796875,19476.93359375
resid_post,1,12,0.19292087852954865,0.15207624435424805,0.04084464907646179,-61.72805404663086,-59.45405197143555,-68.33937072753906,0.2206687182188034,0.18850457668304443,6635.349609375,8083.431640625
resid_post,1,13,0.39638853073120117,0.32608479261398315,0.07030374556779861,-21.363815307617188,-13.060603141784668,-45.50422286987305,0.32404229044914246,0.32496175169944763,9804.63671875,12056.865234375
resid_post,2,0,0.517130970954895,0.1810150295495987,0.3361160159111023,-17.565465927124023,-62.631446838378906,135.18020629882812,0.567395806312561,0.565662145614624,19628.46484375,23439.923828125
resid_post,2,1,1.072257161140442,0.13714374601840973,0.9351135492324829,70.92579650878906,-71.68819427490234,554.2984619140625,1.236497163772583,0.806305468082428,12015.896484375,22586.220703125
resid_post,2,2,0.34664639830589294,0.020231882110238075,0.3264144957065582,-44.74197769165039,-95.82335662841797,128.39205932617188,0.6915258169174194,0.4944683909416199,9742.3798828125,14208.1533203125
resid_post,2,3,1.0458436012268066,0.2492307722568512,0.7966127395629883,66.71527099609375,-48.54905700683594,457.38958740234375,0.9330897331237793,0.5828626155853271,7538.859375,19431.2890625
resid_post,2,4,0.3935336768627167,0.28987443447113037,0.10365927964448929,-37.26779556274414,-40.15862274169922,-27.469654083251953,0.3425354063510895,0.29869428277015686,14351.177734375,17029.0390625
resid_post,2,5,0.5690117478370667,0.4678746461868286,0.10113701969385147,-9.295282363891602,-3.4124436378479004,-29.234477996826172,0.46824607253074646,0.4228050708770752,9612.13671875,11154.0849609375
resid_post,2,6,1.3551363945007324,3.276426315307617,-1.9212899208068848,116.01885223388672,576.382080078125,-1444.32568359375,0.5930509567260742,0.6850830912590027,3998.844970703125,7.293388366699219
