label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L7H4,3,0.022106898948550224,0.020876538008451462,0.0012303604744374752,0.06757522374391556,0.05963365361094475,0.05962903052568436
L7H4,4,-0.01028203871101141,-0.010004337877035141,-0.000277700339211151,0.025067830458283424,0.0266935583204031,0.02989911288022995
L7H4,5,-0.01425907388329506,-0.014606260694563389,0.0003471884410828352,0.022057224065065384,0.025736724957823753,0.028371501713991165
L7H4,6,-0.006002770736813545,-0.008100009523332119,0.0020972364582121372,0.05475428327918053,0.07344333082437515,0.09156712889671326
L7H4,7,-0.009457763284444809,-0.007143260911107063,-0.0023145016748458147,0.040171608328819275,0.042418334633111954,0.04158901795744896
L7H4,8,-0.00023014111502561718,-0.0014010702725499868,0.0011709292884916067,0.0024134961422532797,0.004225991200655699,0.004400163423269987
L7H4,9,-0.012194535695016384,-0.009416880086064339,-0.002777655143290758,0.016596263274550438,0.01604926772415638,0.024571267887949944
L7H4,10,0.0007435436127707362,-0.001636307337321341,0.0023798507172614336,0.021081972867250443,0.015577363781630993,0.02136111445724964
L7H4,11,0.0006645804387517273,0.005582025740295649,-0.004917446058243513,0.03820281848311424,0.03670928627252579,0.04890132322907448
L7H4,12,-0.00817024614661932,-0.005088119301944971,-0.003082126844674349,0.02294279634952545,0.021362122148275375,0.028416777029633522
L7H4,13,-0.010513555258512497,-0.002959564793854952,-0.007553989998996258,0.02793286368250847,0.03330725058913231,0.03988044336438179
L7H5,0,-0.03604783117771149,-0.0444357804954052,0.008387944661080837,0.025997329503297806,0.025058450177311897,0.02387051284313202
L7H5,1,-0.012454155832529068,-0.02116420306265354,0.008710052818059921,0.10290590673685074,0.10553480684757233,0.04500041902065277
L7H5,2,0.026258310303092003,0.006789348088204861,0.019468965008854866,0.09906915575265884,0.08331847190856934,0.060786593705415726
L7H5,3,0.025149395689368248,0.01270446740090847,0.012444928288459778,0.06662660837173462,0.05434703454375267,0.04295717179775238
L7H5,4,0.028286220505833626,0.015284254215657711,0.013001961633563042,0.06596099585294724,0.058105725795030594,0.04002055525779724
L7H5,5,0.16142180562019348,0.1467767059803009,0.014645102433860302,0.11922859400510788,0.1283407360315323,0.06311403214931488
L7H5,6,0.16933049261569977,0.15911510586738586,0.01021538209170103,0.12311365455389023,0.13592226803302765,0.05769837647676468
L7H5,7,0.060714881867170334,0.0517721027135849,0.008942785672843456,0.06712646782398224,0.05451158061623573,0.04433540999889374
L7H5,8,0.006773404311388731,0.008022359572350979,-0.0012489557266235352,0.01834198459982872,0.021118899807333946,0.0051270476542413235
L7H5,9,0.07947004586458206,0.06370458751916885,0.015765458345413208,0.0618712343275547,0.05658315494656563,0.045003194361925125
L7H5,10,0.04357362911105156,0.034495700150728226,0.009077932685613632,0.05499308928847313,0.05200128257274628,0.030859658494591713
L7H5,11,0.062165722250938416,0.04930071160197258,0.012865010648965836,0.045523229986429214,0.04263969138264656,0.038628410547971725
L7H5,12,0.05305735766887665,0.04525957629084587,0.007797786500304937,0.059570129960775375,0.06342468410730362,0.025576502084732056
L7H5,13,0.11595847457647324,0.11367795616388321,0.002280519576743245,0.10171698033809662,0.11343329399824142,0.036065518856048584
L7H6,0,-0.06180238351225853,-0.06708122044801712,0.005278830882161856,0.03486008569598198,0.04106403514742851,0.05298283323645592
L7H6,1,-0.07173234224319458,-0.08059297502040863,0.00886062253266573,0.04449121654033661,0.05580431595444679,0.05874557048082352
L7H6,2,-0.057461436837911606,-0.061533745378255844,0.0040723099373281,0.05307520180940628,0.06077708676457405,0.052521150559186935
L7H6,3,-0.04779161512851715,-0.0587482787668705,0.010956664569675922,0.040685687214136124,0.043152306228876114,0.04987172782421112
L7H6,4,-0.05146615579724312,-0.05390274152159691,0.002436586655676365,0.03735905513167381,0.046930089592933655,0.050244349986314774
L7H6,5,-0.06682364642620087,-0.07415096461772919,0.007327322848141193,0.044143322855234146,0.04895562678575516,0.05411957949399948
L7H6,6,-0.0925508663058281,-0.09121337532997131,-0.0013374865520745516,0.03486768528819084,0.04677775129675865,0.05364062637090683
L7H6,7,-0.11032916605472565,-0.10024026036262512,-0.01008890476077795,0.05853686481714249,0.06474024802446365,0.07242995500564575
L7H6,8,-0.012994109652936459,-0.0168203953653574,0.003826283849775791,0.034910690039396286,0.045317284762859344,0.0172220878303051
L7H6,9,-0.08930735290050507,-0.09383441507816315,0.004527059383690357,0.0724378302693367,0.06989619880914688,0.07876159250736237
L7H6,10,-0.06767731159925461,-0.05074559524655342,-0.016931718215346336,0.06784747540950775,0.07100449502468109,0.06798741221427917
L7H6,11,-0.09156754612922668,-0.09014475345611572,-0.0014227883657440543,0.05652524530887604,0.0666390210390091,0.06637385487556458
L7H6,12,-0.12728719413280487,-0.11211001873016357,-0.015177187509834766,0.09461735188961029,0.09394729882478714,0.09229069203138351
L7H6,13,-0.24900688230991364,-0.23314057290554047,-0.015866314992308617,0.16216948628425598,0.1411360800266266,0.13673385977745056
L7H7,0,-0.0038270510267466307,-0.006965098436921835,0.0031380471773445606,0.015471965074539185,0.017281170934438705,0.022156381979584694
L7H7,1,0.0011112682987004519,-0.0035952681209892035,0.004706536885350943,0.03349151089787483,0.03289318084716797,0.02378661371767521
L7H7,2,0.0020563947036862373,-0.000633786607068032,0.0026901806704699993,0.021849963814020157,0.020866818726062775,0.020677922293543816
L7H7,3,0.00821059662848711,0.003925079479813576,0.00428551621735096,0.03254881128668785,0.0312191154807806,0.019686762243509293
