label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
pos_embed,12,0.021202877163887024,0.0263561699539423,-0.005153294652700424,0.01803409680724144,0.022440945729613304,0.023219436407089233
pos_embed,13,0.02715238556265831,0.031206045299768448,-0.004053661134094,0.01998923160135746,0.025887858122587204,0.026715891435742378
0_attn_out,0,-0.1061960980296135,-0.11067035049200058,0.004474252462387085,0.13693055510520935,0.17099322378635406,0.21090154349803925
0_attn_out,1,-0.011035316623747349,-0.13439103960990906,0.12335572391748428,0.3051699697971344,0.3146486282348633,0.366512656211853
0_attn_out,2,0.013860330916941166,-0.06639865040779114,0.08025898784399033,0.21286755800247192,0.2323230504989624,0.2675427198410034
0_attn_out,3,0.17771553993225098,-0.0310964472591877,0.20881196856498718,0.22360439598560333,0.2800517678260803,0.3208608031272888
0_attn_out,4,0.09117817878723145,0.028823716565966606,0.06235446035861969,0.14808185398578644,0.16614723205566406,0.19542470574378967
0_attn_out,5,0.19824452698230743,0.14712318778038025,0.05112135410308838,0.1467028707265854,0.17836512625217438,0.19799593091011047
0_attn_out,6,0.10902737826108932,0.49185118079185486,-0.3828238248825073,0.24540449678897858,0.27349594235420227,0.28468409180641174
0_attn_out,7,0.25725775957107544,0.28395017981529236,-0.026692437008023262,0.15608397126197815,0.1431467980146408,0.18201594054698944
0_attn_out,8,-0.004355854354798794,-0.005457358434796333,0.001101504429243505,0.026532361283898354,0.04154307395219803,0.03306173160672188
0_attn_out,9,-0.020079385489225388,-0.10862040519714355,0.08854102343320847,0.2701573073863983,0.2617341876029968,0.29519349336624146
0_attn_out,10,0.0053321062587201595,-0.02529142051935196,0.03062352165579796,0.14241065084934235,0.15452896058559418,0.1689220815896988
0_attn_out,11,0.12105599790811539,-0.006992208771407604,0.12804819643497467,0.2012375295162201,0.19903308153152466,0.2349371314048767
0_attn_out,12,0.0809294804930687,0.06034531444311142,0.020584173500537872,0.1393744945526123,0.14600308239459991,0.17429250478744507
0_attn_out,13,0.2252509891986847,0.19385245442390442,0.03139854222536087,0.16994988918304443,0.18625277280807495,0.20506954193115234
1_attn_out,0,0.0644775927066803,0.05996062606573105,0.004516965709626675,0.1191580519080162,0.11460216343402863,0.14370094239711761
1_attn_out,1,0.029539017006754875,0.009435033425688744,0.020103981718420982,0.08708107471466064,0.09097984433174133,0.1090911477804184
1_attn_out,2,0.06612839549779892,0.027381548658013344,0.03874683752655983,0.10842842608690262,0.10262160003185272,0.12492524087429047
1_attn_out,3,0.09946541488170624,0.05725468695163727,0.04221072793006897,0.10516272485256195,0.09767061471939087,0.11382950842380524
1_attn_out,4,0.1295023262500763,0.07995898276567459,0.0495433434844017,0.08221098780632019,0.07812679558992386,0.07335001975297928
1_attn_out,5,0.15088783204555511,0.11819632351398468,0.03269151225686073,0.08490701764822006,0.08588841557502747,0.07172542065382004
