label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L4H30,6,-9.547692025080323e-05,-8.631301170680672e-05,-9.162702554021962e-06,0.0003492408723104745,0.00034980865893885493,0.0004911591531708837
L4H30,7,0.00010611683683237061,9.40183163038455e-05,1.2093745681340806e-05,0.0004938797210343182,0.0005345807876437902,0.0006639120983891189
L4H30,8,7.203145287348889e-06,-6.719749308103928e-06,1.3921886420575902e-05,0.0002825540432240814,0.0002917598467320204,0.0003860867000184953
L4H30,9,-6.544128700625151e-05,-6.343691347865388e-05,-2.004972657232429e-06,0.0003624107630457729,0.00036374267074279487,0.00048697073361836374
L4H30,10,-7.861616904847324e-05,-4.5005141146248206e-05,-3.3612926927162334e-05,0.00033346161944791675,0.0003202504594810307,0.00044625424197874963
L4H30,11,-7.064343662932515e-05,-6.792103522457182e-05,-2.7221926757192705e-06,0.0003417728585191071,0.00033478785189799964,0.00046056509017944336
L4H30,12,0.00012186772801214829,0.000155657617142424,-3.380192720214836e-05,0.0010983585380017757,0.0011778365587815642,0.0015412471257150173
L4H30,13,-0.00011782949877670035,-0.00010959216160699725,-8.241330760938581e-06,0.0006600065971724689,0.0006774466601200402,0.0008928832248784602
L4H31,0,0.00025446858489885926,0.00022474619618151337,2.9721019018325023e-05,0.000718775438144803,0.0007189969765022397,0.0006928403163328767
L4H31,1,0.0005598723073489964,0.00038063249667175114,0.0001792210532585159,0.0015862230211496353,0.0017731606494635344,0.0020436556078493595
L4H31,2,0.000357947894372046,0.00018683401867747307,0.00017109359032474458,0.0012471413938328624,0.0015656513860449195,0.0018176018493250012
L4H31,3,0.00020025727280881256,0.00010725960601121187,9.298680379288271e-05,0.0008543534786440432,0.0009583333157934248,0.0011020844103768468
L4H31,4,0.000669265806209296,0.0003954301937483251,0.0002738293260335922,0.0020678015425801277,0.0022119528148323298,0.002467384794726968
L4H31,5,0.00030115520348772407,8.425962005276233e-05,0.00021689147979486734,0.002381086815148592,0.0023712674155831337,0.0025535819586366415
L4H31,6,7.089311111485586e-05,6.461786688305438e-05,6.278603905229829e-06,0.0010617126245051622,0.0010514239547774196,0.0010611949255689979
L4H31,7,-0.00017905744607560337,-0.0002989373169839382,0.0001198868194478564,0.003137133549898863,0.003123002592474222,0.003614536253735423
L4H31,8,-9.432156366528943e-05,-0.0001509777648607269,5.666136712534353e-05,0.0008362596854567528,0.0009449074859730899,0.0011142930015921593
L4H31,9,-1.7529276874483912e-06,-7.359802111750469e-05,7.184454443631694e-05,0.0008560371934436262,0.0008935960358940065,0.0010816087014973164
L4H31,10,6.309914169833064e-05,-1.8287591956323013e-05,8.13843944342807e-05,0.0008974259253591299,0.0010130531154572964,0.0011766882380470634
L4H31,11,1.946730299096089e-05,-2.1834513972862624e-05,4.1305716877104715e-05,0.0007362150936387479,0.0007348805665969849,0.0009016006370075047
L4H31,12,-0.0005629420629702508,-0.00076401571277529,0.00020108073658775538,0.0022384619805961847,0.0023992061614990234,0.0029192392248660326
