component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,2,13,0.7349065542221069,0.7138437032699585,0.02106284350156784,14.628727912902832,40.11354064941406,-84.00013732910156,0.2361016720533371,0.2981698215007782,2949.767333984375,3782.744140625
resid_post,3,0,0.2549695670604706,-0.002877279883250594,0.2578468322753906,-67.26740264892578,-100.48039245605469,43.247093200683594,0.3775874376296997,0.6878585815429688,24382.501953125,27863.802734375
resid_post,3,1,1.1912035942077637,0.17220176756381989,1.019001841545105,52.924835205078125,-71.24918365478516,466.10760498046875,1.0714131593704224,0.8531600832939148,10619.3720703125,22863.291015625
resid_post,3,2,0.5772256255149841,-0.04642758145928383,0.6236532330513,-25.896686553955078,-107.75155639648438,246.47125244140625,0.5420364737510681,0.5564747452735901,13757.1689453125,24107.041015625
resid_post,3,3,0.9646442532539368,0.2648012340068817,0.6998430490493774,23.83950424194336,-55.78877258300781,288.798583984375,0.7460390329360962,0.5653263330459595,7924.244140625,19448.802734375
resid_post,3,4,1.1573206186294556,0.866384744644165,0.29093584418296814,48.574989318847656,44.65165328979492,61.62973403930664,0.24912934005260468,0.26063501834869385,3660.38037109375,7151.90283203125
resid_post,3,5,1.0550377368927002,0.8746364712715149,0.1804012656211853,35.44407653808594,46.02936553955078,0.2221248745918274,0.22675234079360962,0.3008853793144226,1228.755859375,3253.651123046875
resid_post,3,6,1.1560395956039429,3.1726393699645996,-2.0165998935699463,48.41053771972656,429.7041015625,-1220.3243408203125,0.6122414469718933,0.786690890789032,5353.6279296875,7.895349025726318
resid_post,3,7,0.6786267757415771,0.6818252205848694,-0.0031984893139451742,-12.878966331481934,13.837583541870117,-101.77692413330078,0.239228293299675,0.17729243636131287,6776.732421875,6290.3486328125
resid_post,3,8,0.019261175766587257,0.0049608987756073475,0.014300277456641197,-97.52727508544922,-99.1717300415039,-92.05546569824219,0.1282295137643814,0.032608721405267715,91.0813980102539,418.5310363769531
resid_post,3,9,0.9469568729400635,0.4156765639781952,0.5312802791595459,21.56882667541504,-30.598615646362305,195.15335083007812,0.6075786352157593,0.5455824732780457,7456.70947265625,16063.197265625
resid_post,3,10,0.463286429643631,0.14565162360668182,0.31763479113578796,-40.52402114868164,-75.68199157714844,76.46236419677734,0.3382502794265747,0.3081468343734741,11284.7109375,19476.787109375
resid_post,3,11,0.5952607989311218,0.23561786115169525,0.3596429228782654,-23.581357955932617,-60.661224365234375,99.80003356933594,0.471719354391098,0.33320823311805725,7387.43017578125,16929.697265625
resid_post,3,12,0.8477466702461243,0.6958091855049133,0.15193746984004974,8.832378387451172,16.172348022460938,-15.590968132019043,0.20619167387485504,0.25421378016471863,4246.67333984375,7181.42236328125
resid_post,3,13,0.9976788759231567,0.9043382406234741,0.09334064275026321,28.0804386138916,50.988372802734375,-48.144500732421875,0.28395742177963257,0.3583131432533264,1961.9884033203125,3339.01171875
resid_post,4,0,0.3313305675983429,0.02117171324789524,0.3101588487625122,-62.29069519042969,-96.83711242675781,48.21279525756836,0.4364909827709198,0.7243545055389404,22699.62109375,27158.775390625
resid_post,4,1,1.2379339933395386,0.16542112827301025,1.0725128650665283,40.89139175415039,-75.28734588623047,412.51202392578125,1.0689194202423096,0.893730640411377,10489.3134765625,23064.626953125
resid_post,4,2,0.7887566089630127,0.01364598423242569,0.77511066198349,-10.230257987976074,-97.96138763427734,270.3951110839844,0.5898132920265198,0.6092589497566223,11590.03515625,23281.189453125
resid_post,4,3,1.1025760173797607,0.370156854391098,0.7324190735816956,25.486066818237305,-44.70138931274414,249.99447631835938,0.7502434253692627,0.5998229384422302,7055.3603515625,17825.1171875
resid_post,4,4,1.3082579374313354,0.9840410947799683,0.3242167532444,48.89508056640625,47.00823211669922,54.930519104003906,0.2992497980594635,0.2749488949775696,3320.49609375,6529.53759765625
resid_post,4,5,1.331165075302124,1.1337978839874268,0.19736722111701965,51.50218200683594,69.38075256347656,-5.685915470123291,0.2859741151332855,0.3725872039794922,993.8488159179688,2499.51171875
resid_post,4,6,1.2527897357940674,3.2223989963531494,-1.9696094989776611,42.582149505615234,381.4018249511719,-1041.199462890625,0.6079707741737366,0.7434007525444031,4982.1279296875,13.0
resid_post,4,7,0.8987775444984436,0.8788086771965027,0.019968852400779724,2.2914140224456787,31.28731346130371,-90.4576644897461,0.21073299646377563,0.2193344682455063,4273.279296875,4499.1162109375
resid_post,4,8,0.017586078494787216,0.002399008721113205,0.015187069773674011,-97.99850463867188,-99.64160919189453,-92.74269104003906,0.11656061559915543,0.018678363412618637,123.9186019897461,505.7248229980469
resid_post,4,9,0.9729923605918884,0.43885982036590576,0.5341324806213379,10.737929344177246,-34.43769073486328,155.24105834960938,0.5626631379127502,0.5649957656860352,6961.03466796875,16033.9189453125
resid_post,4,10,0.4585900902748108,0.11752759665250778,0.3410625159740448,-47.80707550048828,-82.44227600097656,62.98045349121094,0.3407018184661865,0.31864169239997864,12003.146484375,20514.408203125
resid_post,4,11,0.5760873556137085,0.23879006505012512,0.33729735016822815,-34.43450927734375,-64.32658386230469,61.18122482299805,0.48288610577583313,0.3569003641605377,8715.802734375,17461.58203125
