component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,0,13,0.4522382318973541,0.3959033787250519,0.056334856897592545,13.668492317199707,20.10209846496582,-17.41947364807129,0.2939964234828949,0.3124169707298279,7394.63818359375,9593.1923828125
resid_post,1,0,-0.038489360362291336,-0.07163607329130173,0.03314671665430069,-107.59480285644531,-117.3345718383789,-64.56021118164062,0.43844935297966003,0.4313705861568451,27420.525390625,27277.689453125
resid_post,1,1,1.0262882709503174,0.10912588238716125,0.9171624183654785,102.50951385498047,-73.5936050415039,880.611328125,1.1524094343185425,0.8103390336036682,12631.892578125,23173.537109375
resid_post,1,2,0.39839857816696167,-0.01641223393380642,0.41481083631515503,-21.387094497680664,-103.97144317626953,343.5072326660156,0.9923295378684998,0.6301368474960327,13052.01953125,18147.943359375
resid_post,1,3,0.6092522740364075,-0.0005379807553254068,0.6097902059555054,20.219030380249023,-100.13018798828125,551.9752197265625,0.8214495778083801,0.5835837125778198,13990.740234375,25730.146484375
resid_post,1,4,0.41735634207725525,0.35001423954963684,0.06734210252761841,-17.64630699157715,-15.303183555603027,-27.999202728271484,0.4789554476737976,0.4028610289096832,14900.4248046875,15895.98828125
resid_post,1,5,0.5872154235839844,0.48304489254951477,0.10417059808969498,15.870670318603516,16.88771629333496,11.377068519592285,0.32910576462745667,0.325517863035202,5776.66650390625,8349.1015625
resid_post,1,6,1.0985980033874512,3.1671228408813477,-2.0685248374938965,116.77783203125,666.3837890625,-2311.62451171875,0.5749669671058655,0.6710456013679504,5100.0849609375,4.1920905113220215
resid_post,1,7,0.44539427757263184,0.47932857275009155,-0.03393430635333061,-12.113797187805176,15.988435745239258,-136.2818603515625,0.2820347547531128,0.2515338957309723,9913.474609375,8638.62109375
resid_post,1,8,0.09221136569976807,0.08111639320850372,0.011094970628619194,-81.80464935302734,-80.37136840820312,-88.13748168945312,0.2222030758857727,0.19742220640182495,1602.7523193359375,1813.838134765625
resid_post,1,9,0.7846378684043884,0.21537698805332184,0.5692609548568726,54.82651138305664,-47.88284683227539,508.6421203613281,0.839187741279602,0.5702419877052307,10804.8193359375,20024.931640625
resid_post,1,10,0.30650803446769714,0.06832624226808548,0.23818181455135345,-39.519142150878906,-83.46633911132812,154.65911865234375,0.6757285594940186,0.4185720384120941,11588.7421875,16417.05859375
resid_post,1,11,0.4385451078414917,0.07981212437152863,0.35873299837112427,-13.465291976928711,-80.68697357177734,283.5499572753906,0.6220472455024719,0.40513214468955994,13499.8984375,23129.701171875
resid_post,1,12,0.34801366925239563,0.32027485966682434,0.027738824486732483,-31.329158782958984,-22.499549865722656,-70.34221649169922,0.47859349846839905,0.44406551122665405,12289.146484375,11941.2666015625
resid_post,1,13,0.5810622572898865,0.5206202268600464,0.06044206768274307,14.656513214111328,25.980234146118164,-35.37657928466797,0.3252488672733307,0.34732040762901306,5359.71728515625,7109.57080078125
resid_post,2,0,0.21901622414588928,0.11402231454849243,0.10499391704797745,-66.488037109375,-78.4421615600586,-15.757540702819824,0.5639513731002808,0.5731290578842163,25352.41796875,25772.46875
resid_post,2,1,1.1900736093521118,0.1900739073753357,0.9999998211860657,82.09474182128906,-64.06332397460938,702.35546875,1.2960149049758911,0.8741317391395569,11887.0625,22103.513671875
resid_post,2,2,0.4789385497570038,0.039390210062265396,0.43954843282699585,-26.716978073120117,-92.55261993408203,252.67416381835938,1.1122548580169678,0.7364055514335632,12369.955078125,17134.66796875
resid_post,2,3,0.7626228928565979,0.07855861634016037,0.6840642094612122,16.689939498901367,-85.14716339111328,448.8627624511719,0.842701256275177,0.6536314487457275,11390.0908203125,24014.853515625
resid_post,2,4,0.6120643615722656,0.5049712061882019,0.10709318518638611,-6.347220420837402,-4.526682376861572,-14.073180198669434,0.5834807753562927,0.47187289595603943,12117.154296875,13161.5
resid_post,2,5,0.8851779699325562,0.7413231134414673,0.14385485649108887,35.442256927490234,40.15962600708008,15.42275333404541,0.4655396342277527,0.4010832607746124,3827.93212890625,5094.22021484375
resid_post,2,6,1.2823734283447266,3.292489528656006,-2.0101158618927,96.21765899658203,522.5006103515625,-1712.827880859375,0.6575974822044373,0.6789049506187439,4641.01123046875,8.728813171386719
resid_post,2,7,0.5894741415977478,0.6336454153060913,-0.0441712811589241,-9.803780555725098,19.801345825195312,-135.44107055664062,0.3163517117500305,0.2811177372932434,7942.54248046875,6619.70068359375
resid_post,2,8,0.1053168922662735,0.1039247214794159,0.0013921742793172598,-83.88532257080078,-80.35128021240234,-98.88298034667969,0.2507323920726776,0.2388971894979477,1498.5687255859375,1415.151611328125
resid_post,2,9,0.9127224087715149,0.3339269161224365,0.5787955522537231,39.65686798095703,-36.86548614501953,364.39984130859375,0.8320456743240356,0.5698651075363159,9365.095703125,17383.158203125
resid_post,2,10,0.35808101296424866,0.12062784284353256,0.2374531626701355,-45.20954895019531,-77.19327545166016,90.52188110351562,0.6977086067199707,0.4523789584636688,10519.09765625,15012.23828125
resid_post,2,11,0.5205000638961792,0.1347910314798355,0.3857090473175049,-20.357595443725586,-74.51548767089844,209.47581481933594,0.5812437534332275,0.4152472913265228,10898.2255859375,21462.9609375
resid_post,2,12,0.43126389384269714,0.39169207215309143,0.03957183659076691,-34.011741638183594,-25.944011688232422,-68.24931335449219,0.4863138496875763,0.4561135470867157,9751.7744140625,9979.7001953125
resid_post,2,13,0.8020236492156982,0.7253506779670715,0.07667305320501328,22.71870231628418,37.1397705078125,-38.4809455871582,0.3807048201560974,0.3907085061073303,3407.05078125,4352.53125
resid_post,3,0,0.3266308307647705,0.2050122171640396,0.1216185912489891,-58.42433547973633,-67.83624267578125,-17.9520320892334,0.6214168071746826,0.621748149394989,23201.623046875,23815.107421875
resid_post,3,1,1.377874493598938,0.301474004983902,1.0764005184173584,75.38468933105469,-52.70262908935547,626.17578125,1.31814706325531,0.9146080017089844,10667.7568359375,20647.033203125
resid_post,3,2,0.6472942233085632,0.14156608283519745,0.5057281255722046,-17.608247756958008,-77.79010772705078,241.18109130859375,1.213888168334961,0.80130934715271,10762.9794921875,15773.8671875
resid_post,3,3,0.9288604259490967,0.1723022311925888,0.7565581798553467,18.23130226135254,-72.96800994873047,410.3994445800781,0.8706352114677429,0.6910991072654724,9607.796875,22124.1015625
resid_post,3,4,0.7533343434333801,0.6428779363632202,0.1104564368724823,-4.110781192779541,0.8592253923416138,-25.482393264770508,0.6341264843940735,0.5385295748710632,10376.4560546875,11555.861328125
resid_post,3,5,1.1582132577896118,0.9934514164924622,0.16476193070411682,47.424800872802734,55.85966491699219,11.15390682220459,0.567994236946106,0.5267310738563538,3111.858642578125,4300.61572265625
resid_post,3,6,1.4401133060455322,3.443403959274292,-2.0032904148101807,83.30683898925781,440.2254638671875,-1451.4866943359375,0.722278892993927,0.668748140335083,4387.87548828125,13.141242980957031
resid_post,3,7,0.7078974843025208,0.7679857015609741,-0.06008828803896904,-9.894275665283203,20.487014770507812,-140.53756713867188,0.38350507616996765,0.34438589215278625,7341.5537109375,5975.310546875
resid_post,3,8,0.120849609375,0.1270970106124878,-0.006247393786907196,-84.61749267578125,-80.06012725830078,-104.21470642089844,0.28450092673301697,0.2941798269748688,1483.478271484375,1305.5347900390625
resid_post,3,9,0.9753245711326599,0.3711647391319275,0.6041597127914429,24.145557403564453,-41.76905822753906,307.5863342285156,0.8306306004524231,0.5973712801933289,9101.5478515625,17011.498046875
resid_post,3,10,0.4321827292442322,0.17293262481689453,0.25925013422966003,-44.989017486572266,-72.86911010742188,74.89881134033203,0.7269504070281982,0.493129163980484,9379.306640625,13933.126953125
resid_post,3,11,0.6044834852218628,0.19494663178920746,0.4095368981361389,-23.057472229003906,-69.41539001464844,176.2872772216797,0.569736659526825,0.4309713840484619,9390.9716796875,19848.3671875
resid_post,3,12,0.5034278631210327,0.4569113850593567,0.046516481786966324,-35.92047882080078,-28.31652069091797,-68.6184310913086,0.5179075002670288,0.4841121733188629,8844.7587890625,9207.3798828125
resid_post,3,13,1.0223308801651,0.9324911236763,0.08983968943357468,30.128820419311523,46.29578399658203,-39.391143798828125,0.4492557942867279,0.48689353466033936,2769.570556640625,3599.265625
resid_post,4,0,0.43322327733039856,0.27758267521858215,0.15564055740833282,-49.70603942871094,-60.19474411010742,-5.114871501922607,0.6836308240890503,0.6885337829589844,21587.5859375,22591.63671875
resid_post,4,1,1.4322495460510254,0.3166920840740204,1.1155574321746826,66.27338409423828,-54.586463928222656,580.0914306640625,1.2819730043411255,0.9519176483154297,10349.6953125,20620.1015625
resid_post,4,2,0.7362215518951416,0.14769501984119415,0.5885264873504639,-14.530220985412598,-78.82058715820312,258.7908935546875,1.2268471717834473,0.8566677570343018,9792.052734375,15497.203125
resid_post,4,3,0.9995995759963989,0.2614006996154785,0.7381989359855652,16.045984268188477,-62.515228271484375,350.03759765625,0.8293498158454895,0.6991218328475952,8808.88671875,20316.802734375
resid_post,4,4,0.8528276085853577,0.7258326411247253,0.12699493765830994,-0.993135929107666,4.084149360656738,-22.57846450805664,0.6827810406684875,0.5575981140136719,9893.81640625,10933.75390625
resid_post,4,5,1.3813644647598267,1.1957424879074097,0.18562191724777222,60.36601257324219,71.46905517578125,13.163045883178711,0.6585977673530579,0.6195970773696899,3094.785400390625,4153.7685546875
resid_post,4,6,1.508797287940979,3.454291820526123,-1.945494532585144,75.1600112915039,395.34423828125,-1286.0565185546875,0.7552301287651062,0.6656241416931152,4724.2314453125,28.59886932373047
resid_post,4,7,0.8716524839401245,0.9204494953155518,-0.048796843737363815,1.1922904253005981,31.99213981628418,-129.74864196777344,0.3800424635410309,0.34928104281425476,5763.19775390625,4922.01123046875
resid_post,4,8,0.1228334903717041,0.13391178846359253,-0.011078300885856152,-85.73995971679688,-80.7970962524414,-106.7538070678711,0.2920313775539398,0.31076017022132874,1552.12890625,1318.0198974609375
resid_post,4,9,1.0243313312530518,0.4044192433357239,0.6199120879173279,18.91715431213379,-42.00642013549805,277.92486572265625,0.8033842444419861,0.5956036448478699,8607.9716796875,16776.232421875
