label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H4,10,-0.04108507186174393,-0.029313949868083,-0.011771125718951225,0.04749498888850212,0.03470704331994057,0.014627569355070591
L0H4,11,-0.031875189393758774,-0.027122491970658302,-0.0047526974231004715,0.030064476653933525,0.038947250694036484,0.052711423486471176
L0H4,12,-0.009973092004656792,-0.004529617726802826,-0.005443471018224955,0.012874424457550049,0.021673649549484253,0.01838851533830166
L0H4,13,0.02042008936405182,-0.019769806414842606,0.04018989950418472,0.013932561501860619,0.03646210581064224,0.04005362465977669
L0H5,0,0.03497321903705597,-0.004461350850760937,0.03943457081913948,0.0,0.03044341318309307,0.030443422496318817
L0H5,1,0.2261970490217209,0.0602312907576561,0.16596576571464539,0.0,0.07574424892663956,0.07574424892663956
L0H5,2,0.06611524522304535,0.025832781568169594,0.040282465517520905,0.07634331285953522,0.04788234084844589,0.05972026661038399
L0H5,3,0.05865888297557831,0.006130649708211422,0.052528221160173416,0.0655030906200409,0.04195331037044525,0.07012065500020981
L0H5,4,0.04039867967367172,-0.047589585185050964,0.08798827230930328,0.028554972261190414,0.0505097322165966,0.07376506924629211
L0H5,5,0.04542547091841698,-0.03107825666666031,0.07650373876094818,0.002171690110117197,0.02256384678184986,0.023262202739715576
L0H5,6,0.02258155681192875,0.08480842411518097,-0.062226857990026474,0.055433183908462524,0.11442271620035172,0.06184336170554161
L0H5,7,0.06387806683778763,-0.013289517723023891,0.0771675854921341,0.004258854314684868,0.037209637463092804,0.03936625272035599
L0H5,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H5,9,0.17042472958564758,0.04822837933897972,0.12219634652137756,0.009802541695535183,0.06098056212067604,0.05494336038827896
L0H5,10,0.057927455753088,0.0236000157892704,0.0343274362385273,0.06701837480068207,0.04454903304576874,0.05036850646138191
L0H5,11,0.03227321803569794,0.0026099802926182747,0.029663244262337685,0.029143251478672028,0.02993035316467285,0.044794317334890366
L0H5,12,0.07991255819797516,-0.021904781460762024,0.10181733965873718,0.01580084301531315,0.05769583210349083,0.06372757256031036
L0H5,13,0.04709850251674652,-0.03098832070827484,0.07808682322502136,0.008499465882778168,0.018111692741513252,0.01262550987303257
L0H6,0,0.012641743756830692,-0.011371695436537266,0.024013429880142212,0.0,0.06025420501828194,0.06025419756770134
L0H6,1,0.037582188844680786,-0.03012941963970661,0.06771163642406464,0.0,0.07420771569013596,0.07420770078897476
L0H6,2,0.03005669079720974,-0.023263119161128998,0.05331980809569359,0.0347064770758152,0.04025188460946083,0.06847861409187317
L0H6,3,0.047063689678907394,-0.02140113152563572,0.06846482306718826,0.02102183923125267,0.07618492841720581,0.06778305768966675
L0H6,4,0.04866178333759308,-0.017002377659082413,0.06566415727138519,0.020368250086903572,0.048364587128162384,0.047191258519887924
L0H6,5,0.036598965525627136,0.0010289140045642853,0.035570062696933746,0.012980391271412373,0.044152405112981796,0.04583783820271492
L0H6,6,0.037710800766944885,0.0464550144970417,-0.008744213730096817,0.039101969450712204,0.0969301089644432,0.09723924845457077
L0H6,7,0.060687098652124405,0.04097821190953255,0.019708890467882156,0.016636135056614876,0.08646705001592636,0.08550354093313217
L0H6,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H6,9,0.04720586538314819,-0.003865499049425125,0.05107135325670242,0.009268645197153091,0.0690106600522995,0.07179965078830719
L0H6,10,0.03558899834752083,-0.014968134462833405,0.05055713653564453,0.04180508479475975,0.0450281985104084,0.07638014853000641
L0H6,11,0.04757598042488098,-0.0003661196678876877,0.04794209077954292,0.0207348745316267,0.05539306625723839,0.07321174442768097
L0H6,12,0.0672576054930687,0.018346399068832397,0.0489112064242363,0.02301308885216713,0.07604895532131195,0.0745808333158493
L0H6,13,0.057214848697185516,0.023949936032295227,0.033264923840761185,0.021486157551407814,0.06857764720916748,0.0788501501083374
L0H7,0,-0.015446200966835022,0.006851499900221825,-0.022297697141766548,0.0,0.07378978282213211,0.07378978282213211
L0H7,1,0.0016895048320293427,0.024067368358373642,-0.02237785793840885,0.0,0.08076073974370956,0.08076073229312897
L0H7,2,0.025881962850689888,-0.028677789494395256,0.05455974489450455,0.02988591603934765,0.03987083211541176,0.06679932773113251
L0H7,3,0.02809896692633629,0.0003705197013914585,0.027728453278541565,0.012457930482923985,0.09684719145298004,0.10887939482927322
L0H7,4,-0.004856866784393787,0.04395613074302673,-0.04881299287080765,0.009201808832585812,0.07524356245994568,0.07414793968200684
L0H7,5,0.008081343024969101,0.052006810903549194,-0.04392547160387039,0.005908983293920755,0.0696077048778534,0.0681658387184143
