label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H2,4,-0.01150172483175993,-0.018692858517169952,0.007191132754087448,0.024851620197296143,0.02748994715511799,0.03048902377486229
L0H2,5,-0.008003904484212399,-0.010856423527002335,0.0028525192756205797,0.022713908925652504,0.02422143705189228,0.030869590118527412
L0H2,6,-0.0070124417543411255,0.01468901801854372,-0.02170146256685257,0.03713608160614967,0.041439201682806015,0.04547591134905815
L0H2,7,-0.011434389278292656,-0.011909052729606628,0.00047466278192587197,0.022513912990689278,0.023840658366680145,0.03022301197052002
L0H2,8,0.00024600265896879137,-0.00011994152737315744,0.00036594420089386404,0.005350204650312662,0.0026085558347404003,0.007958760485053062
L0H2,9,0.008418106473982334,-0.0007982614915817976,0.009216368198394775,0.03764961287379265,0.04669352248311043,0.05251263454556465
L0H2,10,-0.001578458002768457,-0.006143272388726473,0.004564814735203981,0.028845660388469696,0.03174149990081787,0.04212795943021774
L0H2,11,0.004602851811796427,-0.003652857383713126,0.00825570896267891,0.034118134528398514,0.03716687858104706,0.043842677026987076
L0H2,12,-0.009483409114181995,-0.011795824393630028,0.0023124164436012506,0.024127788841724396,0.026608889922499657,0.027738580480217934
L0H2,13,-0.004541255533695221,-0.006979393772780895,0.0024381387047469616,0.024162014946341515,0.025579923763871193,0.03008769266307354
L0H3,0,-0.020798373967409134,-0.036911606788635254,0.01611322909593582,0.044870976358652115,0.04238539934158325,0.04824792966246605
L0H3,1,0.024880211800336838,-0.003837757743895054,0.028717968612909317,0.066680409014225,0.06795445084571838,0.07350365817546844
L0H3,2,-0.006097831763327122,-0.021059785038232803,0.014961951412260532,0.0641314759850502,0.06734760105609894,0.06294086575508118
L0H3,3,-0.001031585969030857,-0.0218063835054636,0.02077479660511017,0.06452565640211105,0.0622246153652668,0.0653604045510292
L0H3,4,0.00999403465539217,0.0025854832492768764,0.007408552337437868,0.037009455263614655,0.04078143462538719,0.04863956943154335
L0H3,5,0.0006732924957759678,-0.006498947739601135,0.007172238547354937,0.03862975910305977,0.04030649736523628,0.052855536341667175
L0H3,6,0.007573357783257961,0.07643076032400131,-0.06885740906000137,0.06908158212900162,0.07603930681943893,0.08755110204219818
L0H3,7,0.0018281892407685518,0.006846493575721979,-0.005018303636461496,0.030875472351908684,0.03222867101430893,0.04463597759604454
L0H3,8,0.0002223330084234476,0.00010929040581686422,0.000113042609882541,0.004835423547774553,0.0023769093677401543,0.0024585144128650427
L0H3,9,0.016232460737228394,-0.005038502626121044,0.021270962432026863,0.05807670205831528,0.058198802173137665,0.06552392989397049
L0H3,10,-0.008058511652052402,-0.015900053083896637,0.00784154050052166,0.042031049728393555,0.043501585721969604,0.04361192137002945
L0H3,11,-0.004301439039409161,-0.019669853150844574,0.01536841131746769,0.05132899805903435,0.04926043748855591,0.05334175378084183
L0H3,12,0.0016360663576051593,-0.003519582562148571,0.0051556481048464775,0.02865809015929699,0.03327631577849388,0.042295362800359726
L0H3,13,-0.006311438512057066,-0.010583373717963696,0.004271934274584055,0.03743213042616844,0.03954024240374565,0.051335740834474564
L0H4,0,0.02383565343916416,0.01263141818344593,0.011204235255718231,0.04046532139182091,0.04644487425684929,0.0538114532828331
L0H4,1,0.05973721668124199,-0.021075202152132988,0.08081241697072983,0.09741520881652832,0.08661270141601562,0.11731736361980438
L0H4,2,0.00981221254914999,-0.019656723365187645,0.02946893870830536,0.06314345449209213,0.06024429202079773,0.07190120220184326
L0H4,3,0.02158375084400177,-0.016171298921108246,0.03775504603981972,0.06996911019086838,0.05910022184252739,0.08288197964429855
L0H4,4,0.019280755892395973,0.007344839163124561,0.011935918591916561,0.027875300496816635,0.03186212480068207,0.03957931324839592
L0H4,5,0.019795803353190422,0.012464641593396664,0.007331159897148609,0.03129557892680168,0.036395348608493805,0.03935966640710831
L0H4,6,0.020520232617855072,0.1676001250743866,-0.14707988500595093,0.08210495859384537,0.0759480893611908,0.09093820303678513
L0H4,7,0.008358661085367203,0.01449672132730484,-0.00613805977627635,0.02501581981778145,0.03088243305683136,0.03757215291261673
L0H4,8,9.401875286130235e-05,-0.0003326022997498512,0.0004266210598871112,0.0020447727292776108,0.007233622018247843,0.009278395213186741
L0H4,9,0.048356980085372925,-0.012042045593261719,0.06039902940392494,0.08311888575553894,0.07315054535865784,0.0952221229672432
L0H4,10,0.0059308442287147045,-0.009121806360781193,0.01505265198647976,0.043433964252471924,0.04192002862691879,0.047143515199422836
L0H4,11,0.018346330150961876,-0.010518413968384266,0.028864743188023567,0.061486292630434036,0.04998589679598808,0.07105333358049393
L0H4,12,0.013248897157609463,0.008028754033148289,0.005220143124461174,0.025358444079756737,0.028496159240603447,0.036807022988796234
L0H4,13,0.015979157760739326,0.010880814865231514,0.005098343826830387,0.02961442619562149,0.03349607437849045,0.03832356259226799
L0H5,0,-0.10114648193120956,-0.07298429310321808,-0.028162183240056038,0.05460165813565254,0.06728522479534149,0.08066490292549133
L0H5,1,-0.05631844326853752,-0.06277149170637131,0.006453048903495073,0.08575708419084549,0.07941271364688873,0.08563317358493805
L0H5,2,-0.05961933359503746,-0.04700072482228279,-0.012618616223335266,0.070564866065979,0.07624029368162155,0.08072137087583542
L0H5,3,-0.05633193999528885,-0.0442453995347023,-0.012086538597941399,0.07986416667699814,0.07199384272098541,0.08491428196430206
L0H5,4,-0.046859171241521835,-0.03288697078824043,-0.013972197659313679,0.04324335232377052,0.045268021523952484,0.05262536182999611
L0H5,5,-0.027066124603152275,-0.01261209137737751,-0.01445403229445219,0.04050448536872864,0.04143451899290085,0.05334049463272095
