label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L3H8,11,0.05521804839372635,0.03190469741821289,0.023313350975513458,0.01719469204545021,0.036348652094602585,0.036983996629714966
L3H8,12,0.05149780213832855,0.03724917396903038,0.014248626306653023,0.021509608253836632,0.03457508236169815,0.0361332930624485
L3H8,13,0.04695018008351326,0.029852092266082764,0.017098091542720795,0.017300710082054138,0.02953987941145897,0.03470044955611229
L3H9,0,-0.01649780385196209,-0.011968295089900494,-0.004529510624706745,0.016341131180524826,0.027290575206279755,0.02884206548333168
L3H9,1,-0.0280936136841774,-0.017652854323387146,-0.010440759360790253,0.019400008022785187,0.03346749022603035,0.04025161638855934
L3H9,2,-0.010729778558015823,-0.007835659198462963,-0.0028941179625689983,0.02248075231909752,0.027217185124754906,0.031151168048381805
L3H9,3,-0.012805425561964512,-0.006259224843233824,-0.006546199321746826,0.028835944831371307,0.036629024893045425,0.04039957374334335
L3H9,4,-0.002034606412053108,0.00033966120099648833,-0.002374267904087901,0.022811422124505043,0.02871554344892502,0.029077721759676933
L3H9,5,0.00983385555446148,0.022262174636125565,-0.012428319081664085,0.026227140799164772,0.0354028046131134,0.03301487863063812
L3H9,6,-0.005469286348670721,0.007463547401130199,-0.012932832352817059,0.01653694175183773,0.03078712709248066,0.033132027834653854
L3H9,7,0.0014808434061706066,0.004381971899420023,-0.0029011289589107037,0.016816463321447372,0.022589407861232758,0.026050295680761337
L3H9,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H9,9,-0.005363070406019688,-0.000681248726323247,-0.004681821912527084,0.016171837225556374,0.026601465418934822,0.026193268597126007
L3H9,10,0.0007683123694732785,0.00238220882602036,-0.0016138966893777251,0.018937813118100166,0.022180112078785896,0.023806722834706306
L3H9,11,5.60398621018976e-05,0.005573532544076443,-0.00551749300211668,0.019914714619517326,0.02586558647453785,0.026943296194076538
L3H9,12,-0.0040052104741334915,0.0002844638947863132,-0.004289673641324043,0.013753464445471764,0.02647514082491398,0.0262734517455101
L3H9,13,-0.0008555585518479347,0.01590045914053917,-0.01675601676106453,0.022087277844548225,0.029712645336985588,0.028124352917075157
L3H10,0,-0.009153775870800018,-0.031264837831258774,0.022111063823103905,0.006643411237746477,0.025243930518627167,0.02498580887913704
L3H10,1,-0.04138050600886345,-0.04562068730592728,0.004240182228386402,0.020887460559606552,0.03211101144552231,0.03615124151110649
L3H10,2,-0.06113193929195404,-0.05527088791131973,-0.005861048586666584,0.04404447227716446,0.04890455678105354,0.04126611351966858
L3H10,3,-0.07372663915157318,-0.06552955508232117,-0.00819708313792944,0.0335787758231163,0.04543529078364372,0.04941427707672119
L3H10,4,-0.03725269064307213,-0.04042989760637283,0.003177209757268429,0.020038966089487076,0.030775675550103188,0.03710271418094635
L3H10,5,-0.039110034704208374,-0.04507271945476532,0.005962683353573084,0.0302350465208292,0.037654295563697815,0.04459434002637863
L3H10,6,-0.044930849224328995,-0.07249647378921509,0.02756563015282154,0.0356266088783741,0.042506009340286255,0.061387866735458374
L3H10,7,-0.02913430519402027,-0.05486184358596802,0.025727536529302597,0.030016472563147545,0.03112930618226528,0.05025314539670944
L3H10,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H10,9,-0.03752662241458893,-0.06206515431404114,0.02453853376209736,0.042963314801454544,0.04321518540382385,0.0715811550617218
L3H10,10,-0.03921125456690788,-0.053587839007377625,0.014376585371792316,0.04128190875053406,0.05320048704743385,0.0619826503098011
L3H10,11,-0.04879533499479294,-0.06298758089542389,0.014192243106663227,0.04951384291052818,0.04801986366510391,0.07090544700622559
L3H10,12,-0.040577925741672516,-0.05297170206904411,0.012393774464726448,0.04021468758583069,0.03863418102264404,0.06036816164851189
L3H10,13,-0.04582177475094795,-0.06566417217254639,0.019842397421598434,0.042574841529130936,0.04532879963517189,0.06887533515691757
L3H11,0,-0.0023326848167926073,0.023200932890176773,-0.025533614680171013,0.008160773664712906,0.032443489879369736,0.03228643536567688
L3H11,1,-0.0040521095506846905,0.03137822449207306,-0.03543033450841904,0.020740963518619537,0.03830476105213165,0.04157883673906326
L3H11,2,-0.014586335979402065,0.020878780633211136,-0.03546511381864548,0.0414569154381752,0.03958096727728844,0.05114877223968506
L3H11,3,-0.008831688202917576,0.02403396926820278,-0.032865654677152634,0.0433003269135952,0.040213704109191895,0.05432722717523575
L3H11,4,-0.00758256996050477,0.017293816432356834,-0.024876389652490616,0.014426669105887413,0.027775349095463753,0.03070239908993244
L3H11,5,-0.0003941965114790946,0.014226382598280907,-0.014620577916502953,0.02937535010278225,0.033306702971458435,0.0324561670422554
L3H11,6,0.005161068867892027,0.039517778903245926,-0.03435670584440231,0.020160164684057236,0.03877979889512062,0.038610026240348816
L3H11,7,-0.003608821425586939,0.027183368802070618,-0.030792193487286568,0.01629360392689705,0.0301847904920578,0.02993333525955677
L3H11,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H11,9,-0.005673385225236416,0.027880407869815826,-0.03355379402637482,0.010598364286124706,0.0326433926820755,0.032368067651987076
L3H11,10,-0.005777051206678152,0.020734576508402824,-0.026511628180742264,0.013198859989643097,0.031470928341150284,0.02991309016942978
L3H11,11,-0.00432249903678894,0.022630183026194572,-0.026952682062983513,0.011162301525473595,0.02804086171090603,0.0290360227227211
L3H11,12,-0.007991855032742023,0.018858162686228752,-0.02685002237558365,0.014462773688137531,0.027901912108063698,0.02873419225215912
L3H11,13,-0.0117509039118886,0.015899429097771645,-0.02765033394098282,0.02662068046629429,0.029911642894148827,0.03436935320496559
L4H0,0,-0.0016441685147583485,0.012293358333408833,-0.013937528245151043,0.007440471556037664,0.01302406843751669,0.014146228320896626
L4H0,1,0.0024059461429715157,0.009622542187571526,-0.007216597441583872,0.015768440440297127,0.017989780753850937,0.02012828178703785
L4H0,2,0.006681645289063454,0.002032910007983446,0.004648733884096146,0.020825210958719254,0.026189496740698814,0.030264200642704964
L4H0,3,0.007891119457781315,0.005068774335086346,0.002822344657033682,0.023361636325716972,0.031720057129859924,0.031985510140657425
L4H0,4,0.012550430372357368,0.010711331851780415,0.0018390986369922757,0.009982283227145672,0.016921449452638626,0.016022300347685814
L4H0,5,0.0005759227205999196,0.010878230445086956,-0.010302308015525341,0.012743604369461536,0.030096229165792465,0.03081384487450123
L4H0,6,0.014207777567207813,0.031309597194194794,-0.017101822420954704,0.03233545273542404,0.039723485708236694,0.040380969643592834
L4H0,7,0.006084739230573177,0.019813068211078644,-0.013728327117860317,0.015897568315267563,0.02921197935938835,0.0299738347530365
L4H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H0,9,0.013362584635615349,0.011901158839464188,0.0014614253304898739,0.00789609458297491,0.01523758377879858,0.015457811765372753
L4H0,10,0.008442498743534088,0.005914682522416115,0.0025278159882873297,0.010456942021846771,0.015085476450622082,0.015170695260167122
L4H0,11,0.010293735191226006,0.009467302821576595,0.000826431845780462,0.011709208600223064,0.020126761868596077,0.018741648644208908
L4H0,12,0.012694007717072964,0.009962021373212337,0.0027319863438606262,0.008129027672111988,0.015459071844816208,0.015681393444538116
L4H0,13,0.0015746159479022026,0.01762557402253151,-0.01605095900595188,0.011665410362184048,0.0255317110568285,0.026970066130161285
L4H1,0,0.0074620977975428104,0.0014740433543920517,0.005988054443150759,0.017573866993188858,0.016295136883854866,0.021728357300162315
L4H1,1,0.025357745587825775,0.019505856558680534,0.005851888097822666,0.022868279367685318,0.02451431006193161,0.033125512301921844
