label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L6H10,7,-0.0005852535250596702,-0.0006840626592747867,9.880959987640381e-05,0.0027525753248482943,0.02966068685054779,0.028146853670477867
L6H10,8,0.0,0.0,0.0,0.0,0.0,0.0
L6H10,9,0.019027628004550934,0.010622750036418438,0.008404885418713093,0.002769284648820758,0.04103412479162216,0.042688269168138504
L6H10,10,0.012445531785488129,0.005165514070540667,0.007280015852302313,0.0017368397675454617,0.03659775108098984,0.03687587007880211
L6H10,11,-0.012833472341299057,-0.010229323990643024,-0.0026041518431156874,0.00046661472879350185,0.029259026050567627,0.028945334255695343
L6H10,12,-0.016666695475578308,-0.0252674650400877,0.008600763976573944,0.003363777417689562,0.03172268718481064,0.03196169063448906
L6H10,13,0.07076861709356308,0.06474519520998001,0.006023415829986334,0.01994587667286396,0.03863680362701416,0.05316595360636711
L6H11,0,-0.020034698769450188,0.015675287693738937,-0.035709988325834274,0.0,0.01675371825695038,0.01675371825695038
L6H11,1,-0.006215916946530342,0.01997932605445385,-0.026195235550403595,0.0,0.02840334177017212,0.028403345495462418
L6H11,2,-0.02316996455192566,-0.01031101867556572,-0.012858937494456768,0.0,0.03180299326777458,0.03180298954248428
L6H11,3,-0.009286435320973396,0.006089864764362574,-0.015376299619674683,0.0,0.01641591638326645,0.01641591638326645
L6H11,4,-0.007926533930003643,0.01807292550802231,-0.025999462231993675,0.0,0.01642199233174324,0.01642199233174324
L6H11,5,-0.04327195882797241,0.04777650907635689,-0.0910484790802002,0.0,0.011103743687272072,0.01110373716801405
L6H11,6,-0.030713418498635292,0.04085646942257881,-0.07156988233327866,0.002201867289841175,0.00864684209227562,0.010724184103310108
L6H11,7,-0.006737090647220612,0.01873129792511463,-0.025468386709690094,0.0011485018767416477,0.01154926884919405,0.01266609039157629
L6H11,8,0.0,0.0,0.0,0.0,0.0,0.0
L6H11,9,-0.014583856798708439,0.006960499566048384,-0.021544357761740685,0.0008323389920406044,0.014403535053133965,0.013944411650300026
L6H11,10,-0.015097121708095074,0.005492658820003271,-0.020589778199791908,0.0013059992343187332,0.008923942223191261,0.007880876772105694
L6H11,11,-0.0127980662509799,0.010263030417263508,-0.02306109108030796,0.0024727180134505033,0.011299663223326206,0.010297151282429695
L6H11,12,-0.012685149908065796,0.01030028611421585,-0.022985437884926796,0.0020167629700154066,0.011872859671711922,0.010913855396211147
L6H11,13,-0.045965734869241714,0.03413116931915283,-0.08009690791368484,0.00446823937818408,0.01610487699508667,0.011814523488283157
L7H0,0,0.01713661290705204,-0.0009893281385302544,0.01812594011425972,0.0,0.012070797383785248,0.012070797383785248
L7H0,1,0.0362057201564312,0.007574865128844976,0.028630847111344337,0.0,0.03258928284049034,0.03258928284049034
L7H0,2,0.05905010178685188,0.02407628297805786,0.03497382998466492,4.5625303535246076e-09,0.04513119161128998,0.045131195336580276
L7H0,3,0.16210928559303284,0.09597134590148926,0.06613793969154358,0.0,0.02695859596133232,0.026958588510751724
L7H0,4,0.049291279166936874,0.03108709305524826,0.018204184249043465,0.0,0.009809557348489761,0.009809556417167187
L7H0,5,0.013870242051780224,0.0018981527537107468,0.011972087435424328,0.0,0.01302183698862791,0.01302183698862791
L7H0,6,0.06385589390993118,0.030240772292017937,0.033615123480558395,0.012535873800516129,0.024963732808828354,0.015291804447770119
L7H0,7,0.039000336080789566,0.015629664063453674,0.023370668292045593,0.007032888475805521,0.006336897145956755,0.008689255453646183
L7H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L7H0,9,0.0010495829628780484,-0.0061361887492239475,0.0071857706643640995,0.0014462003018707037,0.009558143094182014,0.008134964853525162
L7H0,10,-0.01793990097939968,-0.01864410750567913,0.0007042076322250068,0.002226045122370124,0.018352722749114037,0.02041013166308403
L7H0,11,0.013522421009838581,0.00032004155218601227,0.01320237573236227,0.0029837056063115597,0.016598351299762726,0.017952611669898033
L7H0,12,0.03597547486424446,0.014020695351064205,0.021954776719212532,0.0008348026312887669,0.014483948238193989,0.013999574817717075
L7H0,13,0.009623671881854534,0.0006107882945798337,0.009012882597744465,0.001567527768202126,0.004628276452422142,0.005432480946183205
L7H1,0,-0.01359171885997057,-0.03993988037109375,0.026348158717155457,0.0,0.013228409923613071,0.013228408992290497
L7H1,1,-0.01706716977059841,-0.05065654590725899,0.03358937427401543,0.0,0.017885014414787292,0.017885010689496994
L7H1,2,-0.01730535365641117,-0.05711473152041435,0.039809372276067734,0.0,0.020048560574650764,0.020048558712005615
L7H1,3,-0.015429419465363026,-0.03762925788760185,0.0221998393535614,1.1406325883811519e-09,0.01308466587215662,0.01308466773480177
L7H1,4,-0.013591267168521881,-0.03457535058259964,0.02098408341407776,0.0,0.008686840534210205,0.008686836808919907
L7H1,5,-0.009759985841810703,-0.030155746266245842,0.020395761355757713,0.0,0.006118738558143377,0.006118739023804665
L7H1,6,0.02601596713066101,0.01932673528790474,0.006689234171062708,0.013868505135178566,0.022466648370027542,0.011588056571781635
L7H1,7,0.020361749455332756,0.0007968072895891964,0.01956494338810444,0.0076353298500180244,0.020981350913643837,0.015620052814483643
L7H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L7H1,9,0.12926621735095978,-0.006150677800178528,0.1354168802499771,0.012631409801542759,0.11332836747169495,0.1048942431807518
L7H1,10,0.020396463572978973,-0.018197618424892426,0.0385940782725811,0.009788313880562782,0.040102459490299225,0.03470904752612114
L7H1,11,0.0282552819699049,0.00673911115154624,0.02151617594063282,0.004516783636063337,0.05133369565010071,0.051159825176000595
L7H1,12,0.015018868260085583,-0.003938999492675066,0.018957864493131638,0.002752789994701743,0.012283886782824993,0.01000164169818163
L7H1,13,0.1570267528295517,0.17405664920806885,-0.0170298982411623,0.033322714269161224,0.12003538012504578,0.08725795149803162
L7H2,0,-0.025322161614894867,0.02406170405447483,-0.04938386380672455,0.0,0.0386030338704586,0.038603030145168304
L7H2,1,-0.032908350229263306,0.030886193737387657,-0.06379454582929611,0.0,0.049794550985097885,0.049794554710388184
L7H2,2,-0.03783953934907913,0.036817651242017746,-0.07465719431638718,0.0,0.05819452553987503,0.05819452553987503
L7H2,3,-0.0666995644569397,0.01698857545852661,-0.08368813991546631,0.0,0.03710741922259331,0.03710741922259331
L7H2,4,-0.019213149324059486,0.019713211804628372,-0.03892635926604271,0.0,0.030426111072301865,0.030426114797592163
L7H2,5,-0.017779696732759476,0.017700130119919777,-0.0354798287153244,0.0,0.027672257274389267,0.027672259137034416
L7H2,6,-0.01637272909283638,0.037500832229852676,-0.05387355759739876,0.0047050537541508675,0.02733222022652626,0.032035890966653824
L7H2,7,-0.011277149431407452,0.03105277009308338,-0.04232991859316826,0.0016048887046054006,0.026800045743584633,0.02785726822912693
L7H2,8,0.0,0.0,0.0,0.0,0.0,0.0
L7H2,9,0.35676395893096924,0.15940111875534058,0.19736285507678986,0.014933180995285511,0.11015795171260834,0.11719387769699097
L7H2,10,-0.014673314988613129,0.02432989329099655,-0.03900320827960968,0.00032240262953564525,0.02166200801730156,0.021812468767166138
L7H2,11,-0.012163183651864529,0.015466708689928055,-0.02762989141047001,0.00011838007048936561,0.024182064458727837,0.024070926010608673
L7H2,12,-0.014476780779659748,0.0278122890740633,-0.042289067059755325,0.0004854415892623365,0.025842152535915375,0.026299677789211273
L7H2,13,0.06274298578500748,0.19994603097438812,-0.13720305263996124,0.021593833342194557,0.037890806794166565,0.04458962380886078
L7H3,0,-0.006384065840393305,-0.0175437331199646,0.011159662157297134,0.0,0.039617329835891724,0.03961733356118202
L7H3,1,-0.0017997212707996368,-0.014024202711880207,0.01222448330372572,0.0,0.04189230129122734,0.04189229756593704
L7H3,2,-0.016197189688682556,-0.02833494357764721,0.01213774923235178,0.0,0.04685579612851143,0.04685579612851143
L7H3,3,0.011915445327758789,-0.005073370411992073,0.016988813877105713,0.0,0.01700790412724018,0.017007902264595032
L7H3,4,0.00366447982378304,-0.004074577707797289,0.0077390545047819614,2.8515814709528797e-10,0.014227465726435184,0.014227465726435184
L7H3,5,-0.00280576478689909,-0.009928204119205475,0.007122440729290247,0.0,0.010459777899086475,0.010459776036441326
L7H3,6,-0.10400086641311646,-0.11190349608659744,0.00790263433009386,0.035242706537246704,0.029646068811416626,0.01190742664039135
L7H3,7,-0.0854734480381012,-0.08106013387441635,-0.004413319285959005,0.01588558219373226,0.011720272712409496,0.012572470121085644
L7H3,8,0.0,0.0,0.0,0.0,0.0,0.0
L7H3,9,-0.012866873294115067,-0.019487908110022545,0.006621035281568766,0.0035860883072018623,0.014033203944563866,0.010570492595434189
L7H3,10,-0.003717554034665227,-0.014596492052078247,0.010878936387598515,0.0018452608492225409,0.00998640526086092,0.008141660131514072
L7H3,11,0.024754593148827553,0.026470674201846123,-0.00171608233358711,0.010527538135647774,0.04714391008019447,0.053859587758779526
L7H3,12,-0.010240289382636547,-0.0007958213682286441,-0.009444466792047024,0.001854456844739616,0.038779910653829575,0.039364807307720184
L7H3,13,-0.07749105244874954,-0.06429973244667053,-0.013191312551498413,0.018405627459287643,0.09251847118139267,0.09618038684129715
L7H4,0,-0.04615087807178497,-0.024245770648121834,-0.02190510369837284,0.0,0.010224924422800541,0.010224920697510242
L7H4,1,-0.04482797905802727,-0.0248036440461874,-0.02002432942390442,4.5625303535246076e-09,0.02079310081899166,0.020793097093701363
L7H4,2,-0.024586012586951256,-0.0150621198117733,-0.009523892775177956,2.2812651767623038e-09,0.04560776427388191,0.045607760548591614
L7H4,3,0.027079671621322632,0.0051136077381670475,0.021966060623526573,0.0,0.06023525074124336,0.060235247015953064
L7H4,4,-0.009610112756490707,-0.006747490260750055,-0.00286262109875679,0.0,0.02548106014728546,0.025481058284640312
L7H4,5,-0.015457909554243088,-0.005754337180405855,-0.00970357097685337,0.0,0.0181159358471632,0.0181159395724535
L7H4,6,-0.03477957844734192,0.043176840990781784,-0.07795640826225281,0.008570622652769089,0.03153976798057556,0.031747281551361084
L7H4,7,0.0022931403946131468,0.006183729041367769,-0.003890595631673932,0.0009391977218911052,0.03088263049721718,0.031809933483600616
L7H4,8,0.0,0.0,0.0,0.0,0.0,0.0
L7H4,9,-0.03958427533507347,-0.018294095993041992,-0.02129017375409603,0.0006134815630502999,0.010520532727241516,0.010836837813258171
L7H4,10,-0.029014738276600838,-0.009183245711028576,-0.019831491634249687,0.000586999231018126,0.014550772495567799,0.014076762832701206
L7H4,11,0.0008127391338348389,0.023113587871193886,-0.022300854325294495,0.0014282878255471587,0.05211903154850006,0.05075404420495033
L7H4,12,-0.0035030904691666365,0.012109462171792984,-0.015612553805112839,0.0012544830096885562,0.04688340425491333,0.045630503445863724
L7H4,13,-0.015922093763947487,0.0028721585404127836,-0.018794257193803787,0.002465053927153349,0.029908448457717896,0.02747560851275921
L7H5,0,-0.016649747267365456,-0.038640137761831284,0.02199038863182068,0.0,0.025306526571512222,0.02530652843415737
L7H5,1,-0.07923369109630585,-0.09335849434137344,0.014124798588454723,0.0,0.025701964274048805,0.0257019754499197
L7H5,2,-0.015072048641741276,-0.07583636045455933,0.060764312744140625,0.0,0.07635679841041565,0.07635679841041565
L7H5,3,-0.006417296826839447,-0.04172156751155853,0.035304270684719086,0.0,0.03961307927966118,0.03961307927966118
L7H5,4,-0.010548960417509079,-0.034258317202329636,0.023709356784820557,0.0,0.03171395882964134,0.03171395882964134
L7H5,5,0.059744298458099365,0.010102652944624424,0.04964165762066841,0.0,0.06319725513458252,0.06319725513458252
L7H5,6,0.11135628819465637,0.06604388356208801,0.045312393456697464,0.03404183313250542,0.10591499507427216,0.07597193121910095
L7H5,7,0.08192264288663864,0.048571228981018066,0.03335141763091087,0.017749043181538582,0.090548574924469,0.07319006323814392
L7H5,8,0.0,0.0,0.0,0.0,0.0,0.0
L7H5,9,0.038653820753097534,-0.0010778723517432809,0.039731692522764206,0.00521489605307579,0.06709645688533783,0.06222313642501831
L7H5,10,0.036041516810655594,-0.000529907934833318,0.03657142445445061,0.004386059008538723,0.05773571878671646,0.05352592468261719
L7H5,11,0.058822065591812134,0.01635577715933323,0.04246628284454346,0.006879847031086683,0.07778701186180115,0.07094695419073105
L7H5,12,0.03730803355574608,0.009216590784490108,0.028091439977288246,0.004180982708930969,0.05242312327027321,0.04844808951020241
L7H5,13,0.04844428226351738,0.020629556849598885,0.027814721688628197,0.0033929641358554363,0.05026732385158539,0.05033562704920769
L7H6,0,-0.1200886145234108,-0.07270697504281998,-0.04738165810704231,0.0,0.06175282970070839,0.06175282597541809
L7H6,1,-0.15185987949371338,-0.09343847632408142,-0.058421388268470764,0.0,0.07791181653738022,0.07791181653738022
L7H6,2,-0.1833471655845642,-0.11124232411384583,-0.07210486382246017,0.0,0.09080372005701065,0.09080372750759125
L7H6,3,-0.07807804644107819,-0.050533924251794815,-0.027544120326638222,0.0,0.024362826719880104,0.024362828582525253
L7H6,4,-0.05679355934262276,-0.0416148416697979,-0.015178725123405457,4.5625303535246076e-09,0.006870563142001629,0.006870563142001629
L7H6,5,-0.06178521737456322,-0.03144446387887001,-0.030340760946273804,0.0,0.00711089326068759,0.007110886741429567
L7H6,6,-0.149094820022583,-0.07944772392511368,-0.06964710354804993,0.02595503255724907,0.045180246233940125,0.06500107795000076
L7H6,7,-0.13590216636657715,-0.0598435215651989,-0.07605864107608795,0.009941567666828632,0.010217289440333843,0.01370546966791153
L7H6,8,0.0,0.0,0.0,0.0,0.0,0.0
L7H6,9,-0.1078035831451416,-0.07212662696838379,-0.035676952451467514,0.005779969971626997,0.024079671129584312,0.018850823864340782
