label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L3H8,1,0.041580408811569214,0.03724342957139015,0.004336978308856487,0.056274641305208206,0.054827895015478134,0.05859785154461861
L3H8,2,0.034625016152858734,0.03181610256433487,0.002808911260217428,0.051982682198286057,0.056201621890068054,0.055771756917238235
L3H8,3,0.03806524723768234,0.0348496213555336,0.0032156254164874554,0.04548875615000725,0.04963349923491478,0.053209900856018066
L3H8,4,0.043888118118047714,0.04155605658888817,0.002332068746909499,0.04314694181084633,0.04542502015829086,0.043400317430496216
L3H8,5,0.12473820894956589,0.06604241579771042,0.058695800602436066,0.01753237284719944,0.020722540095448494,0.026125257834792137
L3H8,6,0.06652530282735825,0.06420896202325821,0.0023163440637290478,0.05913257971405983,0.06293102353811264,0.06313955038785934
L3H8,7,0.043806012719869614,0.040753211826086044,0.003052803687751293,0.0354560986161232,0.040510959923267365,0.04145078733563423
L3H8,8,0.043258871883153915,0.03963308036327362,0.0036257903557270765,0.033375926315784454,0.03460137918591499,0.03611528500914574
L3H8,9,0.043572865426540375,0.03820628672838211,0.005366581026464701,0.03878776356577873,0.042383525520563126,0.046534039080142975
L3H8,10,0.03543258085846901,0.03110341727733612,0.004329163581132889,0.04094553738832474,0.0413440577685833,0.04176109656691551
L3H8,11,0.03996532782912254,0.03503432869911194,0.004931001458317041,0.036708004772663116,0.04051458090543747,0.0429801344871521
L3H8,12,0.009663943201303482,0.006772415712475777,0.0028915274888277054,0.02163083665072918,0.024623602628707886,0.024681823328137398
L3H8,13,0.03407857194542885,0.03054170496761799,0.0035368686076253653,0.029629714787006378,0.03116508200764656,0.03331388905644417
L3H9,0,-0.0006371792987920344,-0.0002260143228340894,-0.00041116494685411453,0.03610195964574814,0.03480453044176102,0.03935931250452995
L3H9,1,0.003950153477489948,0.0014359039487317204,0.0025142496451735497,0.04301353543996811,0.042861804366111755,0.04699322208762169
L3H9,2,0.01691519282758236,0.007291545160114765,0.00962364673614502,0.04830265790224075,0.04878905788064003,0.05305621027946472
L3H9,3,0.013709260150790215,0.006950801238417625,0.006758460309356451,0.044050585478544235,0.04249730333685875,0.047213468700647354
L3H9,4,0.013980877585709095,0.013015206903219223,0.0009656700422056019,0.031725138425827026,0.032153382897377014,0.037617027759552
L3H9,5,0.12473820894956589,0.06604241579771042,0.058695800602436066,0.01753237284719944,0.020722540095448494,0.026125257834792137
L3H9,6,0.013322897255420685,0.01779254712164402,-0.004469648003578186,0.036538757383823395,0.03540309891104698,0.04426632449030876
L3H9,7,0.010927421972155571,0.011820902116596699,-0.0008934795623645186,0.028063181787729263,0.027799589559435844,0.03378038480877876
L3H9,8,-0.004893068689852953,-0.003782365471124649,-0.0011107027530670166,0.02429375797510147,0.023749269545078278,0.028959762305021286
L3H9,9,0.0056921043433249,0.004421325400471687,0.0012707790592685342,0.03963726758956909,0.03729218244552612,0.04507813975214958
L3H9,10,0.011707795783877373,0.007568879518657923,0.004138915799558163,0.0358344130218029,0.033104538917541504,0.04134462773799896
L3H9,11,0.01083257794380188,0.008806166239082813,0.002026411471888423,0.03292958065867424,0.033157218247652054,0.04026862978935242
L3H9,12,0.0013394498964771628,0.0031604834366589785,-0.0018210336565971375,0.020476140081882477,0.020754177123308182,0.026236020028591156
L3H9,13,-0.03836442157626152,-0.033645495772361755,-0.0047189295291900635,0.038990918546915054,0.04190506413578987,0.05578106269240379
L3H10,0,-0.026570456102490425,-0.027484631165862083,0.0009141776827163994,0.026440205052495003,0.027857091277837753,0.0352427139878273
L3H10,1,-0.04465432092547417,-0.035097286105155945,-0.009557031095027924,0.04035606235265732,0.03224322572350502,0.04560508951544762
L3H10,2,-0.04821828007698059,-0.04283683001995087,-0.005381443537771702,0.05361008644104004,0.053427040576934814,0.056531187146902084
