component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,4,3,0.7096534967422485,0.5682722330093384,0.1413811892271042,,,,0.48167774081230164,0.5346831679344177,8748.990234375,12117.7998046875
resid_post,4,4,,,,,,,,,,
resid_post,4,5,3.9969937801361084,2.6991522312164307,1.2978417873382568,,,,0.5664215087890625,0.6711350679397583,2135.555908203125,3576.8974609375
resid_post,4,6,1.773319125175476,4.111944675445557,-2.33862566947937,,,,0.9242580533027649,0.7586276531219482,4839.14013671875,19.790000915527344
resid_post,4,7,0.7710358500480652,0.7149273157119751,0.056108541786670685,,,,0.4474673271179199,0.36742907762527466,8214.8203125,8600.9697265625
resid_post,4,8,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,4,9,1.0028871297836304,0.8725929856300354,0.1302940994501114,,,,0.5189124941825867,0.4691157937049866,4398.490234375,5465.7099609375
resid_post,4,10,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,4,11,0.7096534967422485,0.5682722330093384,0.1413811892271042,,,,0.48167774081230164,0.5346831679344177,8748.990234375,12117.7998046875
resid_post,4,12,,,,,,,,,,
resid_post,4,13,1.0028871297836304,0.8725929856300354,0.1302940994501114,,,,0.5189124941825867,0.4691157937049866,4398.490234375,5465.7099609375
resid_post,5,0,1.145676851272583,0.766083300113678,0.3795936107635498,,,,0.40306392312049866,0.3977973163127899,9703.029296875,14155.1328125
resid_post,5,1,1.524689793586731,1.6900131702423096,-0.16532345116138458,,,,0.7229450345039368,0.672978401184082,2711.969970703125,1357.8199462890625
resid_post,5,2,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,5,3,0.8459112644195557,0.7055163383483887,0.14039480686187744,,,,0.563736081123352,0.6271079182624817,8444.0703125,11056.150390625
resid_post,5,4,,,,,,,,,,
resid_post,5,5,3.9969937801361084,2.6991522312164307,1.2978417873382568,,,,0.5664215087890625,0.6711350679397583,2135.555908203125,3576.8974609375
resid_post,5,6,1.772151231765747,4.041196823120117,-2.269045352935791,,,,0.9116961359977722,0.6836696267127991,5516.0498046875,38.77000045776367
resid_post,5,7,0.8261759281158447,0.7712348699569702,0.054941121488809586,,,,0.4902571141719818,0.4001210629940033,8810.509765625,9108.26953125
resid_post,5,8,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,5,9,1.524689793586731,1.6900131702423096,-0.16532345116138458,,,,0.7229450345039368,0.672978401184082,2711.969970703125,1357.8199462890625
resid_post,5,10,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,5,11,0.8459112644195557,0.7055163383483887,0.14039480686187744,,,,0.563736081123352,0.6271079182624817,8444.0703125,11056.150390625
resid_post,5,12,,,,,,,,,,
resid_post,5,13,1.524689793586731,1.6900131702423096,-0.16532345116138458,,,,0.7229450345039368,0.672978401184082,2711.969970703125,1357.8199462890625
resid_post,6,0,1.4212830066680908,0.9514983296394348,0.4697844684123993,,,,0.45045915246009827,0.446423202753067,8441.357421875,12803.6708984375
resid_post,6,1,2.156212568283081,2.359596014022827,-0.20338338613510132,,,,0.9049144983291626,0.8644471168518066,1304.550048828125,593.280029296875
resid_post,6,2,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,6,3,1.0905346870422363,0.9142308235168457,0.17630380392074585,,,,0.5971428155899048,0.6859302520751953,5951.2900390625,8882.1201171875
resid_post,6,4,,,,,,,,,,
resid_post,6,5,3.9969937801361084,2.6991522312164307,1.2978417873382568,,,,0.5664215087890625,0.6711350679397583,2135.555908203125,3576.8974609375
resid_post,6,6,1.9185516834259033,4.246061325073242,-2.3275091648101807,,,,0.9434929490089417,0.8058090209960938,5392.6298828125,65.47000122070312
resid_post,6,7,1.20659339427948,1.1446318626403809,0.061961546540260315,,,,0.542953372001648,0.3918839395046234,5744.68994140625,5717.08984375
resid_post,6,8,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,6,9,2.156212568283081,2.359596014022827,-0.20338338613510132,,,,0.9049144983291626,0.8644471168518066,1304.550048828125,593.280029296875
resid_post,6,10,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,6,11,1.0905346870422363,0.9142308235168457,0.17630380392074585,,,,0.5971428155899048,0.6859302520751953,5951.2900390625,8882.1201171875
resid_post,6,12,,,,,,,,,,
resid_post,6,13,2.156212568283081,2.359596014022827,-0.20338338613510132,,,,0.9049144983291626,0.8644471168518066,1304.550048828125,593.280029296875
resid_post,7,0,1.788007378578186,1.2082529067993164,0.5797544717788696,,,,0.46951040625572205,0.5003212690353394,7492.7939453125,11791.8876953125
resid_post,7,1,3.1635820865631104,4.533905982971191,-1.370323657989502,,,,1.3086035251617432,1.4124077558517456,677.1400146484375,12.109999656677246
resid_post,7,2,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,7,3,1.3870970010757446,1.2859845161437988,0.10111263394355774,,,,0.7865620851516724,0.8477137088775635,5690.669921875,7002.509765625
resid_post,7,4,,,,,,,,,,
resid_post,7,5,3.9969937801361084,2.6991522312164307,1.2978417873382568,,,,0.5664215087890625,0.6711350679397583,2135.555908203125,3576.8974609375
resid_post,7,6,2.4718925952911377,4.811976432800293,-2.340083599090576,,,,1.0915237665176392,0.8690142035484314,3778.6298828125,55.15999984741211
resid_post,7,7,1.5539904832839966,1.4813580513000488,0.07263260334730148,,,,0.6008440256118774,0.4182971715927124,4295.39013671875,4357.85986328125
resid_post,7,8,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,7,9,3.1635820865631104,4.533905982971191,-1.370323657989502,,,,1.3086035251617432,1.4124077558517456,677.1400146484375,12.109999656677246
resid_post,7,10,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,7,11,1.3870970010757446,1.2859845161437988,0.10111263394355774,,,,0.7865620851516724,0.8477137088775635,5690.669921875,7002.509765625
resid_post,7,12,,,,,,,,,,
resid_post,7,13,3.1635820865631104,4.533905982971191,-1.370323657989502,,,,1.3086035251617432,1.4124077558517456,677.1400146484375,12.109999656677246
resid_post,8,0,2.2552976608276367,1.483466625213623,0.7718307375907898,,,,0.5414074659347534,0.5971125960350037,7145.82763671875,11508.7138671875
resid_post,8,1,4.1023359298706055,5.67027473449707,-1.567939281463623,,,,1.520250678062439,1.5889455080032349,478.69000244140625,5.510000228881836
resid_post,8,2,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,8,3,1.5996406078338623,1.482244849205017,0.11739561706781387,,,,0.9774625897407532,0.9768056869506836,6202.0400390625,7079.3798828125
resid_post,8,4,,,,,,,,,,
resid_post,8,5,3.9969937801361084,2.6991522312164307,1.2978417873382568,,,,0.5664215087890625,0.6711350679397583,2135.555908203125,3576.8974609375
resid_post,8,6,2.831026315689087,5.340375900268555,-2.509350061416626,,,,1.1957263946533203,1.039737343788147,3307.6201171875,67.08000183105469
resid_post,8,7,2.0909390449523926,1.9891650676727295,0.10177414119243622,,,,0.7076078653335571,0.5670146346092224,3547.199951171875,3868.39990234375
resid_post,8,8,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,8,9,4.1023359298706055,5.67027473449707,-1.567939281463623,,,,1.520250678062439,1.5889455080032349,478.69000244140625,5.510000228881836
resid_post,8,10,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,8,11,1.5996406078338623,1.482244849205017,0.11739561706781387,,,,0.9774625897407532,0.9768056869506836,6202.0400390625,7079.3798828125
resid_post,8,12,,,,,,,,,,
resid_post,8,13,4.1023359298706055,5.67027473449707,-1.567939281463623,,,,1.520250678062439,1.5889455080032349,478.69000244140625,5.510000228881836
resid_post,9,0,3.5337095260620117,2.3032314777374268,1.2304781675338745,,,,0.6383687257766724,0.790109395980835,5860.46923828125,9667.9609375
resid_post,9,1,7.050576210021973,10.27614974975586,-3.2255749702453613,,,,1.3792370557785034,1.7037540674209595,28.549999237060547,0.12999999523162842
resid_post,9,2,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,9,3,2.3649487495422363,2.2719526290893555,0.092996746301651,,,,1.2103019952774048,1.1855443716049194,3459.85009765625,3783.340087890625
resid_post,9,4,,,,,,,,,,
resid_post,9,5,3.9969937801361084,2.6991522312164307,1.2978417873382568,,,,0.5664215087890625,0.6711350679397583,2135.555908203125,3576.8974609375
resid_post,9,6,3.8192334175109863,6.647841930389404,-2.8286097049713135,,,,1.3785998821258545,1.268127202987671,1906.8299560546875,43.66999816894531
resid_post,9,7,4.2856035232543945,4.240121364593506,0.04548220336437225,,,,1.14552903175354,1.0242855548858643,1021.25,986.0499877929688
resid_post,9,8,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,9,9,7.050576210021973,10.27614974975586,-3.2255749702453613,,,,1.3792370557785034,1.7037540674209595,28.549999237060547,0.12999999523162842
resid_post,9,10,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,9,11,2.3649487495422363,2.2719526290893555,0.092996746301651,,,,1.2103019952774048,1.1855443716049194,3459.85009765625,3783.340087890625
resid_post,9,12,,,,,,,,,,
resid_post,9,13,7.050576210021973,10.27614974975586,-3.2255749702453613,,,,1.3792370557785034,1.7037540674209595,28.549999237060547,0.12999999523162842
resid_post,10,0,5.41536808013916,3.505331516265869,1.910036563873291,,,,0.9912883043289185,1.2814360857009888,4783.43115234375,8553.6875
resid_post,10,1,11.08117389678955,15.475841522216797,-4.39466667175293,,,,1.572648286819458,2.441286563873291,8.979999542236328,0.05000000074505806
resid_post,10,2,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,10,3,4.082984924316406,3.907560110092163,0.17542491853237152,,,,1.5936181545257568,1.5714892148971558,1006.0800170898438,1345.47998046875
resid_post,10,4,,,,,,,,,,
resid_post,10,5,3.9969937801361084,2.6991522312164307,1.2978417873382568,,,,0.5664215087890625,0.6711350679397583,2135.555908203125,3576.8974609375
resid_post,10,6,6.205793380737305,8.710556030273438,-2.504762649536133,,,,2.120701789855957,1.9537900686264038,551.4500122070312,33.290000915527344
resid_post,10,7,7.415947914123535,7.205474853515625,0.21047306060791016,,,,1.7598196268081665,1.7412689924240112,390.6600036621094,370.82000732421875
resid_post,10,8,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,10,9,11.08117389678955,15.475841522216797,-4.39466667175293,,,,1.572648286819458,2.441286563873291,8.979999542236328,0.05000000074505806
resid_post,10,10,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,10,11,4.082984924316406,3.907560110092163,0.17542491853237152,,,,1.5936181545257568,1.5714892148971558,1006.0800170898438,1345.47998046875
resid_post,10,12,,,,,,,,,,
resid_post,10,13,11.08117389678955,15.475841522216797,-4.39466667175293,,,,1.572648286819458,2.441286563873291,8.979999542236328,0.05000000074505806
resid_post,11,0,6.3090081214904785,4.105864524841309,2.203143358230591,,,,1.056753396987915,1.3072378635406494,5926.94921875,9813.0625
resid_post,11,1,13.30820083618164,16.945463180541992,-3.637263536453247,,,,1.478605031967163,2.649257183074951,4.380000114440918,0.09000000357627869
resid_post,11,2,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,11,3,7.1635541915893555,6.485581874847412,0.6779724955558777,,,,1.775649070739746,1.8207979202270508,554.280029296875,834.5499877929688
resid_post,11,4,,,,,,,,,,
resid_post,11,5,3.9969937801361084,2.6991522312164307,1.2978417873382568,,,,0.5664215087890625,0.6711350679397583,2135.555908203125,3576.8974609375
resid_post,11,6,8.118999481201172,9.352063179016113,-1.2330631017684937,,,,1.8747414350509644,1.8200069665908813,216.49000549316406,67.44000244140625
resid_post,11,7,10.84678840637207,10.188777923583984,0.6580101251602173,,,,2.0353481769561768,1.979602575302124,300.010009765625,301.0199890136719
resid_post,11,8,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,11,9,13.30820083618164,16.945463180541992,-3.637263536453247,,,,1.478605031967163,2.649257183074951,4.380000114440918,0.09000000357627869
resid_post,11,10,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
resid_post,11,11,7.1635541915893555,6.485581874847412,0.6779724955558777,,,,1.775649070739746,1.8207979202270508,554.280029296875,834.5499877929688
resid_post,11,12,,,,,,,,,,
resid_post,11,13,13.30820083618164,16.945463180541992,-3.637263536453247,,,,1.478605031967163,2.649257183074951,4.380000114440918,0.09000000357627869
