component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,2,2,1.121765375137329,0.4195824861526489,0.7021828293800354,12.302352905273438,-43.723995208740234,177.2140350341797,1.1353551149368286,0.8067744374275208,5982.32763671875,13241.8642578125
resid_post,2,3,1.2214587926864624,0.5531918406486511,0.6682668924331665,22.282875061035156,-25.803804397583008,163.8243865966797,0.8883596062660217,0.7025619745254517,6070.89013671875,14547.9580078125
resid_post,2,4,0.724505603313446,0.48705023527145386,0.23745544254779816,-27.46817970275879,-34.67496871948242,-6.255213737487793,0.42777693271636963,0.378322958946228,7822.146484375,11952.130859375
resid_post,2,5,0.7962877154350281,0.6884584426879883,0.10782919824123383,-20.281917572021484,-7.661330699920654,-57.43022537231445,0.3800126016139984,0.34695330262184143,3514.976318359375,4955.64794921875
resid_post,2,6,1.6528226137161255,4.108845233917236,-2.4560227394104004,65.46764373779297,451.0939636230469,-1069.6107177734375,0.845302402973175,0.9520812630653381,4000.60205078125,4.050357818603516
resid_post,2,7,0.5889832377433777,0.6149530410766602,-0.02596983313560486,-41.03561782836914,-17.52015495300293,-110.25260925292969,0.3311898410320282,0.28254351019859314,8382.423828125,7238.1591796875
resid_post,2,8,0.3507554531097412,0.3216613531112671,0.02909412421286106,-64.88511657714844,-56.85755157470703,-88.51396179199219,0.31232988834381104,0.3286133110523224,10238.3330078125,11173.841796875
resid_post,2,9,1.8947944641113281,0.6196629405021667,1.2751314640045166,89.69196319580078,-16.888446807861328,403.4078063964844,0.9623419642448425,0.5565022230148315,3169.41259765625,11258.177734375
resid_post,2,10,0.5404926538467407,0.25210076570510864,0.2883918285369873,-45.890113830566406,-66.18728637695312,13.853909492492676,0.68841552734375,0.5641471743583679,8448.4658203125,13668.134765625
resid_post,2,11,0.7245842814445496,0.3779813051223755,0.3466029167175293,-27.460302352905273,-49.303707122802734,36.83500289916992,0.7181147336959839,0.5277554988861084,8994.767578125,15051.88671875
resid_post,2,12,0.6632062196731567,0.57985520362854,0.08335106819868088,-33.6049919128418,-22.227611541748047,-67.09391021728516,0.2612627446651459,0.2678236961364746,6800.0859375,8614.6103515625
