layer,head,source_position,dest_position,value
6,9,1,13,0.0
6,9,2,0,0.24657343327999115
6,9,2,1,0.0004077767371200025
6,9,2,2,0.0007558606448583305
6,9,2,3,0.000899694743566215
6,9,2,4,0.00039017360541038215
6,9,2,5,4.0773546061245725e-05
6,9,2,6,2.826480158546474e-05
6,9,2,7,1.864966361608822e-05
6,9,2,8,6.335757007036591e-06
6,9,2,9,0.0
6,9,2,10,0.0
6,9,2,11,0.0
6,9,2,12,0.0
6,9,2,13,0.0
6,9,3,0,0.32302218675613403
6,9,3,1,0.0006702401442453265
6,9,3,2,0.0011432425817474723
6,9,3,3,0.0055954232811927795
6,9,3,4,0.0
6,9,3,5,0.0
6,9,3,6,0.0
6,9,3,7,0.0
6,9,3,8,0.0
6,9,3,9,0.0
6,9,3,10,0.0
6,9,3,11,0.0
6,9,3,12,0.0
6,9,3,13,0.0
6,9,4,0,0.3241133391857147
6,9,4,1,0.0008376814657822251
6,9,4,2,0.0005315595190040767
6,9,4,3,0.000647203007247299
6,9,4,4,0.0017035595374181867
6,9,4,5,3.416066829231568e-05
6,9,4,6,0.0
6,9,4,7,0.0
6,9,4,8,0.0
6,9,4,9,0.0
6,9,4,10,0.0
6,9,4,11,0.0
6,9,4,12,0.0
6,9,4,13,0.0
6,9,5,0,0.3249150216579437
6,9,5,1,0.0005144905881024897
6,9,5,2,0.00027082409360446036
6,9,5,3,0.0012202694779261947
6,9,5,4,0.00030955247348174453
6,9,5,5,0.00158529297914356
6,9,5,6,0.0
6,9,5,7,0.0
6,9,5,8,0.0
6,9,5,9,0.0
6,9,5,10,0.0
6,9,5,11,0.0
6,9,5,12,0.0
6,9,5,13,0.0
6,9,6,0,0.3214394450187683
6,9,6,1,0.0004991479800082743
6,9,6,2,0.0006193777080625296
6,9,6,3,0.00034327470348216593
6,9,6,4,0.0009797138627618551
6,9,6,5,0.0036491528153419495
6,9,6,6,0.0065414453856647015
6,9,6,7,0.0
6,9,6,8,0.0
6,9,6,9,0.0
6,9,6,10,0.0
6,9,6,11,0.0
6,9,6,12,0.0
6,9,6,13,0.0
6,9,7,0,0.3211721181869507
6,9,7,1,0.0020614892710000277
6,9,7,2,0.00030230669653974473
6,9,7,3,0.0005443527479656041
6,9,7,4,0.0009190543205477297
6,9,7,5,0.00046104847569949925
6,9,7,6,0.0048433649353682995
6,9,7,7,0.004111569840461016
6,9,7,8,0.003971268888562918
6,9,7,9,0.0
6,9,7,10,0.0
6,9,7,11,0.0
6,9,7,12,0.0
6,9,7,13,0.0
6,9,8,0,0.3191959261894226
6,9,8,1,0.0035403878428041935
6,9,8,2,0.00030432362109422684
6,9,8,3,0.0013065324164927006
6,9,8,4,0.000978423049673438
6,9,8,5,0.00047382505727000535
6,9,8,6,0.004809485748410225
6,9,8,7,0.004008881747722626
6,9,8,8,0.003951985854655504
6,9,8,9,0.0
6,9,8,10,0.0
6,9,8,11,0.0
6,9,8,12,0.0
6,9,8,13,0.0
6,9,9,0,0.11774299293756485
6,9,9,1,0.0006457454292103648
6,9,9,2,0.15212495625019073
6,9,9,3,0.17409509420394897
6,9,9,4,0.002146993763744831
6,9,9,5,9.027772466652095e-05
6,9,9,6,0.0004212255007587373
6,9,9,7,0.0022786473855376244
6,9,9,8,0.0022447118535637856
6,9,9,9,0.0006514746928587556
6,9,9,10,0.0
6,9,9,11,3.716523133334704e-05
6,9,9,12,0.0
6,9,9,13,0.0
6,9,10,0,0.09295870363712311
6,9,10,1,0.00029640059801749885
6,9,10,2,0.04017680883407593
6,9,10,3,0.19133101403713226
6,9,10,4,0.03368615359067917
6,9,10,5,0.04186222702264786
6,9,10,6,0.026899944990873337
6,9,10,7,0.0019116902258247137
6,9,10,8,0.0019085702951997519
6,9,10,9,0.0005679844180122018
6,9,10,10,0.0001587793231010437
6,9,10,11,0.00031631553429178894
6,9,10,12,0.00013277788821142167
6,9,10,13,9.213924204232171e-05
6,9,11,0,0.18118816614151
6,9,11,1,0.001106494921259582
6,9,11,2,0.04944395646452904
6,9,11,3,0.006509121973067522
6,9,11,4,0.15085026621818542
6,9,11,5,0.0012199901975691319
6,9,11,6,0.0014319595647975802
6,9,11,7,0.0026428827550262213
6,9,11,8,0.002542775357142091
6,9,11,9,0.0009988890960812569
6,9,11,10,0.000478168367408216
6,9,11,11,0.0034294475335627794
6,9,11,12,0.0
6,9,11,13,0.0
6,9,12,0,0.15488193929195404
6,9,12,1,0.0005008894950151443
6,9,12,2,0.01844494603574276
6,9,12,3,0.00038191108615137637
6,9,12,4,0.0827317088842392
6,9,12,5,0.2070734053850174
6,9,12,6,0.015502942726016045
6,9,12,7,0.005055866204202175
6,9,12,8,0.004950274247676134
6,9,12,9,0.0010097849881276488
6,9,12,10,0.0001496830373071134
6,9,12,11,0.00010697539983084425
6,9,12,12,0.0006605872767977417
6,9,12,13,0.0
6,9,13,0,0.2221338301897049
6,9,13,1,0.0005864477716386318
6,9,13,2,0.0008425096166320145
6,9,13,3,0.00043952622218057513
6,9,13,4,0.0007330956286750734
6,9,13,5,0.0042747436091303825
6,9,13,6,0.30716991424560547
6,9,13,7,0.003034386085346341
6,9,13,8,0.0029825232923030853
6,9,13,9,0.0019372168462723494
6,9,13,10,0.0001220741105498746
6,9,13,11,0.00011375055328244343
6,9,13,12,8.849763253238052e-05
6,9,13,13,0.0013507843250408769
6,10,0,0,0.3262311816215515
6,10,0,1,0.0
6,10,0,2,0.0
6,10,0,3,0.0
6,10,0,4,0.0
6,10,0,5,0.0
6,10,0,6,0.0
6,10,0,7,0.0
6,10,0,8,0.0
6,10,0,9,0.0
6,10,0,10,0.0
6,10,0,11,0.0
6,10,0,12,0.0
6,10,0,13,0.0
6,10,1,0,0.3021324872970581
6,10,1,1,0.063332699239254
6,10,1,2,0.0
6,10,1,3,0.0019472598796710372
6,10,1,4,0.0
6,10,1,5,0.0
6,10,1,6,0.0
6,10,1,7,0.0
6,10,1,8,0.0
6,10,1,9,0.0
6,10,1,10,0.0
6,10,1,11,0.0
6,10,1,12,0.0
6,10,1,13,0.0
6,10,2,0,0.220066100358963
6,10,2,1,0.009203015826642513
6,10,2,2,0.021746231243014336
6,10,2,3,0.011326754465699196
6,10,2,4,0.006245526019483805
6,10,2,5,0.0012433428782969713
6,10,2,6,0.00018415747035760432
6,10,2,7,0.0003394864615984261
6,10,2,8,0.00013878082972951233
6,10,2,9,0.0
6,10,2,10,0.0
6,10,2,11,0.0
6,10,2,12,0.0
6,10,2,13,0.0
6,10,3,0,0.2786262333393097
6,10,3,1,0.01837657019495964
6,10,3,2,0.021050749346613884
6,10,3,3,0.07152340561151505
6,10,3,4,0.0
6,10,3,5,0.0
6,10,3,6,0.0
6,10,3,7,0.0
6,10,3,8,0.0
6,10,3,9,0.0
6,10,3,10,0.0
6,10,3,11,0.0
6,10,3,12,0.0
6,10,3,13,0.0
6,10,4,0,0.2877669930458069
6,10,4,1,0.008180069737136364
6,10,4,2,0.01181506086140871
6,10,4,3,0.01449122279882431
6,10,4,4,0.02639753930270672
6,10,4,5,0.0009052326204255223
6,10,4,6,0.0
6,10,4,7,0.0
6,10,4,8,0.0
6,10,4,9,0.0
6,10,4,10,0.0
6,10,4,11,0.0
6,10,4,12,0.0
6,10,4,13,0.0
6,10,5,0,0.29706332087516785
6,10,5,1,0.004117113072425127
6,10,5,2,0.005973326973617077
6,10,5,3,0.007763732224702835
6,10,5,4,0.01641683839261532
6,10,5,5,0.025047341361641884
6,10,5,6,0.0
6,10,5,7,0.0
6,10,5,8,0.0
6,10,5,9,0.0
6,10,5,10,0.0
6,10,5,11,0.0
6,10,5,12,0.0
6,10,5,13,0.0
6,10,6,0,0.29397326707839966
6,10,6,1,0.002118817763403058
6,10,6,2,0.004292751662433147
6,10,6,3,0.004379275720566511
6,10,6,4,0.011591657996177673
6,10,6,5,0.016102515161037445
6,10,6,6,0.035196658223867416
6,10,6,7,0.0
6,10,6,8,0.0
6,10,6,9,0.0
6,10,6,10,0.0
6,10,6,11,0.0
6,10,6,12,0.0
6,10,6,13,0.0
6,10,7,0,0.2433544099330902
6,10,7,1,0.004113791976124048
6,10,7,2,0.007126199081540108
6,10,7,3,0.006782611832022667
6,10,7,4,0.027340229600667953
6,10,7,5,0.03518039360642433
6,10,7,6,0.031480830162763596
6,10,7,7,0.060809966176748276
6,10,7,8,0.05918361619114876
6,10,7,9,0.0
6,10,7,10,0.0
6,10,7,11,0.0
6,10,7,12,0.0
6,10,7,13,0.0
6,10,8,0,0.24346807599067688
6,10,8,1,0.004264259245246649
6,10,8,2,0.007259524893015623
6,10,8,3,0.006715466734021902
6,10,8,4,0.02794533781707287
6,10,8,5,0.03522428870201111
6,10,8,6,0.03108048252761364
6,10,8,7,0.06030425801873207
6,10,8,8,0.05955930054187775
6,10,8,9,0.0
6,10,8,10,0.0
6,10,8,11,0.0
6,10,8,12,0.0
6,10,8,13,0.0
6,10,9,0,0.24092550575733185
6,10,9,1,0.0051747956313192844
6,10,9,2,0.013613195158541203
6,10,9,3,0.017087820917367935
6,10,9,4,0.02616947516798973
6,10,9,5,0.015381189063191414
6,10,9,6,0.011764587834477425
6,10,9,7,0.04293537884950638
6,10,9,8,0.04264797270298004
6,10,9,9,0.03640621528029442
6,10,9,10,0.0
6,10,9,11,0.002976570278406143
6,10,9,12,0.0
6,10,9,13,0.0
6,10,10,0,0.18136441707611084
6,10,10,1,0.00298002059571445
6,10,10,2,0.005412498023360968
6,10,10,3,0.008036317303776741
6,10,10,4,0.011138086207211018
6,10,10,5,0.009587131440639496
6,10,10,6,0.024566901847720146
6,10,10,7,0.030726388096809387
6,10,10,8,0.030165648087859154
6,10,10,9,0.007059991825371981
6,10,10,10,0.011225701309740543
6,10,10,11,0.006409048102796078
6,10,10,12,0.008080014027655125
6,10,10,13,0.0012701231753453612
6,10,11,0,0.22179333865642548
6,10,11,1,0.006285373587161303
6,10,11,2,0.008229690603911877
6,10,11,3,0.00469249626621604
6,10,11,4,0.026775281876325607
6,10,11,5,0.02332516945898533
6,10,11,6,0.009454048238694668
6,10,11,7,0.05422620847821236
6,10,11,8,0.053107358515262604
6,10,11,9,0.019544797018170357
6,10,11,10,0.009795320220291615
6,10,11,11,0.058141082525253296
6,10,11,12,0.0
6,10,11,13,0.0
6,10,12,0,0.22379976511001587
6,10,12,1,0.0023186549078673124
6,10,12,2,0.0020046294666826725
6,10,12,3,0.0018497509881854057
6,10,12,4,0.01112111285328865
6,10,12,5,0.02008933573961258
6,10,12,6,0.03873428702354431
6,10,12,7,0.06639249622821808
6,10,12,8,0.0648912787437439
6,10,12,9,0.0076745194382965565
6,10,12,10,0.009642568416893482
6,10,12,11,0.009932815097272396
6,10,12,12,0.03260338678956032
6,10,12,13,0.0
6,10,13,0,0.206915020942688
6,10,13,1,0.0033608919475227594
6,10,13,2,0.0036954013630747795
6,10,13,3,0.005796640645712614
6,10,13,4,0.007572618313133717
6,10,13,5,0.00768543966114521
6,10,13,6,0.16175228357315063
6,10,13,7,0.07262395322322845
6,10,13,8,0.06941273808479309
6,10,13,9,0.005803612060844898
6,10,13,10,0.006597138475626707
6,10,13,11,0.007415345869958401
6,10,13,12,0.01132811140269041
6,10,13,13,0.01687389612197876
6,11,0,0,0.3262311816215515
6,11,0,1,0.0
6,11,0,2,0.0
6,11,0,3,0.0
6,11,0,4,0.0
6,11,0,5,0.0
6,11,0,6,0.0
6,11,0,7,0.0
6,11,0,8,0.0
6,11,0,9,0.0
6,11,0,10,0.0
6,11,0,11,0.0
6,11,0,12,0.0
6,11,0,13,0.0
6,11,1,0,0.25454825162887573
6,11,1,1,0.03394404798746109
6,11,1,2,0.0
6,11,1,3,0.00019897514721378684
6,11,1,4,0.0
6,11,1,5,0.0
6,11,1,6,0.0
6,11,1,7,0.0
6,11,1,8,0.0
6,11,1,9,0.0
6,11,1,10,0.0
6,11,1,11,0.0
6,11,1,12,0.0
6,11,1,13,0.0
6,11,2,0,0.17088492214679718
6,11,2,1,0.0539046935737133
6,11,2,2,0.015120293945074081
6,11,2,3,0.003372994950041175
6,11,2,4,0.012473088689148426
6,11,2,5,0.0010993080213665962
6,11,2,6,0.00024181853223126382
6,11,2,7,0.0009525003260932863
6,11,2,8,0.00048460494144819677
6,11,2,9,0.0
6,11,2,10,0.0
6,11,2,11,0.0
6,11,2,12,0.0
6,11,2,13,0.0
6,11,3,0,0.1895959973335266
6,11,3,1,0.056651629507541656
6,11,3,2,0.015180510468780994
6,11,3,3,0.018619762733578682
6,11,3,4,0.0
6,11,3,5,0.0
6,11,3,6,0.0
6,11,3,7,0.0
6,11,3,8,0.0
6,11,3,9,0.0
6,11,3,10,0.0
6,11,3,11,0.0
6,11,3,12,0.0
6,11,3,13,0.0
6,11,4,0,0.20050200819969177
6,11,4,1,0.023198045790195465
6,11,4,2,0.025506552308797836
6,11,4,3,0.014235951006412506
6,11,4,4,0.07358773797750473
6,11,4,5,0.0006621041102334857
6,11,4,6,0.0
6,11,4,7,0.0
6,11,4,8,0.0
6,11,4,9,0.0
6,11,4,10,0.0
6,11,4,11,0.0
6,11,4,12,0.0
6,11,4,13,0.0
6,11,5,0,0.16519112884998322
6,11,5,1,0.019140910357236862
6,11,5,2,0.025172943249344826
6,11,5,3,0.017362577840685844
6,11,5,4,0.11798211187124252
6,11,5,5,0.031222203746438026
6,11,5,6,0.0
6,11,5,7,0.0
6,11,5,8,0.0
6,11,5,9,0.0
6,11,5,10,0.0
6,11,5,11,0.0
6,11,5,12,0.0
6,11,5,13,0.0
6,11,6,0,0.18468475341796875
6,11,6,1,0.006876855157315731
6,11,6,2,0.019967658445239067
6,11,6,3,0.004796191584318876
6,11,6,4,0.07551859319210052
6,11,6,5,0.12755218148231506
6,11,6,6,0.029997391626238823
6,11,6,7,0.0
6,11,6,8,0.0
6,11,6,9,0.0
6,11,6,10,0.0
6,11,6,11,0.0
6,11,6,12,0.0
6,11,6,13,0.0
6,11,7,0,0.24232541024684906
6,11,7,1,0.009788651019334793
6,11,7,2,0.009084474295377731
6,11,7,3,0.005120386369526386
6,11,7,4,0.027884170413017273
6,11,7,5,0.021573495119810104
6,11,7,6,0.015705343335866928
6,11,7,7,0.019019249826669693
6,11,7,8,0.018742233514785767
6,11,7,9,0.0
6,11,7,10,0.0
6,11,7,11,0.0
6,11,7,12,0.0
6,11,7,13,0.0
6,11,8,0,0.2414674460887909
6,11,8,1,0.009727993980050087
6,11,8,2,0.009527813643217087
6,11,8,3,0.005059056915342808
6,11,8,4,0.02743939869105816
6,11,8,5,0.02144732140004635
6,11,8,6,0.015322147868573666
6,11,8,7,0.023141052573919296
6,11,8,8,0.02123146317899227
6,11,8,9,0.0
6,11,8,10,0.0
6,11,8,11,0.0
6,11,8,12,0.0
6,11,8,13,0.0
6,11,9,0,0.2672256529331207
6,11,9,1,0.0015855742385610938
6,11,9,2,0.0031035032588988543
6,11,9,3,0.0023457000497728586
6,11,9,4,0.006770329084247351
6,11,9,5,0.002593402285128832
6,11,9,6,0.002696187002584338
6,11,9,7,0.11254975944757462
6,11,9,8,0.11347731202840805
6,11,9,9,0.018009545281529427
6,11,9,10,0.0
6,11,9,11,8.855533815221861e-05
6,11,9,12,0.0
6,11,9,13,0.0
6,11,10,0,0.14577536284923553
6,11,10,1,0.0038797417655587196
6,11,10,2,0.004126523155719042
6,11,10,3,0.002098742639645934
6,11,10,4,0.007767182774841785
6,11,10,5,0.003384360345080495
6,11,10,6,0.005173639394342899
6,11,10,7,0.11520222574472427
6,11,10,8,0.11477652937173843
6,11,10,9,0.035486698150634766
6,11,10,10,0.016829485073685646
6,11,10,11,0.008728032000362873
6,11,10,12,0.018926337361335754
6,11,10,13,0.0011418231297284365
6,11,11,0,0.1813216209411621
6,11,11,1,0.0037625308614224195
6,11,11,2,0.005753952078521252
6,11,11,3,0.0016663207206875086
6,11,11,4,0.015702566131949425
6,11,11,5,0.008286613039672375
6,11,11,6,0.0026507179718464613
6,11,11,7,0.25479573011398315
6,11,11,8,0.2569447457790375
6,11,11,9,0.0297737717628479
6,11,11,10,0.0081368712708354
6,11,11,11,0.01729380339384079
6,11,11,12,0.0
6,11,11,13,0.0
6,11,12,0,0.1697341948747635
6,11,12,1,0.0029222022276371717
6,11,12,2,0.0031461480539292097
6,11,12,3,0.0036292707081884146
6,11,12,4,0.00926498044282198
6,11,12,5,0.004512160085141659
6,11,12,6,0.0071711488999426365
6,11,12,7,0.177475705742836
6,11,12,8,0.17621731758117676
6,11,12,9,0.023052914068102837
6,11,12,10,0.016290895640850067
6,11,12,11,0.025277292355895042
6,11,12,12,0.04912373051047325
6,11,12,13,0.0
6,11,13,0,0.1208086758852005
6,11,13,1,0.006653891876339912
6,11,13,2,0.005762805696576834
6,11,13,3,0.007277455180883408
6,11,13,4,0.0184737890958786
6,11,13,5,0.0030555357225239277
6,11,13,6,0.022492628544569016
6,11,13,7,0.12613514065742493
6,11,13,8,0.12420841306447983
6,11,13,9,0.03266177698969841
6,11,13,10,0.028630727902054787
6,11,13,11,0.036195337772369385
6,11,13,12,0.09000784903764725
6,11,13,13,0.013084854930639267
7,0,0,0,0.3262311816215515
7,0,0,1,0.0
7,0,0,2,0.0
7,0,0,3,0.0
7,0,0,4,0.0
7,0,0,5,0.0
7,0,0,6,0.0
7,0,0,7,0.0
7,0,0,8,0.0
7,0,0,9,0.0
7,0,0,10,0.0
7,0,0,11,0.0
7,0,0,12,0.0
7,0,0,13,0.0
7,0,1,0,0.18158145248889923
7,0,1,1,0.022197719663381577
7,0,1,2,0.0
7,0,1,3,0.00023655213590245694
7,0,1,4,0.0
7,0,1,5,0.0
7,0,1,6,0.0
7,0,1,7,0.0
7,0,1,8,0.0
7,0,1,9,0.0
7,0,1,10,0.0
7,0,1,11,0.0
7,0,1,12,0.0
7,0,1,13,0.0
7,0,2,0,0.12325876951217651
7,0,2,1,0.15836389362812042
7,0,2,2,0.02808286063373089
7,0,2,3,0.016516877338290215
7,0,2,4,0.014060957357287407
7,0,2,5,0.0018702500965446234
7,0,2,6,0.00012267396959941834
7,0,2,7,0.0004255670355632901
7,0,2,8,0.0005711978301405907
7,0,2,9,0.0
7,0,2,10,0.0
7,0,2,11,0.0
7,0,2,12,0.0
7,0,2,13,0.0
7,0,3,0,0.13530464470386505
7,0,3,1,0.2061765342950821
7,0,3,2,0.05405011773109436
7,0,3,3,0.04431885853409767
7,0,3,4,0.0
7,0,3,5,0.0
7,0,3,6,0.0
7,0,3,7,0.0
7,0,3,8,0.0
7,0,3,9,0.0
7,0,3,10,0.0
7,0,3,11,0.0
7,0,3,12,0.0
7,0,3,13,0.0
7,0,4,0,0.20059505105018616
7,0,4,1,0.021986881271004677
7,0,4,2,0.031885500997304916
7,0,4,3,0.051998578011989594
7,0,4,4,0.08110619336366653
7,0,4,5,0.0006297734216786921
7,0,4,6,0.0
7,0,4,7,0.0
7,0,4,8,0.0
7,0,4,9,0.0
7,0,4,10,0.0
7,0,4,11,0.0
7,0,4,12,0.0
7,0,4,13,0.0
7,0,5,0,0.21966944634914398
7,0,5,1,0.0026830811984837055
7,0,5,2,0.011136381886899471
7,0,5,3,0.005092906299978495
7,0,5,4,0.08732179552316666
7,0,5,5,0.03990626707673073
7,0,5,6,0.0
7,0,5,7,0.0
7,0,5,8,0.0
7,0,5,9,0.0
7,0,5,10,0.0
7,0,5,11,0.0
7,0,5,12,0.0
7,0,5,13,0.0
7,0,6,0,0.1864233762025833
7,0,6,1,0.0009444132447242737
7,0,6,2,0.011397712863981724
7,0,6,3,0.0012550282990559936
7,0,6,4,0.046387337148189545
7,0,6,5,0.2803492844104767
7,0,6,6,0.024848518893122673
7,0,6,7,0.0
7,0,6,8,0.0
7,0,6,9,0.0
7,0,6,10,0.0
7,0,6,11,0.0
7,0,6,12,0.0
7,0,6,13,0.0
7,0,7,0,0.26623180508613586
7,0,7,1,0.00404449412599206
7,0,7,2,0.004502460826188326
7,0,7,3,0.0046913763508200645
7,0,7,4,0.014646748080849648
7,0,7,5,0.022672239691019058
7,0,7,6,0.10349816083908081
7,0,7,7,0.003182362299412489
7,0,7,8,0.003091063816100359
7,0,7,9,0.0
7,0,7,10,0.0
7,0,7,11,0.0
7,0,7,12,0.0
7,0,7,13,0.0
7,0,8,0,0.2641962468624115
7,0,8,1,0.00405044574290514
7,0,8,2,0.005051151849329472
7,0,8,3,0.00468257162719965
7,0,8,4,0.014528644271194935
7,0,8,5,0.022624537348747253
7,0,8,6,0.10314592719078064
7,0,8,7,0.00953497365117073
7,0,8,8,0.007551236543804407
7,0,8,9,0.0
7,0,8,10,0.0
7,0,8,11,0.0
7,0,8,12,0.0
7,0,8,13,0.0
7,0,9,0,0.2318814992904663
7,0,9,1,0.0009097635047510266
7,0,9,2,0.0017576226964592934
7,0,9,3,0.0013985385885462165
7,0,9,4,0.0040556504391133785
7,0,9,5,0.002832247642800212
7,0,9,6,0.0051150633953511715
7,0,9,7,0.2261321097612381
7,0,9,8,0.22957709431648254
7,0,9,9,0.019735189154744148
7,0,9,10,0.0
7,0,9,11,7.057366019580513e-05
7,0,9,12,0.0
7,0,9,13,0.0
7,0,10,0,0.1169307604432106
7,0,10,1,0.004451533779501915
7,0,10,2,0.0016456656157970428
7,0,10,3,0.0011013877810910344
7,0,10,4,0.002794966334477067
7,0,10,5,0.0012263170210644603
7,0,10,6,0.004494392313063145
7,0,10,7,0.07657834142446518
7,0,10,8,0.07601779699325562
7,0,10,9,0.1305217146873474
7,0,10,10,0.02468164637684822
7,0,10,11,0.020843463018536568
7,0,10,12,0.023589326068758965
7,0,10,13,0.0023103654384613037
7,0,11,0,0.1455724984407425
7,0,11,1,0.0068938517943024635
7,0,11,2,0.0028435138519853354
7,0,11,3,0.0013379950542002916
7,0,11,4,0.0029363520443439484
7,0,11,5,0.0014530313201248646
7,0,11,6,0.006164890713989735
7,0,11,7,0.14096572995185852
7,0,11,8,0.14418582618236542
7,0,11,9,0.1635987013578415
7,0,11,10,0.0404970608651638
7,0,11,11,0.07032863795757294
7,0,11,12,0.0
7,0,11,13,0.0
7,0,12,0,0.19406382739543915
7,0,12,1,0.0015476789558306336
7,0,12,2,0.0017489057499915361
7,0,12,3,0.002757708542048931
7,0,12,4,0.004277263302356005
7,0,12,5,0.0016062913928180933
7,0,12,6,0.003342911833897233
7,0,12,7,0.03597011789679527
7,0,12,8,0.03571052476763725
7,0,12,9,0.018291782587766647
7,0,12,10,0.02576732076704502
7,0,12,11,0.06007879972457886
7,0,12,12,0.07176230847835541
7,0,12,13,0.0
7,0,13,0,0.22702062129974365
7,0,13,1,0.0008479094249196351
7,0,13,2,0.0014090891927480698
7,0,13,3,0.0007638205424882472
7,0,13,4,0.007704457268118858
7,0,13,5,0.0020839760545641184
7,0,13,6,0.006114641670137644
7,0,13,7,0.026574257761240005
7,0,13,8,0.02533150278031826
7,0,13,9,0.0075165582820773125
7,0,13,10,0.019340744242072105
7,0,13,11,0.012834785506129265
7,0,13,12,0.07498374581336975
7,0,13,13,0.020346492528915405
7,1,0,0,0.3262311816215515
7,1,0,1,0.0
7,1,0,2,0.0
7,1,0,3,0.0
7,1,0,4,0.0
7,1,0,5,0.0
7,1,0,6,0.0
7,1,0,7,0.0
7,1,0,8,0.0
7,1,0,9,0.0
7,1,0,10,0.0
7,1,0,11,0.0
7,1,0,12,0.0
7,1,0,13,0.0
7,1,1,0,0.31013065576553345
7,1,1,1,0.03978364169597626
7,1,1,2,0.0
7,1,1,3,0.001263404032215476
7,1,1,4,0.0
7,1,1,5,0.0
7,1,1,6,0.0
7,1,1,7,0.0
7,1,1,8,0.0
7,1,1,9,0.0
7,1,1,10,0.0
7,1,1,11,0.0
7,1,1,12,0.0
7,1,1,13,0.0
7,1,2,0,0.23181523382663727
7,1,2,1,0.00603517098352313
7,1,2,2,0.009412311017513275
7,1,2,3,0.009367930702865124
7,1,2,4,0.0033830618485808372
7,1,2,5,0.0007763238972984254
7,1,2,6,0.00024442552239634097
7,1,2,7,0.0008559944108128548
7,1,2,8,0.00026594969676807523
7,1,2,9,0.0
7,1,2,10,0.0
7,1,2,11,0.0
7,1,2,12,0.0
7,1,2,13,0.0
7,1,3,0,0.3022145628929138
7,1,3,1,0.0073496936820447445
7,1,3,2,0.007555131334811449
7,1,3,3,0.04315156862139702
7,1,3,4,0.0
7,1,3,5,0.0
7,1,3,6,0.0
7,1,3,7,0.0
7,1,3,8,0.0
7,1,3,9,0.0
7,1,3,10,0.0
7,1,3,11,0.0
7,1,3,12,0.0
7,1,3,13,0.0
7,1,4,0,0.29226547479629517
7,1,4,1,0.012629051692783833
7,1,4,2,0.009865556843578815
7,1,4,3,0.02365506812930107
7,1,4,4,0.014975014142692089
7,1,4,5,0.0004016202292405069
7,1,4,6,0.0
7,1,4,7,0.0
7,1,4,8,0.0
7,1,4,9,0.0
7,1,4,10,0.0
7,1,4,11,0.0
7,1,4,12,0.0
7,1,4,13,0.0
7,1,5,0,0.30490705370903015
7,1,5,1,0.009322038851678371
7,1,5,2,0.0051761530339717865
7,1,5,3,0.013498170301318169
7,1,5,4,0.007440084591507912
7,1,5,5,0.007249089889228344
7,1,5,6,0.0
7,1,5,7,0.0
7,1,5,8,0.0
7,1,5,9,0.0
7,1,5,10,0.0
7,1,5,11,0.0
7,1,5,12,0.0
7,1,5,13,0.0
7,1,6,0,0.2983946204185486
7,1,6,1,0.0032442561350762844
7,1,6,2,0.0026304428465664387
7,1,6,3,0.004537822213023901
7,1,6,4,0.006113422568887472
7,1,6,5,0.007913848385214806
7,1,6,6,0.047523222863674164
7,1,6,7,0.0
7,1,6,8,0.0
7,1,6,9,0.0
7,1,6,10,0.0
7,1,6,11,0.0
7,1,6,12,0.0
7,1,6,13,0.0
7,1,7,0,0.2545907199382782
7,1,7,1,0.011366377584636211
7,1,7,2,0.006329849828034639
7,1,7,3,0.00875851046293974
7,1,7,4,0.019668685272336006
7,1,7,5,0.02579428255558014
7,1,7,6,0.02038467302918434
7,1,7,7,0.06758500635623932
7,1,7,8,0.06470301002264023
7,1,7,9,0.0
7,1,7,10,0.0
7,1,7,11,0.0
7,1,7,12,0.0
7,1,7,13,0.0
7,1,8,0,0.2540458142757416
7,1,8,1,0.01267098356038332
7,1,8,2,0.0063982317224144936
7,1,8,3,0.009587662294507027
7,1,8,4,0.021044202148914337
7,1,8,5,0.026849934831261635
7,1,8,6,0.020073803141713142
7,1,8,7,0.06638114154338837
7,1,8,8,0.0645219013094902
7,1,8,9,0.0
7,1,8,10,0.0
7,1,8,11,0.0
7,1,8,12,0.0
7,1,8,13,0.0
7,1,9,0,0.13036750257015228
7,1,9,1,0.016012493520975113
7,1,9,2,0.054069630801677704
7,1,9,3,0.11282669752836227
7,1,9,4,0.08208800107240677
7,1,9,5,0.012888254597783089
7,1,9,6,0.012490056455135345
7,1,9,7,0.06955486536026001
7,1,9,8,0.06905034184455872
7,1,9,9,0.01692199520766735
7,1,9,10,0.0
7,1,9,11,0.00020934433268848807
7,1,9,12,0.0
7,1,9,13,0.0
7,1,10,0,0.11129645258188248
7,1,10,1,0.005987353622913361
7,1,10,2,0.023679817095398903
7,1,10,3,0.05465688928961754
7,1,10,4,0.04413880407810211
7,1,10,5,0.03577430546283722
7,1,10,6,0.039388131350278854
7,1,10,7,0.08462972193956375
7,1,10,8,0.08397150784730911
7,1,10,9,0.008081301115453243
7,1,10,10,0.0030798010993748903
7,1,10,11,0.0028888671658933163
7,1,10,12,0.001370646758005023
7,1,10,13,0.0003237063647247851
7,1,11,0,0.07056169211864471
7,1,11,1,0.01591658778488636
7,1,11,2,0.038757968693971634
7,1,11,3,0.0477808453142643
7,1,11,4,0.11460873484611511
7,1,11,5,0.09648553282022476
7,1,11,6,0.021927839145064354
7,1,11,7,0.16632939875125885
7,1,11,8,0.1646721512079239
