component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,1,5,0.005855589173734188,0.006002451758831739,-0.00014686275972053409,-100.87387084960938,-100.92325592041016,-99.26342010498047,0.015534168109297752,0.016311924904584885,51822.671875,51994.53125
resid_post,1,6,-0.008211972191929817,-0.0018635785672813654,-0.006348392926156521,-98.77445983886719,-99.7133560180664,-68.1599349975586,0.021479910239577293,0.02193390391767025,75808.328125,66145.609375
resid_post,1,7,-0.040930673480033875,-0.044459834694862366,0.003529162146151066,-93.89159393310547,-93.16143035888672,-117.7003402709961,1.0000791549682617,1.0982892513275146,89203.0625,84906.5703125
resid_post,1,8,0.0009859533747658134,0.001223841798491776,-0.00023788839462213218,-100.14714813232422,-100.1882553100586,-98.806884765625,0.009792485274374485,0.010375862941145897,51541.94921875,50980.96484375
resid_post,1,9,-0.0025399555452167988,-0.002588872564956546,4.8917110689217225e-05,-99.6209487915039,-99.60179138183594,-100.2453384399414,0.021978303790092468,0.019645720720291138,66597.609375,67913.3671875
resid_post,1,10,-1.0178325176239014,-0.9908099174499512,-0.027022527530789375,51.899044036865234,52.401023864746094,35.530208587646484,4.690540313720703,4.702589511871338,47804.140625,48452.625
resid_post,1,11,-0.09882012754678726,-0.08022503554821014,-0.01859508827328682,-85.25230407714844,-87.66021728515625,-6.737213611602783,1.802040457725525,1.5315762758255005,57057.61328125,60182.7890625
resid_post,1,12,-0.0033065255265682936,-0.0025668905582278967,-0.000739634910132736,-99.50654602050781,-99.60517883300781,-96.29039764404297,0.01462481077760458,0.02950291521847248,75849.1953125,72195.28125
resid_post,1,13,-0.0044968584552407265,-0.0025277072563767433,-0.001969150500372052,-99.32890319824219,-99.61119842529297,-90.12381744384766,0.014191944152116776,0.016267715021967888,75898.8125,70882.578125
resid_post,2,0,-8.191468238830566,-7.969607353210449,-0.2218603938817978,1113.7294921875,1116.5018310546875,1021.8831176757812,3.9317984580993652,3.9803555011749268,94446.3984375,92965.234375
resid_post,2,1,-0.03498354181647301,-0.03794580325484276,0.0029622558504343033,-94.81649017333984,-94.20784759521484,-114.97925567626953,0.9665501713752747,0.7069993615150452,71939.546875,84850.671875
resid_post,2,2,3.5605837183538824e-05,-0.00411028228700161,0.0041458881460130215,-100.0052719116211,-99.37259674072266,-120.96454620361328,0.02395198494195938,0.026654891669750214,52378.55078125,56133.06640625
resid_post,2,3,0.0003149030380882323,-0.004067346919327974,0.004382249899208546,-100.04666137695312,-99.37914276123047,-122.15975952148438,0.027678240090608597,0.02750433422625065,62613.6953125,68502.3828125
resid_post,2,4,-0.01645289920270443,-0.013424941338598728,-0.003027959493920207,-97.56217193603516,-97.95079040527344,-84.68849182128906,0.08435627818107605,0.06445926427841187,83464.328125,79946.6953125
resid_post,2,5,0.0003752650518435985,0.0004246869357302785,-4.942180385114625e-05,-100.05560302734375,-100.0648193359375,-99.75008392333984,0.021366141736507416,0.023757174611091614,63969.55859375,64013.36328125
