component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,16,2,2.4676856994628906,1.3227646350860596,1.1449211835861206,-20.672365188598633,-56.08122253417969,1057.5552978515625,2.0378148555755615,1.887176275253296,7399.83154296875,13788.0556640625
resid_post,16,3,2.9230422973632812,1.3774993419647217,1.5455433130264282,-6.0342116355896,-54.2639045715332,1462.5982666015625,1.5704491138458252,1.6647449731826782,4859.80712890625,14701.6435546875
resid_post,16,4,2.0748956203460693,1.1101101636886597,0.9647852778434753,-33.29922103881836,-63.14183044433594,875.4315795898438,1.3675004243850708,1.023138403892517,3834.895263671875,10199.65234375
resid_post,16,5,5.156712532043457,2.8801534175872803,2.2765591144561768,65.7706298828125,-4.3723907470703125,2201.680419921875,1.5069469213485718,2.0481722354888916,6162.76708984375,9431.06640625
resid_post,16,6,2.2391984462738037,2.5177512168884277,-0.27855294942855835,-28.017446517944336,-16.404964447021484,-381.6267395019531,1.906699776649475,2.1286208629608154,9983.8330078125,9355.259765625
resid_post,16,7,5.415398597717285,10.256340980529785,-4.840941905975342,74.08649444580078,240.5337371826172,-4994.36083984375,14.505019187927246,29.547338485717773,5979.71728515625,5324.39892578125
resid_post,16,8,0.7233049273490906,0.7982465028762817,-0.07494150102138519,-76.74822235107422,-73.49640655517578,-175.76846313476562,1.2384971380233765,1.4864271879196167,2060.562744140625,2036.7691650390625
resid_post,16,9,2.014896869659424,1.6178486347198486,0.3970479667186737,-35.22797393798828,-46.28376388549805,301.4293212890625,1.6693522930145264,1.5963146686553955,10610.0380859375,13091.7998046875
resid_post,16,10,2.168090343475342,1.4079155921936035,0.7601747512817383,-30.303329467773438,-53.2540168762207,668.5631713867188,1.6699515581130981,1.6432087421417236,6097.3447265625,11163.07421875
resid_post,16,11,2.1009578704833984,1.6849852800369263,0.4159724712371826,-32.46140670776367,-44.05467987060547,320.56268310546875,1.338232398033142,1.3495309352874756,6523.3310546875,9330.97265625
resid_post,16,12,1.5106338262557983,1.497975468635559,0.012658389285206795,-51.43830108642578,-50.263824462890625,-87.2019271850586,1.126417875289917,1.210917592048645,6089.03076171875,6428.77587890625
resid_post,16,13,2.7376973628997803,3.5795955657958984,-0.8418982028961182,-11.992416381835938,18.850671768188477,-951.1884155273438,1.2376995086669922,1.775959849357605,2058.501220703125,760.2879638671875
resid_post,17,0,10.934419631958008,11.16116714477539,-0.22674739360809326,221.22079467773438,239.49713134765625,-294.69842529296875,9.448535919189453,10.238204956054688,14212.267578125,14210.9228515625
resid_post,17,1,1.6474982500076294,1.456483006477356,0.19101539254188538,-51.60139083862305,-55.69712448120117,64.01687622070312,1.5635509490966797,2.0496349334716797,14419.2080078125,16815.357421875
resid_post,17,2,2.6835546493530273,1.453556776046753,1.229997992515564,-21.165128707885742,-55.7861328125,956.1475219726562,2.194507360458374,2.073228359222412,7250.44091796875,13675.85546875
resid_post,17,3,3.187736749649048,1.5276294946670532,1.6601073741912842,-6.353754997253418,-53.53300857543945,1325.46435546875,1.685778260231018,1.8437719345092773,4843.03955078125,14578.361328125
resid_post,17,4,2.395737409591675,1.3130826950073242,1.0826549530029297,-29.620344161987305,-60.05903244018555,829.6302490234375,1.614854335784912,1.2282919883728027,3830.355224609375,9874.1376953125
resid_post,17,5,5.156712532043457,2.8801534175872803,2.2765591144561768,51.48891067504883,-12.39233112335205,1854.7855224609375,1.5069469213485718,2.0481722354888916,6162.76708984375,9431.06640625
