component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,0,6,1.1991400718688965,4.156744003295898,-2.957604169845581,27.961156845092773,563.51318359375,-1052.10791015625,0.541286826133728,1.0752376317977905,4535.37451171875,0.5241871476173401
resid_post,0,7,0.5349810123443604,0.4430815875530243,0.09189939498901367,-42.91176986694336,-29.273855209350586,-70.41587829589844,0.23581035435199738,0.23771999776363373,6257.75732421875,8488.412109375
resid_post,0,8,0.000714532274287194,0.0005096576060168445,0.00020487458095885813,-99.92375183105469,-99.91864776611328,-99.93405151367188,0.018966350704431534,0.01613498106598854,12.700238227844238,20.994449615478516
resid_post,0,9,2.425494432449341,0.6296640634536743,1.795830488204956,158.82635498046875,0.509052574634552,478.1112976074219,0.8135124444961548,0.4479959011077881,473.4583740234375,8567.5654296875
resid_post,0,10,0.6131729483604431,0.23071850836277008,0.38245439529418945,-34.56784439086914,-63.17195510864258,23.11919593811035,0.6166645884513855,0.3862168490886688,3690.635498046875,11086.4619140625
resid_post,0,11,0.6700912714004517,0.3251602053642273,0.34493106603622437,-28.494047164916992,-48.09685516357422,11.039735794067383,0.44929569959640503,0.39432454109191895,5950.1826171875,14524.5673828125
resid_post,0,12,0.4180763065814972,0.2429305464029312,0.1751457154750824,-55.38676071166992,-61.22262954711914,-43.617332458496094,0.16749589145183563,0.23129642009735107,6166.275390625,13723.8251953125
resid_post,0,13,0.5996684432029724,0.458827406167984,0.14084097743034363,-36.00891876220703,-26.76045799255371,-54.66066360473633,0.2129060924053192,0.2620144188404083,2453.39501953125,6494.36376953125
resid_post,1,0,0.4660588800907135,0.24105198681354523,0.2250068485736847,-57.83602523803711,-68.39262390136719,-34.343605041503906,0.5141539573669434,0.6398124098777771,14795.08984375,20138.6328125
resid_post,1,1,3.461275100708008,0.9835766553878784,2.47769832611084,213.13880920410156,28.969173431396484,622.9857177734375,0.9732712507247925,0.7123476266860962,337.8429870605469,8804.7705078125
resid_post,1,2,1.1715352535247803,0.4582044780254364,0.713330864906311,5.987865924835205,-39.91901779174805,108.14802551269531,1.0707999467849731,0.7005382180213928,2831.46630859375,10010.0615234375
resid_post,1,3,1.3712843656539917,0.6596249938011169,0.7116594314575195,24.059009552001953,-13.508225440979004,107.66030883789062,0.7333280444145203,0.6459837555885315,3490.10400390625,11853.3779296875
resid_post,1,4,0.8356214165687561,0.4337176978588104,0.40190377831459045,-24.401992797851562,-43.12978744506836,17.27444076538086,0.2746940553188324,0.3609209656715393,3290.117431640625,12013.923828125
resid_post,1,5,0.7838748693466187,0.5977166295051575,0.18615826964378357,-29.083463668823242,-21.625812530517578,-45.67951965332031,0.287073016166687,0.3200008273124695,2006.9285888671875,5602.0849609375
resid_post,1,6,1.4202545881271362,4.267050743103027,-2.8467960357666016,28.489307403564453,459.50701904296875,-930.6873779296875,0.649800717830658,1.0668363571166992,4031.72314453125,1.2085646390914917
resid_post,1,7,0.7595452666282654,0.6301361918449402,0.12940911948680878,-31.2845401763916,-17.374874114990234,-62.23876953125,0.30340638756752014,0.3125111758708954,4492.619140625,6661.0302734375
resid_post,1,8,0.0008406504057347775,0.0007204498979263008,0.00012020050780847669,-99.9239501953125,-99.9055404663086,-99.96493530273438,0.02131601609289646,0.02047199383378029,10.183584213256836,15.834654808044434
resid_post,1,9,2.315415620803833,0.6775996088981628,1.637816071510315,109.47381591796875,-11.151346206665039,377.9102783203125,0.6729593873023987,0.4494360089302063,397.21807861328125,8433.6279296875
resid_post,1,10,0.6894164085388184,0.3035834729671478,0.38583290576934814,-37.62904357910156,-60.193328857421875,12.585002899169922,0.6599835157394409,0.4388357996940613,3422.904052734375,9833.59375
resid_post,1,11,0.840197741985321,0.4485790729522705,0.39161860942840576,-23.98797607421875,-41.18112564086914,14.273255348205566,0.4834156036376953,0.4265802800655365,4358.02783203125,11665.912109375
resid_post,1,12,0.5795922875404358,0.3625856637954712,0.21700657904148102,-47.56474685668945,-52.45680618286133,-36.678062438964844,0.20862708985805511,0.2884629964828491,4020.363525390625,10953.4931640625
resid_post,1,13,0.7799662947654724,0.6128798723220825,0.1670863777399063,-29.43706512451172,-19.637569427490234,-51.24464416503906,0.28533563017845154,0.3487163484096527,1878.220458984375,5577.95458984375
resid_post,2,0,0.636426568031311,0.34447181224823,0.29195478558540344,-47.77566909790039,-58.79270553588867,-23.710111618041992,0.7012253999710083,0.8496501445770264,15055.1796875,20452.9375
resid_post,2,1,3.338907480239868,0.9435315132141113,2.395376205444336,173.98635864257812,12.86955451965332,525.9290161132812,0.9642212390899658,0.79746013879776,372.3909606933594,10370.2626953125
resid_post,2,2,1.3383214473724365,0.5247390270233154,0.8135824799537659,9.820904731750488,-37.22831726074219,112.59496307373047,1.2349001169204712,0.7708067297935486,2797.25048828125,9810.81640625
resid_post,2,3,1.669336199760437,0.8294080495834351,0.8399283289909363,36.983543395996094,-0.782416045665741,119.47932434082031,0.8256254196166992,0.7527424097061157,2868.081787109375,10779.640625
resid_post,2,4,1.0414156913757324,0.5672093033790588,0.47420641779899597,-14.542791366577148,-32.1478271484375,23.91355323791504,0.3831120431423187,0.4155048131942749,2893.93017578125,10699.453125
resid_post,2,5,1.0258393287658691,0.7782494425773621,0.24758988618850708,-15.820967674255371,-6.902242660522461,-35.302978515625,0.3752599060535431,0.3866375684738159,1438.4876708984375,4549.96826171875
resid_post,2,6,1.4425565004348755,4.245704174041748,-2.803148031234741,18.374298095703125,407.89056396484375,-832.4828491210938,0.6903885006904602,0.9782088994979858,4746.73828125,3.6907217502593994
resid_post,2,7,0.8389025330543518,0.7225971221923828,0.11630533635616302,-31.160757064819336,-13.559627532958984,-69.60857391357422,0.2881176769733429,0.30615025758743286,4036.43701171875,5883.384765625
resid_post,2,8,0.000931553659029305,0.000932072929572314,-5.193072638576268e-07,-99.9235610961914,-99.88849639892578,-100.00013732910156,0.023682162165641785,0.025247108191251755,9.75337028503418,11.79619312286377
resid_post,2,9,2.2931642532348633,0.6921668648719788,1.6009974479675293,88.17405700683594,-17.199832916259766,318.3521423339844,0.5982608199119568,0.478196918964386,371.45361328125,9100.4619140625
resid_post,2,10,0.7523685097694397,0.32257646322250366,0.42979204654693604,-38.261627197265625,-61.411930084228516,12.307759284973145,0.7513148188591003,0.4694465100765228,3881.2685546875,10056.830078125
resid_post,2,11,0.983638346195221,0.5241464376449585,0.45949190855026245,-19.283926010131836,-37.2992057800293,20.068546295166016,0.5144932866096497,0.4832659661769867,3792.84765625,11117.814453125
resid_post,2,12,0.7193421125411987,0.4455021321773529,0.2738399803638458,-40.97172927856445,-46.70699691772461,-28.443641662597656,0.2711254954338074,0.32631903886795044,3189.7568359375,9799.373046875
resid_post,2,13,0.9798083305358887,0.7620462775230408,0.2177620679140091,-19.59821128845215,-8.84053897857666,-43.09720230102539,0.3502541184425354,0.4147009551525116,1358.450439453125,4840.95947265625
