component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,2,11,0.11642851680517197,-0.0038749119266867638,0.12030341476202011,-19.432533264160156,-103.83373260498047,176.96517944335938,0.21444083750247955,0.13391004502773285,41436.9296875,66559.84375
resid_post,2,12,-0.04646582901477814,-0.05863305553793907,0.012167228385806084,-132.1539306640625,-158.00987243652344,-71.98833465576172,0.07963073998689651,0.08034897595643997,80917.2734375,84918.15625
resid_post,2,13,0.01031539123505354,-0.0032338362652808428,0.013549228198826313,-92.86184692382812,-103.19947052001953,-68.80667114257812,0.07908026874065399,0.0811636671423912,60258.29296875,66393.375
resid_post,3,0,-0.5311638116836548,-0.4620608389377594,-0.06910298764705658,-591.7138061523438,-948.3966064453125,-229.0194549560547,0.7290799617767334,0.7156112194061279,80145.9765625,78989.7265625
resid_post,3,1,0.8010591864585876,0.20536555349826813,0.5956935882568359,641.5639038085938,277.0746765136719,1012.1959838867188,0.49277618527412415,0.245356023311615,10431.474609375,31195.759765625
resid_post,3,2,0.0947248563170433,-0.04244088754057884,0.13716574013233185,-12.310434341430664,-177.92633056640625,156.09674072265625,0.18680407106876373,0.14864467084407806,37779.22265625,63504.0
resid_post,3,3,0.14521686732769012,-0.01767418347299099,0.16289106011390686,34.431495666503906,-132.4518280029297,204.1274871826172,0.23378531634807587,0.15385474264621735,39692.09765625,69732.671875
resid_post,3,4,-0.0029902083333581686,-0.03337523341178894,0.030385024845600128,-102.76811981201172,-161.28074645996094,-43.269317626953125,0.08993949741125107,0.09099136292934418,64805.42578125,73805.1328125
resid_post,3,5,0.04851812869310379,0.014270797371864319,0.03424733132123947,-55.08535385131836,-73.79718017578125,-36.05815887451172,0.11953408271074295,0.11931240558624268,51329.33203125,60528.05859375
resid_post,3,6,0.2785429358482361,1.1835248470306396,-0.9049818515777588,157.85533142089844,2073.087158203125,-1789.656005859375,0.21585693955421448,0.21479052305221558,19286.765625,92.61209869384766
resid_post,3,7,-0.046403996646404266,-0.03291791304945946,-0.013486082665622234,-142.95753479003906,-160.44107055664062,-125.17932891845703,0.10369951277971268,0.14186538755893707,85205.8359375,78995.5078125
resid_post,3,8,0.005365735851228237,0.0027490982320159674,0.0026166378520429134,-95.03278350830078,-94.95234680175781,-95.11457824707031,0.03637051209807396,0.025642290711402893,1399.5478515625,2007.8236083984375
resid_post,3,9,0.5861610770225525,0.09525195509195328,0.4909091889858246,442.6264343261719,74.89348602294922,816.5571899414062,0.3685842454433441,0.1834062933921814,12365.6767578125,43536.3046875
resid_post,3,10,0.058840032666921616,-0.04740868881344795,0.10624872893095016,-45.530059814453125,-187.0477752685547,98.37281036376953,0.16322319209575653,0.13004951179027557,42477.26171875,65822.1796875
resid_post,3,11,0.09387370198965073,-0.04612345993518829,0.13999716937541962,-13.098372459411621,-184.68795776367188,161.38319396972656,0.20426857471466064,0.15131928026676178,47193.5859375,76995.03125
resid_post,3,12,-0.040146131068468094,-0.059652674943208694,0.019506540149450302,-137.16445922851562,-209.5291290283203,-63.58010482788086,0.10618823766708374,0.11038685590028763,74240.828125,80091.7578125
resid_post,3,13,0.02072300761938095,0.002971367910504341,0.01775163970887661,-80.81610107421875,-94.54423522949219,-66.85662078857422,0.10432600229978561,0.10814143717288971,57771.5859375,64467.140625
resid_post,4,0,-0.4766939580440521,-0.41595855355262756,-0.060735393315553665,-600.1258544921875,-1302.9398193359375,-199.99847412109375,0.7173357605934143,0.7004654407501221,63550.03515625,65073.08984375
resid_post,4,1,0.7071264386177063,0.18547892570495605,0.5216474533081055,641.8851928710938,436.3995361328125,758.8724365234375,0.42927223443984985,0.23644942045211792,10986.9296875,33446.57421875
resid_post,4,2,0.1178571879863739,-0.036497846245765686,0.15435504913330078,23.650447845458984,-205.55068969726562,154.1396484375,0.19075900316238403,0.1581026017665863,34505.77734375,61887.87109375
resid_post,4,3,0.1569395810365677,-0.022141115739941597,0.17908070981502533,64.65393829345703,-164.0314483642578,194.8494873046875,0.22539520263671875,0.17163234949111938,37641.99609375,70181.7421875
resid_post,4,4,0.004687340930104256,-0.031244518235325813,0.03593185544013977,-95.0822525024414,-190.35821533203125,-40.83958435058594,0.10672910511493683,0.10779603570699692,64037.88671875,73233.9453125
resid_post,4,5,0.06650365144014359,0.020284954458475113,0.046218693256378174,-30.227367401123047,-41.33651351928711,-23.902700424194336,0.13408973813056946,0.13097745180130005,47807.640625,58990.14453125
resid_post,4,6,0.20166891813278198,0.9928169846534729,-0.7911481857299805,111.58193969726562,2771.197021484375,-1402.594970703125,0.2146023064851761,0.20832601189613342,29996.7265625,104.66110229492188
resid_post,4,7,-0.06729920953512192,-0.066680409014225,-0.0006187992985360324,-170.6072998046875,-292.8377380371094,-101.01882934570312,0.12808777391910553,0.15417957305908203,86852.0859375,86728.1484375
resid_post,4,8,0.005077254492789507,0.0013775239931419492,0.003699730383232236,-94.67317199707031,-96.01624298095703,-93.90853118896484,0.03667689859867096,0.02535548061132431,1451.9052734375,2284.85791015625
resid_post,4,9,0.5060803294181824,0.043349120765924454,0.4627312421798706,430.9566955566406,25.364368438720703,661.869140625,0.30638396739959717,0.1626032292842865,11705.3427734375,53442.60546875
resid_post,4,10,0.06424640864133835,-0.049440138041973114,0.11368654668331146,-32.59556198120117,-242.9794158935547,87.1805191040039,0.1559586226940155,0.13412493467330933,41260.875,65604.828125
resid_post,4,11,0.09557589888572693,-0.05239306762814522,0.14796896278858185,0.2739245891571045,-251.51919555664062,143.6251983642578,0.19184474647045135,0.1587284654378891,46330.74609375,77284.8125
resid_post,4,12,-0.0662117451429367,-0.07921012490987778,0.012998392805457115,-169.4663848876953,-329.07330322265625,-78.59864044189453,0.11108087748289108,0.1151992604136467,81416.4453125,84473.640625
resid_post,4,13,0.018849149346351624,-0.0056429458782076836,0.02449209615588188,-80.22431945800781,-116.31922912597656,-59.67470932006836,0.11279469728469849,0.11521882563829422,59163.20703125,67103.125
resid_post,5,0,-0.5106772184371948,-0.4458613693714142,-0.06481589376926422,-604.11083984375,-1363.5740966796875,-198.18087768554688,0.724673330783844,0.7095057964324951,72901.046875,72891.125
resid_post,5,1,0.6233993172645569,0.12999345362186432,0.49340584874153137,515.383544921875,268.40228271484375,647.39404296875,0.3897480368614197,0.2286442220211029,11723.1435546875,42748.38671875
resid_post,5,2,0.16947615146636963,-0.011465267278254032,0.1809414029121399,67.29700469970703,-132.4926300048828,174.08375549316406,0.2283281832933426,0.17637090384960175,30141.71484375,56596.359375
resid_post,5,3,0.21466782689094543,0.011807122267782688,0.20286069810390472,111.9075927734375,-66.53854370117188,207.2863311767578,0.2529059648513794,0.20517706871032715,31522.515625,63370.078125
resid_post,5,4,0.01614784635603428,-0.029261348769068718,0.0454091913998127,-84.0597915649414,-182.92686462402344,-31.215734481811523,0.1339942067861557,0.1259656846523285,61460.8828125,71960.765625
resid_post,5,5,0.062018267810344696,0.008952117525041103,0.05306614935398102,-38.779170989990234,-74.629638671875,-19.61724281311035,0.1743975728750229,0.1564982384443283,51786.34375,62544.6015625
resid_post,5,6,0.1762389838695526,0.9353554844856262,-0.7591164708137512,73.9728775024414,2550.8037109375,-1249.88330078125,0.2233194261789322,0.22775720059871674,35823.13671875,247.7819061279297
resid_post,5,7,-0.06570246815681458,-0.045963920652866364,-0.01973854750394821,-164.85765075683594,-230.26205444335938,-129.89926147460938,0.13442425429821014,0.16252565383911133,84933.0078125,78509.71875
resid_post,5,8,0.006693394389003515,0.0023867476265877485,0.004306646529585123,-93.3926773071289,-93.2359390258789,-93.4764404296875,0.047510452568531036,0.03305544704198837,1424.3399658203125,2132.642822265625
resid_post,5,9,0.49098750948905945,0.0578819215297699,0.4331055283546448,384.67431640625,64.0377426147461,556.05322265625,0.28267496824264526,0.17097975313663483,10745.8330078125,51309.2421875
resid_post,5,10,0.1058378666639328,-0.026874005794525146,0.13271187245845795,4.476986885070801,-176.16110229492188,101.02732849121094,0.16564005613327026,0.14189764857292175,34172.4296875,60126.71875
resid_post,5,11,0.1327672004699707,-0.03418299928307533,0.16695016622543335,31.06005859375,-196.87484741210938,152.8903045654297,0.1945129930973053,0.17797531187534332,40017.7109375,71944.1484375
resid_post,5,12,-0.03009091131389141,-0.0511787049472332,0.02108779363334179,-129.70401000976562,-245.040771484375,-68.05694580078125,0.1081719845533371,0.10998335480690002,71118.9921875,76602.484375
resid_post,5,13,0.026472369208931923,-0.0075888121500611305,0.03406118229031563,-73.8680191040039,-121.50674438476562,-48.405303955078125,0.1587529331445694,0.14263704419136047,59915.25,68303.421875
resid_post,6,0,-0.5278246998786926,-0.4606669545173645,-0.06715776026248932,-638.6152954101562,-1746.0723876953125,-195.9248809814453,0.724370539188385,0.7117565274238586,76267.53125,75614.59375
resid_post,6,1,0.5697436332702637,0.09425079822540283,0.475492924451828,481.3912048339844,236.78045654296875,579.1710815429688,0.37658512592315674,0.2439456284046173,13342.8212890625,49857.98828125
resid_post,6,2,0.1527862697839737,-0.02820170670747757,0.18098798394203186,55.90975570678711,-200.77137756347656,158.5144805908203,0.2296583205461502,0.18981368839740753,33364.1875,59741.2109375
resid_post,6,3,0.21719521284103394,0.006297742016613483,0.21089746057987213,121.63544464111328,-77.49666595458984,201.23573303222656,0.2666356861591339,0.22054076194763184,33142.71875,64543.63671875
resid_post,6,4,0.02698068507015705,-0.03408016264438629,0.06106084585189819,-72.46773529052734,-221.7764892578125,-12.783644676208496,0.15513044595718384,0.14952009916305542,58954.9296875,71816.125
resid_post,6,5,0.051174286752939224,-0.012492739595472813,0.06366702914237976,-47.7795295715332,-144.6395263671875,-9.061098098754883,0.21366840600967407,0.183725506067276,56834.546875,68073.125
resid_post,6,6,0.1377284675836563,0.8567070364952087,-0.7189784646034241,40.54411697387695,2961.217529296875,-1126.9541015625,0.23424038290977478,0.24613235890865326,42275.3125,529.0504760742188
resid_post,6,7,-0.0626467615365982,-0.047268591821193695,-0.015378170646727085,-163.92747497558594,-268.9018859863281,-121.96543884277344,0.15071092545986176,0.17704404890537262,81140.4453125,77275.25
resid_post,6,8,0.006005949806421995,0.0019380523590371013,0.004067897330969572,-93.87126922607422,-93.07488250732422,-94.18960571289062,0.043128158897161484,0.03266671299934387,1398.212646484375,2145.98876953125
resid_post,6,9,0.48832422494888306,0.0700584203004837,0.41826575994491577,398.30731201171875,150.33534240722656,497.4305419921875,0.28345242142677307,0.1879851222038269,10377.603515625,50422.8046875
resid_post,6,10,0.1357995569705963,0.0008971369825303555,0.13490241765975952,38.57577133178711,-96.7943115234375,92.68807983398438,0.18728800117969513,0.15313906967639923,30796.111328125,54031.6015625
resid_post,6,11,0.13116371631622314,-0.031120482832193375,0.16228421032428741,33.84516143798828,-211.20086669921875,131.7989044189453,0.2227543592453003,0.19508147239685059,42765.10546875,70679.5234375
resid_post,6,12,-0.01214615348726511,-0.03766567260026932,0.025519514456391335,-112.39445495605469,-234.58836364746094,-63.549163818359375,0.14221030473709106,0.13865236937999725,65712.828125,71570.140625
resid_post,6,13,0.057668086141347885,0.013148663565516472,0.044519416987895966,-41.152976989746094,-53.01670837402344,-36.410621643066406,0.17977656424045563,0.15563902258872986,55322.62890625,63883.1171875
resid_post,7,0,-0.5655205249786377,-0.4945790469646454,-0.07094143331050873,-1371.64794921875,2278.71533203125,-208.70028686523438,0.7290639877319336,0.7230897545814514,81280.03125,80158.6015625
resid_post,7,1,0.5079890489578247,0.012759620323777199,0.49522945284843445,1042.2808837890625,-161.3683624267578,658.8173828125,0.4035128653049469,0.26907894015312195,20239.947265625,62977.90625
resid_post,7,2,0.11760818958282471,-0.06427266448736191,0.1818808615207672,164.4576416015625,209.12425231933594,178.68771362304688,0.2216005176305771,0.20546025037765503,38000.50390625,64852.2578125
resid_post,7,3,0.14949962496757507,-0.054407671093940735,0.20390728116035461,236.16978454589844,161.6778106689453,212.43777465820312,0.2837279140949249,0.24298979341983795,44299.75,73477.65625
resid_post,7,4,-0.026772381737828255,-0.0850617066025734,0.05828931927680969,-160.2012481689453,309.1107482910156,-10.68594741821289,0.18300093710422516,0.17594273388385773,70125.7265625,80159.3125
resid_post,7,5,-0.008963244967162609,-0.06786821037530899,0.05890495702624321,-120.1550521850586,226.41729736328125,-9.742633819580078,0.2261085957288742,0.2062266767024994,69436.1171875,78700.828125
resid_post,7,6,0.0667521208524704,0.7923209071159363,-0.7255688309669495,50.10101318359375,-3910.727294921875,-1211.755859375,0.2690097987651825,0.25724759697914124,53078.68359375,2046.83154296875
resid_post,7,7,-0.1223137229681015,-0.10122976452112198,-0.02108394354581833,-375.0386657714844,386.87225341796875,-132.3059539794922,0.16326585412025452,0.190346360206604,92440.375,87871.1328125
resid_post,7,8,0.007736499886959791,0.004527416080236435,0.0032090828754007816,-82.60345458984375,-121.77495574951172,-95.0828628540039,0.049021899700164795,0.03749286010861397,1312.7166748046875,1772.22314453125
resid_post,7,9,0.41433706879615784,0.0037425316404551268,0.41059452295303345,831.6919555664062,-117.99998474121094,529.1351318359375,0.27259382605552673,0.2008797526359558,14375.7216796875,63634.85546875
resid_post,7,10,0.08229438215494156,-0.04475913196802139,0.12705351412296295,85.04985809326172,115.2724380493164,94.67827606201172,0.20019902288913727,0.17984861135482788,40686.3046875,61968.69921875
resid_post,7,11,0.054083824157714844,-0.08853599429130554,0.14261981844902039,21.614665985107422,325.820556640625,118.52981567382812,0.24795305728912354,0.21188880503177643,56792.6640625,79756.875
resid_post,7,12,-0.05763867124915123,-0.0757652074098587,0.018126530572772026,-229.6082000732422,264.39849853515625,-72.22554779052734,0.17715905606746674,0.16940425336360931,74397.109375,78021.2890625
resid_post,7,13,0.003508226713165641,-0.02795693278312683,0.031465161591768265,-92.11128997802734,34.46098327636719,-51.787376403808594,0.19911831617355347,0.17574648559093475,66675.6171875,72083.3359375
resid_post,8,0,-0.5718132257461548,-0.5063298344612122,-0.06548341363668442,-1046.8297119140625,2171.252197265625,-179.1958770751953,0.7342894077301025,0.729306161403656,80500.8359375,79940.734375
resid_post,8,1,0.6053838133811951,0.04324900358915329,0.5621349215507507,902.4171752929688,-294.00274658203125,579.8479614257812,0.4253930151462555,0.2828693985939026,16043.4892578125,59002.2734375
resid_post,8,2,0.17463932931423187,-0.04656089097261429,0.22120019793510437,189.17434692382812,108.85894775390625,167.5203094482422,0.23364177346229553,0.21846450865268707,30765.677734375,60936.29296875
resid_post,8,3,0.15901035070419312,-0.08506157994270325,0.24407193064689636,163.2952880859375,281.5621032714844,195.18145751953125,0.278990238904953,0.2415895313024521,44021.515625,78042.03125
resid_post,8,4,-0.01991918869316578,-0.10271347314119339,0.08279427140951157,-132.98292541503906,360.7435302734375,0.13168323040008545,0.2051849514245987,0.19112251698970795,68948.1328125,81631.265625
resid_post,8,5,0.031097766011953354,-0.07321950048208237,0.10431726276874542,-48.50715637207031,228.44192504882812,26.161664962768555,0.2717515528202057,0.23350346088409424,63093.953125,78166.109375
resid_post,8,6,0.08481978625059128,0.9202011823654175,-0.8353813290596008,40.44778060913086,-4227.76123046875,-1110.3131103515625,0.27261126041412354,0.2717288136482239,51842.9609375,1027.4649658203125
resid_post,8,7,-0.16034716367721558,-0.1384047120809555,-0.02194245345890522,-365.50885009765625,520.8442993164062,-126.53727722167969,0.19412773847579956,0.20481842756271362,94208.40625,91548.96875
resid_post,8,8,0.010634028352797031,0.0050608254969120026,0.005573204252868891,-82.39178466796875,-122.70143127441406,-93.2597427368164,0.06816330552101135,0.042667828500270844,1151.484619140625,1742.964599609375
resid_post,8,9,0.4957122206687927,0.005704439710825682,0.49000775814056396,720.81884765625,-125.5885009765625,492.61712646484375,0.2874685227870941,0.22235342860221863,11537.705078125,63130.046875
resid_post,8,10,0.10206495225429535,-0.04874243959784508,0.15080739557743073,69.00296783447266,118.64476013183594,82.38699340820312,0.21411889791488647,0.192637637257576,38818.76953125,61796.2421875
resid_post,8,11,-0.0012084301561117172,-0.1574358344078064,0.15622740983963013,-102.00096130371094,606.2125244140625,88.94197845458984,0.26566269993782043,0.2209882289171219,66626.9375,89758.0234375
resid_post,8,12,-0.08713749051094055,-0.11424796283245087,0.02711046114563942,-244.2855224609375,412.48394775390625,-67.21250915527344,0.1994301676750183,0.19079676270484924,78201.828125,82352.65625
resid_post,8,13,0.022556865587830544,-0.013600990176200867,0.03615785762667656,-62.64950180053711,-38.98981475830078,-56.27055740356445,0.2222285121679306,0.1946725696325302,62941.33203125,68464.671875
resid_post,9,0,-0.6192603707313538,-0.5480515360832214,-0.07120878994464874,-386.1053771972656,-1622.6234130859375,-139.46156311035156,0.7397290468215942,0.7364616990089417,85386.3203125,83808.9140625
resid_post,9,1,0.7749013900756836,0.02014468051493168,0.7547567486763,258.0133056640625,-44.03306579589844,318.2613830566406,0.5363519191741943,0.34012216329574585,16179.4619140625,62863.640625
resid_post,9,2,0.46427783370018005,-0.03331274539232254,0.497590571641922,114.50167846679688,-192.55108642578125,175.7483367919922,0.3765815496444702,0.28657734394073486,13664.1025390625,58352.0
resid_post,9,3,0.3480709493160248,-0.0931265577673912,0.44119754433631897,60.812767028808594,-358.728759765625,144.49717712402344,0.3409191370010376,0.30545732378959656,27376.359375,76162.265625
resid_post,9,4,0.18590737879276276,-0.06730739027261734,0.2532147467136383,-14.108661651611328,-286.9966735839844,40.32329177856445,0.27662667632102966,0.22282172739505768,42353.328125,74225.9453125
resid_post,9,5,0.4102430045604706,-0.012446962296962738,0.4226900041103363,89.53697204589844,-134.58074951171875,134.24090576171875,0.44141510128974915,0.32662665843963623,29345.111328125,69213.40625
resid_post,9,6,0.1614822894334793,1.096940517425537,-0.9354581832885742,-25.39333152770996,2947.573486328125,-618.400146484375,0.33159688115119934,0.32759350538253784,46355.8671875,1144.79150390625
resid_post,9,7,-0.1334500014781952,-0.07904913276433945,-0.05440085381269455,-161.6554412841797,-319.6181640625,-130.1471710205078,0.2105124145746231,0.22485816478729248,87306.171875,78834.1640625
resid_post,9,8,0.018363848328590393,0.007481233216822147,0.01088261790573597,-91.51568603515625,-79.21527099609375,-93.9692153930664,0.11526310443878174,0.06535430997610092,884.8865966796875,1637.11474609375
resid_post,9,9,0.6460213661193848,0.07064902782440186,0.5753723978996277,198.4692840576172,96.28057861328125,218.8524627685547,0.3102634847164154,0.30235758423805237,8338.7607421875,55636.078125
resid_post,9,10,0.3305823504924774,0.04418537765741348,0.28639695048332214,52.73283004760742,22.757972717285156,58.7117805480957,0.302002489566803,0.2563306391239166,18529.607421875,47697.01953125
resid_post,9,11,0.08862627297639847,-0.0868670791387558,0.17549335956573486,-59.05364990234375,-341.3383483886719,-2.7473480701446533,0.3083386719226837,0.2708985209465027,53705.703125,75869.3984375
resid_post,9,12,0.0768965557217598,0.010963298380374908,0.06593326479196548,-64.47291564941406,-69.54122924804688,-63.46194839477539,0.21514740586280823,0.21542221307754517,51105.18359375,61019.80078125
resid_post,9,13,0.2775648534297943,0.17371173202991486,0.10385312139987946,28.238142013549805,382.6144104003906,-42.44801330566406,0.3516657054424286,0.30009299516677856,34775.17578125,43419.41796875
resid_post,10,0,-0.6563304662704468,-0.5809284448623657,-0.07540203630924225,-267.2243957519531,-497.6826477050781,-130.6006622314453,0.7538080215454102,0.7526929974555969,88665.4765625,86618.53125
resid_post,10,1,1.1197993755340576,0.05824382230639458,1.0615555047988892,185.3101806640625,-60.12837219238281,330.8147277832031,0.7609708905220032,0.45865729451179504,15815.8818359375,61334.734375
resid_post,10,2,0.8099426031112671,0.06533189862966537,0.7446107268333435,106.36275482177734,-55.2761344909668,202.1879425048828,0.6717405915260315,0.4430805742740631,9570.1328125,51418.59375
resid_post,10,3,0.5151820778846741,-0.08383733034133911,0.599019467830658,31.261638641357422,-157.39202880859375,143.10214233398438,0.4272729754447937,0.37261828780174255,19850.392578125,73897.46875
resid_post,10,4,0.30778199434280396,-0.029962945729494095,0.33774495124816895,-21.58118438720703,-120.51155090332031,37.068199157714844,0.3901633024215698,0.2937036454677582,39027.609375,70223.375
resid_post,10,5,0.7955063581466675,0.17553335428237915,0.6199730038642883,102.68458557128906,20.163816452026367,151.6057891845703,0.560939371585846,0.4103364646434784,12701.494140625,49396.86328125
resid_post,10,6,0.2895868420600891,1.6154543161392212,-1.3258675336837769,-26.217069625854492,1005.8818969726562,-638.0814208984375,0.4444164037704468,0.4621877074241638,39697.55078125,263.8026123046875
