component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,6,13,1.4243234395980835,1.9525892734527588,-0.5282660126686096,4.943653583526611,71.77178192138672,-339.5848083496094,0.4978346824645996,0.589779257774353,2725.290771484375,722.01171875
resid_post,7,0,0.028618311509490013,0.22372840344905853,-0.19511009752750397,-98.39474487304688,-85.73162841796875,-190.8349609375,0.5546573996543884,0.801034688949585,22831.046875,21271.75
resid_post,7,1,5.310791492462158,2.252748727798462,3.058042049407959,197.89083862304688,43.670040130615234,1323.6942138671875,0.9544976353645325,1.3642864227294922,46.70625686645508,6540.8427734375
resid_post,7,2,2.5106465816497803,1.3517099618911743,1.1589367389678955,40.826202392578125,-13.794103622436523,439.5516052246094,1.6651151180267334,1.4016895294189453,3203.450439453125,9387.8623046875
resid_post,7,3,2.358212947845459,1.5740845203399658,0.7841282486915588,32.27595138549805,0.3879315257072449,265.0567321777344,1.1821064949035645,1.1485021114349365,3439.95556640625,8505.873046875
resid_post,7,4,1.7125440835952759,1.3736635446548462,0.3388806879520416,-3.9406511783599854,-12.394004821777344,57.7684211730957,0.5422608256340027,0.549302875995636,3100.020263671875,5581.24853515625
resid_post,7,5,1.924071192741394,1.8348243236541748,0.08924682438373566,7.924243927001953,17.016727447509766,-58.450477600097656,0.47354260087013245,0.5110235214233398,1354.1201171875,1893.6953125
resid_post,7,6,2.421234607696533,4.902918815612793,-2.481684684753418,35.81093978881836,212.685791015625,-1255.36669921875,1.2825493812561035,0.8516901731491089,5327.47802734375,74.31344604492188
resid_post,7,7,1.4170928001403809,1.5012187957763672,-0.08412619680166245,-20.512989044189453,-4.2591118812561035,-139.1655731201172,0.6803609132766724,0.47936421632766724,5481.46826171875,4320.15234375
resid_post,7,8,0.0,0.0,0.0,-100.00000762939453,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,7,9,2.6598961353302,1.174702763557434,1.4851936101913452,49.19784927368164,-25.082815170288086,591.4429321289062,1.1693251132965088,0.8200615048408508,1003.0013427734375,9775.185546875
resid_post,7,10,0.9043511152267456,0.5459284782409668,0.3584226667881012,-49.27349090576172,-65.18317413330078,66.8663330078125,0.9491273164749146,0.7703813910484314,9938.3310546875,13373.9677734375
resid_post,7,11,0.8697880506515503,0.7178736329078674,0.15191437304019928,-51.212188720703125,-54.21729278564453,-29.275136947631836,0.8161727786064148,0.7147011756896973,11480.47265625,13281.8896484375
resid_post,7,12,0.6667249798774719,0.6396783590316772,0.027046620845794678,-62.60232162475586,-59.20423126220703,-87.40824127197266,0.5985944271087646,0.559029221534729,12279.68359375,12544.20703125
resid_post,7,13,2.175199270248413,3.8589422702789307,-1.6837430000305176,22.010421752929688,146.10574340820312,-883.8790283203125,0.6549177169799805,0.9390996098518372,1371.9747314453125,14.919307708740234
resid_post,8,0,-0.025649137794971466,0.16864047944545746,-0.19428960978984833,-101.1351318359375,-91.15823364257812,-155.1560516357422,0.5587734580039978,0.8203775882720947,24005.5078125,22414.248046875
resid_post,8,1,5.755548000335693,2.5144479274749756,3.2411000728607178,154.7184295654297,31.831588745117188,820.1022338867188,0.891982913017273,1.3591967821121216,57.98615264892578,5861.06201171875
resid_post,8,2,3.5767064094543457,1.6433768272399902,1.933329701423645,58.2912712097168,-13.838351249694824,448.84478759765625,2.119492530822754,1.592581033706665,1727.7125244140625,8608.1748046875
resid_post,8,3,3.0052552223205566,1.9102587699890137,1.0949965715408325,33.00103759765625,0.15417121350765228,210.8539276123047,1.2668336629867554,1.2416375875473022,2280.184814453125,7501.1826171875
resid_post,8,4,2.381171226501465,1.8202733993530273,0.5608977675437927,5.381481170654297,-4.5637288093566895,59.230892181396484,0.6539615392684937,0.6354436278343201,2010.1104736328125,4526.94189453125
resid_post,8,5,3.3210959434509277,2.550874710083008,0.7702212333679199,46.97893524169922,33.74142837524414,118.65484619140625,0.5700550079345703,0.6149313449859619,194.19839477539062,1456.7989501953125
resid_post,8,6,2.7791237831115723,5.355830192565918,-2.576707124710083,22.993331909179688,180.80422973632812,-831.490478515625,1.3494447469711304,0.9579849243164062,4699.52587890625,100.50386047363281
resid_post,8,7,1.973400354385376,2.0067317485809326,-0.03333112597465515,-12.664889335632324,5.21221399307251,-109.46222686767578,0.7105359435081482,0.53293776512146,3854.03515625,3504.679931640625
resid_post,8,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,8,9,2.7635765075683594,1.2840875387191772,1.4794890880584717,22.305267333984375,-32.675758361816406,320.0058898925781,1.151311993598938,0.8237079381942749,1465.6705322265625,9884.359375
resid_post,8,10,1.007582187652588,0.5522281527519226,0.4553540050983429,-55.408287048339844,-71.04688262939453,29.26852035522461,1.0463100671768188,0.8308697938919067,9992.9873046875,13943.96875
